,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
7900,-26.713395514295613,-23.57442648242218,-27.332950805716294,-5.44031793721108,-1.9658406780068318,-0.20424010528691677,12.61720293253944,24.662272885535575,24.923611409399744,22.90322146357321,26.944510542795516,24.09177471350247,22.638577358587124,17.141359106619927,25.478981223946942,11.439685057186471,-3.554210946676322,-6.463530607858536,-20.0127094213609,7.732573146871519,15.5012539528566,23.521963520358522,23.06288334340274,23.663899975554617,24.626890145010957,22.785106646624527,23.396276984912458,27.03758445610021,-38.62738069666839,-26.364982826482123,-32.52392741050443,-27.481743399998404,-3.589889429730553,-16.75397666366631,-15.853854666309656,3.3082879042303412,15.054060543829127,15.933818667901512,27.202886135864908,29.12554951916241,28.472016074297798,25.292156564933318,19.291004368779607,17.395746776070204,-19.807946075212698,-9.354466863879152,-35.733887784329426,16.24582608596231,25.7726338617874,19.818604928738356,15.869418398242509,27.325886279532405,20.703969960460682,24.825561255787722,26.431326753102613,27.462899759908275,23.486738093124746,5.89933716959719
8000,-25.18290887763183,-22.71474432035274,-27.8000187648815,-5.4232338401070805,-2.2022322971142807,0.11572854484526203,12.613730291707373,24.539385394627004,25.03955301430402,22.65959305287963,26.437495153538293,24.059281163736564,22.474994103092754,17.056866362600783,25.255954129961815,11.388079352931076,-2.9300745469052307,-6.430148109546227,-19.618177283554388,8.191326205104136,15.977070647502375,23.538842772815514,23.07633614426575,23.612312111734756,24.80440555322979,22.74398555385594,23.371661083346456,26.93595452099531,-37.9097823172317,-25.86532919886759,-31.975785718493068,-26.444165057185714,-3.0910203422038527,-16.49418457126308,-15.52911535588611,3.54404896474956,15.421789161318458,15.810190697552901,27.16703866810355,28.978186477443295,28.33684456776462,24.96046165914293,19.133124385964386,17.143665366336634,-20.01723428184961,-9.483465579009723,-34.972911931442255,16.414573437892127,25.688568572322527,19.708131716819327,16.540136364985393,27.209641561582156,20.438846359266496,24.82807083126298,26.41067992511171,27.38751604240352,23.376336775288127,5.784734879380841
8100,-25.008251821027223,-22.913687844816952,-27.968165044796145,-5.1803181059500885,-1.9441416175987145,0.3943086277645802,12.701241588815783,24.499058831550887,25.11148295255406,22.62948086313979,26.383493554894045,24.118504654698963,22.48532582484176,17.028109462427114,25.271280304644197,11.435001825706003,-2.434689375891602,-5.750952266065655,-19.4575788533838,8.214592913284026,15.90706717276241,23.619374731846825,23.122724527892526,23.740746608911916,24.740827355343853,22.7066715097845,23.42124319094931,26.90655204387032,-38.001590196463084,-25.941090814647588,-32.05860342271412,-26.428338649307786,-3.221491911105728,-16.380756771098017,-15.17351575855197,3.6787212333492145,15.468050301353879,15.873546438447532,27.171196201588465,28.956364230865745,28.09808413596263,24.892285932155744,19.08210243079226,17.20293076514042,-19.987816705178016,-9.50427813795031,-34.66587317726536,16.430838709873104,25.6718174516743,19.69591810462023,16.640133109874963,27.256398349742437,20.492743306031667,24.898951211055483,26.38564314019199,27.39426426962763,23.401053657168507,5.812008691767742
8200,-25.3245897040644,-22.814536792460657,-28.428235709644927,-5.164996526765663,-2.0008273148064135,0.24215492266348193,12.582172779650657,24.532211620852863,25.100670479444638,22.697908932221065,26.504344413614437,24.021073913031643,22.52818034924143,17.04374812812226,25.261085738716073,11.43090449361433,-2.3783809573560344,-6.1270831933921786,-19.639321067232594,8.138420279694458,15.844286191457066,23.454919011315162,23.053550730747155,23.667313730922054,24.746392232065343,22.673611911096497,23.405084321852463,27.00428651753434,-37.76872877288735,-25.980554684413946,-31.986133263066165,-26.28007093228578,-3.076932485772731,-16.5209512442456,-15.50055148912427,3.5333753210063152,15.46539281165906,15.935138974637322,27.167917356390017,29.03042986683943,28.318954628306727,25.032274798212406,19.13449738736822,17.327423322046712,-20.029879493595494,-9.588583213136078,-34.46168805169409,16.41571985886462,25.710084809456994,19.71790796464976,16.52056274256958,27.245730131983915,20.509901933251484,24.87111025596496,26.443998760605954,27.409600282183415,23.431805413470933,5.831364298104608
8300,-25.645164250691103,-23.25255677222965,-28.576398296500237,-5.250399702037754,-2.1851696215627534,0.0965344315878624,12.471316604378156,24.441647107000165,24.996394992324344,22.568801980321403,26.25428100157339,24.04668488392608,22.421156875302856,16.964804751694878,25.367662053463174,11.470914764246295,-2.7728765109218103,-6.698649999163358,-19.985656217856477,8.056467068104345,15.936784619331574,23.456536960850784,23.08315926591124,23.678799379561344,24.84729409658627,22.709071145809812,23.35637978788415,26.898447334946237,-38.29219771764469,-26.029856309519747,-32.05640218518499,-26.101458314795604,-3.196393300560949,-16.49926417177813,-15.616865792682667,3.4559896170798767,15.502538286672738,15.759916285269027,27.15129854449636,28.940045256309688,28.16478970462708,24.99703130242554,19.094681799365752,17.150197900462707,-19.995369970528326,-9.619579202502264,-35.37587991216281,16.32984523451284,25.648399329303004,19.664422105163993,16.541816396840407,27.232907636540702,20.47533495654246,24.82226870652314,26.36288984783573,27.338441664143996,23.40739275261054,5.807868177326416
8400,-25.780272547590574,-22.90671828852395,-28.967215698066006,-5.341752453189272,-2.2269971360879492,-0.038519286327843905,12.509416622195438,24.36737271352299,24.99888012011885,22.621529476087606,26.356451019347958,23.942914919080955,22.430323102030382,17.020071148983302,25.291086163059063,11.510790261914645,-2.6701189949460256,-6.665034826791173,-20.245208441828524,7.973910857470508,15.716676215966976,23.37048940263741,22.95624664744274,23.56293084341771,24.711832127484776,22.67525589482152,23.362694404901095,26.8365077422554,-38.195360591255536,-26.277395384270022,-32.3605344450174,-26.93004840156263,-3.633441326885608,-16.809023790324844,-15.487194084704264,3.336972517081221,15.257095243976845,15.70249323040538,27.127408932905844,28.934584430537782,28.008504357149445,24.91703296789966,19.03046232194816,17.17708325801655,-19.95781744299575,-9.55757274193718,-34.59197531142792,16.27632179486241,25.628556433050342,19.721038481766314,16.451369207130973,27.199472456228747,20.53673908451562,24.779222012985482,26.398399456798593,27.312441082837992,23.416455285273365,5.855962859836486
8500,-26.290490706394742,-23.32896754140445,-31.66248350341557,-5.517956732909275,-2.452711946037159,-0.349032914065193,12.354224508895664,24.367248760683605,24.955574989136505,22.5730923082241,26.40641374716362,23.917271750004435,22.374182461025324,16.964806514912986,25.290999754693217,11.409219549133653,-2.10634052159717,-6.8000202833372665,-20.674029869219094,7.912587627762105,15.730035454961326,23.42983100471132,22.97288964524488,23.5524673339336,24.745897245795636,22.6272864356887,23.2375831383409,26.805192817680364,-38.76134736394708,-26.68021257891616,-32.28455463837043,-26.942856424216632,-3.538683456955571,-16.483374083540085,-15.457865103590853,3.3696172912351168,15.3043577525437,15.772130416070476,27.06844402364741,28.886945773022774,27.910136182072534,24.795198920262667,19.060167831550952,17.192028552303988,-20.079042909672484,-9.744434296566235,-35.35137371781239,16.132404163985726,25.595437773255647,19.687929946377036,16.22817258363619,27.171339598329684,20.49055741214236,24.736528416505536,26.294245956539033,27.305230061585245,23.355296238453377,5.825618689731928
8600,-26.151251116811483,-23.245137494244076,-31.85869158599043,-5.452699486405103,-2.2190922109415,-0.14479829311343048,12.411775537738412,24.35172841474887,24.899362118821887,22.570494948858716,26.413081851729267,23.90115346218773,22.34699901004693,16.964436206817428,25.293269105794494,11.401436662090513,-2.380016822796471,-6.742544550525549,-20.782893759363592,7.886294782945651,15.668490305986765,23.439283396179995,22.93477758765789,23.498075693997105,24.698331102372766,22.66870052404545,23.280008746715563,26.837698329996,-39.02291274166046,-26.822449416583954,-32.87464319507355,-27.63927088272044,-3.5042778731058366,-16.74442613955135,-15.470732288666326,3.1856837673583556,15.191575578229198,15.795842980697275,27.114067360487766,28.936944291232773,28.055153214909794,24.850302733730047,19.086997398926663,17.24109762896354,-20.034186638614287,-9.615896934897615,-35.0249381057119,16.13240227766772,25.584128946467445,19.702091195050016,16.205931939181035,27.195031315702828,20.554368877948484,24.757886149841518,26.347444135965613,27.29138005606608,23.38748308673484,5.841262205699752
8700,-26.648134071275866,-23.41759930526305,-31.604544631021476,-5.503626115856764,-2.172473373910381,-0.1838306427436278,12.4531943924323,24.314450550287958,24.921751469462734,22.568912547386958,26.253851633883798,23.919487576418433,22.3512890386979,16.873052567391113,25.214698913440593,11.329932591196489,-2.130738284244914,-6.734322242070664,-20.51399810908174,7.868696437124249,15.700732501337162,23.411454841321998,22.955831615079674,23.545198169730494,24.776639580763813,22.619639183641937,23.253239839267035,26.801980902940844,-38.80814325782423,-26.464794150021053,-32.442173757169876,-27.81612692168033,-3.6294744037304105,-16.719177158275773,-15.413279051185922,3.256028848621517,15.25456243813925,15.774815301263832,27.066209878985,28.89270045094556,28.04367438920677,24.803376502809936,19.034902453390277,17.380089947503127,-20.113491420879043,-9.680696736319264,-35.74837748554163,16.14958466340561,25.560228171308257,19.670735105896927,16.27644103794289,27.17615726079007,20.537816122750424,24.73884259917634,26.32418935507154,27.274757442020775,23.334113743493198,5.821884317134668
8800,-27.18559986451067,-23.62740913012242,-32.2940130101175,-5.69498794905007,-2.4975517588472838,-0.4824806307717276,12.261927407517705,24.303966099046125,24.865747314865505,22.516360624054357,26.300376882801014,23.853741879783076,22.30022118817144,16.882948432013723,25.193083980027154,11.46513722887134,-2.300577295066312,-7.089324234669664,-20.89342601861702,7.742729552296437,15.585421300088322,23.31975286513185,22.894116463901657,23.428917259984008,24.750621001013563,22.58660078853131,23.229525205007565,26.78107923044152,-38.99700254400354,-27.00562998899613,-33.002450081895496,-27.732097435086043,-3.6069671101075933,-16.964702294285612,-15.776337503999754,3.010307150080261,15.194143816347257,15.572227068168608,27.038622211995218,28.90455622752777,28.25841364450108,24.933821527862946,18.98821801418975,17.196108161373495,-20.106595447524274,-9.776031577240621,-35.130928660422406,16.004649646936514,25.547622074423675,19.694969427626482,16.175591941362406,27.149378500241372,20.573098388963473,24.634530041625737,26.330990581143688,27.199645202756592,23.331082653427604,5.825406263907397
8900,-25.964553883694688,-23.707565882620553,-31.980079732751985,-5.409577244070658,-2.541141571976641,-0.7027293955030485,12.398409050261579,24.318645649687845,24.878663107900206,22.627276089397373,26.493933403648235,23.911403709142345,22.34867012740575,17.003272434562042,25.21383737577725,11.515851297061328,-2.5563508710588816,-7.529455046211056,-21.39505029081774,7.940765301853458,15.694140854069271,23.346741620734736,22.88642196657894,23.417828465514415,24.63894261056476,22.604253615222344,23.25147175426781,26.868756937643795,-39.450477141423264,-27.316919048692903,-33.16725739964798,-27.464633479293376,-3.587315473750434,-16.774856112768532,-15.689579954004975,3.036475794036467,15.147490949088802,15.803695176555598,27.03669015485519,28.92716616644,28.020451953718904,24.96526004462877,19.025249065802065,17.13704997629764,-20.010609716131604,-9.701561194687395,-35.54815745969917,16.06495131995536,25.66647198226913,19.734929564433777,16.221123319427644,27.156913529527944,20.5272521609914,24.770857191257893,26.27056144876884,27.282109041422565,23.335436771467382,5.842277024391687
9000,-26.375064454985786,-23.9065429778209,-34.58091174221436,-6.064860986054217,-3.2685498532295845,-2.5655688188006804,12.043088002943067,24.20383342336733,24.80621719947363,22.46322054729423,26.29042225910993,23.718828822161143,22.206346950112742,16.884545016668504,25.16254748709597,11.437437234266653,-2.7056653189596584,-8.039301450069082,-22.89635298444588,7.755222791646503,15.507321967164769,23.11015529625062,22.663850750164723,23.241581356605643,24.37738190794341,22.511542130093584,23.073619620702253,26.701364179320386,-40.82496052674549,-28.18700760005365,-33.4759396202117,-28.99623260922871,-3.8788206860046905,-16.668854220594845,-15.746572487583233,3.0323731658403834,14.90858347617155,15.647253068892738,26.959682260939278,28.815825308473382,28.002937937862328,24.763699216864513,18.957256957250962,17.297303460232925,-20.15581150335776,-9.859860213425149,-36.8381555678441,15.890835073981405,25.47672959330802,19.669828759236935,15.982673927753272,27.044524797999266,20.503433800649905,24.693377386887732,26.22131769244424,27.21698253444671,23.311038738815707,5.837525100562048
9100,-25.974314825944436,-23.748964359117217,-34.38681522249101,-6.004182839379998,-3.2428447419644697,-2.533119191251577,12.197787662289505,24.329000553372104,24.828408276218756,22.518021729646698,26.32708061963257,23.79967952067117,22.286333027027354,16.953781172117075,25.197108938510976,11.466269685475192,-2.715812174387883,-7.846101145765645,-22.40169037720179,7.870524938831779,15.501981802974074,23.13977738083012,22.755867983137588,23.394546345598375,24.629955474720713,22.5508560033726,23.179820452115145,26.776523012624125,-40.34702529994456,-28.1631044645234,-33.725230028870946,-28.61435125744464,-3.7521036017120895,-16.730294918008738,-15.749217456515904,2.941102386725632,15.066821899358839,15.803492932402142,27.00035265198911,28.83188377307285,28.10936936106618,24.811086090826404,19.028732727917983,17.24406040822591,-20.175281335965046,-9.80185622253641,-36.00608423239886,15.93153136304843,25.6058723951357,19.71429315320864,16.083604491719978,27.113403714025964,20.59525653459733,24.71314956808919,26.283369614050983,27.23548337579323,23.31565809876466,5.871661884391122
9200,-26.179661595351,-23.868844982084397,-34.21188706058429,-5.9623170254864775,-3.2171840591632814,-2.3175951681714815,12.171946957296937,24.22490302439036,24.80313689702686,22.449394102233413,26.262404954334382,23.742915263916544,22.226503637934403,16.829639691360917,25.212993506497057,11.508163660662852,-2.8555874124638234,-8.498219827020735,-22.773818905297357,7.816130188061743,15.582174349587692,23.213279815622574,22.79746222770006,23.316673785399345,24.6043726202044,22.587089954751416,23.16805737912616,26.756272503263908,-40.15958934663849,-28.06980122952196,-33.74790825822078,-28.862499344909615,-3.874387530681957,-16.910314640970718,-15.579518954856342,2.808072547677397,15.018228952120296,15.651176421159095,26.957358006737692,28.82496834273954,27.895629180817437,24.69604163406202,19.128723635987143,17.28037119836453,-20.17042507657206,-9.7744360184673,-35.94575549430879,15.889729418581858,25.49297961202996,19.711936185582925,16.077850511094667,27.13412944011686,20.629314183582903,24.626371888186394,26.22648461956296,27.20342999678863,23.329140269889837,5.896387312124676
9300,-26.06993940930316,-23.17894357975895,-34.181569053502386,-5.8900258027433345,-3.3311421782760453,-2.3906954060963255,12.189937757141948,24.24523655630313,24.805400565542772,22.537439178832265,26.402075938028016,23.775493789765957,22.29898347313143,16.86637113040263,25.1078400912209,11.453222512603649,-2.663878347847607,-8.306720197515407,-22.572108559294115,7.762988994612044,15.511264806932267,23.191717309366265,22.793221286101243,23.299486563183386,24.652863063576184,22.598773462696336,23.163155851312784,26.782165840636775,-40.32205883250914,-28.325226308147645,-33.946831740911875,-28.919951980420887,-3.89437442686903,-17.12222693990433,-15.567279574515782,2.8170444066057434,14.956168798522425,15.60231364140024,27.037822496419597,28.883622024128783,28.12023987990622,24.775858417050344,19.073496011727887,17.433564201488362,-20.203128011021914,-9.839043224240436,-35.86696156877926,15.914808014903736,25.528209034214626,19.72113524881135,16.083100778555092,27.13258551571161,20.58144315931468,24.649781092097445,26.33164018154027,27.219161428348023,23.36781886415036,5.90259316446516
9400,-26.115799188827708,-23.6299196634554,-34.576789184172746,-5.779007648611528,-3.287419034789792,-2.7160434129978612,12.142430706638315,24.25441335286936,24.830451598141845,22.57606797925766,26.481095111134078,23.793432083371236,22.296069815284056,16.945298273694657,25.20003114226203,11.51621691798635,-2.5164426379442126,-8.03618303639637,-22.585224104071006,7.76111169348276,15.490739199143686,23.201108109261256,22.769201286394217,23.27252992647944,24.606297032157876,22.58507806298849,23.208728021700832,26.802886920810572,-40.501954465130936,-28.254186099281785,-33.76836330568569,-28.701898661108626,-3.8885921899705185,-16.869545449048605,-15.737630443687884,2.8963888360243235,14.930507626964777,15.61423873868403,27.036475078540718,28.86464927330105,27.885386353227606,24.80642831500006,18.9924427181749,17.189047808108572,-20.146769394593953,-9.850667305035062,-36.046310490315555,15.944570543253896,25.58874536418758,19.744334963428575,16.05693423987421,27.13358850558357,20.591187869111067,24.668631320294185,26.32416387994292,27.244404284772674,23.387364048793334,5.861082841997798
9500,-27.457869739695372,-24.076807538947598,-35.878491379269605,-6.124353003144262,-3.460379268605794,-3.4413038554744317,12.045548625831628,24.223630024271987,24.696862961905985,22.47845732907455,26.28924655883689,23.686730186458,22.188384396496232,16.867400511021163,25.123560247949133,11.467417726467716,-3.3374645725434706,-8.479525632962988,-23.042071171978368,7.6083313672611075,15.340300486351596,23.0701335178203,22.604156206707646,23.131318310952516,24.48642322702027,22.472807501212497,23.08301075872452,26.678852412463606,-41.24559074047386,-28.54618138490419,-34.02574556260586,-29.89663719998556,-4.144762610271011,-16.931215090223105,-15.721344643221617,2.80612506238687,14.749290673975558,15.582756401690572,26.936860717977396,28.790873179838712,27.941783978383814,24.77431224474404,18.97959715538083,17.26371996089927,-20.186889643451558,-9.944290745447523,-38.21083730106124,15.764587771445747,25.51795825672999,19.72271211338566,15.823449570183605,27.0479367197644,20.59477170594178,24.579973609222993,26.1925266984379,27.16289492055578,23.2790402440889,5.876823463676616
9600,-27.186374152495443,-23.792419840835645,-35.91262865358896,-6.049386737134981,-3.6303528977543045,-3.546145440786111,12.099362044083056,24.296391770454157,24.716063785420115,22.572127219782438,26.482642352039907,23.712595419469956,22.234943594252965,16.898833827752746,25.17347885368914,11.512479134460767,-3.5671044949389428,-8.27504474640849,-22.902806003331882,7.750106663089522,15.44739623641671,23.215121314544692,22.77486801844625,23.276318311004676,24.54167196492726,22.533593061912196,23.139114285939407,26.74118378928681,-41.587902091956835,-28.569549223132903,-33.93021357260935,-29.209910406168454,-3.9381807782467626,-16.754313475166736,-15.848422130508816,2.78812696911171,14.968738939328372,15.611501849642623,26.959814288814147,28.812451360857597,27.829729371935635,24.813941348332236,18.96713943617584,17.213076351469613,-20.212150588934545,-9.927960497500024,-38.52658974031463,15.831545693261145,25.590068516746914,19.72544272501742,15.942732171116369,27.090256323527804,20.58095849378867,24.62953659366918,26.217249529101885,27.200019233638933,23.28643713918693,5.856679646326043
9700,-27.68471645698084,-23.774679622865353,-36.3721088204489,-6.016218297965201,-3.4674579237428884,-3.617444075293074,12.094408882630168,24.211821558323262,24.73640660272976,22.518047258861383,26.372603535028595,23.670661856038254,22.20219236387346,16.90917828172524,25.148315480428543,11.504550280389918,-3.3843689749429164,-7.7572928596795085,-22.102599186458562,7.650062365667821,15.175866681926129,23.11862253196347,22.694244138731896,23.1578529855711,24.488231738797797,22.48560264824991,23.15523634361396,26.75805508949899,-41.381782923702694,-28.041654383457733,-33.72530382316028,-29.24550002747043,-4.173210763621845,-17.028575347693586,-15.518600931666088,2.7931534131626137,14.741742571817344,15.600933199385564,26.937810962863193,28.838395206086478,27.925047434627412,24.772842295334044,19.06163147625432,17.22219513353697,-19.996730551462395,-9.874617764209825,-38.76579788302018,15.87164470436981,25.52121841593105,19.73602700775565,15.795357915909618,27.052150025628286,20.62139678434175,24.59781101144291,26.236572510663578,27.165023319562795,23.334252244400385,5.916594133431933
9800,-28.486085255715054,-24.124953567447104,-37.04461790338317,-5.946582558828774,-3.4828790435679275,-3.6924577142163666,12.068253241578441,24.184732071678834,24.618096659865195,22.592128105560207,26.52623000825505,23.685736287254496,22.223575955145495,16.87670689584749,25.324390183538092,11.447882577388915,-3.384963769020485,-8.117123611109452,-22.464589156202496,7.338251896539412,15.205766482862547,23.233842856233593,22.71362467495138,23.246451193031508,24.55641070705542,22.60453310752248,23.12358164188219,26.747795388175252,-41.05983224353043,-28.166919036712947,-33.87568706749859,-29.369308918348533,-4.403195322375538,-17.202746857291917,-16.043502943816282,2.62455568537294,14.7539789928863,15.654707518186022,26.93319242544536,28.779447663342886,27.80835085947988,24.635536498048545,19.13221459852672,17.346854207427203,-20.192349300643514,-9.977666957194758,-38.47480534005813,15.758607751507148,25.545078278085374,19.70527308578489,15.59871686745803,27.129774258767224,20.673637297876493,24.576053457975178,26.18463906494639,27.17407182902651,23.3068639594415,5.912213420562869
9900,-28.99274492279115,-24.47603292226025,-37.19135756556165,-6.1022963990958505,-3.4344837469704785,-3.575363229678481,12.037219488154337,24.164497358987152,24.625076983588233,22.515769199579022,26.390139483495027,23.694969368430595,22.16680490413697,16.84821759345063,25.211019917254315,11.444646405656446,-3.6469769249431163,-7.696266826448176,-22.259009413782252,7.453070990138268,15.185992700574568,23.17454439457895,22.712297134288967,23.205523517677133,24.627878029324553,22.495809779510136,23.094092832248997,26.717002941415966,-40.91169176273128,-28.329927009165186,-33.95832277043512,-30.04336712357761,-4.7519009666524115,-17.586393494013976,-15.90183525462272,2.6253941858423664,14.699367001267985,15.4324331944986,26.919882206696037,28.740995799011834,27.76130199794471,24.496222391595996,19.04585725594017,17.334958521768915,-20.268064018458368,-10.005128494267879,-38.780386457997324,15.703281508850965,25.51469253021085,19.690805733483643,15.66485166573937,27.083821630158493,20.59380320978729,24.466992138449175,26.224412879220807,27.109769115068573,23.30554550751641,5.885281770601958
10000,-28.478532410618815,-24.997087125298723,-38.332130025621915,-6.022753504542464,-3.5099512215534094,-3.883892802038298,12.059577436354386,24.166265789328946,24.64733336472775,22.478193513482488,26.327224246871964,23.64040396424859,22.14491391699288,16.82724718278493,25.20661897469322,11.463760968296166,-3.0855638234385547,-7.800733009971708,-22.627559554922325,7.513298949954837,15.195352027663992,23.19214623902851,22.74100990851002,23.264717998623713,24.55060551998367,22.471723697700092,23.058667384434074,26.601130456916554,-41.534631080357514,-28.623476772858602,-34.042800436987626,-29.282481922061677,-4.558974924571438,-17.267812390480383,-16.06095378755677,2.651016962240896,14.810669596135803,15.539854318598302,26.89506408142516,28.709530698657524,27.85200609467702,24.77213878118279,18.923368034092377,17.319637624505322,-20.210853669589877,-10.030475723274451,-38.29626492496141,15.764276521274944,25.525243736419423,19.69430001691604,15.748446627377156,27.04101453183784,20.567074400959843,24.509917875948346,26.096068887889135,27.120698978251703,23.20922617748229,5.848417459411476
10100,-28.90389342973689,-25.040590783879832,-38.65686867714056,-6.111371008157125,-4.2078565948269855,-4.366520297719753,12.012327825778467,24.149818426861057,24.603227327179393,22.503393262640078,26.583942189556964,23.65084494031076,22.218431211623724,16.83335196964254,25.224563587146783,11.438690810334608,-3.7830095721441213,-8.19835046186314,-22.884662860478276,7.404353888668794,15.209188023322351,23.248179820129447,22.78494595899791,23.272655489939805,24.538416471437216,22.517096678742558,23.08468813850793,26.659727821210254,-42.15045750007658,-28.751386236814938,-33.99455877617524,-29.45933679906261,-4.559463550325861,-17.24287698840333,-16.16366103914569,2.593979832597577,14.807613043391129,15.609801058710058,26.858356253302222,28.737322155777758,27.871035373284066,24.69439149543983,18.965162035146694,17.421750308126267,-20.189564414017372,-10.102049417187082,-39.300251477496595,15.687926177993948,25.558869503349214,19.70638095953018,15.662308240970397,27.09702158455596,20.610735271798102,24.612100917244923,26.048107838799954,27.17728271470677,23.22294244260301,5.868671801255516
10200,-28.658965150442725,-24.886745128659804,-38.632915323527435,-6.164410689153391,-3.7299896957805636,-3.9464088053971804,12.035484390750534,24.151918713075922,24.611271779324095,22.40743748206686,26.351673471172706,23.614793178071345,22.10605419034868,16.753805382090825,25.214807862104575,11.439658924573525,-3.3840751124182686,-7.8511152102066495,-22.313682093504188,7.438871888517486,15.170527188602597,23.267948703475877,22.78797802538036,23.25675123011616,24.70617905591513,22.423276406414107,23.018007682600988,26.59589563677938,-41.535234086306986,-28.511479513934304,-34.02435389281149,-30.198364169842325,-4.561036003328602,-17.353464913332576,-15.827528603565888,2.599155206489374,14.816716087422408,15.453141315160202,26.877904452838727,28.653954824005666,27.613886632188603,24.512805301890953,18.924848054884464,17.279617671925177,-20.311325211797552,-10.186577655113078,-38.825098877996446,15.639224079197566,25.485680622368108,19.668877265061667,15.668628959163996,27.088626192766544,20.648317414411963,24.495273026311057,26.090902566617956,27.072818239837737,23.25563802668506,5.84862932239127
10300,-28.80086298871034,-25.072521972346753,-38.64795777171382,-6.159258632353381,-4.261649123675771,-4.333813559613161,12.014543331142077,24.193224714211333,24.67039543299803,22.539228734065833,26.44800830790978,23.63391709198572,22.16609333592673,16.812279342336947,25.212127795909833,11.44444631273527,-4.064748252241932,-8.262276706879064,-23.14611722440017,7.465804614299908,15.223336924959002,23.209936331434342,22.75619451101721,23.2359562823277,24.689097255178247,22.51395765833411,23.045590402165523,26.597933001255317,-42.23992248691891,-28.632380978851575,-33.75900198981548,-29.57941184850534,-4.518233839421808,-16.99656612384656,-16.12832808624033,2.767081576668273,14.814691640027766,15.50892014536068,26.835964769030678,28.688380692159576,27.78003608936618,24.55531597701137,18.93131756606086,17.278444388079745,-20.34996002407552,-10.191783317871407,-39.50811683510161,15.749055654892558,25.559776744553247,19.667620056912064,15.723334759030847,27.10768580390769,20.681959902153334,24.50495288276509,26.02232459854819,27.126028184523104,23.19691800328196,5.82977825886316
10400,-28.758261249589385,-25.10308966207539,-38.64712961407392,-6.353317448478818,-4.36584220338807,-4.289459944098055,11.97186170901069,24.222230145558473,24.70736906247078,22.511622451785453,26.397452587737508,23.687205702417234,22.204430445155833,16.83985215223808,25.13547333829873,11.467512462902437,-4.239637268116955,-7.867494438791883,-22.42196576035226,7.473742670090883,15.244980461310366,23.222380182099688,22.733369133031285,23.198430064911157,24.563744473755964,22.473540396981956,23.058496314495958,26.667546203310856,-41.98564131822072,-28.10338457811793,-33.449924681125516,-29.28708402778332,-4.476572014191334,-17.04275596484333,-16.01887678794759,2.7533202136381947,14.753365052852615,15.664853403437958,26.86675034926993,28.76743617982849,27.82587647932128,24.587168522980978,18.85161456575025,17.318686013676803,-20.34907385487003,-10.208460564281449,-39.50275764920536,15.769709511182818,25.560777598666256,19.67191984893455,15.814787499370038,27.09249553497526,20.59264616125813,24.56515425129342,26.139649388070488,27.173933160821917,23.222083690027212,5.826685754066014
10500,-28.751103331224495,-25.234619149655575,-39.135937384685306,-6.197704039364527,-4.732255416759357,-4.569260859059507,11.823813888727113,24.171651084992792,24.648085698684767,22.504979103659384,26.535464639884406,23.64529271029189,22.173139755396335,16.805914972178144,25.157671593309647,11.49358751319339,-6.129951613787166,-7.938220086137746,-22.74123225849387,7.557531798619919,15.225097677205007,23.10856401476346,22.702225380315046,23.245718448018046,24.5145510371194,22.534685918937974,23.060469611563818,26.626368872464866,-42.57128035689026,-28.53080497991509,-33.829862418411494,-29.509730758486604,-4.625109589595956,-17.187244878323135,-16.18020330697788,2.6033693332611207,14.753925983864583,15.603170663136526,26.8294829985776,28.782797628843372,28.03698729096685,24.900463309589323,18.969020819905683,17.402588948130948,-20.23085020013783,-10.267058619198718,-39.98626380871715,15.751195018658565,25.53653265340165,19.686504708848116,15.81125660551077,27.055074534405883,20.632836362077555,24.579420225668642,26.1208864110107,27.16921343384894,23.24150350597685,5.8479436977075645
10600,-28.166595846795275,-25.36856640432219,-39.28910737924031,-6.116885765435422,-4.60973086873929,-4.480034210580113,11.96516141962837,24.212517888855654,24.668044160172833,22.494734655465656,26.450515644053898,23.624718757587164,22.14203180569449,16.8881876325009,25.2403847660162,11.543723227401697,-5.362326812325579,-7.762471094813107,-23.104793715179966,7.57934191359413,15.205691313044005,23.25065217168478,22.80888498780707,23.294448292515167,24.775612342064946,22.555935830350222,23.093055150508402,26.68660618904079,-42.56701599352717,-28.62425272371526,-33.590146031819835,-29.147146923808673,-4.5237803372110035,-17.10672683408493,-16.08170179901903,2.6618839443444755,14.802022185480977,15.580593619627756,26.85987170497949,28.74556341755794,27.910405196160216,24.832410756218785,18.916685958129055,17.309024878053755,-20.329306653780037,-10.312985144732023,-39.5337240591645,15.805982289463598,25.55649792414204,19.6850397387425,15.891088819755765,27.113113850680367,20.695049739314314,24.56614615807589,26.128472169119732,27.136687576706517,23.25250399570652,5.8455631370047705
