,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
8000,1.0336042596149242,1.5793800091716588,1.420803281778569,0.8666820653209787,3.5764987293136024,2.8180382771813393,2.3846738361450455,3.5471637868605344,1.004142924166209,5.29348206027695,3.6322374418779564,0.6033319152780489,0.25785288350377517,1.7548642085051496,0.9853285204197105,2.5205176167496366,1.223654601277794,1.0437302167487679,1.0090120863340197,0.2638758969603402,1.5995105175021014,7.478735301606719,5.313990832629599,3.935874177007052,1.02218974346981,0.7787359667825721,1.252787808932053,1.4789142729683626,1.079511368849627,0.9723590505355584,1.8322146136698227,2.2625284666243335,0.21221759424038936,1.3679776011129732,2.942777831274786,5.097407999804411,2.9636078258903167,5.121643722271612,7.349928609567449,1.3459488072483474,0.5429424531713505,1.6185171589610698,2.0679999872477106,3.3222956723412045,0.5593363597360094,1.0118344761150724,0.7362468588751652,2.7200276439667666,4.0880278020644045,3.0170988155955385,1.1186810725893725,4.261756428997075,1.7462208935005885,2.490116917540565,8.886349323115136,5.473891439955269,1.8543309933562377,2.592822387626689
8100,1.01652330524904,1.5768934995324666,1.3599453442156124,0.8455800610936345,3.6150329195704507,2.8660937805698135,2.3782366369393415,3.4248892424790274,0.9255661198239914,5.2407508949765065,3.5020512236348664,0.6002001916907217,0.29473603265498355,1.755137776872563,0.9865408185604819,2.5002887979577793,1.192202100568606,1.0145890061795104,0.9562750592522952,0.2538743851196316,1.5979799981149605,7.533266341090523,5.347412890521334,4.014438693061428,1.021283557632766,0.7791865287335007,1.2550331538692971,1.4613489840912817,1.089130712953799,0.9106854013083687,1.7706534922156414,2.3381036525540497,0.20536362724889834,1.3477224109898074,2.9683289201504555,5.107058388109419,2.8685435962678985,4.993505652436281,7.3109859616915225,1.2315060796535366,0.47914112052238755,1.5166845829514202,2.0753934904764586,3.243716613946845,0.5531644844711765,1.0095905142290953,0.729084117462365,2.7135982169275095,4.145675922011685,3.008669155178149,1.0972021256554196,4.3133402867893444,1.7562681364690653,2.4604671743626834,8.700282484031412,5.5185544085121245,1.861350524219108,2.5991305343407753
8200,1.0022678765439037,1.5660069354699995,1.3634842636420343,0.8410161642653597,3.561048589837819,2.8484437909742923,2.3583889282740813,3.3014044369987086,0.8923125973352524,5.365109791137074,3.61570474041651,0.5920019666828072,0.2769651872672027,1.7512561034940601,0.97122250001323,2.516294323150894,1.1981091838043842,0.9832971052216464,0.9421596133826501,0.24472569346483175,1.5720665493912376,7.511017807488903,5.345474128107099,4.011988914047079,1.0678914862884137,0.7625550566555245,1.221613351433762,1.4100552013673493,1.0976806116741498,0.9181852787980304,1.7886162444111593,2.318283164920754,0.2215528701167597,1.3827333509508173,2.9637495734432475,5.123985963450993,3.0053098715718,5.157864337830028,7.339132676455544,1.3423666196384954,0.5637928683768897,1.6384101165570948,2.0766880943598798,3.2774153553875016,0.5573427050050156,1.0007064331463484,0.7361840268806711,2.7219478372571166,4.0084594586998294,3.0282951309617507,1.0934155220935284,4.329397642587536,1.7569961003823675,2.4598883805263507,8.846169863080958,5.571768067439074,1.84179844857134,2.588505918542418
8300,1.0174169200818108,1.5762262981131632,1.3618782847522493,0.8361004428727961,3.579856900150128,2.8510541111410266,2.3842382828436106,3.4122275584621806,0.90843300588071,5.437957015942,3.5638124211308067,0.5965127001435077,0.2978705901902609,1.8024637144664797,1.0022644172625512,2.5051866658751294,1.1911172026657832,1.0501194921708517,0.9601154310569747,0.2712901533560745,1.681061421195375,7.476248147496492,5.374187434114506,3.919125051331297,1.0323597101603745,0.7694153139889337,1.2330846633642194,1.4130341360358634,1.0853636852524846,0.9309835425851226,1.7740504817326233,2.3292255047897963,0.22001028071884485,1.3671067633655725,3.0205287236099507,5.089442291032765,3.004783875687415,5.081076470340711,7.330206003515047,1.2629014177065583,0.5172616003671395,1.6360248166829972,2.024092398367422,3.30105333764898,0.5556017247556724,0.9853052996763498,0.7190452350074132,2.714182419922471,4.08741218490544,3.0140243525026893,1.1052042080840727,4.310332563322364,1.7459311396201607,2.442939177721286,8.86605281611344,5.512622875674198,1.8313181580638296,2.592067752556938
8400,1.026708335454019,1.5807139291208576,1.3833215397829144,0.821723861640176,3.496267703739656,2.8320690621938365,2.3415554091984636,3.3205219716819254,0.9239857031670998,5.325085298389598,3.5530963428218834,0.5944137501324052,0.2863535542328329,1.7909867711631369,0.9889205368377689,2.490060542012056,1.20722411982193,0.9456586568553129,0.9206540227141193,0.24510563118288947,1.6529216886223927,7.41137647558086,5.275487349139433,3.962487877595574,1.0429141003424656,0.7714939638255426,1.2416058463519541,1.4321808213324299,1.1104979740634335,0.9106463414582437,1.7849987116436934,2.33487677096859,0.2220882514490396,1.3383702638706532,3.062511436765998,5.127216517032007,3.1050318520517832,5.186781673751853,7.361832220221522,1.3859146440834629,0.5628316473113729,1.649276775786813,2.053185939049189,3.2739083087175698,0.5503068870485546,1.0276114271293049,0.7251250770580259,2.6946483092580897,4.079525723979038,3.013065220891603,1.0869372791484968,4.30746629701397,1.7665761670119255,2.488550538924081,9.020660616118224,5.554322840033138,1.8442305328337822,2.592570363888244
8500,1.0244097096428206,1.5844403738350223,1.3682460732463175,0.8171726873489735,3.492636637584881,2.8266869184757915,2.3556162222440027,3.3720002262085758,0.901509366622801,5.313283945032334,3.55217846609332,0.6052674135970553,0.2885950602190431,1.7588910855382556,0.9763258997604094,2.534828577050466,1.2116697565657741,0.9909438804188242,0.952268626851377,0.24205534372260742,1.6342481142928191,7.516059756108792,5.347695295797226,3.996457579737931,1.0668965188861292,0.7690135671951663,1.3058316509088341,1.44372276022989,1.0867754480642762,0.9410445869412113,1.8069844172592153,2.3208505600591245,0.21420706376438176,1.3748198945947854,3.0455132680031003,5.072605077080286,3.035399485012891,5.197775728635977,7.372755738101952,1.2619604839651484,0.5231658482336515,1.6083805330166965,2.0715920679908835,3.28646377045672,0.5493961735877995,0.9949287482161584,0.7310710362085283,2.7207034633714446,4.066773999266603,3.001696516419196,1.099582671344564,4.281581080293843,1.7461555971562313,2.5127820086136814,8.855347823467628,5.590326834974156,1.829462004267983,2.5949641690451606
8600,1.0140539302485156,1.5819339625333377,1.37295048166596,0.8470742244223616,3.480814769352193,2.855021452525807,2.416020614800593,3.472342044833429,0.9401799669462603,5.298583708062964,3.6111557664386407,0.5773878683537947,0.26220584268595265,1.7357697772249496,0.9935311925779696,2.516002986323984,1.2088034041636806,0.9908697183507004,1.0064439577951265,0.24584602435010297,1.6556695401182442,7.538859784193657,5.380369843299807,4.004099838206919,1.0678853408645947,0.7676616686606106,1.2750454422780773,1.4637622657209812,1.1137684459900823,0.9324485493213251,1.7723290523187178,2.3194417485738312,0.2019267237755327,1.411878951636618,3.040866477496215,5.1253807304585735,3.0033255052847045,5.163367457829056,7.405102980797476,1.2546443721351919,0.5115710710547514,1.5912946149823728,2.0368058525453567,3.2259012453755957,0.5547018458601887,1.002481717460161,0.7345369398207741,2.6997791975854697,4.088818796287562,3.0112478249030743,1.1113471676821107,4.28343227859374,1.7418778579381557,2.445367248309372,8.900500191525504,5.617303034609588,1.812403793584572,2.5947434655720727
8700,1.0378485236489994,1.5895496236546003,1.3953100470440956,0.8326850236604205,3.500563761578057,2.8222644112991615,2.4219697470893298,3.5058917884840883,0.9582636034870983,5.423466500359108,3.624960576369479,0.5836176201130202,0.28371881910250507,1.757956679645408,0.9913844575382315,2.5209572242480776,1.2107324797548178,0.9815784667950882,0.9570526182030709,0.24286407183425188,1.667510278021426,7.490405978802397,5.3334246601050435,3.9130808739529277,1.0241738625522947,0.7806253749431037,1.2703306703498989,1.4523605683397405,1.1037217332784743,0.9511691969024313,1.8196693918815223,2.3235642318159804,0.23536981639796198,1.3933497639105725,3.1417080688425494,5.040189715495313,3.1252019388770083,5.410429656152846,7.390333960274468,1.3144660106595767,0.5320122813773545,1.6610433922689254,2.008838925064618,3.252998815764998,0.5558418161604941,1.011775518415107,0.7435132462325507,2.6854348359998816,4.092451878435302,3.009573815046855,1.101050509148948,4.219518638869435,1.7512609411370017,2.5584655535510037,9.01689860338194,5.649879062425949,1.8099500420535168,2.600450434151529
8800,1.0082832006881082,1.5757410272163954,1.3918082474040854,0.838791717901687,3.5840329018580968,2.867088191835446,2.352962037210052,3.3984462424376827,0.9274829576631257,5.476092062277888,3.6505245284952403,0.5817757765983779,0.28692118390676263,1.7493015063001596,0.9814507738031729,2.468039982184058,1.222701110930619,1.0080719167380208,0.9924819657229785,0.2364627655962206,1.7081290826988371,7.467873517292253,5.347353581016468,3.9615354710137205,1.047776613623649,0.794276219063343,1.2541302361526616,1.3747656527611358,1.111698417624239,0.9397406245594062,1.8355310371560627,2.3276888789538153,0.22587730070406317,1.401184466768183,3.1619203176312562,5.088388586796086,3.118544760872152,5.279375195729921,7.357961538091391,1.282184556334644,0.5515844708910718,1.6011206027857525,2.0279705141309856,3.251360724942567,0.5517150842397216,1.0243141905682405,0.746268996507089,2.6989630367791784,4.037880845601533,3.0079361567419327,1.0961520598264078,4.277390716161097,1.755029883423648,2.4709291305544396,9.041148156580674,5.627865735636189,1.8065942153865922,2.5976641772712723
8900,1.0298581513332308,1.5974100386304857,1.4236334560098705,0.8530748243090592,3.622414217901398,2.8299611641779148,2.401325395182021,3.5147197897275078,0.9249034089288678,5.396902158139277,3.634045280450186,0.573110717069337,0.2773599973111281,1.7282213851682875,1.0032653337406872,2.4902312152384454,1.2202265503601886,1.0022994953829982,0.9505756643110902,0.24971258915876504,1.719116929602577,7.540939969367464,5.372145708517506,3.9571333233647983,1.0559803292142085,0.7525772927483135,1.2834937964552557,1.4216491722654003,1.1213275597513486,0.9241050468237275,1.8198479026095946,2.3540579013298446,0.2180782501063479,1.4219103877287471,3.123690027180014,5.119725374401267,3.1417560378771965,5.2079903229411455,7.429180014108616,1.2322254978339569,0.49276679748971225,1.5548217720886606,2.0232582368279246,3.234542906614439,0.5436582107635205,1.014197124216677,0.7415493182822924,2.7056221277086028,4.106318520321623,2.9846079460804114,1.0983714925197356,4.244564472768895,1.737184095120012,2.430910567843043,8.936224540414983,5.6228150815884685,1.795263205819459,2.6065119007469555
9000,1.0406495896252235,1.6092264537043053,1.4243408239771256,0.8896207335255963,3.5616793981930313,2.812180602731208,2.490484887724147,3.7379622578453633,0.9822421649305594,5.387898818329202,3.7660136278601946,0.537430799840266,0.257724541185873,1.7025171261851768,0.9339557851662882,2.546945417498474,1.2336347006663475,1.0072980766074437,0.9940139733883269,0.26066950130001537,1.8009158469029538,7.55246863951151,5.394118782623145,3.9345725375343843,1.0563066987788,0.7283480618323736,1.262778816262628,1.3903238549258266,1.128638546297532,0.9338373244085786,1.794364742551671,2.3545977494845607,0.25950499859904963,1.3564907210926904,3.3051118003147772,5.101318617643232,3.2640472990503056,5.405970566273139,7.48265052065118,1.2456070935134846,0.5538273374976027,1.6366834914801607,1.9987789909196845,3.2426113109511316,0.552693520950678,1.0006422918387945,0.7454105179059061,2.7017460965653246,4.106880611851492,2.9784612739752214,1.1225656845957628,4.122062112847083,1.7064361280903368,2.5208520603539464,9.125477663482117,5.683690350790417,1.767480232520388,2.600112822669964
9100,1.061722832446471,1.5990764326675326,1.4234671825650829,0.8212073279181961,3.4944576176557285,2.813372188569309,2.437540362143368,3.8793093334578503,1.0459655113972117,5.299758518447835,3.820456993260722,0.5256009378594519,0.2341215818621111,1.7237394299791327,0.9457181509035616,2.5060391091727148,1.2222374069585744,0.9711993544017449,0.9773845023901203,0.25670207704330805,1.88053912307351,7.597277869658778,5.379846890690392,3.8465281077813978,1.0172071069631934,0.7452208535600595,1.2416590548554094,1.3408328876790974,1.1530710396206227,0.9285385569509321,1.8263055036558524,2.3416366581479715,0.2458796433797209,1.4637236599820458,3.275630044492695,5.06984231891105,3.3295405848447355,5.448885062017367,7.520362999865179,1.2507827410084162,0.5054826936115517,1.669355840589647,2.038059788824499,3.210191691651196,0.5460014189280534,1.0068268485092593,0.7546620583414048,2.6705704769647416,4.119837698172475,2.9688961772427147,1.139710611177852,3.9926348611803992,1.7143255590284379,2.510351258076117,9.140401369859772,5.859767077326019,1.7571717960454647,2.5912066602338033
9200,1.0499987264444812,1.6124575582917489,1.4300420736753565,0.8914566239102603,3.735993768543606,2.8052176921540544,2.4595822222289794,3.93379244456166,1.0595369050603414,5.336065685806814,3.8051050991033892,0.5027730450043991,0.21376209302874655,1.7183281443481906,0.9217399889611715,2.519584028733015,1.233605534976056,1.0203989787335332,1.0012181906269606,0.2537878139100751,1.7787433770761372,7.62047259835753,5.345921958460693,3.9208919236693864,1.0225466356358466,0.7183681154076423,1.2242448714187453,1.3646930319511947,1.128152514842875,0.951207409920052,1.8243354331266035,2.3449746544245684,0.26265615520028074,1.436694991585703,3.2096512089001106,5.08152461367981,3.270647575686618,5.295491413433848,7.548988160516844,1.253325264207256,0.5044794165928153,1.559159093815941,2.0327028586739804,3.2454083940431495,0.554790067182005,1.0012129339676208,0.7399046696727585,2.701566280360222,4.161304230942934,2.939776119372366,1.1421400660854841,4.101435299189111,1.7202735495581463,2.5064304443575347,8.877446558623543,5.803320395587705,1.7471120407785592,2.6054119885682137
9300,1.0378565580891603,1.610491628898608,1.3964382496309609,0.8962592379087367,3.710238228109192,2.7736804469923104,2.3925760543163945,3.90524306157671,1.0833929678430734,5.41791864080666,3.7662553016357996,0.492346958468402,0.23337665650723813,1.7300216234559935,0.9478274616982729,2.529211411925531,1.215236355560629,0.9988234737753608,0.9766110621487019,0.2527580060230842,1.7414680707397223,7.666895821661343,5.400881538621362,3.8848199221021096,1.0299890211677198,0.7253306690607522,1.2396586545555532,1.3640559702086583,1.1219684831011607,0.9393920108210788,1.8150445109682842,2.298845102369258,0.22230111616751547,1.386413526239068,3.1478558152915452,5.096465493320813,3.146359880675291,5.321259041804907,7.505202450942103,1.19104120343927,0.4538596152002646,1.5846172739840607,1.9904962015106997,3.20416573209392,0.5521003332458636,1.0076518392487543,0.7399549880744498,2.688546254315069,4.1381266122836875,2.9721332699480647,1.1327468662251716,4.090773706247944,1.7312450659612224,2.473221696705967,8.979308666334212,5.816554117733723,1.7361300179831,2.6058520531598646
9400,1.0376978230300347,1.6137754023307198,1.4189177779245177,0.8894751315102948,3.7128395511326,2.742875691579848,2.4758618453076484,3.860548856299024,1.0555796141247002,5.41192008465883,3.7342506503051625,0.5191961361944387,0.2395734298498182,1.736769159569544,0.9466925079273436,2.5421011419826383,1.2286897276014206,1.0284017728335901,0.9697543614569076,0.24500591517012507,1.7629914423705666,7.570888333738685,5.40431753597152,3.9325537815938856,1.048002760499054,0.7450966774208374,1.22943402160256,1.4185707866290111,1.13229920749289,0.9227003662881638,1.8346824763161325,2.361108639380366,0.24397069367580593,1.4200113086839146,3.2392414308369486,5.090423597611397,3.246308076994379,5.395882623896523,7.528000037564304,1.214583022797049,0.4852567168198533,1.568227235330499,2.005076185992146,3.246511894291373,0.5482952720572681,1.016489766921471,0.7402429123545836,2.678590682625528,4.15976422477562,2.9538576999521613,1.1223815742543979,4.076315910167734,1.7159746440850374,2.4688716192156734,8.981347572221084,5.791733937910925,1.7609398617558942,2.5995263901137218
9500,1.0402862263212618,1.6115418950400797,1.4184538272673237,0.8677208171322417,3.6616019866923146,2.788891990652212,2.462264757911121,3.8934005155594584,1.0343852260811301,5.435946485609024,3.7405466660517837,0.5205159365584124,0.22452996555523463,1.7170059995755338,0.9163395562490161,2.5661981013094057,1.2229822390557066,0.951995118856153,0.955969834319086,0.24471369981233027,1.7862489165349882,7.635240249892733,5.440520512475606,3.979304758155716,1.046224047029627,0.7449538048111101,1.275511148752822,1.311389390972443,1.13990559149363,0.9220839839784384,1.7986952519357504,2.368955815928134,0.24806664649135018,1.4682461346660087,3.210573107708502,5.1304513597977035,3.2771164814159413,5.336961248659658,7.51940297880935,1.187661967209,0.469730313433545,1.6110783378495663,2.035930566604151,3.2819190082345244,0.5531294965354834,0.9907928111373001,0.7472392767522785,2.6669184426318635,4.19180204993989,2.9444228152625276,1.1302512545100258,4.034707304739677,1.7173835040629382,2.494202404439189,8.951319643347176,5.785810397215835,1.7465494312254535,2.5894154826931493
9600,1.0439546808892248,1.6123341231384414,1.4084507741659238,0.8746901455232164,3.6602781336571275,2.7575535762562478,2.458955298552113,3.931657022936081,1.045887889454348,5.375902236019484,3.750108759335233,0.4997742012257397,0.23915036007946314,1.7072223185968634,0.960950819255699,2.515747154872104,1.2305406716926204,0.9637092069067846,0.9639222175213054,0.2336529354342148,1.714847165563721,7.668665713925259,5.396167460691444,3.8950664976460523,1.0246626009113968,0.7129554557303657,1.2215755558539443,1.3325261176388514,1.1257677198785472,0.9335562804733242,1.842807986792575,2.3302413173186567,0.253105787427849,1.4473895989864984,3.2131654524503204,5.099204594067601,3.2071223320891358,5.379093185088318,7.503568764580298,1.221881225482391,0.48024132699220706,1.5976885430880443,1.9940328702914167,3.2057152338188746,0.5452389427952077,1.000164135582236,0.7467727306151496,2.693422051848332,4.135061336307792,2.951582289449057,1.1219704815799343,4.1355142254141946,1.723822301017424,2.4489299665465083,9.061000241448324,5.868466700552895,1.7444307440862332,2.5970018516468163
9700,1.0260779671685223,1.6192218386753847,1.4161761242495312,0.8837098471534719,3.6472275724982013,2.7804971874692224,2.487481493136155,3.9029253167422864,1.0380093840963445,5.365561922419145,3.6747912949265555,0.49268794651061076,0.2365819715253385,1.6764389600446061,0.9445639835475367,2.508503702992362,1.2185374529615676,1.0192777887104139,0.9686019187205055,0.2425100189980675,1.8241118375211285,7.640581216589446,5.392523933795418,3.9323965792624995,1.0273766450224204,0.738837266365087,1.2192246175362704,1.3422132235586797,1.1269627884986513,0.9231385693983137,1.8212357551365903,2.297643235224767,0.24873687141760054,1.4233330609351003,3.191638014433115,5.093536039250416,3.309214447391287,5.4016257342043374,7.551506630633035,1.232393352196537,0.5011740385037033,1.598879494844522,1.9976516644559306,3.201209877792946,0.5466607169107552,1.0066234947280397,0.7480951206561459,2.662967602756726,4.202622924647888,2.930182116908503,1.12606232562415,4.10086462975686,1.716787879504259,2.5001713235293206,9.059535814882134,5.921416598602019,1.7256735017286844,2.601724196541836
9800,1.0439985909475222,1.6206377178943652,1.4280072808658684,0.9044184790330271,3.6518504671446785,2.7606209752756294,2.4916102403214397,3.827050533682252,0.9970670649238393,5.448516346465538,3.7135319787912384,0.517159735091963,0.2350682592405453,1.700603127198122,0.9503710172134795,2.498140945165495,1.2471889839531314,0.9871155095426799,0.9827339298064738,0.23432329434243854,1.7524171211477018,7.596033562794307,5.386662041438011,3.9254608506702757,1.0540586432471288,0.7390133492724822,1.2536536452827747,1.3327291237274943,1.1208005133968426,0.9495310544491993,1.8157983718748547,2.326029205034792,0.25326311570169324,1.4535760170203738,3.2940533215195726,5.069500827005867,3.3064951189170095,5.497740172285266,7.569824547820233,1.2673427029714104,0.5091686357811384,1.6898961522045883,1.9678006826053092,3.2253660486483806,0.5408382691202038,0.9987046268323599,0.7495788590182945,2.6688494855374807,4.215217684386841,2.9224973572280795,1.1092372781046003,4.081567917739368,1.7140904270162054,2.530516778875211,9.184510114959249,5.7713554250245025,1.732712057245405,2.6049764586254565
9900,1.019241715297478,1.6248084117442738,1.419418225220091,0.8980023287393104,3.6221228165882944,2.77992708474022,2.4615396870965176,3.908807077377496,1.029404502978128,5.504678008918824,3.7021870501873777,0.5112966669014124,0.2540795185995015,1.7348310055077405,0.9438165740712356,2.529947903016338,1.2535179074688865,1.0125784346135513,0.971147845064272,0.2328341972288653,1.83362640347196,7.641692007310898,5.439952001325293,3.9647382100598834,1.0526108172543138,0.75835440913811,1.2497107979264221,1.3333980771782412,1.1437747680347483,0.9342650852631696,1.838012812094894,2.336709784129869,0.24210929790159763,1.4462093418433108,3.2545964249174317,5.079826419703434,3.3144369921152306,5.4676765900128625,7.577018659100256,1.2741221250296115,0.4983223032268162,1.6487704657896323,2.009183801960806,3.2679090087038425,0.5405570233744458,1.0194738577337974,0.7454878593789291,2.677374032889713,4.110716421040581,2.947345527398363,1.119049879450258,4.070853336607696,1.7069833735417759,2.531426495440395,9.121527823907526,5.785373080689714,1.743530873202061,2.5890478757065245
10000,1.0069719407155373,1.6291109604908371,1.4187975835051994,0.8859477010578213,3.6133275847523065,2.785851468668579,2.3409505105803894,3.6418128581089353,0.954842559957416,5.466385968998288,3.68612227149637,0.5373351521108245,0.2387583027099565,1.6909625780505764,0.9367521952884232,2.510031777198447,1.2622055432263906,0.9624092813984012,0.9313433255700221,0.21645001547163092,1.7741055727235497,7.664836047134781,5.448031709708694,4.002845708955074,1.0581860095860438,0.761584848242914,1.278731398560688,1.4281909859410047,1.1492053492665157,0.8728782662197809,1.7915024709380685,2.3321878189350693,0.2589733538167695,1.4446940110664523,3.290402530677337,5.108887097520412,3.3225157336283906,5.511224868031973,7.579177968274965,1.26790137887917,0.5037382367483013,1.6212679880429426,1.968305875455134,3.272089391971632,0.5395719286447449,1.0121609756099765,0.7649459566100206,2.6703197385655106,4.126927334837649,2.9397467309043455,1.1079218504206756,4.14292284000652,1.7315393630014337,2.5506832509602804,9.294049996341748,5.7849834132777405,1.7278752792091785,2.6018654834830826
10100,1.019909256019207,1.6237848289498138,1.419928579184851,0.8830151234631062,3.666181043977965,2.7642240508255456,2.346971705826592,3.5716242413076142,0.9081250976510931,5.4047758923418066,3.712250562640857,0.5343624210793234,0.2641735560303752,1.7077841708803605,0.9519450034492027,2.5167518812625764,1.252430695249058,0.9560030325527646,0.9252166418906975,0.23158075073613674,1.877318184141927,7.537468850796591,5.434051361278325,4.026967822000924,1.0487186044371462,0.7673346649439095,1.2206851951616517,1.3228272414876978,1.150292161428743,0.9268720228330691,1.845519933460383,2.368218621497008,0.23336073058751133,1.449368296553992,3.320486665485625,5.122580390840041,3.3435264102335265,5.421207442667073,7.524315690293274,1.2730381709288625,0.5112052488846944,1.6192588124525973,2.015348693680939,3.32811343933184,0.5445067289453539,0.9984991230246776,0.7610327684796692,2.688713699372641,4.083746465749466,2.9562302816707486,1.0910585384430793,4.1649576477361325,1.7198984295760897,2.539131301877021,9.072470036248168,5.820978056687399,1.7398361467946108,2.5968276730145576
10200,1.0118224164630518,1.635299529955254,1.3817307855677825,0.9222820516208553,3.6210882770722597,2.6754127928600235,2.5434406313490956,3.5993991724006094,0.9407886768704595,5.43393642578657,3.6921525368535173,0.5349953028356073,0.2672016843765163,1.71421274734888,0.9701046292477374,2.498915574843558,1.248217702946,0.9027400910420054,0.8859377805245461,0.21658273016701945,1.7598490127074982,7.5903330082356515,5.428505035107727,4.018651309556579,1.0410833007140112,0.7443646611814839,1.282230062775975,1.4133700774539548,1.1488330289006947,0.8808560192850108,1.7890635954007785,2.3326036534659558,0.2249408874379094,1.4445323585200487,3.2566006754135914,5.1667882463721595,3.2387366295497,5.421430584148947,7.47631803973997,1.2609872077104918,0.5396641365896384,1.6614299025416959,1.9791075168555208,3.244747522135184,0.5321623510687623,0.9989365880821113,0.7565013441056662,2.722751185731229,4.053834909206614,2.962152575022345,1.0727698458027186,4.17059334622145,1.735935481880548,2.4865642764280524,8.963671289037686,5.818732002221001,1.753561890571761,2.5951771840007782
10300,0.9866234911358329,1.623601909992416,1.327356686952415,0.9169713667343514,3.577223117840636,2.614502349852018,2.5699544754116372,3.5385528968383024,0.9508316042383327,5.497266367317864,3.7437735615849044,0.5299179966108106,0.26924246314718187,1.7177402855970616,0.960734952067301,2.5080901329507364,1.24928207468801,0.9009950536537156,0.9103773599852638,0.21492260782528252,1.631530955189145,7.680576785501353,5.44257456458074,3.9452993132306657,1.0464777905569338,0.78352160371086,1.2811029226651347,1.348979583220231,1.120190834353448,0.8965990134479628,1.7609524266226455,2.362736490081502,0.23941878337650616,1.401003538099085,3.192421645783864,5.119266877043418,3.1859300953289895,5.471537518808823,7.524760098551059,1.2824478672824604,0.5441302441672358,1.6293059828955785,1.9808120410089392,3.2687006613584306,0.5280395080213725,1.0059536807865568,0.7463262477923738,2.714728337801754,4.044813921491465,2.9637436457622237,1.081610861665168,4.172910996903834,1.7291218505044337,2.5028047980132198,9.192922661754542,5.765714152401347,1.7551086759610481,2.594345433058892
10400,0.9703494353799625,1.6223782356733822,1.3102890644268974,0.8666778893764413,3.5045065645379676,2.6120267152269765,2.5261108032306656,3.556415581032112,0.9605298591210233,5.524197621450559,3.7018235896695866,0.5325613219732505,0.26309562514076273,1.6918519626275401,0.9408822589225534,2.5250334461846897,1.2500787713770887,0.9240562884753794,0.9019640215002576,0.21251321047642302,1.6517176245984968,7.691494681959935,5.4765326661358635,4.034611074737187,1.0719867225235096,0.7646642461041192,1.323903752085961,1.425422234006131,1.1217562909347143,0.8642983989975388,1.8088750091052097,2.3421168555531393,0.2244293720363453,1.398279330196307,3.1455106814121065,5.157599684155183,3.1411896049308488,5.302438972496653,7.533540992649317,1.307371918097435,0.5305220673521304,1.6108374906876604,1.9944641234307963,3.277723136866686,0.5311093310854965,0.981450805466478,0.7467441592619888,2.7428896592285392,4.047734746365076,2.9546624858338384,1.080114579932405,4.218232169336734,1.7183498216459931,2.427191072850626,9.144327961246143,5.689928067131631,1.7639610885789545,2.5777805327317873
10500,1.005127068391799,1.6274659196017542,1.326697108912836,0.8474486808124394,3.4686541211541697,2.635287480946761,2.524519239071521,3.4845871522736367,0.9200649525515776,5.522371099571167,3.7014604252193313,0.5460163372570026,0.27790708459458635,1.6936105969300692,0.9404540333306335,2.5171711543942585,1.2277117082346984,0.8902106968599814,0.8800934327100876,0.20316390127665435,1.7270833207606981,7.6115513274519975,5.427517794257315,4.004586978008232,1.0416618809808942,0.76825904536806,1.2896148646753514,1.4071796558499903,1.1289544294173506,0.872369549149991,1.7775413888965226,2.3302444165556278,0.22631182443442166,1.384945503092725,3.2628618870183543,5.103356914239685,3.3055879788058307,5.470752165464504,7.5872564213386084,1.3702432054509701,0.5520628456292908,1.6966591262147244,1.9870305820119345,3.280664486730731,0.5260645181565519,0.9712850944337572,0.7441393867325744,2.7195749938999763,3.9884417158199796,2.966292372984131,1.067425542435395,4.229441970866621,1.7098327855562723,2.514925525697225,9.241427542653367,5.713712161069193,1.7508160435776834,2.596140252503719
10600,0.9890053929843499,1.620995341767446,1.320368226108195,0.8609543357890261,3.4696323402303824,2.643413120757254,2.4798195215035688,3.4830143553890056,0.927117582755885,5.544423675165321,3.640061219569316,0.5535836160492816,0.2789371475192448,1.726669385898926,0.9622720234123651,2.5479089210016226,1.2259760099873607,0.8756564105641534,0.8475768168172482,0.2181800660910849,1.665949938439545,7.644296339460544,5.435315940967296,4.01256886680256,1.0333985129929601,0.7671536780433922,1.2878365609004754,1.4311884247302311,1.142489196759326,0.8362456093086333,1.7698405655528955,2.3434988983525322,0.26846920615272046,1.3919544005576574,3.3005496990039487,5.115735255390063,3.224604936457185,5.484675483547327,7.511797697604361,1.2886636942738576,0.5167016333205874,1.6933355342484522,1.987393756607637,3.297252112974449,0.5285865249614579,0.9564579647511964,0.7461291082970721,2.723556420465428,4.039253624189443,2.961493551988518,1.058426859149289,4.233574297608957,1.710124475780861,2.5084556673689153,9.206558098401299,5.802641451130337,1.7517415207369178,2.5768452433721905
