,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
9800,-26.61894804597617,-11.52207242266392,-16.210793425610635,3.4870507659216465,7.46658602411286,5.027694416444792,15.201280865346238,23.51822924016173,23.474151611328125,20.475703843874875,23.25030357861997,22.372159233086663,20.998684822686194,10.794636504277822,16.274838723770554,5.171377168509709,-10.01093981896257,1.4569215254832526,-3.866480886350456,12.621412212439497,20.033202962617978,21.953027485725144,20.11928750031246,20.506152144887032,19.71956923344304,17.178344305541703,16.992211090622988,22.447134720891032,-21.06029799626358,-6.4764638948843904,-12.365907491222295,-16.1513226939534,9.389792256248416,-2.3699469041945327,-3.4420942417672675,8.048242118755116,19.49396102911051,18.766882599835217,22.860998634835674,25.013403654660074,20.955975353532427,17.936742376995145,13.764668919005814,9.804984103238557,-39.681537795045514,-26.483751932727127,-23.08683776855469,,25.5244436343083,,,,,,,,,
9900,-26.386797974874277,-11.650939914671074,-16.12275465547536,3.354922378245261,7.471348230491743,5.023500539089924,15.230468419163843,23.551660451649262,23.545013427734375,20.468662376875407,23.15341605014509,22.49359221180581,21.00939871377829,10.682813643421662,16.258719393191996,5.0711174100388625,-9.817125073070464,1.5165597568328302,-3.88771182975296,12.630091106159668,20.061857635358017,22.00314889278917,20.12853544725908,20.518078489836903,19.753342065172657,17.14054072370103,16.974610776606404,22.448036767740533,-21.126449910167704,-6.540332040407489,-12.465085960519147,-16.268769729593263,9.46594950926088,-2.2577346591718213,-3.298020047019273,8.074763204450015,19.584500222651993,18.811278538776442,22.88583933910432,25.017249460368795,21.04510171224632,17.929670161179825,13.769302716555119,9.894644638854613,-39.72103011482126,-26.46492767587845,-22.82369995117187,,25.53732307884419,,,,,,,,,
10000,-26.734874565536543,-11.56153482718797,-16.246142493122786,3.5776491177499197,7.67356210915219,5.109654540734176,15.469351470006647,23.536895967786972,23.480499267578125,20.490454019556225,23.199131103076862,22.388061239666644,20.959744931297312,10.764296535983693,16.252448612590968,5.1553862698013315,-10.177880209250633,1.451623591744374,-3.834875592698975,12.668222728418442,20.03889579921104,21.992305305773797,20.152511742436833,20.493638291280785,19.78515797373757,17.16780046509829,17.019155210179377,22.50351709633267,-21.189027568205383,-6.363492055998951,-12.3205673864902,-16.094880972457442,9.386300828630766,-2.2687622878032223,-3.359687785119145,8.129066283963558,19.457429968592724,18.772115412790995,22.896858226808675,25.132849231444613,21.06735838405217,17.96196935969536,13.867597302645974,9.936354012031078,-39.72114732709239,-26.570531394979277,-23.03282928466797,,25.527055648763397,,,,,,,,,
10100,-26.530091501205543,-11.751026164875169,-16.158948095307895,3.4885611582636926,7.544161483724485,4.972605388710233,15.345480729906443,23.50661838761044,23.414703369140625,20.54670561188656,23.130553943528636,22.385029481955524,20.98645319661595,10.735870496984207,16.22519350655024,5.157761758740121,-9.881419548255545,1.7048938627129828,-3.6910633460094124,12.740107258309491,20.009751264213094,21.96078495316954,20.12632523460177,20.41109598124455,19.78284059344532,17.210972687416273,17.0257327798857,22.496398643796287,-21.050268765602812,-6.480899887064009,-12.407521221442964,-16.22428126620118,9.400711349318422,-2.2765147164189288,-3.299853474218708,8.12750969197129,19.52376867487679,18.8377121380371,22.889205167008477,25.05291656329544,21.056524388822645,18.040486641436576,13.834419710041708,9.91860261100049,-39.68781566614277,-26.6869000371041,-22.875968933105465,,25.537830028220572,,,,,,,,,
10200,-26.763380273037395,-11.44663949433282,-17.177072303773265,3.54396933565089,7.0790691921732405,4.255267250493831,15.158346456739991,23.460607797866484,23.35968017578125,20.506855890211195,23.083700128731145,22.269858179473335,20.905392137581767,10.744454375433374,16.289296044627964,5.123512063480848,-10.416238049231927,1.3352972192338604,-3.9749444428881078,12.543612141754542,19.981771734416082,22.015055938805236,20.13285120110785,20.372151776389273,19.746834431804412,17.150908431341563,16.971097646305694,22.442814698781284,-21.269227477428807,-6.519690412116124,-12.49732270676479,-16.341867685593673,9.450745779603828,-2.371435762335562,-3.371033698368576,8.024417772076518,19.508436102890755,18.75384391308791,22.83453478642097,24.939541453624727,20.825807143541226,17.769666277126813,13.750226118739796,9.891426089335125,-39.89827914365329,-26.59970564768936,-23.119544982910156,,25.52267656568007,,,,,,,,,
10300,-27.430829746186113,-12.088298099343046,-18.32340339480491,3.237210695190944,6.8152832908431416,3.8194542741859747,15.052218610640118,23.423553292445735,23.2906494140625,20.378564028156852,23.024230912458968,22.321580008936813,20.884987690881726,10.662883956673467,16.2145020436644,5.012517026194889,-10.724587725513018,1.201549640227962,-4.072301919881288,12.382965081987356,19.885997343438593,21.914697028224968,20.073192137939532,20.424608663373704,19.74111667651806,17.092306547001616,16.934165173025566,22.38294667339599,-21.469822364423024,-6.687656518165701,-12.748089122291601,-16.650187265149313,9.198815640037147,-2.536248736603907,-3.438374562686906,7.887217957877979,19.442939257375013,18.755602735755403,22.841073703056793,25.22879608280588,21.111282146732314,17.947596517745165,13.715552351832562,9.930734491222317,-39.970473125281366,-26.58087943665438,-23.553977966308594,,25.50079404538217,,,,,,,,,
10400,-27.503469480843055,-12.305580658614714,-18.2885620415037,3.3806717201538987,7.003555840814836,3.8775492246437997,15.016929402519644,23.376252558436995,23.274444580078125,20.42396503801662,23.089513941974108,22.248135396593717,20.870022297246653,10.710784181407645,16.234644716870157,5.121674339176422,-10.82830752673345,1.168533741768096,-4.151346358352392,12.383416207983096,19.87778163781848,21.978000163031176,20.120114524515646,20.45385864630335,19.739864489829646,17.139287638249286,16.9305289876062,22.396699895989105,-21.330871232008537,-6.781192597036716,-12.674876028676735,-16.609650984934703,9.241735875342348,-2.6053581599500664,-3.5725653182818995,7.930952733800009,19.528334080697277,18.72032135186214,22.8612611601441,25.11688919943471,20.931309894980817,17.819782967900895,13.750622084675276,9.89074604657332,-39.965974366513436,-26.742645181385154,-23.299629211425778,,25.511501983970756,,,,,,,,,
10500,-27.270013334042925,-12.306516261823273,-18.341993721269137,3.2664550145495626,6.929044317868005,3.905967185802514,15.13170455851467,23.40114006401177,23.291900634765625,20.459093318012826,23.049134837124715,22.183860504297208,20.827394018404675,10.60221509717843,16.170004487571322,5.046750336961302,-10.682690210212728,1.1862733046067597,-4.051455883797624,12.50538782893335,19.86343015368206,21.933752877178883,20.0768606862739,20.39476954070876,19.711923646691965,17.080832015955487,16.878579313463057,22.37662123270264,-21.37417973227194,-6.634875976862647,-12.688560392121762,-16.633102644162904,9.326630519004972,-2.494578078037219,-3.4761959377521126,8.006804049863911,19.420890540149887,18.595436345425117,22.85277983422403,25.145552368208435,20.96505331779284,17.840493311795484,13.669909366814313,9.943810711656443,-40.05039781484621,-26.838834838929365,-23.389320373535156,,25.485573248024306,,,,,,,,,
10600,-27.679578249812927,-12.398468259396635,-18.39877258076219,3.3161864459954074,6.919426658902394,3.901942296640745,15.048485643060042,23.336357716454845,23.25262451171875,20.35971603795694,23.068255285671263,22.136974408882253,20.78759563063675,10.657325389679132,16.181480024422704,5.049823237010159,-11.127743615664569,1.087973786233309,-4.21784827902707,12.423010993549813,19.883533570486247,21.930406586338734,20.04519032699957,20.317683555415098,19.750825162253967,17.066358929448658,16.875955506027175,22.32993225217248,-21.57995678349048,-6.786474897905124,-12.748841068222195,-16.643560661090202,9.19145898061705,-2.5031364423353653,-3.4541630523720337,7.996672111380206,19.352081907599437,18.6531732566907,22.79756296160395,25.115870795933386,20.944255949495933,17.743288086027565,13.708137225804357,9.81413879331818,-40.00950994113926,-27.01778395590683,-23.757606506347656,,25.470686458186833,,,,,,,,,
10700,-27.71685589906008,-12.522141439861281,-18.521972532364334,3.1583848241194503,6.825615584806085,3.8255184684306958,15.139333912830985,23.37578186041995,23.228240966796875,20.363157715163172,23.06564031598147,22.126151377963946,20.840754689099747,10.643925121119533,16.224926449501687,4.985974445343461,-11.2653398523653,0.9450200169984696,-4.350666546542054,12.344466730286795,19.774116221773184,21.852685728935885,20.0312960760983,20.285476964267207,19.65620618368907,17.063380545467265,16.824755216905853,22.34117577524222,-21.51756060107786,-6.706564284275932,-12.624572367758304,-16.69559745400569,9.136589990737153,-2.5555079789830164,-3.5517506186354324,8.019564278418674,19.311162976846227,18.59730693658904,22.803116820841247,25.055977080943546,20.81858776480285,17.81357106598429,13.642075021852373,9.826233661783967,-40.07674630502867,-27.09978180711857,-23.68637084960938,,25.462924428055256,,,,,,,,,
10800,-27.91340568135786,-12.371428672424187,-18.92854739566242,3.3003471286887898,6.723739556610325,3.573823121434109,14.934098842856566,23.253366000179316,23.058685302734375,20.41422283464568,23.01419098569294,22.027459007283948,20.716206735837332,10.616400322383356,16.130802539088066,5.01460113596218,-11.140935073590864,1.0749978478592148,-4.331031606292737,12.329240469191904,19.75289780040444,21.847842434019206,20.020498992124697,20.211334023102822,19.64722794129547,17.05301648277654,16.867906202351282,22.321450590598293,-21.614382656079474,-6.935331531057734,-12.702526074144465,-16.695655722066732,8.985951169615513,-2.6890877424878163,-3.713148633979147,7.976545973858639,19.328087354918754,18.547292453111204,22.787721076126935,24.938713734040373,20.849948389384846,17.674838921274524,13.664997396923184,9.795231022468872,-40.12189512796833,-27.02610030260607,-23.94763946533203,,25.442756305484647,,,,,,,,,
10900,-28.064302579130256,-12.23221460341987,-19.300793439682785,3.1453877243840838,6.357532372093134,3.1944719887221904,14.879181272397906,23.275971578121755,23.083251953125,20.31630216885136,22.948108765782223,22.04235127791571,20.7069506603794,10.586288837323952,16.124392936246572,4.884806585530346,-11.29665812263406,0.8373340837129528,-4.165253233368266,12.251249979655237,19.696853606533402,21.799193277556316,19.97020900844595,20.279097771986,19.65317426502034,16.99146086842745,16.784738251793648,22.28839920066026,-21.41798737469419,-6.821091601285916,-12.793675379276877,-16.692145126207475,9.05900143789893,-2.6696519214379504,-3.617356282029817,7.962552803733151,19.259198297432917,18.627358074170747,22.756011182445945,24.91017038048112,20.707947896208275,17.674265646029706,13.570575238173436,9.79651520648927,-40.28473421437328,-27.1891844563162,-23.633026123046875,,25.43962560571993,,,,,,,,,
11000,-27.689778889337507,-12.183913932771798,-19.22511120657311,3.06906750429016,6.301780766877166,3.144833940270211,14.874045232321755,23.268826728261956,23.084503173828125,20.34623318119088,22.929715100613908,21.99343222996888,20.63389211148463,10.561492013656492,16.10247747148488,4.8787916334033845,-11.28576398086977,0.7472020683127533,-4.437189585438648,12.336851865638039,19.791804631336706,21.815830436781148,19.988054521499887,20.307293346330237,19.643437499493494,16.989383898937355,16.768279381240376,22.261709738826067,-21.68634171022357,-6.8988608433337655,-12.813274630090064,-16.700056792092482,9.225926430703739,-2.6570443227480425,-3.6348694190751427,7.999261555042266,19.34411930564799,18.695829070934398,22.768080983635553,25.015442177734087,20.676053485386177,17.54988059545245,13.567517653489798,9.924865051802911,-40.48792261074936,-27.373336791078923,-24.04611206054687,,25.43282792134131,,,,,,,,,
11100,-28.0575272377482,-12.592881581302844,-19.595011148545392,3.117765901005049,6.315902198072044,3.035091039178778,14.969194330540304,23.19207541354471,23.00888061523437,20.32282504354464,22.867080626659153,21.950698174431036,20.63695505490126,10.504308852369395,16.046724630318593,4.776127277685845,-11.394806763397868,0.572196514384115,-4.437289092495008,12.151964948253289,19.704818201799053,21.76193007798108,19.93051798326827,20.17548032863012,19.61915567821632,16.89318644851235,16.720214784537532,22.23941910148036,-21.894625894753922,-7.016387741377156,-13.07075456639049,-16.95858372713705,8.982670635293557,-2.723054965403432,-3.6297304777044195,7.8834738508573245,19.1384408781101,18.655295237385282,22.708625198326114,24.95654001246984,20.680690803511798,17.6186667970363,13.511172912235939,9.696386130728833,-40.47490839966785,-27.29167454901314,-24.088996887207028,,25.376984874920986,,,,,,,,,
11200,-27.785834156189438,-12.727755130464866,-19.50767939928625,2.8672900494799425,6.2689761037033085,3.0207869144313344,15.017998156538127,23.25303587849937,23.084136962890625,20.228213513618428,22.773158829826095,22.057538119323983,20.66071814369805,10.420050332534283,15.966429505416745,4.703551970235348,-11.486592258794662,0.561642284090705,-4.370473150017059,12.203190009695534,19.706395600777814,21.692687257081072,19.892158250674207,20.23744116800526,19.531471416923818,16.891505679316065,16.694883659069106,22.20998749357385,-21.838858591012624,-6.990768494438601,-13.06204037952536,-16.91199431629221,9.036831613639087,-2.749738935559983,-3.839270097244536,7.964801489497256,19.255109746044138,18.478408827816757,22.700287245981517,24.76140700821963,20.602851950384743,17.584711671733405,13.451196368058651,9.612349736276506,-40.51978396818351,-27.338103825688258,-24.028503417968746,,25.36210490757814,,,,,,,,,
11300,-28.000969498908276,-12.265195170022228,-19.950421392129375,3.0282565186613213,5.910942043648552,2.456967974172071,14.878079954847053,23.2731521739185,23.17376708984375,20.21257679840981,22.659418626709673,22.045043667158517,20.58200860267853,10.396208157910054,15.835073847095169,4.731377005711983,-11.919812516786067,0.2722401272879661,-4.530395108082529,12.135228419230948,19.792225043333893,21.67504613932594,19.857115224270576,20.20898914323346,19.464462748556674,16.925435418314738,16.690931399679503,22.201224489368034,-21.9616259281104,-7.23720407222367,-13.312455747937365,-16.929716142213472,9.085582345586538,-2.7894854448271316,-3.7896460278034203,7.679736138568692,19.308839053054687,18.412200917225714,22.63014845411196,24.68061420540255,20.483659700293867,17.502970463856222,13.397279360218674,9.531545249075513,-41.47495215099254,-28.43277260035487,-24.290725708007812,,25.3369647305042,,,,,,,,,
11400,-28.390251804344928,-12.279900099315896,-20.60591321219444,2.878251879835495,5.63321440722126,2.071883433145887,14.803537507817458,23.205726707924246,23.175872802734375,20.127995728130283,22.60046098599986,21.90701942909131,20.465188465351495,10.42983673013551,15.765141498026827,4.8664247594945325,-12.450951098206056,-0.04081906940507831,-4.513433193589825,11.97820537431457,19.632019044418865,21.5568076702728,19.79073064874186,20.117166884186993,19.447016379128197,16.80265126154623,16.64625803228659,22.21087423319126,-21.870986260993185,-7.151579889020949,-13.327478127077075,-17.010027048641778,8.946282337299317,-2.882654534571586,-3.847719033659407,7.503951576799374,19.262944339039947,18.426529834110973,22.601576549394835,24.820397140368318,20.492743035009457,17.57886131239703,13.430895685682838,9.730682650069294,-42.40807360707762,-29.553837275539223,-24.36639404296875,,25.311191275754613,,,,,,,,,
11500,-28.488395742287683,-12.113197923635724,-20.60908578757757,2.749216870315638,5.362455805765451,1.8465865350687118,14.693855182019307,23.212155024868256,23.154296875000004,20.098400180778384,22.55819825788399,21.891847892992878,20.439599227847815,10.39930584364012,15.731661626204044,4.830336958362265,-12.2924766893444,-0.17480725040258419,-4.494074008491251,11.953485246439318,19.600872370528112,21.59035853525831,19.77375671299816,20.11642477965119,19.439196798309645,16.778416253025448,16.580253028398353,22.114926238675928,-21.96645346965173,-7.148299191751268,-13.445620188055107,-17.044030405513595,8.987620321579975,-2.8959665775527235,-3.806729280480076,7.522267332873317,19.2127720337357,18.467349029927547,22.576027256962647,24.723709550799608,20.449225431590897,17.484129047263792,13.390792892641922,9.653111523646988,-42.383903466268,-29.603117617064893,-24.266395568847656,,25.326444530306382,,,,,,,,,
11600,-29.223133161340026,-12.334176800388773,-21.0006753621345,2.713782020897866,5.366759846602696,1.7741544639359106,14.626149855932194,23.051085528980387,22.990936279296875,19.97013035451749,22.539083464887835,21.6846092535067,20.32166908659153,10.374994085125735,15.692292766661177,4.895231348876941,-12.930209156263466,-0.7168682658075527,-4.896799340431643,11.728458404016985,19.365357592821844,21.467390178954208,19.721460485094575,19.962673504439834,19.41247247977239,16.734820937740132,16.565991669407836,22.126726582709892,-22.20800178415715,-7.377893832472326,-13.54014481588737,-17.357969717634056,8.596164244556523,-3.0828489523819993,-3.920556228891865,7.598478751388863,18.97087362141374,18.345827279771665,22.560446473612775,24.702565305502855,20.30809635495906,17.32516391699054,13.369693277192924,9.765604117669954,-42.36283632488134,-29.683881997886314,-24.598121643066406,,25.255333421339593,,,,,,,,,
11700,-29.630207485615752,-12.798085600717954,-21.46001785209525,2.4590919293463043,5.153109992702525,1.4917443507140578,14.44544348858525,22.90740249344516,22.7264404296875,20.11269383679535,22.655666953942163,21.44478908157665,20.145560684105828,10.342121340360883,15.73196050710919,4.827068371303865,-13.307906395439847,-1.031671568382884,-5.285752710309977,11.548004619799192,19.24604545828061,21.414665747454965,19.65623416349952,19.93226747824833,19.399022453797883,16.64727965660397,16.5083814715977,22.020483533821817,-22.474763205196812,-7.65695828657466,-13.720561731317654,-17.55523771763137,8.358721398905164,-3.292288270981318,-4.113859989733407,7.375189519000207,18.820815650550205,18.274796459322715,22.494079426458796,24.68905679829975,20.389677726880493,17.304255884841243,13.350121158546097,9.792236558808646,-42.44875045208667,-29.641300709985114,-25.277801513671875,,25.189963223415184,,,,,,,,,
11800,-30.115300637157127,-12.734916139853265,-21.891256608109394,2.348852678717472,4.835265405453148,1.0205560785153847,14.241827775995125,22.743832199899455,22.495880126953125,20.01233195047318,22.55696249389951,21.16367942800362,20.012584541154222,10.270412246150874,15.625050428767128,4.784960355277048,-13.566690960143676,-1.2502453747433093,-5.359001057344205,11.280938323923001,19.03134520884056,21.218475340354463,19.55447855189836,19.783789875076252,19.30693572571601,16.588723834626617,16.35741658601187,21.94817688306572,-22.679188197701748,-7.770383829994506,-14.013205221290496,-18.01595278167595,8.138071152849939,-3.516978220328806,-4.280242902636773,7.244221482712265,18.655283902079262,18.1888033172493,22.43872606390883,24.62250459532746,20.165810934538687,17.199302058090453,13.281196049367502,9.7436791741906,-42.53460525257414,-29.70472379365532,-25.211990356445312,,25.120958857726123,,,,,,,,,
11900,-30.53541401772484,-12.896301823783187,-22.053471568944065,2.215416328791732,4.794625554849581,0.9466762430864384,14.24607116819072,22.683633607172354,22.467071533203125,20.027634430510055,22.550177486246607,21.173839554394185,19.94182130178901,10.253244603281223,15.630452677811524,4.716631550603338,-13.935686123249427,-1.3852525232819466,-5.5296313359231,11.231032078077995,18.995942533361262,21.225289721729187,19.538010262201936,19.664414378730825,19.27687757013206,16.608582646032872,16.275372760480202,21.928921735309487,-22.89112046595373,-7.798709008168069,-14.038667703144133,-17.99845094299357,8.001232697893649,-3.557775109020864,-4.239349554419402,7.1659220627425775,18.54938864007031,18.266836492429437,22.424271821869052,24.658009369853175,20.227825970297513,17.201479311187256,13.244561660121493,9.742899375170898,-42.554519908337596,-29.87849721301695,-25.464141845703125,,25.082477229737552,,,,,,,,,
12000,-31.08755645314325,-13.309901111291325,-23.083884085769288,1.9083312059718056,4.062145314897556,0.007933950564222471,14.0238125927495,22.500166252033484,22.20782470703125,19.885089582215066,22.444771335209722,20.97761878556486,19.828714534931972,10.199923597380941,15.666488773599639,4.7324177461614285,-14.256407981223791,-1.77147575127472,-5.5158427885842,10.902438061659081,18.73299576161566,21.064003284633078,19.435545532654242,19.616170363932493,19.26075886072329,16.473697347140888,16.247396129777584,21.853384760296183,-22.791567600406967,-8.03574207999864,-14.370059771401179,-18.275329634323423,7.747443834647101,-3.9329829223791477,-4.469087168803309,6.73167822307005,18.380055283871886,18.12561274261175,22.30308504453545,24.428935134659906,20.0566610875698,17.150809285839582,13.305411269810907,9.751290203537867,-42.62523368191431,-29.79486876404708,-25.26438140869141,,25.01240357434873,,,,,,,,,
