,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3700,0.7771669211364954,1.4045915813094838,0.756796247938679,2.5159377123730824,1.4308436397621487,2.5460984177467374,1.982958260020486,0.6741720750662661,1.042300027186647,4.108384378470495,1.8316339374868955,6.180584404708102,9.045181500961148,2.410810543218463,3.8489351355869275,2.2003714561129604,1.5167590081489968,2.0409273262735055,1.186761132327231,1.2341071408858517,0.019861488743945895,1.000903475414286,4.180792922197314,0.3208425873395422,4.92481408824953,3.589046715559424,6.539195033237161,4.28006428490634,0.3975281252268223,0.8295500653714805,0.4054251740921861,0.6851427779885462,0.8370225258147547,0.6220198532115926,1.088311073197635,2.9683802655889733,0.07303066138449055,0.5629095223320463,6.56353781379501,7.887320798646864,2.8192755174670054,3.033116896197808,0.8554419037072707,2.778281410239092,0.6351963149367692,0.8823974927215088,0.2912702524320956,3.021679379143486,5.579963761144727,2.6667704006305817,2.414683921424054,4.4533955542782735,1.5306680526677585,1.649979995758841,1.0649074133946235,8.666304295420655,1.9444770019974302,1.8730472596215721
3800,0.7355279030951306,1.3886556772008003,0.7437765585265372,2.552255100924757,1.4379857283901616,2.577326942158306,1.9662298702083194,0.667857633019279,1.0468527178019393,4.130625206111086,1.8106219935897965,6.133654436219104,8.980647978805656,2.4307246528280215,3.8754883784037832,2.1973936569360504,1.5282895367100295,1.9994987461133231,1.174067444703562,1.1855965525355803,0.021178238187085443,0.9600014331324257,4.1309381185045275,0.3321801938186595,4.943743709827873,3.6135967709339494,6.44300257279979,4.226753907790215,0.395266603026582,0.8504227193235575,0.4090331871907874,0.7040804161054385,0.8192918827151014,0.6102835263278057,1.0058445834841974,2.9902212768330636,0.07363546974563825,0.5401632827741821,6.430544853821264,7.866047281026272,2.7846196901251203,3.069176113193947,0.8537354941490864,2.7414646220054864,0.6361512723147036,0.8776598980360868,0.27615947010589637,3.0229436866001356,5.675906023981826,2.6774051663700362,2.3934465854128186,4.489263844236398,1.504338177214926,1.7229440197886432,0.9079172904735455,8.6727212902156,1.9441547496167666,1.8692242134272667
3900,0.8174595617614069,1.4078619136622204,0.756739246562699,2.521553808982575,1.3746295230027747,2.5105957842505346,2.0013151686206854,0.7203763897080083,1.10761313622618,4.095666671797943,1.8765480411880866,6.120718046446506,8.99144345020188,2.4717000763741774,3.839135253836827,2.1809602763737628,1.5743386457154818,2.0171425977802726,1.175128212409518,1.2285699506518495,0.023170207491948296,0.9759002803898569,4.164526728789161,0.3321635137935206,4.976276064873944,3.6032386529188387,6.46570897483063,4.401415132698289,0.4007005193863998,0.8292183690049736,0.4066091967125259,0.7289608671551261,0.8510594943960489,0.619704770965755,1.0496848096958677,2.9831432965834934,0.07667319965102823,0.5568176272683872,6.541643325950484,8.077088741267309,2.8655155181025114,3.1383239756766934,0.8838726264231224,2.735002408704504,0.6378653967622552,0.8881635019605101,0.2955364665615443,3.035242118454644,5.5215971094326965,2.669170189449486,2.399995871056798,4.476705738850555,1.5234250795748678,1.682676721187389,1.0096449863820782,8.727555854264095,1.9805952393221422,1.8785620553332556
4000,0.7910079482482467,1.3877341414887268,0.7606401256624769,2.5013266706136412,1.3738344300589436,2.529220089152892,2.03366064094814,0.6854645075699975,1.070859923860171,4.103778296389846,1.8224147750862112,6.207352037586253,8.96102398612726,2.472572275905194,3.823173594895875,2.223721856824058,1.580829635514443,2.0472702114291055,1.1948354902460379,1.2026263980968828,0.022387612141809506,0.9396471121825417,4.117802629003624,0.3410954616185943,4.975715648474988,3.543304644138521,6.571054505465628,4.273580022486836,0.38692306694303036,0.823010269897981,0.4038511828962699,0.6955023412239107,0.8366024195391609,0.6119497754593186,1.044262428110619,2.986650829621866,0.0732848048591736,0.5232693198883088,6.545497239180543,7.859701300030748,2.814919766113934,3.0366151509508916,0.8834442630137617,2.7992160843901797,0.644137355177115,0.8955473348427586,0.2849844132361059,3.034444049288336,5.543018088686102,2.658859240134864,2.388113683454568,4.533945839598707,1.511975538431595,1.7014715062309533,0.8484700847124237,8.829821702051113,1.9603602910853077,1.8700943430665515
4100,0.722850719086737,1.4033342785152538,0.7223649579667071,2.4531028634978016,1.3825187470909956,2.4852642227167694,2.025657948185898,0.6625983841077847,1.0662444433331582,4.059344546637169,1.7393963702029136,6.316606717812277,8.954429715257495,2.46647645718886,3.847536447870638,2.1606020345535897,1.5460527837275437,1.9656350166066265,1.1515184193095132,1.1783165928897672,0.020735663614173467,0.9289303092230429,4.110423570956588,0.3165430789235978,4.906051163213475,3.6389100586344263,6.45477782595847,4.27348886722426,0.3806547994052415,0.8219456688745932,0.3980446986629338,0.6750029265570526,0.8213402627659375,0.6070699632165938,1.0754446619558085,3.0015020644403005,0.06965284992304807,0.538876846076991,6.467107834223924,7.799697997954118,2.8136160322233517,3.0223371144461666,0.8662981225055026,2.755044933070289,0.6340438126526754,0.8892021051247372,0.27859326845778776,3.0284091220940934,5.657791061566928,2.657274375139351,2.335910745602846,4.541714005502387,1.5240495021719622,1.6103205756041918,0.9012524992858917,8.780556127703905,1.9708603869787955,1.8711193209226384
4200,0.7083410434782897,1.416647445221529,0.738222595147975,2.465366016209025,1.401962324255658,2.544565235397305,2.004598288559757,0.711696309727812,1.0927137115022145,4.032226145398155,1.7999315310100892,6.218875972315134,8.989664588179716,2.440196956273015,3.85469850644249,2.1793050149047986,1.5600253558057797,2.039599660612757,1.173790962117863,1.183318784416496,0.021670890258413452,0.9171553382892178,4.108724067768307,0.3266078669070026,4.9351017995445545,3.6458831716244218,6.482428436030355,4.278650225874521,0.38583823791177446,0.820687896312776,0.395685736454264,0.6826397455552071,0.8315877018230271,0.598159174409663,1.0274228737058781,2.9576467434882368,0.07528309297967047,0.546323001285321,6.449688441575873,7.8525961949893555,2.7956217869074393,3.0353427606284376,0.8857912835828802,2.8066653893973705,0.6412625765603969,0.8876702723390132,0.2841291037183556,3.0427444070904346,5.616367909596855,2.671485050476258,2.3589073725652705,4.572491674197447,1.5529342549679641,1.8048388018448942,0.8748606969863097,8.808772793798216,1.9612790226640298,1.8739526442787935
4300,0.7114396967856579,1.4343738600229454,0.7229586169978671,2.381990610686764,1.3982902666541839,2.5204800670926235,2.0780979798572097,0.6752236474227021,1.0414652866738983,4.028596029391619,1.7814176325030722,6.414784842424475,8.98710138641838,2.48637701791925,3.7763920583447534,2.17820289939991,1.5414663677888454,2.0073933675555624,1.1713771804287607,1.1696140345537285,0.022630077645897546,0.8880697172229006,4.1062003852811015,0.3080836118993897,4.829167669793284,3.6911816886272,6.4934950087523164,4.365796185542178,0.38728283530537244,0.832305075515722,0.39604195467161535,0.6672744390235412,0.8307812709181921,0.6105339420500182,1.0735669481263874,2.942632193003677,0.07491218154350078,0.5343985721195422,6.5041654070388635,8.050146865864209,2.7938423276462685,2.9761946564487376,0.8873339930549949,2.7997589906772236,0.6358018957483343,0.8950278395401944,0.27944250592705855,3.026765124122719,5.609015961786292,2.6713888836009323,2.3626887953032614,4.591739333028865,1.5378829365114097,1.7646315544471012,0.8671139469048437,8.78783184345408,1.9481764814395497,1.8724631078872813
4400,0.7720669960361212,1.4287126812424153,0.7328755941680348,2.4692673151438838,1.3796718388207263,2.5155867995827466,2.0644568810453494,0.6821682062927245,1.0543700786516863,4.075860866594585,1.8029184936483138,6.396822511251945,9.011103944277753,2.4673149480454013,3.816185556577731,2.1995905442921284,1.5637081950324847,1.9916988026072062,1.1625915573657912,1.188896383646238,0.021776362443884374,0.8857577236313982,4.0967303632719165,0.314071454101778,4.890883503770373,3.6684976979500825,6.459033824863421,4.187163137153105,0.392122228184844,0.8336309721060691,0.3954564443540222,0.6520495516926061,0.8225830352278012,0.6130133933239953,1.0782669909899305,2.9548671302674734,0.07348829411242606,0.5534817614870735,6.525193760368759,7.809617948968481,2.7254547039234427,2.9960802796314128,0.8679161363421627,2.7536964827904886,0.6384772031760398,0.88496503593031,0.2850952241647515,3.035719549382781,5.604310952358826,2.672528924391296,2.3687480005595978,4.5917137465710285,1.5357047201917478,1.7369541995453996,0.9493375357899143,8.797436901580081,1.9716678066479716,1.8788866319530737
4500,0.7279711166618832,1.4025436504940345,0.7399242235655754,2.4747501585161373,1.352636611806856,2.536381717241749,2.0179582240188387,0.7006144586996864,1.0799974091493993,3.994628831988229,1.7146860713653935,6.326183911825757,8.903816188497748,2.5032396718634278,3.8005526012739708,2.1998909120405714,1.5961011114880892,2.0261786382595797,1.178063444153569,1.1810681584142408,0.02038936781656323,0.9052734237864402,4.117563581833588,0.31942646293469407,4.930561468814517,3.6806053355866455,6.496867962990036,4.317225102616579,0.38054790635276103,0.8467928399443837,0.40683928370293615,0.705544232441505,0.8357742205403917,0.6058993087577517,1.1329468102298834,2.956373512326888,0.0806859164618085,0.5428226696796797,6.3899938290150216,7.856718424193493,2.7609027643835,2.8926212170151215,0.8506041063328219,2.7524559719048844,0.6385770730819145,0.8926294730331359,0.2765153474159843,3.0751882189417437,5.58286863309918,2.682485306979768,2.350858576814758,4.658435806580933,1.5296125747416351,1.7811237889334692,0.8109021823637601,8.780140697913422,1.96712667700819,1.8708124167473534
4600,0.7761562920750035,1.4224632927408885,0.7481431304700495,2.4900911464092195,1.3949006620858833,2.5753196622601813,2.0767382026304855,0.7393167999292025,1.125391497799448,4.012423035260749,1.7922159918481215,6.137146654607556,8.907632391497673,2.4957641975913276,3.80426846609305,2.187254598705915,1.569193915328377,2.084458291715345,1.1865514608949077,1.2292628639499161,0.02135692727839801,0.9528544818759979,4.068932350000338,0.3318837758699035,4.870185026676919,3.623117089173225,6.480899978885361,4.415056232003176,0.39357384423828745,0.8236064395081051,0.39903944273564423,0.6811192328236362,0.8395088977840627,0.6054758308989452,1.0660840971855137,2.9331653364376256,0.08062393056917286,0.5481792448982006,6.410157245595966,7.736460756167292,2.8096774044170205,2.901961132065774,0.8875757271201106,2.7881878965806948,0.6427320156705663,0.8884318423052998,0.2971207865476399,3.0479349866672765,5.608335030225778,2.681501875629443,2.432949530865509,4.519828634905243,1.5246583488225143,1.787056585072242,0.9259922907972384,8.819515833646395,1.9774106458937786,1.8681459749273752
4700,0.784149216131791,1.4377425819540128,0.759478007049708,2.3952536548719574,1.4134895565694932,2.504650508943651,2.1067140717343005,0.729010367615882,1.1159788978641176,4.0764807791805415,1.7297724205964038,5.896195559164743,8.777679619458368,2.4930956220043274,3.81664238916924,2.198145687861287,1.5695982521617513,2.053079443710101,1.1788987067304704,1.23528843535258,0.020762072987437565,0.8989824430373903,3.949207244037587,0.29440006139155933,4.814620483550719,3.5658898487426436,6.519812692164622,4.595435219500276,0.3980581453852061,0.8329794385010406,0.40219693446439503,0.6825566091939066,0.8363170023007942,0.6126540607939142,1.0848457105349958,2.9123001067890057,0.07415233592161792,0.5373635545010629,6.5070262609509095,7.655546148661553,2.6526774785277043,2.968814476857902,0.8920910814060191,2.830742914150116,0.6360452414163489,0.8811640472603958,0.29165958227897154,3.0423813459447846,5.629129615976774,2.6754316058740097,2.4138149279238843,4.507046694645774,1.5298211874763536,1.7525818185927304,0.9136645697441199,8.925370661191725,2.038028374867663,1.876237886722172
4800,0.7543742138480224,1.40011018548439,0.7339491631088509,2.4535118752786973,1.3900874734263762,2.54044795341564,2.1235872900784805,0.7183602516583724,1.1548514288596936,4.016604947057611,1.7707291614436136,6.066683999631773,8.753409151849315,2.4749358828564216,3.8313888958789115,2.1740156040381766,1.5047270224098783,2.0717175195864543,1.1627293983921971,1.2818704065636632,0.023080594193618846,0.9169024690182024,4.034687564464441,0.30610278771349353,4.871618376555677,3.652617730440948,6.470001909186454,4.395276336194076,0.3796062392866088,0.8298347267547213,0.4118977618020645,0.6997512629484312,0.8593707827997847,0.613531174992579,1.0956620083464303,2.8258072089626673,0.08336499552870116,0.5437605740615249,6.469112093367556,7.977756097967487,2.7835456425878213,2.970874625515638,0.88072476295586,2.801364214428603,0.6353892165259764,0.9044027214428694,0.286304752711539,3.0659204701901137,5.569347828786333,2.6773335436690733,2.3908358903806874,4.525147101240938,1.5298064413930985,1.7629183267795754,0.8263185716985928,8.913892067047893,1.989393894005453,1.8695891403247462
4900,0.7397939708041732,1.411234199324719,0.737845657410778,2.4337678439587904,1.4015849557900906,2.5322003110665765,2.1587131192885325,0.6949558023168978,1.1013141788863154,3.886018720820245,1.6844554735110933,6.3584416447823635,8.860670636060417,2.491953306715146,3.7512764909504948,2.208121678479782,1.5238248230580653,2.015690439429406,1.1709557996780722,1.218296766100317,0.024067972690478813,0.8780624783042204,4.061626232689816,0.30290253819270296,4.847808387263164,3.699694536642081,6.422139210894822,4.347461197744954,0.3895882148384513,0.8297917267844842,0.39849330328660015,0.7019526205610686,0.8135604531450372,0.5825000904323479,1.1018384514974402,2.8877182684111915,0.07978528719614986,0.5596230712453446,6.45657270448882,7.833204044133555,2.6932864510184396,2.8957075599852353,0.8731252970998256,2.768947875074739,0.6359748202502603,0.893017521509305,0.27826948052612405,3.034030725608206,5.609474604674866,2.6992016208982563,2.3839191012671836,4.686558465154373,1.5338723417635167,1.7403889090828597,0.9268668069521449,8.802230158438302,2.003397712652896,1.875391413328945
5000,0.7452323294844414,1.402394745674246,0.7225461725075271,2.453070368097163,1.3807376463824859,2.5493780399458554,2.1031279464337462,0.7442551438322303,1.1290354797170454,3.93418995665814,1.7221153917937435,6.380997566032369,8.92073755157977,2.4797851747820254,3.766923810011971,2.176649360910735,1.524033696298721,2.059078618614147,1.1807006475401012,1.2164256544944192,0.022274883806087102,0.8492860124091904,3.973483250992445,0.30196773229301554,4.82939336828329,3.691093534986161,6.355958750245274,4.328663398485392,0.38391410670545295,0.8463922620881035,0.40115398783819756,0.6864219398929917,0.81384627407879,0.5792322723245287,1.0531897422138006,3.0202375529568006,0.0760785850938243,0.5659161103695789,6.464680890231782,7.8993652253694435,2.8793604750964916,2.892350012557854,0.8629463692915142,2.7256198186264387,0.633582874721415,0.8896671592395508,0.28014043741179734,3.0185033525376115,5.562175856028595,2.7065622965485656,2.412594724957489,4.58228395536603,1.542481712489344,1.8163913667354212,0.8981872492288189,8.807452708267919,2.0051247104731913,1.8686990424640082
5100,0.7170704272781225,1.3993124264695942,0.7132970417265171,2.387034328962928,1.4101005963531348,2.540451376424646,2.1566707532855176,0.7057174382741499,1.0980247849351172,3.983543988562869,1.7453210896153835,6.4061128896258,8.78844792383128,2.5153791773565177,3.7174455432010367,2.18566761824782,1.5142599444418396,1.9850585451439935,1.1478396009817653,1.1889143951743835,0.023022728546351102,0.8561117189555992,3.9532840958488698,0.3114010847035289,4.86793889901818,3.6744407325307673,6.356753893213969,4.513367179691979,0.3707791865389489,0.8252644489478758,0.39155661093339617,0.6547535171279417,0.8020993902852842,0.5794597854360722,0.9975578799228313,2.9601019886612376,0.07690798966403214,0.49826151123542556,6.436919204812112,7.710490092526596,2.512483735323947,2.920591804083498,0.8711125110168678,2.7625711302553193,0.6317133885460909,0.8946183545852155,0.27191970682238154,3.018164678886066,5.573564962686493,2.6948616990978795,2.373250537943857,4.64785801997154,1.5516528099798452,1.7000792857384541,0.8248823560052377,8.91583776111419,2.0563689622783112,1.8688024108332748
5200,0.6983782069389285,1.4134860457549052,0.7012094364330567,2.45857468625627,1.3779878149032696,2.480709528414576,2.089645684071853,0.7259894652920477,1.1540316693809074,3.9004724839481626,1.7254866415878618,6.39553939155831,8.903600093355074,2.4640501733258033,3.708836875863201,2.170209788707703,1.5582529591742922,1.9609562441456867,1.1374741846178216,1.1733514617180514,0.024840082777400494,0.815129937413641,3.9997882729497434,0.30034372912300733,4.777097056120174,3.6430937776840064,6.424500969042698,4.406218625615812,0.3808779397290418,0.7981415815948378,0.38159628156322256,0.638914338787186,0.8149939145511269,0.5724099479652394,1.0401113293635569,2.9452797992280813,0.0855934178560566,0.5494917500618935,6.41095662488157,7.77768219620392,2.708581078793188,2.8611428886056713,0.8858943652550003,2.7706889010175026,0.6250918171331725,0.8752983804102202,0.2801265152526159,3.0195476065391627,5.64507983405986,2.702120939126541,2.327746754675367,4.6877456137042115,1.5473233025097755,1.6934190744685906,0.8573458212293174,8.800203483750114,2.0080635390354034,1.8749088780912722
5300,0.7001311012531988,1.4108785374437578,0.7250354305788342,2.401415760857727,1.4192101656789942,2.535343563921817,2.228338765704902,0.730966188330928,1.1018187470487613,3.911080480027911,1.6785892802701943,6.2620036729972535,8.794502285734843,2.515557213475635,3.7164401112936614,2.208817404398485,1.4887098597605948,2.014456283267298,1.172325632829,1.2144758347421785,0.02124021781254464,0.8460362814311612,3.914975003239058,0.29246379231334657,4.7722404627781145,3.690510858442893,6.394125577374705,4.505258502540748,0.38473353361721213,0.8180389898034821,0.3878341680663141,0.6930416399494135,0.8101518369106298,0.5819864734082347,1.048362028604422,2.9260985220981817,0.07685157798175268,0.524081395578874,6.361155366898922,7.5965258264132896,2.448330149847157,2.799794644918943,0.8457149406220469,2.6907329245846654,0.6320779289994062,0.8791988746859436,0.2760811485310374,3.0415186620628765,5.61234371726506,2.716344188834587,2.370953406514105,4.6730315116757275,1.5317022553027864,1.7443260141119898,0.822190618622059,8.926843830273805,2.0466214248432304,1.8627127751917913
5400,0.7124576354737018,1.3814020133852396,0.7179641367682439,2.4216315632452243,1.380944473359282,2.575479611158594,2.0643001404146872,0.7081839282173272,1.1029379498358127,3.8595120783162757,1.6774333499262835,6.200508183279045,8.738279459686341,2.449644620492595,3.8079776237684135,2.172184322614001,1.5340490308957404,1.9374044716944152,1.1302915593550082,1.187270093276829,0.024585258542360162,0.8300293542327446,3.896758621433037,0.30874601776067334,4.809923014670998,3.6355463312022773,6.371173782253665,4.4998774615070705,0.3789367477646427,0.7997896397701123,0.38802270216883455,0.6584069646209676,0.7987811319951742,0.5766248850207762,1.0647615292721857,2.97402415293117,0.07996097856564494,0.5270968146856012,6.456407038172578,7.633286666306552,2.5254403439836377,2.8204345472331616,0.8744194044628834,2.7585899468615622,0.631749796440902,0.8851964171987257,0.27763703875790685,2.9969734887636856,5.686200113518632,2.711637605654536,2.342397603637989,4.633754467996345,1.5380574721971878,1.6674812623803583,0.9048504811771415,8.908482435197481,2.0580786954077497,1.8693074042349118
5500,0.7006117736807563,1.3975862407660364,0.7084686234825547,2.4136004692019584,1.3989461089187787,2.533945506565439,2.1077463595646244,0.7876615915099676,1.1893403113654788,3.923029193492088,1.7672794727938466,6.122813238149663,8.79160012854366,2.529661057645496,3.7766316498078423,2.1990275530121433,1.5475844632923443,2.003228975361524,1.155579786942906,1.18451674709196,0.022009999634045662,0.818877425939073,3.808684912053057,0.2715690677111946,4.735432736993108,3.5930320502595827,6.414897255879398,4.559500442534596,0.3873553637905577,0.8043353537110084,0.38795512552345546,0.6581946798793494,0.8146938959195049,0.576596377741436,1.0409795540840903,2.9162070227128276,0.06427488313188048,0.5274675527487978,6.3795548790195,7.671000998724685,2.5375133198812936,2.901861183470115,0.8920814707171685,2.7632936875688845,0.6269035210758491,0.8826345916110824,0.2797619353497338,3.0876216732607475,5.544876577769459,2.687865282894044,2.361983710059285,4.547158552043685,1.530831381069887,1.7713360345032005,0.818837065446091,8.971366771682561,2.048927000269605,1.8638838452342075
5600,0.7472032611367193,1.3989997448156775,0.7239972348710099,2.4341569242506664,1.356901380361883,2.480893956347397,2.1936719675171594,0.7453212010390121,1.1760336904987823,3.7778219603816248,1.7525392926854966,6.3751920931166985,8.93370459147006,2.4655250291441284,3.7417627614586717,2.147367719383549,1.5165380109843505,2.0066317911366993,1.1780365560825081,1.234345721017631,0.023793092723826938,0.8458892913545645,3.95844321174646,0.31081424141182573,4.785194003263139,3.7267077396834507,6.314393159653206,4.433477423894139,0.3759677239758794,0.8228938884878377,0.39238729467097505,0.6867452921387018,0.8216886903269632,0.573847111224561,1.102670853901672,2.902650664532279,0.07383914331666776,0.5582989704977223,6.471914998384992,7.538401626302872,2.6880852824827683,2.76830451815272,0.8880490072027475,2.738161579522807,0.6254375791508193,0.8686853216017613,0.28479852045868326,3.018799671231349,5.550543970558529,2.7199924439740526,2.3736725464607185,4.736179551417676,1.5455556076232788,1.8053876742581905,0.8401235138184703,8.978520327696025,2.033087993412702,1.879469185072134
5700,0.7543692038923755,1.360152615181425,0.7227036034689572,2.571268353109101,1.3572737891914166,2.5208044051162837,2.094624510981975,0.7652351243796577,1.1895962052537443,3.871357792613273,1.726384746291609,6.228897637363868,8.812687732967493,2.5174904589486307,3.676941606577314,2.186889940492149,1.498437660197982,1.9914068489377397,1.1365425593014649,1.2749786763914857,0.024723852790380686,0.8150069744645204,3.9233756867276637,0.3202301905724109,4.7571238176596085,3.689864509978718,6.403339988127651,4.455246176659562,0.38245953703288355,0.804434122165737,0.387721913485298,0.6724578868202575,0.8687166842267849,0.5924872415308259,1.048144209944668,2.922776558700275,0.08816930881191078,0.5266091986064924,6.346496567265399,7.6960130704068135,2.604602307364427,2.834433885337943,0.871811342664758,2.7607412324286584,0.6315029194963713,0.8852702017820792,0.28446278818742593,3.0806319905556596,5.5178425282020855,2.7146285508947505,2.3854342847309855,4.651999029771171,1.5473279783617673,1.679185917058721,0.8619200781591937,8.949205215860353,2.0244076386395724,1.865656920637244
5800,0.792711816503936,1.3870206330380734,0.7306013309389701,2.509238939201958,1.3687906857991083,2.4851413287424675,2.084096331212648,0.7627106192095914,1.2006135813714087,3.8197313146773113,1.8017490870972994,6.233642329051354,8.779696848855641,2.508060770282856,3.711393442335773,2.1935477337892477,1.5177813766507933,2.0151608435075024,1.1619454739687125,1.2749742190463509,0.02517267458132808,0.8452373608415564,3.9537139819541047,0.30976076217914034,4.726320457850124,3.6470849828575083,6.3716755892034325,4.382212418722455,0.37538107967713064,0.8252073841808533,0.3920072214766243,0.6831956617375784,0.851921604516773,0.5940558767844824,1.069554715402504,2.913994607106088,0.08699378958216791,0.5197008139809792,6.411477998958362,7.9408355118725416,2.7025181686434987,2.8823215108971016,0.879805499061225,2.7795066960475525,0.6336259096638094,0.8833390394768165,0.2757150897764906,3.0394730494690023,5.538881260987682,2.7111652762030607,2.4067714157634117,4.70355691531633,1.5283317455141472,1.8064287818984959,0.8909695872970249,8.951978582142063,2.0223183813546415,1.863341033613389
5900,0.821048843248012,1.3858795355653803,0.7173124050956684,2.5498070619789543,1.398454754697379,2.5563635027091594,2.0944618880990635,0.7982541383804674,1.1974203347357737,3.846520668246355,1.7292031930344036,6.204560667025333,8.72298129286526,2.521974411386382,3.6897790203468155,2.1773785745165504,1.5561370971083286,2.0118065005487606,1.1619521466327656,1.28374513259522,0.0235760012733622,0.8350028667179024,3.886083023618675,0.2984065005906548,4.79708686703333,3.6857089650919224,6.278412354475078,4.529889522124563,0.39193036587609315,0.8107140780703083,0.3939952192650969,0.6791463456044836,0.8667443802378744,0.590079469500012,1.0411477653634178,2.9449291677207614,0.08999740011230663,0.5404001284643526,6.365349274183916,7.7474756919275,2.723764757414954,2.8350221956464545,0.900516761666796,2.7645933919424808,0.6231943737940857,0.8900663928806947,0.29363333752922266,3.0482580351057664,5.510214779675831,2.706088792283146,2.445131319446553,4.575176904220276,1.5384620491119552,1.722055909571078,0.9042501920728221,9.008698113316097,2.0520785727634534,1.8671732133303778
6000,0.7864997990469629,1.347124475058527,0.7386369211466776,2.572492614334222,1.396161882674862,2.5383746811744836,2.0853647065993375,0.7561072673030501,1.1524584038889882,3.8612597561995927,1.7306961771179785,6.360385003122613,8.649891461837102,2.538256157473094,3.677692198880047,2.1659585857871155,1.5435708762564762,1.96216105288589,1.1420703286241918,1.2261989708260563,0.02540263486835481,0.789578661995171,3.8400424441748604,0.2988079587294731,4.690085200634496,3.645528747424694,6.391501347547002,4.493235136276533,0.3686527737540355,0.8114040373325919,0.38841946117582205,0.7083739828659401,0.8387575389418374,0.5766208329642485,1.0253715019775866,2.9802374079823037,0.08485101089321162,0.5255285289193454,6.393282047485953,7.671158725888269,2.572121440897049,2.7939124187207587,0.8884021602473312,2.7548697831180236,0.6266448716088149,0.888286287029045,0.2802991565440533,3.070901348112598,5.5327705002822825,2.714358271326636,2.386890765823474,4.690197196102668,1.5572678756606746,1.7147234629752595,0.8365914266506382,8.93532035164139,2.054871603801483,1.8744070523258343
6100,0.6702792463208512,1.404040343889164,0.6987924703043824,2.4294224338572756,1.382117910796114,2.4902436276874935,2.1338715200704828,0.7248270439489407,1.1269102455315465,3.9032381930585283,1.783695406217449,6.2448826244304305,8.7275532518907,2.526612818499943,3.728290730917436,2.1768657693632663,1.4956423491233244,1.9895006764755052,1.1491470720495778,1.1837296172936254,0.02481555281021233,0.7895854100562855,3.853484617349035,0.279804471581096,4.710484710395975,3.757921699265937,6.34679831359046,4.452670107634538,0.36425139527343525,0.8137910841503683,0.3817007838853465,0.651173061583273,0.7888055328845991,0.5547483353155716,1.0513890828691412,2.938917018090177,0.07606360304742268,0.5418188057159108,6.329962862690371,7.650422448385911,2.5791366143597236,2.8391037272198982,0.8669997228775965,2.706668855549257,0.6260265560256066,0.8851738664422104,0.26644958216946185,3.066547643463383,5.581501854806532,2.7207187168277263,2.3467439177279856,4.727661860016256,1.5360762273301316,1.7733514963392858,0.7974334598675535,8.935653332172798,2.049957491333907,1.8702932128918346
6200,0.643902621939856,1.4048235251715506,0.6931283251451371,2.400602589768898,1.3353237403755163,2.462394564774476,2.162661557722705,0.7351212439227958,1.1059986452969737,3.7921032803629875,1.792621701906081,6.470909744285294,8.753697097475918,2.518733950754015,3.616261868126473,2.1960567598353036,1.457295781339669,2.022653750874014,1.1494265109793484,1.2165499441348315,0.023296902774616463,0.7882675479667989,3.9186513357640838,0.31185232827031917,4.776463991468223,3.666733401388825,6.349704453082292,4.502846646424603,0.3615686105611194,0.8174356171438016,0.38091284993014063,0.637346488545476,0.8029930162535904,0.5531413014590415,1.121955267443795,2.922593963304648,0.08504722686937309,0.562755960035678,6.158566547540888,7.6354721937345325,2.4629276316409836,2.8651139732442386,0.8695943314530811,2.748264756506707,0.632206202208684,0.8946320674251613,0.2656253901076289,3.062432598606744,5.62217994812424,2.7197810141569785,2.347586403889091,4.793807436902941,1.5761021589282485,1.8209533380991971,0.7659761822859595,8.9491402431179,2.0222042098082142,1.863403400789369
6300,0.6858210250522485,1.4041011270532031,0.6955515335976433,2.465278366706152,1.3933099272217584,2.5143560554787148,2.179245891390379,0.7599316158142554,1.1288511902148857,3.948623459037527,1.857700433190786,6.443524872844554,8.791266375675068,2.497804224919497,3.701841976696948,2.1848193340419675,1.4503831227778563,1.9886091271736532,1.1286346005544545,1.2475729368191768,0.026822576493129788,0.8304986210634506,3.905912406040004,0.3113998902280618,4.733924991281278,3.6520363478078566,6.375365206368384,4.516383445252259,0.3694070383854675,0.7871943142744219,0.3759172093990402,0.63270899085504,0.8491547890444637,0.5651855819616617,1.1172102759261886,2.919083389872898,0.08979811738688263,0.5730962223383603,5.830701143132588,8.06052461212258,2.610829512777197,2.868505392021838,0.8491499560971367,2.7106180623357683,0.6281305934514412,0.8936931484983819,0.26743041376634086,3.0281942644412303,5.773496129380457,2.747155490258603,2.3872285038978074,4.790717232010155,1.5683451336756136,1.8388589409173304,0.8771574719796728,8.738837242283816,1.9897080417419701,1.8495382643153562
