,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3800,-33.18091555031303,-25.46255013511691,-29.659721503794024,-5.168493922976772,-0.48859554016783113,0.6583262515476345,11.452552231747832,22.525879265896,21.799337792613702,21.800180553640125,22.905588555305627,23.583367349776736,21.682323286855805,16.489512355901844,21.218165511894213,8.826331050669433,-17.611481003069468,-5.917241967241143,-18.540147597702568,6.638783552958817,13.657117237674884,21.637892254468557,20.215935094004013,19.724358257528436,21.615540977417,20.245845175490384,20.637136461705435,24.854177578429496,-38.720044529357374,-22.376786771007694,-30.51097513852388,-31.356657434027582,-1.6693535118247933,-15.538682293849035,-14.943727100737195,2.9126249330882263,12.62256614104475,14.595845507036962,24.39280716733174,26.313884431314563,26.796839520864086,23.04372276831541,15.071432296390123,14.983716821307697,-16.0720319270013,-7.542251119289461,-39.61419729246659,13.979601497155665,24.92915220718761,18.33090825978483,11.513215605404158,25.1930692492794,17.488325912551144,23.257374641791596,23.848020344769463,25.636182028034256,21.431922553988525,3.6952129567897574
3900,-32.217258703721704,-25.314916942405517,-29.428556487844837,-4.79768545046503,0.11855436956073803,0.7695909047724082,11.764860987020263,22.546908125789344,21.893924774600595,21.718814761323465,22.91406647219971,23.62094696736084,21.693498776165022,16.466410446318754,21.188805813856607,8.775707641848888,-16.281273704577714,-5.512208258159921,-18.028874598157124,6.562076259484086,13.554278123324062,21.589331894634796,20.2441384578902,19.73748453836233,21.65781182371161,20.286294985399216,20.665680797871158,24.880010425256614,-37.98595436714089,-22.211212930197153,-30.440378149033144,-31.27654070064938,-1.754761106476321,-15.592490860679233,-14.732635506107957,2.865865530042086,12.646484604989757,14.503380741813505,24.384191129230828,26.298976290112428,26.684649458085694,23.02281223202228,15.043001259351266,14.900193890067877,-16.048821015227183,-7.56290286311145,-38.6975535583144,14.01899799414125,24.88356627754726,18.323998430782353,11.796310884460178,25.169182498964343,17.529903066272922,23.214958737125787,23.81632009303967,25.635492561170516,21.446945301423494,3.767066804287333
4000,-32.30092176494387,-25.75019811494178,-29.46154096186055,-4.835919791785721,-0.051293694692504006,0.8293643241353155,11.580675416248933,22.487406550326178,21.844836127487657,21.694948273905617,22.9121047343695,23.550294664143966,21.677386202072867,16.415393593210368,21.20699199480127,8.690662964230503,-16.409289029106958,-5.312984765236827,-17.949253210228065,6.6408704466985045,13.583170404130524,21.58720385227753,20.197129136398658,19.689963984649072,21.59050781839362,20.21223217010799,20.670698726775537,24.908284989020544,-38.02007238927005,-22.46320563258092,-30.701664318429494,-31.370954952285217,-1.6988703923761876,-15.781508949621744,-15.203716160141196,2.6240129408170176,12.62758253357567,14.404680238782557,24.320027033680027,26.315158164070706,26.75903434941045,23.07000352214656,14.97796140722404,14.87425574550789,-15.970398346009572,-7.553866142417748,-38.79551800860688,13.908581924490743,24.87693395685681,18.319584863938907,11.739693195036084,25.183461162471975,17.443371417870065,23.203221841327064,23.727232440455236,25.610798567821664,21.382827742288036,3.726732268846288
4100,-33.99731683044545,-25.61241452425275,-30.438000734609478,-4.882740091128759,-0.20261294720910297,0.4374375746617922,11.506349285154073,22.354672943083884,21.69625311891199,21.74053630154004,22.991523742204304,23.464155388658803,21.636609510865625,16.46504951058904,21.116108650107975,8.830670314330048,-17.3700914952769,-5.985772328303678,-18.70272881712926,6.297373998607057,13.31867251811801,21.55002926504177,20.1736224283009,19.586118320934187,21.603587526338057,20.197774870422236,20.641547573957684,24.84798840875649,-38.63842748920328,-22.91647231990129,-30.73376002375284,-31.792785480047137,-2.1109521440221233,-15.871548478637527,-15.032299990879606,2.654765788905926,12.288028473891002,14.457153940964472,24.30857137136887,26.30060868294343,26.799352707998835,23.01609529622859,15.08652508543049,14.934263270910389,-16.17164929633522,-7.596491536142958,-39.46906362932278,13.868154678808148,24.838998059269347,18.294004431368233,11.178125554894516,25.171008479188256,17.514314195737636,23.09589683172631,23.7116468188943,25.579888121172498,21.401330509216344,3.7016646905620427
4200,-33.31274510941679,-24.979331053496473,-29.43141531619512,-4.922076259048772,-0.41682696356229976,0.5273037421224637,11.358850222832409,22.431315318000085,21.778499750069514,21.737217267439874,22.911649832907013,23.544006064396996,21.644330157426133,16.403798793338353,21.121063211348297,8.66317585215775,-17.229112483625546,-5.654445033217674,-18.19206512912833,6.597986968431614,13.483235065006442,21.603989554644635,20.162987753375905,19.636905515142146,21.607393001541887,20.22230046767776,20.65946808745343,24.86690612034165,-38.251428454738665,-22.60503159975968,-30.97528513877612,-31.482103766476236,-1.8323048548782543,-15.966642548406812,-15.125051200650342,2.4674786098217996,12.449628672364453,14.35018104744543,24.314352518649798,26.286340656769614,26.743710487873365,23.107858270689103,15.03533790908006,14.91796082776076,-16.07801805960115,-7.650273126332331,-38.94935152239224,13.910721817717299,24.87560404165617,18.326458295952204,11.440477897448138,25.21188167033973,17.51157994139369,23.165698762310058,23.711863174833063,25.594858125753337,21.39112003651435,3.7205112287300346
4300,-33.95237205742804,-25.07038897764612,-29.865980030008977,-4.921144281615024,-0.37231866390570395,0.27530698164160256,11.45520834655028,22.436016305421255,21.724516653778853,21.66430597339026,22.799277753681746,23.482578521298127,21.623030358041046,16.425380144092852,21.187953384777973,8.770722089761046,-17.610089213858664,-5.6502806299052395,-18.423837533295313,6.540520617899512,13.39757569869964,21.560914729782954,20.180325920430114,19.575502818337224,21.627160089090207,20.23834625299957,20.62620629800138,24.78878511335213,-38.527725158545294,-22.755336956980496,-30.833552585604192,-31.80255660239387,-1.9498508400891854,-15.835061883397628,-14.829928266950512,2.5498476819195104,12.459117629662035,14.460894044919744,24.3018704662011,26.2295845740145,26.67453074317824,23.083245817600414,14.963071534853293,14.982761224723832,-16.141901091375537,-7.632742881278026,-39.381637218922194,13.83770457045401,24.837363473569518,18.30085510127841,11.238601311167487,25.22246181672441,17.556087831219777,23.170269199882036,23.684549707236126,25.581079331379698,21.40244700146293,3.7261568625218144
4400,-32.70462787991339,-24.828830130289916,-29.52906044096354,-4.940410836114606,-0.41727862144232714,0.46936710602732823,11.421835481165223,22.42340420062112,21.76892396327747,21.696481780850316,22.958246607335777,23.538507404338436,21.62724617717274,16.45866391851444,21.173047737584508,8.778777311350064,-16.745059678839752,-5.649312522342023,-18.575928501415156,6.493731902687947,13.346560817964699,21.53747670618828,20.148866141723126,19.634265473379365,21.605710545588664,20.224741747347377,20.663838378737935,24.87381452054625,-38.067879079537846,-22.575729627453672,-30.596632961357066,-31.5127379751185,-1.8409319133241357,-15.701873353187098,-15.022116509674886,2.578949391051286,12.448266193829209,14.504676998842625,24.33277367891745,26.322141925784017,26.75692018936813,23.11401936393834,15.022526814510663,14.957921328734285,-16.17436888708472,-7.668451525945789,-38.85426610486134,13.936618093297334,24.87060490425153,18.311255783570655,11.485693809268412,25.23170996542794,17.538616140628086,23.189281522492603,23.731637927752285,25.603365911530666,21.399183928755875,3.7251809766457145
4500,-33.496599069819354,-25.633482604923678,-30.30254831057226,-4.954471129075367,-0.4350852448766182,0.46261950345009967,11.322375152358752,22.320045437712995,21.688346486753197,21.60496582270841,22.893086934392848,23.456880481427522,21.583811781563988,16.414585508709933,21.062878286578496,8.687593830460594,-16.710711671296757,-5.373501565170467,-17.79048031913701,6.51093452471356,13.287524476145348,21.535027352629385,20.138439573182374,19.403952030852565,21.542842970696896,20.149519754591974,20.639863533255607,24.853052215440638,-38.39455135506888,-22.39599329285334,-30.671982753331857,-31.490767522517974,-1.8829817857851723,-15.827428832192767,-15.003606350309774,2.722377530239105,12.296914760730147,14.281399620434295,24.279632575517308,26.241361564224967,26.766805280627327,23.097011292299964,14.996604636728689,14.853418541207683,-16.15940758541571,-7.7149415526706395,-38.979538982260785,13.896301029815378,24.79144200022604,18.298791441226456,11.378439895495108,25.182559375229353,17.504723477671234,23.093589561725004,23.66440699736975,25.551670397557718,21.378254862131485,3.7136343569644965
4600,-32.07118235405456,-24.294852629242758,-28.841163560946406,-4.600138996456674,-0.35073095077265715,0.37184769685285846,11.366965747149484,22.397975401653376,21.77796332189985,21.633622310414378,22.999621132133235,23.503464436665634,21.5901193982015,16.390352124255315,21.086583179717366,8.734633559503521,-16.416913592517442,-5.225788198218596,-17.929210372055685,6.767895713028759,13.586278202265609,21.58243226399944,20.083259287940653,19.51504932954778,21.536024445746545,20.103180431138473,20.581071180339585,24.78190715470983,-38.03820138614835,-22.747797085198638,-31.03779024946803,-31.41966048383092,-1.7272659659999088,-15.914595908768149,-15.097567158834314,2.533311954060425,12.434622238409382,14.248994534746032,24.258906912056528,26.279639581043917,26.567602152320966,23.022122940136654,14.939436837122752,14.805745169119813,-16.12898377177881,-7.679052508258665,-38.358398159615575,13.941196178905503,24.843665316983085,18.294376426667757,11.692907538296927,25.131174997950456,17.414041611000755,23.12566742366938,23.640395450562774,25.545825681620887,21.334032988431108,3.69260935957882
4700,-32.01863512816931,-24.365511676196903,-28.71461187059117,-4.741699716699896,-0.1193630995417187,0.6332562910383827,11.463489566961162,22.390875570312396,21.773724523237306,21.64768746490318,22.897723383263987,23.57292653254939,21.593759092839132,16.355841912920745,21.120852236403607,8.604541233263799,-16.578638874548616,-5.441725627510713,-17.951314353531764,6.5522117684276955,13.43133819930381,21.5627755506439,20.125085465727487,19.379080858144906,21.60342315625372,20.151916665870868,20.602861423033456,24.773301846501507,-37.88704519120335,-22.600089355938906,-30.74478092552822,-31.307543411505552,-1.9027185529035944,-15.91915050231518,-15.16205719472634,2.598768508091934,12.328123602468402,14.155977276411583,24.283913694148247,26.355781176675162,26.777774466983452,23.05794980282764,14.945139000478516,14.84904636300107,-16.206122310058035,-7.824528476740668,-38.247665381271425,13.991104437881813,24.840697512033802,18.298757086029067,11.813177322135044,25.129151718586517,17.459405460068236,23.07562138352969,23.589315336103535,25.570615291165115,21.386982793220575,3.7060673485558917
4800,-32.64730583225946,-24.93426562789112,-29.58517541620238,-4.788937711359037,-0.39529382655440914,0.08085734529573017,11.452597817681387,22.312987710442894,21.679053577545265,21.63807556621402,22.87489667353603,23.457946821653014,21.60060386104009,16.384742552399178,21.0479406107516,8.680948671458601,-17.259107023022892,-6.021273645127095,-18.335604408655126,6.498537756872618,13.529310389646774,21.54885323001084,20.07262455863125,19.395521901702587,21.568577827866697,20.093251857490845,20.576338575115614,24.812603805170685,-38.46674846549419,-22.55323003089239,-30.833162330935778,-31.359471501621343,-1.7339163104978417,-15.751021394169305,-15.055196502013553,2.5337868054552266,12.48619410611303,14.08395545382233,24.216364841270114,26.217346039797743,26.57755648431736,23.002912501558523,14.968997252150352,14.875396459018331,-16.234414626054196,-7.678065294827553,-38.818351727204735,13.862589111842542,24.80523540360647,18.286235320026204,11.446883094944049,25.115760890748575,17.45640247394671,23.088127670971407,23.57910747029293,25.539228880760373,21.368478910305306,3.7027146085755307
4900,-33.119671747940934,-25.158327021060945,-30.012609758090207,-5.099356072479398,-0.32720052921226706,0.33560410133010066,11.463649085853284,22.314127889746985,21.66517104226343,21.593470142793926,22.626641443731444,23.41064199509294,21.51079054564152,16.37049248033765,21.034355559608557,8.708104103693046,-17.603844235336098,-6.0851668196382445,-18.499953607790676,6.323254499769777,13.226546934881965,21.41456737302954,20.030187770637724,19.312295673557625,21.48743878199318,20.124534086757922,20.53382346213347,24.736116695790894,-38.331585592616314,-22.847987725811706,-30.95850310684981,-31.377005517244598,-2.150954998097637,-16.15562811544795,-15.363685714866925,2.4483459202950386,12.208114794140421,14.19651628870817,24.209559117514278,26.19136677785974,26.54543656654575,23.00571647036076,14.932351586610496,14.86997654349096,-16.25535612323893,-7.725640631844359,-38.85124468291205,13.865381265512633,24.761611024115265,18.24341764199387,11.370691216019528,25.126833310553902,17.492071593989962,23.014235049957914,23.62056737190027,25.497941879436084,21.359142941445107,3.7004598279044982
5000,-32.69191950044202,-25.13831638725724,-29.655440693325122,-5.110602708382582,-0.8006391998074052,0.018913933446103502,11.25260181722542,22.329234431496833,21.707955648113362,21.580243438290502,22.763835461324838,23.332853136732066,21.532399879215212,16.3597714240839,21.01849263795486,8.717689263749618,-17.35677756920258,-5.4696177391476635,-18.023698793996882,6.6359031172603435,13.31634470733313,21.34562176257272,19.929926549317607,19.231426972748007,21.44661318254118,20.027279205659482,20.519819044875803,24.767591966687775,-38.365832025401616,-22.4686713414053,-30.921247031581473,-31.26945537838913,-1.8981278038393241,-16.18278061390751,-15.42888032576367,2.2604023910529474,12.210780814911214,14.106498965629125,24.190103091861523,26.164407777279255,26.51435502686359,22.9192619389929,14.995858752790706,14.800737618607185,-16.404249692006992,-7.869298052464597,-38.787123031044494,13.796175787735757,24.763641867818713,18.250460435627105,11.456823657898976,25.096242401856063,17.472576818135813,23.03052272089495,23.618382678131223,25.48694123252276,21.328892493747045,3.6285986609198995
5100,-33.71647209510679,-25.508014455573626,-30.36522534726626,-5.417253408902136,-0.7801420224477417,-0.049826567456001024,11.2708282971586,22.26047450183161,21.607672784029376,21.459709233953273,22.673203682644445,23.334714281395254,21.407152140275606,16.276284115632325,20.993742808743317,8.528359464119674,-17.88024197202164,-6.185357583563367,-18.82008938430895,6.170431953819536,13.041193482661807,21.34110949159797,19.88506919421477,19.18088583906267,21.435411013598607,19.955169676232018,20.41656446990136,24.649122223537645,-38.84621501117385,-22.903896159810454,-31.19771991778278,-32.041090551758764,-2.328847123405917,-16.29366198855661,-15.540671189767105,2.159460469238417,11.96887269195965,14.085099978659212,24.148544084023722,26.232074245212118,26.663035228018998,22.92678432474455,14.885913358432864,14.85761293983898,-16.51305052402619,-8.000228699242376,-39.28849913870718,13.606971810582014,24.701610744588145,18.196654058802782,11.133343391460347,25.070402774670672,17.372429454538107,22.92948116286983,23.55962383774174,25.450928145052963,21.29843684217455,3.602606419287388
5200,-34.66771968274572,-25.20450539113025,-30.554398278732197,-4.782472720318881,-0.25287637708763605,0.2934418424183033,11.216373679349628,22.193584133787237,21.625640873375207,21.406509142613327,22.536987240091005,23.301448403508214,21.420964987482225,16.260396989450253,20.961978724761742,8.435132262053486,-17.75331810394659,-6.201482957274998,-18.98405597379059,6.017433456124887,12.782479622070397,21.23346065524875,19.891395321393134,19.146414744117223,21.430499458233317,19.975845874408392,20.412173253192925,24.644778111759322,-38.50020425247979,-23.39780534281181,-31.20967312811832,-31.974261256594986,-2.633007109576775,-16.577506890701848,-15.507678137111858,2.140412673554359,11.824009983961618,13.93690928646812,24.110711571503256,26.119405565777793,26.49047248845063,22.919676066785474,14.875109823237068,14.823634859894609,-16.652840786026367,-8.14637372772285,-39.104791483043776,13.659697165390956,24.697545626711474,18.13065454391708,10.996433926807606,25.081748391554832,17.376162103280457,22.83130148385915,23.45795307200071,25.423518885282693,21.242733969535994,3.503386664232328
5300,-33.65424621542261,-25.214627271399113,-30.125932647227625,-5.1966688666446235,-0.7844318658167576,0.0020804438631368536,11.16244186763729,22.256392554060294,21.61086601640254,21.471227276793627,22.595354120733365,23.342562378343477,21.426351833109965,16.288315379897554,21.04361580952031,8.543559790883839,-18.339894734397163,-6.120148448083191,-18.786587037486346,6.293068751842613,13.0429101719645,21.326021350911667,19.86945736768218,19.061309202220098,21.46718966807884,20.006581463190116,20.40771173473806,24.61314397162439,-38.34045512057926,-23.046983801299543,-31.150434058783095,-31.526786794964867,-2.2997374261783516,-16.248115111842445,-15.469489459296804,2.203050793401606,11.85512486867419,13.939202975851055,24.09397030555868,26.212490305538747,26.908879634218398,23.076448404342106,14.845482601597796,14.734899078816577,-16.620896508543478,-8.114553224779696,-39.016919195198994,13.714020439044932,24.70959110888307,18.18953564575922,11.110264593538014,25.08395984571484,17.37276372284987,22.85875762607685,23.422582809540305,25.429403264337314,21.27318652715996,3.562691479630502
5400,-33.93948955091381,-25.892255106137515,-30.529926733690495,-5.386825507282531,-0.7307589177501584,0.1416798002750734,11.180993275639553,22.246268045266554,21.589753426447,21.507072112222605,22.564485887971028,23.332646285214853,21.3635533459016,16.234626366777682,20.926348757878696,8.407033184898038,-17.487378151342703,-6.118448101157152,-18.91137541259323,5.967891090848786,12.813245783604515,21.21334259334088,19.850032210835487,19.073541716766076,21.42801849609024,19.952355153276663,20.38070979752121,24.587899016135662,-38.555681014663364,-23.377752746441118,-31.37295459816566,-31.956554937238884,-2.6783630149693383,-16.657092486956476,-15.435867091288003,2.2034823774940406,11.8616646064292,13.903823948016132,24.1215140264733,26.20682257734067,26.72027077862348,22.908011701017823,14.818344908204697,14.810881912225407,-16.66998903598203,-8.19443695337517,-39.0257274114494,13.667292716153788,24.700508148822657,18.15414906598464,11.05250065419118,25.01917680214236,17.343732021983758,22.784960690419652,23.525516776614865,25.421003307253724,21.25400281236079,3.5176940485104775
