,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
7800,0.9965171873690012,1.6364787549340416,1.2810427099975539,1.7643026121779333,1.96886016771202,2.7975592615300022,1.4604294218723695,2.7631175091857236,2.174797500339495,5.943255215317806,4.02271803851448,4.052949021804576,5.344449768104215,2.0605650573515626,2.778314324262368,3.021898942349367,1.6811325652690687,1.7554312758473223,1.1525907341766672,1.388117079923027,0.5010204806873048,4.691759480231068,5.602791782123802,2.408525480001209,2.831403023523172,2.9525592449255993,3.2897347798343803,3.2546042708704235,0.9390783821536686,1.0387250801968,1.3432732791793305,1.479841424654644,0.7652805885340848,0.5549501458255651,2.1419130943686366,3.4815266670255434,0.16668993941406832,2.0673089987344095,7.279628369694469,3.0491294062702714,1.552027403581938,2.2922656689418512,1.2490051478571473,3.7150276804651394,0.32876978502370374,0.9142885663069272,1.5685335426974945,1.218637943267822,3.904240846633911,3.4911558628082275,3.24813723564148,,,,,3.6148228645324707,,3.8104248046874996
7900,0.9269686604494487,1.6244746308387688,1.2696450440003786,1.817444365555804,2.0587271725874747,2.878324132748999,1.557497391664653,2.3403802298198935,1.912886273443639,5.832232264204408,3.9030925892743116,4.227746547294873,5.377001760961281,2.104425044108177,2.752711191104356,3.012985542843461,1.6831350079444298,1.7176137425754783,1.1170957636584662,1.3240856603045217,0.44351772929471045,4.542460976298742,5.5748554659425,2.4047825665009883,2.8733975453324625,3.106757009616649,3.3707754439370157,3.312266057063088,0.9023733467089545,1.0365176157568232,1.3288929918880226,1.4315627745845136,0.7601116205462239,0.5237498545049868,2.1170143364173555,3.4463629512384313,0.16043230769753192,2.0060080422833666,7.224569126027395,2.963997403098104,1.5730871831679765,2.272208913885532,1.2482079790458285,3.697621965578858,0.3316452586311101,0.8961556185296594,1.336202067683881,1.1600781679153442,4.4804558753967285,3.408914089202881,3.190477848052978,,,,,3.632476568222046,,3.7959651947021484
8000,0.9712819332540752,1.641509200481988,1.2499990040133278,1.756229960909997,1.940966586418049,2.7768340242740215,1.4423525720884327,2.998919187374953,2.229187140666362,6.033823146313567,4.106267090924773,3.915513883517135,5.31665290125516,2.0568811176435737,2.7573971464855753,3.010697441939166,1.7063179349428466,1.7606681726136288,1.1293704497588712,1.3845858029952993,0.5097311778131101,4.767521384124979,5.639521292592761,2.4269228695093505,2.7794957830397045,2.926832897718796,3.2755592316042206,3.1841155947375483,0.9395948571421513,1.0306505043636895,1.3579068610440723,1.4782953850017293,0.7539666403933619,0.5394461910371082,2.167436038787564,3.4813548584581064,0.18138124525358945,2.144422896594943,7.221075168259112,3.078221463930548,1.5971877181568657,2.276140654115664,1.2711708122923293,3.63847031168308,0.32799935971882466,0.9054515617124245,1.326315762704077,1.1976289749145508,3.9427733421325684,3.3815343379974365,3.340893268585205,,,,,3.5648648738861084,,3.8088269233703613
8100,0.9913620367216527,1.6479077596166745,1.2598032573716484,1.7489091223087325,1.9240012072011377,2.7679127742560685,1.455062285763543,3.0589450157643294,2.290750378252716,6.0552984892738895,4.166276816817425,3.87186697098012,5.340089228880421,2.074539553704129,2.7444047547964736,3.0163484904861613,1.7259310647436428,1.7410560461589026,1.1339794962294194,1.3796717748287943,0.523517417421771,4.76719194504876,5.638661582712997,2.4479932852185518,2.781143025729202,3.000255383717338,3.259940932465944,3.2327753326522393,0.9349477963376989,1.0411219859347243,1.358272270492165,1.4892694303981735,0.7713475117195685,0.5512815013035661,2.2012708691395857,3.516865076783028,0.17094735166873318,2.225436522468917,7.2193091449186175,3.179993049371445,1.7269337055942184,2.3333543285540617,1.3266627376087161,3.701151423323377,0.3282302884822759,0.8913553182372904,1.3444577835372997,1.1987771391868591,3.8313651084899902,3.390498399734497,3.361623764038086,,,,,3.5896823406219482,,3.7869832515716553
8200,0.9682152875276318,1.6342279187958013,1.2638966529450035,1.7891714441197004,1.97338261497802,2.805844075591279,1.4780458344249046,2.9926508015325064,2.1856761098220208,6.061324918407301,4.11701297082392,3.987697382378902,5.3290087337854715,2.060165146970537,2.757638569562618,3.0358893513448098,1.7018416564672705,1.749556750431595,1.0979087468216557,1.374653402074833,0.5101477715683129,4.755834888745471,5.662561291700115,2.455561201186147,2.8096468141877255,3.072136899449013,3.2813510174159033,3.2518891127871634,0.9468779507948804,1.0252387669774337,1.343945440468077,1.474865199923847,0.8013077212581515,0.5504488355672335,2.191475903886868,3.468579824131561,0.18373379395703518,2.1510651331552855,7.157272575457523,3.0755736111817162,1.6420704906206816,2.2997172140520505,1.3031635434039055,3.733948233041307,0.3284779779134866,0.8919908943594206,1.4040335054477553,1.2112009525299072,3.861001968383789,3.369565963745117,3.3216137886047368,,,,,3.6767449378967285,,3.796252250671387
8300,0.9602369977470744,1.6370235349882551,1.2608902104361173,1.795015952941781,1.9506397601163539,2.8050842203756665,1.4745403273802387,3.090274261352614,2.2713677777662444,6.108634881022415,4.271653599716034,3.9246596677592804,5.331947383727847,2.101486745247404,2.724404570531814,3.017438956545016,1.6801771999810255,1.7262050259451243,1.1239119882838864,1.3668985027086173,0.5064553883815527,4.780506401159238,5.600557041496172,2.396295602850483,2.739443746242024,3.01412879421303,3.2743918232799336,3.2348853447571835,0.9279417688006747,1.0332796284891237,1.3520175165401027,1.4723849963945166,0.7901459503051693,0.5351206503955057,2.174113900647098,3.4894945483961117,0.17809245039094276,2.160377389924469,7.160697820135283,3.1643195877469603,1.662630649408471,2.2409640820597363,1.2847658111367481,3.6823953498942683,0.3259036653198506,0.9060138888654692,1.3463021062091607,1.1781046986579895,3.6000654697418213,3.5505440235137944,3.3464550971984863,,,,,3.590040922164917,,3.8148257732391357
8400,0.9510129848371757,1.6271050856950222,1.2760677037195787,1.7428645429343772,1.9038278985937007,2.744586478626475,1.4251339801802638,3.0355891491911517,2.1801423501365367,6.074774876614255,4.142388235208406,4.018716387875325,5.333656888609743,2.074877225053583,2.7389579348587763,2.993356644471821,1.6617923147769598,1.7081512109286872,1.1007235738325944,1.3651031493178374,0.5342669958951424,4.739577712972932,5.623111058268853,2.406037855710487,2.758213765705494,3.032035278965583,3.254022507131582,3.29759284602235,0.9288068111181013,1.0154484702460158,1.3429746266484683,1.4580670696637277,0.762096665830676,0.568374681251462,2.1813392384711716,3.4912499981082323,0.16757814278599048,2.1350311956011314,7.1957291195700135,3.1460406448219485,1.6915662208341515,2.320222737227485,1.3388398093016654,3.6992324521673963,0.3290314915265928,0.9042709909885944,1.4253119705442951,1.1877526044845579,3.58247447013855,3.43719220161438,3.295816421508789,,,,,3.454728126525879,,3.82485556602478
8500,0.8950022521523948,1.6126615031848774,1.196551845446881,1.758975736298551,1.918885028070227,2.7771140943523833,1.4754492313093286,2.8157202884070536,2.129585489055203,6.064981031978926,4.131169842129415,4.079169786539773,5.417805569239338,2.0953312480663273,2.758808197060152,3.0497629238905177,1.6327357896984878,1.6799378119266395,1.0684078161042887,1.3799537677774516,0.5032813390023654,4.71520326524549,5.647942785727155,2.4416762874018856,2.7593314432424565,3.0615696562007706,3.343054096064355,3.3654019524592256,0.9129720186335734,1.0192264325676759,1.3364241432515331,1.4497025197641296,0.7946619118967823,0.5359112026686957,2.1568688749571523,3.455513761751297,0.17764390754681933,2.1113877585982848,7.182525951204644,3.1963849936906636,1.716850783900725,2.360849796192158,1.3513309382945358,3.7035222788179727,0.33089397881819815,0.8762658938597034,1.3703303035790109,1.1343757510185242,3.650993824005127,3.2399249076843257,3.3341879844665523,,,,,3.4778237342834473,,3.7904443740844727
8600,0.873382677077761,1.6072396986381867,1.2084882415342957,1.772647852570097,1.9379266325016666,2.767981057360919,1.5054095523772684,2.805939577134055,2.076473511244246,5.982193436401631,4.027193842155215,4.130979267033448,5.392502835702532,2.1073865915013035,2.770089642416276,3.0269594070455823,1.6251728050544723,1.6979816324414532,1.0969727167351728,1.3705194936982514,0.5027843481186042,4.701741169289358,5.63974772758637,2.4130030952431176,2.7685170542523334,3.0319845415040083,3.302099591597346,3.2887354033159504,0.9102162030559281,1.0146521322526791,1.3389044813156512,1.4416573750818273,0.7767695867179826,0.5504809607619244,2.1600898535475395,3.488350134034845,0.1586911335927231,2.0930912862544484,7.171006359574999,3.140674235813365,1.6577391244601092,2.3538020103022785,1.3033632633978645,3.6815230711874727,0.3278462635614651,0.9185158915002619,1.3748127931106366,1.1720290780067444,3.602451801300049,3.3315532207489014,3.335805416107178,,,,,3.4849040508270264,,3.8010544776916504
8700,0.8299410245962558,1.6112982196680938,1.2207724887854567,1.750373273933073,1.9315363433883166,2.7639159733353074,1.4977420572763593,2.9235469979502544,2.128185985062866,6.107594614909339,4.147879786553658,4.046045258676722,5.364153821287302,2.097706336789177,2.76349624401888,3.006764867083194,1.620570050359491,1.7155688088687986,1.0793419793839467,1.378324589909626,0.5161811566665264,4.7471155617932945,5.692344642508464,2.4130537891831687,2.738969437672901,3.0753614125019784,3.3211330518465862,3.2766038946813367,0.9152573368808843,1.0054937620478603,1.3369853006294528,1.4446691958764333,0.7844850905329348,0.5344097748360376,2.1771031634621902,3.454210012827434,0.17760136782618083,2.127881529452494,7.189018318476143,3.2390221480049033,1.7233509195050065,2.378552985626628,1.3414992245774533,3.7251287783763947,0.3269243395405438,0.9051643410443141,1.3051299295115957,1.1972150802612305,3.4488370418548584,3.4518485069274902,3.313145160675049,,,,,3.5510292053222656,,3.815808057785034
8800,0.816843686571445,1.5893785737573736,1.2280323634367976,1.736500295375419,1.9386702659043995,2.7609307535160723,1.485270933500743,2.954192791363451,2.1816747627140063,6.118526003733982,4.159881240435078,4.081200950042167,5.408823770491745,2.1005078095058676,2.739101430265199,3.0450177818535433,1.5968096668921832,1.7052361958316726,1.0744343349358139,1.3813079590477413,0.49394158350925044,4.694611378186102,5.655323223299759,2.4413075536616033,2.7300344689405356,3.1013221700113838,3.303164034343568,3.2991826802615996,0.9005273762625466,1.002994406669832,1.3280480630043234,1.4418774334106417,0.7853443677301427,0.5450047425982948,2.175141037161502,3.4920201128329156,0.17611431134857855,2.107705899716569,7.1781443562136245,3.1973948186389816,1.6734498872555443,2.3503426810472963,1.3082649831017712,3.7489364574626873,0.3247717729164015,0.8764168771793069,1.3779746585602164,1.1319616436958313,3.5408480167388916,3.639906644821167,3.301137924194336,,,,,3.503072500228882,,3.799870491027832
8900,0.8084800063317303,1.5963032954800072,1.235900069878772,1.7701893789511751,1.9594565598424383,2.7769308714377026,1.494668865714731,2.741207442307855,2.1212641404519395,6.069726433694633,4.0285159138659425,4.0368025633735,5.387631888771234,2.1010371077579957,2.7447136211653813,3.0303034183918025,1.5764779316767787,1.724263085443334,1.0914470047851843,1.4030092445991285,0.4768583681461788,4.685770750422181,5.642428217985553,2.427356283821844,2.7550012113965914,3.0532776916164215,3.2759667681252744,3.303355923277585,0.8974192028742576,1.0208822357410567,1.3352867568029798,1.456803377910632,0.7751262210631176,0.5324382791831769,2.1413520267345074,3.4524407335780283,0.16160331441308903,2.06096225510447,7.1522168239038,3.1908833014785056,1.6655195369169404,2.3189403118844134,1.29116841613019,3.690001153774605,0.3308795902081117,0.8890763266792951,1.3698836640723016,1.1735191345214844,3.9523870944976807,3.3244550228118896,3.244690418243408,,,,,3.5090177059173584,,3.8065474033355713
9000,0.7692484420597794,1.5791284135350097,1.1522357034467448,1.7338959048988503,1.9116848638414679,2.7157577965116113,1.474952214707176,2.752712039107183,2.099252639256925,6.105244443960782,4.055990458500683,4.264014499639581,5.405168871041057,2.0970413059079274,2.746387903676087,3.0130141671373827,1.5612588996971297,1.692178465372105,1.071307986351937,1.4153823634925446,0.5158855328322239,4.677432533057787,5.65044997660508,2.4484098637233993,2.8449305427632274,3.076524522808117,3.33526164740863,3.3189338478766754,0.8772383608625214,1.0158188661951935,1.3133524711138522,1.4207544722323175,0.760524048157615,0.5490848982770706,2.155461126002445,3.4919431623536936,0.16269769534402714,2.0964126369539704,7.138164364076784,3.246271503141532,1.6614032480909044,2.3408299752394623,1.2967327066276562,3.7227129852478265,0.3293383407907693,0.8779443520992299,1.280587318965023,1.1869439482688904,3.450000047683716,3.5852205753326416,3.256829023361206,,,,,3.483077049255371,,3.7742042541503906
9100,0.770521296262701,1.5707727744840405,1.161335174694533,1.77345288990986,1.946779023561371,2.730626888660164,1.5058063529861765,2.7492616838311075,2.078070208456051,6.061841547334999,4.053594455309244,4.184576300312457,5.420925180375588,2.115157894807295,2.7812109749032725,3.0364656477661973,1.5715512976967319,1.7261925031521297,1.0640052766380805,1.411554976080854,0.5175341187728277,4.706852020603522,5.69314718237364,2.426008576840288,2.776238919444939,3.1538047359055823,3.329555515142847,3.321453557529777,0.877742192283185,1.0170025886493594,1.3201727406501014,1.425110199571604,0.770744465869614,0.5502539902397979,2.1641865842071377,3.5016825318975746,0.15952875966193222,2.0709954449167847,7.1749148035461365,3.284175447898472,1.7007179719891254,2.3274221112820586,1.2945225960265017,3.681753702992489,0.33010253992348193,0.8956833491183537,1.348030981345648,1.2195348739624023,3.723477840423584,3.4598796367645264,3.193899393081665,,,,,3.472963809967041,,3.832000970840454
9200,0.7581285940508236,1.5656987414922836,1.1756367492995152,1.7557824867934178,1.9172459537139053,2.6896042969145237,1.447733159460114,2.8385936335539834,2.1031669177414525,6.081950663144079,4.12069316736294,4.259557867700255,5.457936903338007,2.0939389120340897,2.743495882355334,3.0334926932268194,1.5545509935146515,1.7021722542198872,1.047973473669853,1.4375749587932287,0.544626195623799,4.760549480296797,5.685429688252149,2.4243118040373806,2.7706605595499703,3.0955940634666113,3.337211544258961,3.362460635677118,0.8772498518221341,0.9895322655672448,1.3087255348285265,1.436797049941614,0.7567974013120286,0.5491493287395434,2.1497471792650864,3.503120830079636,0.14565462689731587,2.086867330505555,7.160267356103984,3.337639280881682,1.7542194497610513,2.412439744565712,1.3353596331876443,3.693127470070969,0.32661785462983,0.8965446478260701,1.3543089502746457,1.1762633919715881,3.317772388458252,3.568047046661377,3.2507200241088867,,,,,3.5140340328216553,,3.82790994644165
9300,0.7490408587700915,1.5616068669123107,1.1755426349905183,1.7747036157652156,1.902390064275589,2.688062554488066,1.4952270932800673,2.815612865727534,2.0945235806900735,6.049074367264666,4.0389257875192985,4.274089550250015,5.443942170404516,2.1100990921839244,2.759779697712612,3.033058609855867,1.5400839672917235,1.7183676204705558,1.041712524206619,1.421343021832238,0.5318428796547905,4.713660046231614,5.701604881817126,2.4478209165331353,2.7907714784500994,3.119682369001831,3.345668156703442,3.398632703205734,0.8759327102460721,0.9847920712392239,1.3056016789842546,1.4342666042413843,0.7726242928441208,0.546388819873078,2.1707464332497666,3.51696608411387,0.15855530549687608,2.0970493095889795,7.13902469645333,3.308224898923994,1.729227195809768,2.3415211277009553,1.3307028679849995,3.673599873187567,0.3273570445657041,0.8996424391543661,1.338717333587336,1.1895004510879517,3.4195923805236816,3.4899086952209473,3.2114861011505123,,,,,3.5291454792022705,,3.808956146240234
9400,0.7390741290666879,1.5738850828620137,1.193714656393768,1.7778752011313799,1.9409329686781434,2.686956013263339,1.5417644856580666,2.6719887496437558,2.055058304622455,6.031289048647589,3.9964411141047123,4.247026019353451,5.437003425958916,2.0985829618827077,2.7678614776882817,3.046922595027359,1.5602373169677615,1.7189472343144316,1.0599574768121502,1.420842195259595,0.5275400286675834,4.656276225461647,5.715947420952556,2.4681323290637835,2.8021382125920105,3.12874010068359,3.3303997002971095,3.3177461804521418,0.8594452441709719,1.0076176277463609,1.320869675194772,1.4277420580489832,0.771696816678174,0.5514435943423494,2.145570875148257,3.4917392505306966,0.16372226520296457,2.0805922463965616,7.110182949435835,3.2959281562762386,1.7237554734028937,2.361503522007073,1.323280510489182,3.739649313334358,0.32520192563448647,0.8745796049699982,1.3819745714414795,1.2254188656806946,3.624587059020996,3.2675230503082275,3.253941774368286,,,,,3.541360855102539,,3.8516182899475098
9500,0.6988029756119264,1.5589735617612503,1.113693935670407,1.7362929587049716,1.9525588470084705,2.6677527842434965,1.5265829712572483,2.5388585681120843,1.955016677322294,6.068374557605287,3.9966416377648284,4.300222815589044,5.436302008387437,2.1040466434817438,2.790790033980317,3.0407665101152053,1.5526643234647877,1.6703847539763703,1.0507250036134257,1.3821596328602994,0.48919399909468697,4.636855959102357,5.660580019894142,2.4217411083053513,2.78593725445874,3.097680646593871,3.30079396098996,3.4648918866536778,0.8661180605835779,1.0101560906912128,1.301843597607373,1.4249305801311827,0.7642644400498066,0.5436726357316739,2.124622276777847,3.5082003908475867,0.16163474407383274,2.070807042788338,7.209674629408391,3.3052641919814767,1.7201479775151098,2.3271659476108417,1.3422772804244976,3.742801972174059,0.32880000934454773,0.8784694180464434,1.2024585276378803,1.1633512377738953,3.6709787845611572,3.4234392642974854,3.165671825408936,,,,,3.3945868015289307,,3.8560709953308105
9600,0.7224381084090161,1.5539771021788353,1.1355066610855848,1.7946838940589855,1.9479833303394463,2.6799255078753768,1.4924883691060464,2.5344462265010286,1.9501592995312222,6.067131380812534,3.9439776178127524,4.23817966813946,5.369020591208297,2.123091322769466,2.7577325786525573,3.0400816504605492,1.5502716440837532,1.7013457252805269,1.058056308050814,1.4046371456181617,0.4928792395537867,4.63335317199862,5.720245947717597,2.4855802888519474,2.791785018323123,3.140371610170269,3.3027821224201555,3.3909186609133553,0.8662797040524385,1.0094398308095045,1.2977506329968695,1.4304964086275687,0.7910792839754509,0.541573354193789,2.1890111377820185,3.481403053112585,0.1790215217056177,2.091160583750869,7.175405953981103,3.2753343699932924,1.7154137121294792,2.3410632674447904,1.300899041359817,3.746455376014713,0.3296265959814494,0.8817659280448155,1.1960830574724275,1.169883131980896,3.824655532836914,3.1913435459136963,3.21099853515625,,,,,3.3691461086273193,,3.8177645206451416
9700,0.7222898664851389,1.5785955545831847,1.1472622434045092,1.7357662787690502,1.9224561408398004,2.64713469800119,1.5135365101243083,2.5045865112696206,1.913615902243515,6.045813822263945,3.9510700084750803,4.297508763656747,5.43754177492887,2.12188174011894,2.802376918298106,3.0371089227315435,1.5667239322589464,1.668166996342895,1.042948758433545,1.385340268127743,0.5111309833555006,4.595045156355475,5.667942492175676,2.4543637656157204,2.7746614719875486,3.1568806651205,3.3247096622718755,3.4100697099658888,0.8658330626745739,1.0167442165613694,1.3157871994098431,1.448841679264279,0.7634442584727605,0.5333088556988587,2.1768052316289817,3.4738655725244745,0.1651486622176995,2.1157159784212105,7.164587147468222,3.2509949548718398,1.7187114177055898,2.3450876374836533,1.3332470481707177,3.7039712084765744,0.3309946973917618,0.8891159171758442,1.1707632641418875,1.2102654576301577,3.720085859298706,3.4097981452941895,3.1370937824249268,,,,,3.6022157669067383,,3.8485376834869385
9800,0.6888563684471366,1.5648666061864034,1.1530100329716824,1.7994877920380636,1.941015297544262,2.67051864028547,1.5551289862531663,2.345061122403445,1.8650649456100288,5.961016389088294,3.8514224260239924,4.397247254064911,5.402486935426714,2.1473092528767586,2.747601269556557,3.0816469092803875,1.5609559398783377,1.6413663704178714,1.0130736194828278,1.346746152996116,0.4761475727906365,4.5986874287775885,5.692916000303251,2.4282970461900226,2.784300104041807,3.1419345154861893,3.3463773547772706,3.426176847424359,0.8779461687669393,0.9905258295930537,1.2958840080886755,1.3881935727409023,0.7943557202662633,0.5396740456564274,2.1615016068536654,3.4681455719322685,0.16795189281447112,2.0330807080060986,7.152507417236719,3.330226605224316,1.7372198211842438,2.4335564511096615,1.2916757979648124,3.771078140720185,0.3290328343537013,0.8711015471069191,1.189054808337983,1.1648020148277283,3.884472370147705,3.518404245376587,3.163672685623169,,,,,3.350947856903076,,3.854932308197022
9900,0.7032905105317354,1.5600187938112848,1.1701496959653694,1.7573922516445954,1.9357575732007337,2.6290082604732055,1.5990848767474681,2.462265432952508,1.939271359858153,6.083067778366238,3.968498290222892,4.274156650019124,5.4132948985448595,2.1366127811828544,2.7883785476051193,3.0247059870087063,1.559106013172644,1.6224882822659643,1.0248509175870335,1.3415808934255264,0.4742784740105257,4.607502527355973,5.660281074444512,2.4004928966499106,2.70692880596909,3.161281111066458,3.3351224706410383,3.4665208500306632,0.8726029849870646,0.9568728923205717,1.2909607813344093,1.4197926701875323,0.76248683434696,0.5360814285796358,2.1580970883634123,3.52791407692324,0.16157504374457748,2.080343175054837,7.185442321284468,3.3321002490513223,1.742564113271037,2.448556704578555,1.3442685769992027,3.701315786506988,0.32662659885862916,0.8771617508200823,1.174695926483557,1.1289830207824707,3.6907219886779785,3.353346347808838,3.232491493225098,,,,,3.428476572036743,,3.8351719379425044
10000,0.6936371011188132,1.5379652913717474,1.1001888674301887,1.806708810724994,1.93693561600103,2.6028364015257965,1.5529243191967763,2.4618499965289447,1.9648078944811072,6.030283943409672,3.9478670714283224,4.299755739444339,5.405372747876926,2.1358061302086404,2.7616826027983206,3.0754977079348826,1.55647666611846,1.6398288568771795,0.9942110070337998,1.3681420346775042,0.4532996878567116,4.567177985871503,5.698568045554224,2.423046638539885,2.7456017539742223,3.146494257572656,3.289261069596865,3.505746071919904,0.8808477579793236,0.9753887885985177,1.295936562741053,1.4375152791241739,0.7981312967461043,0.5337887873263537,2.1845740326060317,3.5087853278290697,0.17161607946503005,2.076037255742038,7.1976053469300245,3.2674600237182734,1.6802572619948983,2.3423812536643203,1.3204644702355532,3.762323444903322,0.3285986307210046,0.871237089153967,1.24310797700431,1.1073095798492432,3.9887077808380127,3.442596673965454,3.2602646350860596,,,,,3.3092265129089355,,3.837362766265869
10100,0.69688335773548,1.5334597488962387,1.0830723108175644,1.8136523050685667,1.950884723266796,2.605765763722303,1.6231732668029002,2.3578081828530904,1.8734188843401762,5.974657834348581,3.806737336510552,4.307999977540553,5.34373346009428,2.1229507154376943,2.771113512443912,3.0492882597682702,1.5725347315591807,1.635381861135169,0.9981776345201286,1.3827509213414912,0.4769528884842655,4.606077173958828,5.716825858487935,2.4636679986592886,2.7474347112004716,3.1428172653147652,3.3146701850298985,3.4511959336151232,0.8696178164581261,0.970508648925384,1.302678390859849,1.41844202023142,0.810019169924779,0.5391260872561431,2.175194345361316,3.4807214583581563,0.1771807369698675,2.0518345036831542,7.200824402492857,3.199130079441716,1.689145861694258,2.4312878679464305,1.3124387794335912,3.7723003055586983,0.3288829038174121,0.8624908005570509,1.177036688396613,1.1100283861160278,4.168096542358398,3.2852699756622314,3.2687573432922363,,,,,3.3909459114074707,,3.832907915115357
10200,0.688536318486393,1.54320011114511,1.0962456913866132,1.7859985075092237,1.9306823392996573,2.6015647109788973,1.54616643732099,2.3522284576691876,1.9034352487124524,5.971315447408622,3.911240142529103,4.371895178495184,5.414061182670844,2.14013858639722,2.7365463670123074,3.0405275762976687,1.5600664530762682,1.6358420716571282,1.0081290508482825,1.3631986969976781,0.46672508706631655,4.54391303270207,5.677563584834555,2.42343891409005,2.703501485384334,3.2194588866704485,3.3393693945217455,3.5310712237045156,0.8853481866205886,0.9648214314323136,1.3005314057817134,1.4181575198980205,0.7844083489692246,0.5351562899000576,2.173644638985518,3.5064963143148327,0.17591508340338657,2.10844705885705,7.157847265487864,3.2818681968044876,1.7479692271509546,2.3975382179865887,1.3505631445348731,3.741636404695997,0.3286536702771097,0.8565018554145067,1.208924684875023,1.0992096662521362,3.7505688667297363,3.4567704200744633,3.214125633239746,,,,,3.3005263805389404,,3.8751275539398193
10300,0.6906127966349818,1.5524267117313195,1.093818460437151,1.793037690262473,1.9140531425805667,2.620723597502013,1.5898349193328476,2.3609725322471045,1.885714704329168,5.9779534254574065,3.874003681924079,4.448192302772317,5.411674607199703,2.1206975760586224,2.7339646644611864,3.077749632193887,1.5744352956231544,1.609990303337994,1.00426922524058,1.3664503500377767,0.45365414002603455,4.584494950873549,5.7212604379384375,2.412198713552224,2.668897679041084,3.257441432379223,3.3655095669156463,3.479601321213171,0.875826445863623,0.9763178364559083,1.3039023818833901,1.43438405297657,0.7998037664853586,0.5389879539782072,2.1470603807145814,3.4911913202185776,0.1703829453546909,2.0647849132575997,7.1699034516976035,3.266002796149992,1.72539711104341,2.407908297505228,1.3138677647524075,3.7572657349858174,0.32308791825757466,0.856187774593898,1.1603371744182698,1.115434467792511,4.234069347381592,3.2756705284118652,3.243686676025391,,,,,3.3461334705352783,,3.860313892364502
10400,0.7016895275720506,1.568904033812848,1.1021298396956194,1.7673594476860066,1.9328187697296941,2.6314163454944794,1.5963126661348417,2.44568268712437,1.8876197031624646,5.986036215681882,3.9205975788960123,4.375366452054278,5.397134097348041,2.11368657849098,2.7523195719324822,3.0560055406377375,1.6231089265501268,1.6404742802959094,1.034518633348669,1.3641241033160398,0.45960294803278884,4.5752617335069194,5.700420941865593,2.452778191439053,2.7594215391934624,3.1748339120669544,3.3253881728375387,3.453621550941807,0.8831359070398614,0.9775843095688486,1.3144468175174535,1.4409207886547863,0.78328910770411,0.536971621685824,2.1689543875936614,3.5105763071347496,0.16999223952341275,2.073951609458267,7.14031106970385,3.21720708073855,1.7206958440295477,2.435155857768259,1.331211283627642,3.7778457171597974,0.3222082710256369,0.8513531557369212,1.1635548757082197,1.119722068309784,4.10018253326416,3.461983680725098,3.264027833938599,,,,,3.4946045875549316,,3.8604443073272705
10500,0.7076283781348376,1.5628605159278037,1.0705348059940785,1.7608611357146315,1.9172297961434017,2.566366482872424,1.5112596075550906,2.4236085826674416,1.8014496609750281,6.009338394848527,3.819076547588495,4.3160684985618865,5.385307002556234,2.1384676025348996,2.784137224940322,3.0705797454917203,1.5494349949331683,1.6402205441037487,1.0045838693957803,1.3780022745843046,0.4682939733590897,4.59972089530048,5.714438147312959,2.450977808138184,2.750831726310081,3.209817725978732,3.3412932928161836,3.4025138624699554,0.8590268941770279,0.9768920989336709,1.312493733573064,1.4374097588698898,0.7829553919823539,0.5316752412349693,2.1422466164991945,3.511448092513064,0.1781077655089657,2.070108537814674,7.158669928300979,3.217996324222699,1.6871964838164983,2.4111069471380144,1.3039441333664188,3.800377045356167,0.3229990321945846,0.8445435110477103,1.0608527263720846,1.0961275100708008,4.032354831695557,3.559051036834717,3.1761035919189453,,,,,3.521350145339966,,3.872403621673584
10600,0.7317851572234313,1.5729033213533534,1.0612238940556125,1.7854476611735135,1.8892993994345813,2.5748030186458157,1.5794668730931192,2.366523104189964,1.7998047801148371,5.940958699125328,3.787085663480633,4.385923980685684,5.453841689186828,2.125776754170235,2.7884015576952685,3.0758415664968983,1.5679424438299678,1.6174599433695918,1.0069700775247896,1.370870385780042,0.47590969307859277,4.595383356901383,5.747631204021353,2.4339063080179213,2.6770193165635834,3.2448296903018403,3.3517156712671796,3.404805232230642,0.8757267152517588,0.9662378935850031,1.3078604187211174,1.4371866609767225,0.7953196539251342,0.5545170944848727,2.1774951417720203,3.5103897114324893,0.17892703055246637,2.081967647144335,7.150331569822369,3.2559786625244476,1.708481844572524,2.433654644265312,1.2839943057959564,3.830730075734142,0.32599511942596426,0.8335418384942547,1.1253465004796492,1.1001672744750977,4.014969825744629,3.5141098499298096,3.224592685699463,,,,,3.2841405868530273,,3.919644594192505
