,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3500,0.8387043707239091,0.4272562931396893,0.6340055939801791,-0.8977455268369404,-0.34190927975612256,1.3872508307686398,-0.08507731544385652,2.9728346098036145,-2.2054392798324844,1.0789703520618361,-0.3779622955290191,-2.4366971473848795,-1.6542009243338933,0.2744218931176616,-0.33845644340698167,0.8935242964576441,0.07981557397035303,-0.8950045537058465,-0.6592662137578732,-0.827993002696249,-0.15388556093687805,5.856638029722014,2.2158368386779363,0.9139605090995215,-1.6280007242397931,-1.954816114626419,-1.6988700804063201,-2.534012302192688,0.4903662766482095,-0.4263827860735445,0.15129901072966181,1.2138529227922947,-0.4631836663902778,0.03560979748941871,2.1938659881182323,3.757493746966504,-0.4184444786778044,2.8262934530362176,3.9694655052611,-3.0499615251615553,-0.858213508346771,-1.4512263601653774,-0.33842346574412524,0.43683338101826746,0.6863529901444765,1.2111271797020247,0.7010226094806021,0.17077347609467958,0.31813721375492005,-0.8660016905287864,-1.1239971983942265,0.08146896962380991,-2.5687424037329882,-2.7592184845106638,3.390906362170102,-1.7157348437923254,-3.842650617657734,1.0710191986894246
3600,0.8773052667549631,0.4262961627557079,0.6215995492958548,-0.8705260946034267,-0.3775038663769658,1.420695458267953,-0.08255261072612177,2.9708531110696454,-2.1390269365314687,1.0633427533626703,-0.3745849977514685,-2.5131498771581198,-1.6940750226360624,0.20425645713270124,-0.3514209242161849,0.9386042562341581,0.024847529869791874,-0.8828485871579798,-0.6513512911356221,-0.8273863646402544,-0.15925633003429998,6.03909672466057,2.205481837995456,0.9240899093068946,-1.6368464477081421,-1.9800261582668135,-1.6982731868164227,-2.5206152443116823,0.5104197089415581,-0.44381253952877747,0.0906213289596489,1.2423221196115433,-0.4541927779363793,0.05549865430142013,2.297861828294889,3.9187344818224528,-0.40780211569980634,2.8153392272871427,3.8719024733786824,-2.9855688835297722,-0.8036914096190657,-1.4266205524680642,-0.3465563831347119,0.42987787736818817,0.6870291789829004,1.1996172352020003,0.7095583924391494,0.1454194778908097,0.2885951464960273,-0.8975731446354538,-1.085556949975866,0.21612439806956918,-2.6106975591200086,-2.800334873448505,3.1937622383681337,-1.6456466627020463,-3.784714733392249,1.067958820157021
3700,0.8501125865362308,0.4178893345409667,0.6425054646226482,-0.8973540537138465,-0.3589321854633953,1.4477897583084784,-0.08838790409341926,3.0582620052599307,-2.15683629904567,1.1373925774964795,-0.3537219923606157,-2.4136648939528285,-1.649516065746437,0.2050811107985469,-0.3292657956417511,0.9336320871967759,0.031325397540096785,-0.9090367317054925,-0.643013633572818,-0.8049497442575373,-0.14634213333806326,5.9203384279659605,2.2078279008972133,0.9585475778821227,-1.6831451347673758,-1.9528965009741588,-1.6826592103609241,-2.5124809059231894,0.4873466563494705,-0.4473279124450094,0.11578800584883606,1.2383513096456507,-0.4390835345552565,0.06096072731586186,2.300215521632525,3.858601106890131,-0.4103669673139423,2.9032662018866935,3.9523496860832297,-2.8901057161864174,-0.7966972956374133,-1.4472734115366064,-0.3159093206976262,0.4122165830927453,0.7029013620926734,1.165055217921185,0.7126489031430162,0.14345094984803516,0.2413284547538887,-0.8672392322513848,-1.1279950459602928,0.08220161657570291,-2.6023782815064824,-2.7345852107252817,3.6621664092480506,-1.8064715838568648,-3.7867867872297643,1.0594730736951996
3800,0.8652752771970998,0.41717491674968593,0.6292319107360318,-0.8925891996891503,-0.403936175027023,1.4924688280365939,-0.09296268036570592,3.0067521793007264,-2.137018460745835,1.113866242991142,-0.3137567834904626,-2.4517995279604285,-1.6742790029313281,0.26202809797313964,-0.36556474246722714,0.9435947784153758,0.01867248491817569,-0.9048758699752306,-0.6788398049921087,-0.7985009354161339,-0.13323169513780797,5.860864909949686,2.2119699578824132,0.9332456163859205,-1.650917266849906,-1.9560206054767957,-1.7080385676337935,-2.5164590036265984,0.5037532506207044,-0.4434859833115362,0.0984938631604925,1.2455645006086424,-0.4368277775177969,0.06730915043852406,2.2985757396811914,3.8978008208711152,-0.41424319104733526,2.8237719049190644,3.982515084181273,-2.9799168887147336,-0.8282729163990871,-1.456124446958301,-0.3188912143952515,0.46455013128177325,0.6939391008187122,1.1824524384771726,0.7122009171262033,0.16191970932393668,0.24722546473149046,-0.8770394815212479,-1.1301623730116659,0.14275981725134645,-2.595792689605223,-2.818024132621165,3.3352587052209057,-1.7651036569111636,-3.8311067189561374,1.0597670916714856
3900,0.846552667927188,0.40929381702493806,0.650129980340549,-0.8986374211480963,-0.3575351754934606,1.3983077449389747,-0.0706582513421802,3.0475121464470334,-2.1726591331872145,1.1416583979104702,-0.29568643855754384,-2.4599672673524684,-1.640400765569829,0.20950680911028205,-0.36026612071308056,0.9401035082231445,0.038434889721190954,-0.9065251556775877,-0.6688450868452137,-0.8133460319442503,-0.1336427539348262,5.936504501779328,2.1498988302771886,0.9093075153407085,-1.6438245237038223,-1.9522555953861442,-1.7368253254184078,-2.570359032357148,0.489496849748582,-0.42654351576549215,0.14347224316052795,1.1830335226411968,-0.4501876717697068,0.05395995435458469,2.2354820126540953,3.801276890042335,-0.4096317163867318,2.810649237081794,3.8882744045352156,-3.0226773297146314,-0.8529298627337429,-1.5264631815009597,-0.28319933180567025,0.471307910771446,0.6975790045572852,1.184887137799195,0.7144401894913603,0.20509047936425495,0.23143956195460147,-0.8834042628148079,-1.132775226359019,0.16229193510162215,-2.604192044001992,-2.815840641430325,3.3036284991246387,-1.6662733669562129,-3.7919407724652108,1.0633072135953963
4000,0.8274905056941783,0.4284734783121213,0.6442430514478211,-0.8895609474133623,-0.3146006870855426,1.4833597893123018,-0.07612588968718147,3.1866995001433867,-2.1025650252604615,1.1276580061331134,-0.3525768415559151,-2.4571489731197795,-1.6477889873107332,0.24560922706183375,-0.37344195276611825,0.9413437974416797,0.04318231556608564,-0.8980621956422278,-0.6647457006788723,-0.7934610938177732,-0.1311250911029669,5.91635512821259,2.2382411451496504,0.9452484365644648,-1.6037717302443644,-1.9769413082026022,-1.7782721177047827,-2.557407872108752,0.500597324197886,-0.41971350526666923,0.06720517302809623,1.2235897856315887,-0.45595186263077886,0.05936561964606824,2.2624812857095598,3.861926863632811,-0.40748685091957126,2.8523717337565597,3.9051690086101525,-3.014606667609407,-0.8022968960613333,-1.431202920537306,-0.31773590199206564,0.5157186778865034,0.6893335639120233,1.1842866239801155,0.6999574607460836,0.15673321391132508,0.2450472975879656,-0.9039175892420901,-1.1122029142854244,0.07305827032600297,-2.5918973759777644,-2.800045409647929,3.346747281859044,-1.6002039865957107,-3.8171799408951568,1.0628142777455916
4100,0.8477494913970749,0.42979248142526727,0.6223319445486266,-0.885399419900376,-0.3962736715051917,1.448484256755031,-0.08151456801044017,3.116865992236732,-2.0421297476612965,1.1362012017408984,-0.34742711001597604,-2.482425445886696,-1.681111952637539,0.19947481140412288,-0.3642564124010052,0.947696615018719,0.044248249599996195,-0.8856692422635806,-0.6528974010856964,-0.8097086610893158,-0.1354873515555645,6.100336725710022,2.221500363101526,0.9636954641436883,-1.6345378305306524,-1.9679522717668474,-1.7777031286194553,-2.5879924903943756,0.4948534936374683,-0.4487067543922742,0.12844105981250556,1.2045094223733088,-0.42362065411638805,0.046294963545312075,2.3443180808547925,3.845204756447431,-0.38348478740879793,2.8215862805605214,3.8989752763612513,-3.0146029696390104,-0.8318789620229868,-1.3739201272120283,-0.33893809575312456,0.40927549476075786,0.6968557553464289,1.1750868389752036,0.69790008825523,0.1026022529561247,0.27850723719954473,-0.9034657341026421,-1.0812975287471638,0.049531789621121376,-2.6161626523070827,-2.7191088880576997,3.2920357753680527,-1.487382316725814,-3.7986676417463103,1.0668260486831813
4200,0.8535761298033158,0.41990453634796543,0.6353607969369856,-0.9055601512432667,-0.40762897196950926,1.4748401800140678,-0.054407532635615916,3.1710100507217414,-2.001161372239598,1.1813554564448567,-0.33513015257359613,-2.453005233761491,-1.67736562283625,0.25332893314843724,-0.3586635914211065,0.9258999030295506,0.05269695029521394,-0.8787974283964517,-0.6828503222881859,-0.818610805403136,-0.13069432918620807,6.0669211959416405,2.245368452376489,0.9436213489281927,-1.5981113439188104,-1.9738534748393939,-1.7871359409241399,-2.7075842677256583,0.4933070298346892,-0.42498523838911567,0.07956538006625216,1.2554942131130113,-0.4376781313752573,0.05488120461957031,2.320016309317871,3.8359261794062465,-0.4059893831260418,2.900362045249135,3.8168134125037994,-2.8950557935256356,-0.7943457041343595,-1.419392042820317,-0.33708877193290576,0.4351822019518236,0.7001870069115869,1.199501346656431,0.6854271259709578,0.14267144350614283,0.19578288573090874,-0.8972047190912267,-1.1098333384189838,0.06598035941561099,-2.606404135768828,-2.8414770076493645,3.2703733199659544,-1.4380826234538742,-3.7921691167889606,1.055236289968105
4300,0.8687021657110685,0.4326444327116032,0.6182934710179369,-0.9089256262398585,-0.3910812357555098,1.489893884568164,-0.10583540890348718,3.078448749446348,-2.1732052571906335,1.1715176759023416,-0.36501787451261797,-2.4362826138949014,-1.6618941783671382,0.19210881447258712,-0.36859101203876476,0.9269415482148082,0.01492268212730487,-0.9014906797839082,-0.6832353528837923,-0.7828196994008949,-0.1263540429324527,5.976609702013452,2.3270406974381883,0.9654580860118326,-1.6066388508002056,-1.9508819771826338,-1.726369187804935,-2.601397667165075,0.49670457448478056,-0.44996002818144665,0.09246328747315975,1.1810322097805765,-0.4465523381317287,0.06545114299906729,2.3702203167008893,3.7967264888112693,-0.4014149893831985,2.7811725552922915,3.926473312708282,-3.03036493997991,-0.8750807862262338,-1.5255622401415385,-0.3718895793714843,0.3966799942554404,0.6915290986223991,1.1809837898456916,0.7226601149327384,0.22430953084306746,0.2491166138678418,-0.8879538604321096,-1.140238275874273,-0.02661763959582277,-2.6007362190018464,-2.789934879899195,3.2558673564907394,-1.6908737337970783,-3.8297549027726516,1.0602437581995572
4400,0.8415871216517927,0.4056375418157879,0.630399191035351,-0.8898198705546262,-0.3953642321047261,1.4006054301395034,-0.08850861893849479,3.26300686717716,-2.063087429155838,1.2521914603322186,-0.3113524050632545,-2.472184774304239,-1.6510637256703595,0.23136238781231228,-0.3954995908936196,0.9588565076466485,0.03708115689178167,-0.867493132992613,-0.6765843643784397,-0.8021311987029541,-0.11966854793789959,6.189972150806295,2.3321612592722047,1.00671693400445,-1.6268410500286947,-1.9872312400354644,-1.7510148022327525,-2.5738067084277505,0.49709088187946376,-0.4329995935959016,0.10433431109710375,1.1939829485406805,-0.4334376791882661,0.06964822150622682,2.350250325073326,3.9290262304534145,-0.3882879448718102,2.8466079116415566,3.8921890176127345,-2.953858695759724,-0.8224016114484238,-1.4211259547624135,-0.3271348202608646,0.46301852903847796,0.6968543138997279,1.1684146180342367,0.7111768566759862,0.130356995476475,0.15119969670962766,-0.8963731661261217,-1.086241617528509,-0.04222700559025984,-2.5961959367455583,-2.7635124116557193,3.226799972234596,-1.5952655838343206,-3.7465443173124493,1.0515410410867538
4500,0.8145153244563852,0.40898017059436365,0.6421381802389602,-0.9007857152098704,-0.433597175206363,1.3938574796344465,-0.0957662125375516,3.089589572654384,-2.2162818792850913,1.286002770796329,-0.2998675645524345,-2.436633843824253,-1.654787788352164,0.24322503585199945,-0.3675370876707181,0.9414698090431765,0.028073877896103147,-0.8885851143446685,-0.6701203469038298,-0.8006667145691857,-0.11878090129545958,6.048888751694862,2.320075697413816,0.975535145491747,-1.6276861770563613,-1.95220524074522,-1.743740105510663,-2.5944200351460265,0.49257384652328867,-0.4420767376622286,0.07220511521765216,1.2340056669124781,-0.4347121933010126,0.052409845588415105,2.393643196949709,3.795821016371857,-0.39383365608089543,2.8927627221113483,3.9091267262324765,-3.1183874349930596,-0.8825187071859273,-1.430162474675146,-0.3010923398596256,0.426996067970165,0.7018522278466023,1.1867954951559097,0.7135029807943157,0.1824771855860003,0.2087382679829259,-0.8849304260205966,-1.1320396297341966,-0.05295816329319322,-2.6021961606202058,-2.7700269296793314,3.289846139131505,-1.5716091278247808,-3.825026084459247,1.0542651805308254
4600,0.8436075238888988,0.4188734431871831,0.6515140321950921,-0.8920885782854017,-0.4218620947808091,1.3722333270888474,-0.0826288490778697,3.2291679993800098,-2.0988219007622466,1.2482102589597575,-0.3060126256212741,-2.4401130557877577,-1.6565049976077484,0.23482518251964798,-0.35753831065062003,0.9424276989731366,0.03284975515476952,-0.8916875733622369,-0.7090154158450789,-0.7923702440690107,-0.11316510641592872,5.97572807734189,2.3966946154704853,1.0460390425937944,-1.6205671078417843,-1.972928475257948,-1.7222402026613692,-2.5588024994900183,0.4829251340877894,-0.4181325529230765,0.08035724432744089,1.2860800489416224,-0.43757570567723586,0.04695667467329799,2.394457877186583,3.8636164149744188,-0.385138934579522,2.9093003445355667,3.877843070587102,-2.955658204250951,-0.8272015368063771,-1.3929556444489377,-0.31948374124911166,0.4615510729295644,0.6911373276086237,1.1780184140769723,0.708634353023219,0.17572567363627575,0.15244816822805143,-0.9108829938903928,-1.1204321640268309,-0.12935810598919495,-2.610770586641217,-2.705360459747768,3.463204314933296,-1.5910383675473947,-3.7796791187586445,1.0599344966353197
4700,0.8376763147920452,0.41973371589540653,0.6477177564689833,-0.8946500827531799,-0.3727232198417087,1.50219143353076,-0.10295669849881947,3.4216307064867464,-1.9713216985947555,1.3380651089581574,-0.31181114386223485,-2.474397466152873,-1.643511361162183,0.29895383340619014,-0.3833303350919261,0.9172236978418511,0.01946455193820374,-0.9023857867177013,-0.7051324492551785,-0.7822048698272435,-0.11390428261721333,6.185790263230184,2.3541081082853865,0.9478582877800802,-1.587503541632633,-1.9738911860677384,-1.7786613748192879,-2.6129890500545634,0.4970016543180641,-0.43738597126617396,0.0501407009583833,1.249573691612547,-0.4290849076760645,0.07132397621523044,2.372567440167154,3.9817320162511916,-0.3864822724931195,2.8192782346299095,3.8182783380179774,-2.9735564183258147,-0.8395363597003057,-1.3746612877866722,-0.3026553426747431,0.42578869339862546,0.691088394121868,1.1949743479068367,0.7302853002116341,0.07654463300562368,0.21546585155424644,-0.9348046883743927,-1.1055762664924271,-0.06696084683903902,-2.584755956376026,-2.8305088820612267,3.0368331018498997,-1.3413675861435264,-3.79378005578456,1.0560808339082253
4800,0.8113761583096206,0.419201161180222,0.6341490573074043,-0.8947532003882818,-0.38665696171086195,1.425884926900827,-0.08094849668016439,3.3904461029405297,-2.1364695516588728,1.3510308568204705,-0.3335501864257291,-2.46071764213619,-1.6231190586035853,0.2102539144077859,-0.3966425638797826,0.9848171865022683,0.02077446215685919,-0.8583868505064339,-0.7388310883707345,-0.8042405214753146,-0.108736776003387,6.2295102808458935,2.487422393828991,1.0286701823401927,-1.6053206283058228,-1.9799514082712484,-1.761595020098018,-2.575355784383393,0.49836020450891316,-0.4355089322339198,0.12294254823496327,1.2175652582542922,-0.43763952659598765,0.057094939721749775,2.3871603597531603,3.9589172948803064,-0.38471342677154974,2.860204671594426,3.8234133608198517,-2.965809780715431,-0.8590157045254225,-1.3907672789679568,-0.32478143745976695,0.44482021311116365,0.7088285997463963,1.1652077493769704,0.7053335211878955,0.11785005930451825,0.16640939238928962,-0.9246835431199402,-1.105542741431769,-0.2001552360975207,-2.599630529710237,-2.7838488363624494,3.138576824464611,-1.392220335620672,-3.7787320292941393,1.0598725277248628
4900,0.8632583857542888,0.4435524447073945,0.6231681455835835,-0.8791730180125515,-0.3774340091980085,1.4206438307823053,-0.06668289859359372,3.265848251880344,-2.0486690549327546,1.303147976063398,-0.3869660344090393,-2.47241834141794,-1.6425752201603694,0.25737851559550623,-0.37522451835518694,0.9395371822151124,0.041628525804603876,-0.9014228818829768,-0.7118339021285693,-0.8050940754452915,-0.09217188398900708,6.2316675708094404,2.49829838738388,1.0809946556823014,-1.6157223010401447,-1.997087339099483,-1.739531084727548,-2.589697847285501,0.49185550274338263,-0.46774381671708415,0.10119605289791506,1.2414246107300027,-0.44566174401068875,0.06890532894454306,2.4435128080599577,3.957022393925062,-0.38339623197618905,2.957363002098631,3.8814424872270736,-3.0066411143285854,-0.8333048151048297,-1.455131630963884,-0.30018438531820585,0.4698986383371917,0.6898779017916336,1.193797786847152,0.711667090006945,0.10821424403170217,0.21531150028585536,-0.9193654800311116,-1.1222055479523083,-0.30242520496821507,-2.597698985213214,-2.789171577724937,3.389786337842733,-1.57096342126813,-3.771138053841268,1.0550321727867054
5000,0.8369835893516205,0.4040698762584463,0.6366043542637683,-0.8863474907128864,-0.4040308893490662,1.4197693878776103,-0.09099361297324776,3.1353506097370887,-2.2753786464110264,1.340374108480438,-0.380761643930361,-2.465848125331864,-1.6356997989618003,0.23905092841820738,-0.3809694293445964,0.9351001848157285,0.03400929808003832,-0.8814829515044122,-0.7140593166148451,-0.7786529131502022,-0.09829379589065883,6.1505034205820825,2.515501167593133,1.0529675303854908,-1.6091774901264704,-1.9542812327813979,-1.7611892748617295,-2.5730265776461683,0.493414180530707,-0.46131144476584623,0.07741707368966588,1.2139487099817694,-0.4212892186801634,0.06945683346562305,2.4106952085614424,3.878587612803596,-0.3673432259272015,2.8620018185790395,3.827139021170238,-2.9579092735849812,-0.8476665450125824,-1.4029098792945813,-0.37503581147544734,0.4007526121014474,0.6777890472670136,1.1846363756070122,0.7241502302204985,0.18475750672289631,0.1809134256893235,-0.9328182285336516,-1.1209175935768665,-0.31592036012261643,-2.5467799976533874,-2.6937365510040783,3.2903821744289123,-1.4852844796323101,-3.787953024672117,1.0594210984901362
5100,0.8187963821002833,0.4175041180149361,0.6409229031635522,-0.89236787806803,-0.38554465791681186,1.4163679164449272,-0.06454497079622881,3.2847348642112486,-2.2097290917063326,1.3608490154084536,-0.34716198556814737,-2.507987026429563,-1.6363410249506354,0.2049141182806328,-0.37963379812803644,0.9123988529915992,0.03484402146667848,-0.8833555808521496,-0.7354856365691298,-0.7780102163849723,-0.10855655988059258,6.280935952053081,2.5247678607148534,1.0575437424711616,-1.5794176924454566,-1.9703818551272314,-1.7661206322791434,-2.607470801020868,0.48474835039477904,-0.46582065040193044,0.09594820469194092,1.252789257934747,-0.43171898563131744,0.06012336188604969,2.456063231287923,3.933286081412347,-0.37585122626319706,2.813805249781351,3.780206660462069,-3.045440343516265,-0.8350233396633395,-1.3665011771323192,-0.313020945443155,0.44214432030898226,0.6863353279641542,1.1938561255998144,0.6961528128975546,0.1582652812186967,0.13935384384497537,-0.908277750603516,-1.0878938210392697,-0.29044288757484094,-2.585054455633434,-2.7431076239862997,3.0250585444526714,-1.3883872167775204,-3.796961965616814,1.0577341644984188
5200,0.8381680604726017,0.4176308887946769,0.6497525569381649,-0.9040922167179342,-0.4358702526962372,1.495549652860316,-0.07704344759043578,3.368380256947231,-2.1682038641465886,1.4573975706400752,-0.2987588579540481,-2.477135886154575,-1.6339369184924704,0.2521240872953134,-0.37328830532881135,0.9311311726117214,0.017898607041644417,-0.8924875790094108,-0.7105171059259956,-0.7979492454873951,-0.11144754266820756,6.3054524252635975,2.5092998201411003,1.0447270687186614,-1.5989827699337622,-1.947434826145899,-1.7211964569695455,-2.5677088159641372,0.5063920949414592,-0.46609187177427075,0.06641440923521592,1.2111329243349844,-0.4335479373804033,0.06770541393055754,2.4401999618827896,3.9906015650573616,-0.3681498396275649,2.909584429875445,3.759332148834728,-3.032312607693834,-0.8263087594804202,-1.3012180885644173,-0.2769239900285412,0.4247591843083851,0.6885208915455642,1.1606391958850146,0.7278157183280632,0.14470238497513116,0.11176308266214403,-0.9314194381241391,-1.122079894010936,-0.32482066806515997,-2.585254475388781,-2.7594492859280395,3.2475063992016957,-1.339631767667163,-3.7833187745576553,1.0593610545072791
5300,0.8269664043413348,0.3982816265509564,0.6451148571391746,-0.8902263805620974,-0.40282138628102854,1.4320134653316094,-0.04731036678241276,3.3205188390167226,-2.205202703177035,1.4542101792649689,-0.3388401624048147,-2.4932554263108355,-1.6165371862970879,0.19695075621638136,-0.3741357417630758,0.9395712972662014,0.04902351386336861,-0.8988885594544226,-0.7292780414046636,-0.7963316640002284,-0.082336653257505,6.2556035188668035,2.4839066296279784,1.0863324768454188,-1.6037375035436483,-1.9774612032125303,-1.7665320493825996,-2.6133893998971587,0.5096463809421194,-0.4775821326896471,0.05594331224419829,1.248402253704212,-0.4298743551926482,0.07499709446858631,2.4925740366201885,3.99027833695667,-0.3618312244085455,2.9125386940981364,3.8081872563203354,-2.893600050812186,-0.8106731479818737,-1.3943587189866795,-0.33355982568278636,0.43507726544280184,0.6849339314982982,1.187946953410985,0.717402803142484,0.12872097894732457,0.12742669192622116,-0.91827421564074,-1.108583955927341,-0.31734727931444023,-2.5653854491366954,-2.755690248323529,3.120388415029045,-1.4646020371382236,-3.7525382828497396,1.0453907899995043
5400,0.8104586743280198,0.4101169811447696,0.6412440425840812,-0.8985620798179106,-0.4096421768414243,1.3827443735538225,-0.03678166761581441,3.424745228289055,-2.21745665043039,1.5166486446820209,-0.3240301465654672,-2.465868685144203,-1.6613707101057331,0.224023064047271,-0.32780331224925724,0.9130886496335399,0.016965785455358297,-0.851993976971749,-0.7153815594033734,-0.785219361401094,-0.08526165254400388,6.208641960876399,2.4896238564049344,1.0490257725737537,-1.6142393914308681,-1.9731090219223122,-1.7330672368845215,-2.5139204972770446,0.4900150381513295,-0.48206904683611596,0.06532054752174081,1.3102346056664524,-0.44419682923438597,0.06761248646096099,2.4996127330705997,3.91734244325962,-0.3712727475751538,2.837741844580048,3.6847933582945656,-3.0214621255248364,-0.8350374181691504,-1.308893976495883,-0.33915525061582086,0.40437616311482394,0.6788774287574911,1.1650178580430353,0.6956904983991662,0.23227394096459095,0.1135866988934073,-0.9465568192305777,-1.122366815244204,-0.36894631920168175,-2.5486325763923157,-2.7803281847669075,2.9471202982315647,-1.4362834475414328,-3.737669006574615,1.044492500047956
5500,0.8283480108463279,0.421117255783884,0.6643713116404076,-0.9326503034340344,-0.4496378035034575,1.4408337783490603,-0.07728468583866441,3.237086129318223,-2.0781421712566375,1.3652875231864678,-0.33986684965446456,-2.4776429159450664,-1.6658005473743789,0.25912354847155,-0.35486424133895617,0.8764036287254551,0.04070052994615033,-0.8855805845925319,-0.7373235649056386,-0.8006431027985907,-0.0901843079113427,6.254550887256708,2.5781879920208857,1.0937170798418294,-1.5435267861069768,-1.9925670497339858,-1.7873930230614379,-2.5876680639964293,0.498735345680798,-0.458045708004397,0.06436888259377584,1.2096783357572594,-0.42343711010748647,0.07983557462617386,2.5206741831359065,3.971745321126697,-0.36237022379887873,2.9312057761335666,3.6856185365771106,-2.983841890183698,-0.8267602574045391,-1.2695343912683612,-0.32633029498925825,0.4621693763735099,0.6847252269270893,1.1873433203447767,0.7221599361215139,0.17935528092749073,0.056319506978798554,-0.922982642835741,-1.1151936023423825,-0.3220790071002153,-2.5872847108811543,-2.6933152469696875,3.188968872488702,-1.3214286228530696,-3.755032751929372,1.0536428908059594
5600,0.830725153956462,0.4135402656301083,0.6630257696655959,-0.8886442767340665,-0.39939867696392545,1.3835103481296949,-0.08616012017476966,3.180916328011629,-2.268336314478398,1.4770190369093448,-0.36920491317381854,-2.487726481508052,-1.6246774530347992,0.20381469213026268,-0.3848601582857544,0.9177569191659017,0.03335965411243136,-0.9061752257196972,-0.727656532793739,-0.8099075952832403,-0.09123077174616563,6.3017549381504026,2.584284388332298,1.0768486705654148,-1.6087814406645244,-1.9729882831845045,-1.7891755105265499,-2.5945871661690516,0.4885258712209999,-0.49555717857327214,0.06359641153384347,1.310679510893085,-0.4318473960535579,0.0703101380783271,2.6011140103443964,3.944712454336707,-0.36575188899053357,2.9771192516026606,3.8460600892576267,-2.9738999015048706,-0.8214379509310242,-1.309321982846012,-0.32783129708420916,0.42025939688901326,0.6821925371817585,1.195398316131482,0.7259004265735415,0.17000566282122212,0.11182423161054612,-0.9496588109628409,-1.126846715690897,-0.3964326951053992,-2.583296910550593,-2.762142778168146,3.2320604763649303,-1.3886046670111236,-3.7957245297157334,1.0638691109875245
