,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
9100,-8.782514813998976,2.653627678956501,2.764307955310918,15.279019269315121,20.178130600316575,17.071290643872814,25.054582090504272,25.247716050667936,24.41261818724544,21.442847998426174,23.666798387264862,20.720792989380115,19.46937138176062,8.953257744525756,10.710087589926603,2.087371251624632,4.924579177718541,13.884584285608161,14.153078703356151,22.69332315008721,27.913590078087058,23.11936615149741,20.853330231517244,22.349466400980493,18.256602791798176,13.655955847226032,14.296805339789804,19.93029118458373,2.494059689835511,13.967090434112196,9.884578314094481,4.8545025832496265,24.943091008449617,15.009978779514407,11.284338071540574,19.914986653107388,28.808752958132672,24.350610991118923,24.304125646850572,21.363484184298983,12.936421356553767,12.361938132565633,8.693213809887087,8.425709029066622,-49.693672390592525,-36.62335380554499,-2.5173779078879006,-0.055195808410644524,25.149822235107422,20.777252197265625,6.105353355407714,,,,,25.617170333862305,,0.5345340967178345
9200,-8.854654136382562,3.144426459883973,2.404908816294593,15.072476098073913,19.845085623933233,16.642893439009296,25.109127275871725,25.27017223604334,24.436651059640027,21.592000500262817,23.76599998178857,20.808231372134806,19.655466955077188,8.972981522001758,10.753619325261765,2.068661707963238,4.841848705482694,13.665620388914615,14.19875718319888,22.584080315562993,27.98757849889672,23.167483807053216,20.917436337943638,22.410042051297058,18.32063850183988,13.804907859620915,14.378614069305582,20.004666895727723,2.520772781927884,13.968975014604645,9.815581858699414,4.783930480475221,24.997176744416283,14.83913993445482,11.094669897955098,19.768305618082778,28.874613866925163,24.39606934993791,24.34098350417771,21.536991023096306,12.99702947992421,12.499461480551805,8.70420768212267,8.412197284095905,-49.61237135491397,-36.92347308641447,-2.4558998127767415,-0.017166979610919956,25.17699432373047,20.78485107421875,5.750532150268555,,,,,25.615324020385742,,0.6596153974533081
9300,-9.26334453035257,2.916566846676295,2.0468945788708583,14.924989799206978,19.816904500938936,16.630873201853134,25.14080023384567,25.278059106689913,24.42177996292019,21.58763374040339,23.796062846994438,20.823514161148086,19.686473002135006,8.953173757155744,10.86246255324042,2.000546122954518,4.509205475349315,13.535082934922706,13.93869632575118,22.423498375079312,27.974567307448567,23.14837912806968,20.896794226595286,22.398688441943136,18.284161677087354,13.821659384370385,14.363670008721211,19.973511084420256,2.48678695006013,13.646505792321367,9.597682784740735,4.694783404262361,24.84311432211882,14.690328893806663,11.183110547715701,19.62314409513903,28.91816574965601,24.378341170960418,24.317103236582735,21.332500835146384,12.961729988146542,12.443229916363881,8.754946175595498,8.466016664276594,-49.67020474832957,-36.706464680524945,-2.534905334212297,0.07922425866127013,25.19371795654297,20.7794189453125,5.650801181793213,,,,,25.58500099182129,,0.6434170007705688
9400,-9.12721290687525,3.0749830849518363,2.241009288362544,15.169018948185204,19.910061104474284,16.72719116875451,25.0169761762635,25.25090297484111,24.381841613348485,21.55111007494208,23.769093822829515,20.726890156550144,19.626079585619536,8.953690615505991,10.740888328139832,2.1112130062532217,4.718801473383061,13.698388740031746,14.508283972729624,22.445468904307635,27.934759218412964,23.127507031530723,20.85555574624857,22.294981499320045,18.2585660671454,13.673306440578752,14.295989739519248,19.972720369757297,2.449783455265266,14.12577196931243,9.681830164265158,4.698789410858077,24.967959478153418,14.85576621186913,11.248607402314397,19.743058916535933,28.879505320799645,24.38092848843067,24.31793812683895,21.403802770765893,13.069522478936689,12.500328171346093,8.777056241016314,8.473267815920392,-49.68067448628176,-36.575441805383456,-2.45002667697728,-0.028672307729721073,25.189464569091797,20.78656005859375,5.864852428436279,,,,,25.609472274780273,,0.595229983329773
9500,-9.197762332001416,2.8901419900741017,2.140448806466495,15.157170052927174,19.970606449979613,16.8617574743568,25.116972386243148,25.293046634633075,24.42610695317173,21.635096139670043,23.843638976184863,20.841434852710545,19.651465399659273,8.973823176944258,10.788795978690915,2.066439512065006,4.466372066168594,13.685500469731586,14.332535854216513,22.593306786788954,27.96549179522439,23.18302863854443,20.921160051342824,22.364887258053407,18.31621100263595,13.708473226562413,14.381045336187091,20.03870022625952,2.4955782257863808,14.21587307165516,10.049110761169308,4.890107775435092,25.060104205379115,14.942099904184058,11.228587201477454,19.77458697931058,28.89106640147182,24.397475301291706,24.342369844077595,21.373832939409645,12.974173232589411,12.393898825455905,8.77440071412496,8.392753452302607,-49.59189424507555,-36.909745988609835,-2.477561025188839,-0.06325155496597289,25.2352294921875,20.84564208984375,5.905679702758789,,,,,25.664888381958008,,0.6517077684402466
9600,-9.21286087025148,2.965555901270607,2.1321974830395476,15.191353982601337,19.910987047984406,16.79776183758307,25.08452826918544,25.268063808432707,24.42175176672184,21.632278929465254,23.81123481870019,20.900138387850205,19.80229731783517,8.96581562952416,10.687405814267953,1.9877307315070112,4.445595109372277,13.489990587372171,14.132589117722183,22.48389666382307,27.978628825571793,23.177974227989402,20.915605727245243,22.431955657609226,18.350911279898707,13.743723562999904,14.378829015829462,20.04132128888832,2.554346398654065,13.83634751677212,9.891919327645452,4.907165133476995,25.015450918819532,14.776808196727963,11.170897799075037,19.870068753441515,28.98244767508835,24.355325879594744,24.343351531131788,21.485765156621483,13.186021751488497,12.624997150734842,8.831998262063463,8.500666788297085,-49.71483304516823,-36.807670894976354,-2.5174889292112295,-0.01523526012897491,25.196348190307617,20.852386474609375,5.821290016174316,,,,,25.675302505493164,,0.5785427093505859
9700,-9.341795696378405,2.994325269229538,1.9213291536461876,15.038140998861499,19.76161469163484,16.794121468007766,25.011691966075777,25.330444797605306,24.48798935426046,21.573256888873875,23.849736689353,20.76992072184409,19.640713899247874,8.939068891974898,10.654356158377153,2.0249620399599397,4.436167492164634,13.33978038056897,14.210209546092337,22.43649944616882,27.92947453972689,23.17861519564777,20.92649261162936,22.359697191213602,18.33889795394713,13.85875436271869,14.413081892615876,20.006659856702,2.6317175855147887,14.032646521847777,9.851304723193204,4.934193167274197,24.99031037157292,14.826824326845458,11.118836208080143,19.71625108823312,28.875625101258766,24.373062663117782,24.364365873960253,21.675583357102497,13.167882831302673,12.592602693208534,8.82904839211758,8.495203075278724,-49.80830717145324,-36.922946732307146,-2.5070644663346275,0.010788060724735257,25.218719482421875,20.832366943359375,5.750277519226074,,,,,25.67091178894043,,0.5948827266693115
9800,-9.354984462780367,3.154514291620132,1.8487066764621343,15.079267211975809,19.786432851420745,16.82329810831661,24.987570383134067,25.284666256878428,24.405899618754034,21.665257422290953,23.889986440688347,20.6837217706143,19.700503143277437,9.056033191416194,10.754328047811184,2.0676222055199096,4.3811887874915145,13.273497135216012,14.32533574841812,22.46342429092196,27.967327212975402,23.209346532447952,20.955152830103618,22.394754299771854,18.359780159308297,13.839840196446822,14.421287850804449,20.023353639001378,2.7212402632200012,14.25817754538687,9.974920770032185,5.0048860428809805,25.093165147169564,14.858515052698008,11.104796133012657,19.76854973198851,28.897819122924833,24.343160655172852,24.36750424614886,21.44510197940175,12.864958183779333,12.437492498342133,8.653269304893431,8.47093410362391,-50.216543056352755,-37.168943405707,-2.502561408945,0.05607123672962189,25.23166847229004,20.838897705078125,5.789885997772217,,,,,25.69432830810547,,0.595035195350647
9900,-9.30436104418012,2.9845586556195087,1.8612082771266425,15.125352229356967,19.770270947932893,16.738071705241936,25.078800767029747,25.355472698464634,24.498819967910947,21.640379258904776,23.83827216316591,20.811506823820896,19.69640486702179,8.902704490541131,10.738533240022164,1.9169954812930052,4.459223899216806,13.471714777183324,14.43025306972067,22.479714925061035,27.91737872806652,23.20945330399246,20.928000540920152,22.376473637914895,18.356571021137203,13.740079173730658,14.379782181996099,20.03510508351797,2.477454334424112,14.186556987729423,9.84713314949753,4.99754210928224,25.069836708472874,14.905363775871109,11.333274182952438,19.72538083677717,28.926978995620495,24.41844214823007,24.374106885296776,21.438439649302804,12.932123418312939,12.371593943189605,8.681114497924943,8.54074075746696,-50.01051738278673,-36.91074916518414,-2.5452208084314845,-0.05686917901039124,25.263334274291992,20.913299560546875,5.7848591804504395,,,,,25.65966033935547,,0.6132805347442627
10000,-9.50896646343085,3.016919351672089,1.7988082954792823,15.267498692390204,20.027930060190727,16.755291589321143,25.3946230984566,25.358339850925535,24.394521921063504,21.630672438140035,23.862892508309827,20.704629387009607,19.60689108306359,8.95934809171641,10.743034255869018,1.9845189785676243,4.339914570043134,13.48217475708889,14.55242422912147,22.624612061195393,27.995607773620414,23.21758311602105,20.97652998142637,22.37655814218067,18.404040946245175,13.884450467470945,14.51546653978779,20.145533086719905,2.5984123355864117,14.433487063578566,10.139269616203022,5.179395547318357,25.210154550771655,15.076954874957844,11.388293008327285,19.768195578438196,28.907565051463962,24.376302138629686,24.398714379699584,21.563884591964808,12.992436569930153,12.373286884283331,8.719047444727197,8.599411972018848,-50.077203891685095,-37.11686969407901,-2.4788001385593383,-0.07839089632034303,25.23019790649414,20.916839599609375,6.0443806648254395,,,,,25.671167373657227,,0.5101131200790405
10100,-9.287548679795648,3.0072283117873755,1.899647174437528,15.326718257327187,19.92185287657586,16.69847189898117,25.316615182711796,25.308413181981468,24.313659788656597,21.66607050705292,23.79566604406984,20.761981342270374,19.59923642270686,8.956925462150487,10.67131123840687,2.0285610934605285,4.495736228357082,13.897357062090132,14.742415113090006,22.796544586404213,28.002618222295553,23.238711533082686,20.964875169320024,22.34011558833085,18.425350290895597,13.87556649248469,14.480844206310511,20.123547830514077,2.712621063409591,14.476407107953303,10.131228023271047,5.128455339771674,25.218758986780944,14.985712984704993,11.433484288759875,19.794486452331483,28.91555697091403,24.419270900684694,24.39268301757447,21.418933958813984,12.928373126885651,12.456655696398489,8.740039115992946,8.595050903260631,-49.887521497352246,-37.15217070917702,-2.597112063889587,-0.07085281610488892,25.235300064086914,20.921051025390625,5.944773197174072,,,,,25.676191329956055,,0.6158484220504761
10200,-9.614768586531662,2.8012511165528946,0.6159062848618285,15.134695329011409,19.48283798155241,16.049228624822394,24.965517817017272,25.241474225839216,24.29001555288184,21.68006810454065,23.78837289615955,20.623894492829315,19.55157700562477,8.991442844923714,10.74492618553856,2.03514547883797,3.859282581757383,13.60954624810497,14.357040149317013,22.568579859388915,27.957044561936865,23.294552959878832,20.988406774915536,22.348733698815202,18.44728352948671,13.803482502440975,14.415844602397888,20.057905007319118,2.4810310922342014,14.108873928590286,10.01132249829764,5.136301686652028,25.065870223718886,14.84213614636992,11.35078452639384,19.72882546923689,28.944769677739487,24.384221250151104,24.404233213740202,21.25610453608912,12.657873680971388,12.221905835372537,8.591654757400255,8.58182203886505,-50.32443147668066,-37.17829209647968,-2.5962471397481917,-0.058203577995300286,25.241472244262695,20.9044189453125,5.880321979522705,,,,,25.710693359375,,0.5398504137992859
10300,-10.032031565156032,2.26796614503653,-0.9827652014624505,15.025831443541666,19.10859250536595,15.13891309591464,24.879773591552066,25.187915359529164,24.225772178840614,21.5309853196237,23.69498664386698,20.71342290279875,19.55730187628344,8.925657210813274,10.724091661525327,1.876141250751702,3.148130811132882,13.15272989260605,13.98926809456845,22.348712008324295,27.95566623885066,23.228777719395264,20.891231695766173,22.344463598796953,18.3646561711467,13.698031070374665,14.356398301460276,19.988549838102795,2.324437794642477,13.895331911270349,9.671166955577853,4.754652224031419,24.897229241669045,14.709736521768477,11.220674594549676,19.570731785264865,28.98824057936863,24.39788310183311,24.375650378187125,21.59967202007378,12.87805229718855,12.41460067995994,8.573844044398596,8.628930764189198,-50.30651546563042,-37.034511957400014,-2.725938166058542,-0.2787032872438431,25.219942092895508,20.9259033203125,5.482835292816162,,,,,25.658063888549805,,0.42363443970680237
10400,-10.065586717489422,2.11716717169485,-1.0002254368388632,15.05324787407044,19.200399969057667,15.256806122547305,24.81688310008681,25.206543040785544,24.245977636748346,21.600440348461586,23.772107693313437,20.67685676219259,19.581933550308058,8.995740094540881,10.786580472101601,2.0610605534996487,3.1836540684354544,13.118203533679422,14.183490410544337,22.35639035547269,27.936681414506065,23.274548615897327,20.963179750821112,22.368501164646204,18.41473495573888,13.750381974620225,14.333219180485921,19.995766836793237,2.5582782370437442,14.090402754676912,9.72278336243301,4.69219405504535,25.095817132270998,14.663217998683308,11.291788077439904,19.646110412491097,29.06636671844744,24.39523182422789,24.40549194243632,21.678704167770103,12.963547291806314,12.42963718849514,8.69336632252625,8.5981246240705,-50.31220062077079,-37.41524268127054,-2.670762001290912,-0.2996154129505157,25.24126625061035,20.9090576171875,5.436840057373047,,,,,25.69982147216797,,0.4704954922199249
10500,-9.943370933597329,2.0718148734763795,-0.9537947606168518,15.29882614134522,19.415298548971656,15.345279919281216,24.939003054651636,25.19286375487343,24.23988421423278,21.604670497138493,23.713317852284256,20.574666366994315,19.501741358342088,8.862246181576714,10.604314553952312,2.0509598704661673,3.163251394986652,13.139033410672013,14.150708210410178,22.52124049243468,27.928594342863885,23.228063084786275,20.920340023256415,22.294043570985266,18.374196652933367,13.74890901039419,14.376249157451086,20.051287154670657,2.45208180173625,14.164684144779553,9.858733393920401,4.758728522915857,25.105532037090057,14.92833621004895,11.387296726011764,19.69480172913621,28.897028503247917,24.251967494683004,24.35630381279996,21.639646524274742,12.837155835715244,12.372126504923893,8.548760561082647,8.644076268685973,-50.54670008021604,-37.59019006877507,-2.651209090007829,-0.2638326734304428,25.210744857788086,20.96600341796875,5.587671279907227,,,,,25.647985458374023,,0.47080469131469727
10600,-10.085049325099472,1.9900314523316793,-1.036202385404368,15.211779831329837,19.418714351206212,15.39459316913822,24.900732737677547,25.15795478445375,24.22025298488027,21.566160276989393,23.71589006336706,20.530735170751477,19.48239061562157,8.944493970027084,10.695044808895577,2.041899994846118,3.1136796501133492,13.208869108352358,14.233197829942624,22.430844292758064,27.904406600503794,23.23502939580636,20.933189241614755,22.269614375648754,18.446688397348904,13.754669555905119,14.342020109627132,19.985811323611546,2.3130459700572032,14.085749127869793,9.793606535928678,4.830299174277249,25.002493565826963,14.857690345781466,11.319657494556223,19.672180889405258,28.94715063352419,24.282592593573803,24.35874939473016,21.524787067036673,12.882125309138853,12.275658804796212,8.660771883120498,8.498924322381521,-50.34265469440042,-37.874082483038066,-2.73719619986432,-0.30590105056762695,25.22688102722168,20.8740234375,5.412073612213135,,,,,25.656051635742188,,0.4720856845378876
10700,-10.063531239068432,1.8760400460407083,-1.1017381324921665,15.087909736550179,19.324061460921364,15.259720361544218,24.907641309305284,25.180109928661587,24.181920794758486,21.554317806683752,23.771298348912175,20.59819016973912,19.580143384771894,8.963017084830554,10.76119808058564,1.9442661270332195,3.1485631720001543,13.097471988898947,14.185306115071553,22.39723992122678,27.891118916956653,23.200331993560827,20.897695230924526,22.213236146209006,18.371875953855373,13.771869714288075,14.299380791296144,20.00162777235001,2.3889629473408487,14.177368145333666,9.858117514814813,4.72691154802563,25.033323429007034,14.756910983924461,11.274631545560434,19.666343798119808,28.87607292472244,24.30528637938266,24.346913858031368,21.389785452426388,12.70142792134385,12.318396158622715,8.547067301297895,8.536062180586816,-50.42769962947576,-37.68723931493647,-2.657634347542554,-0.3409460783004761,25.186620712280273,20.941680908203125,5.3159027099609375,,,,,25.659914016723633,,0.47863295674324036
10800,-10.016999529855415,2.1307700504410176,-1.4076722735613154,15.164014865303987,19.266709152634977,15.101550821218064,24.86169320730673,25.069904078752618,24.03778867843743,21.57813349935445,23.66299867357795,20.48630304454708,19.392538481659045,8.954077330174144,10.669913125120798,1.9906361548088072,3.242054925391124,13.196195831570385,14.448443753906897,22.314442250601562,27.94393987757668,23.219108331677326,20.903440637326824,22.155186065389245,18.39562255446686,13.762501826391595,14.358468950429057,19.97335934643256,2.4531672731058394,14.273930980028776,9.915142037787378,4.755544937085175,24.9002364864885,14.810344305472196,11.292723876626658,19.709788879435756,28.891235274022982,24.317975815876164,24.320302935684026,21.308098335078018,12.790758734626761,12.1694929734468,8.634721100252902,8.52482067199529,-50.54226939411279,-37.65408750687512,-2.711880810916387,-0.25400757789611816,25.17193031311035,20.88983154296875,5.234905242919922,,,,,25.609800338745117,,0.3696345388889313
10900,-10.250231055411298,2.1559488377700498,-1.9178320650363203,15.252261600593009,19.0965653530994,14.846854083438371,24.773740394580233,25.08000754422443,24.0475372271433,21.52703704235443,23.61801531820485,20.512985280338423,19.38821569145833,8.887148736142926,10.578111854218626,1.9304655827087756,3.046624832629238,13.290219716593395,14.668361378149632,22.41175910326738,27.800184982225353,23.16980171842806,20.8683606302813,22.24164757910369,18.335640089522098,13.702713737919014,14.264167051546572,19.972502826005112,2.617113702065476,14.222763917372108,9.91720794141692,4.7226078722295215,24.980629901780194,14.720602212531086,11.359752699134834,19.75002101313891,28.837786652650564,24.413329854397734,24.323901946881218,21.33844608249217,12.747503254245341,12.312026465180388,8.568110028778769,8.55843535462568,-50.607808091162504,-37.7384586087835,-2.6033038597689555,-0.20824044942855838,25.177104949951172,20.936737060546875,4.984127521514893,,,,,25.63458251953125,,0.3811677098274231
11000,-10.192951868462018,2.0732067800657825,-1.8406338635179325,14.959431282587841,19.11581543484866,15.010245069960456,24.851495850734004,25.082883075376785,24.088541688345156,21.49379260417059,23.596308718345483,20.447305599702403,19.302858000943253,8.81111955115431,10.55013777129414,1.8665315882794635,3.019804910851413,12.92792574035336,14.319153599702942,22.330495962427868,27.88141408880213,23.17886502378937,20.876099473721634,22.265107346401596,18.356156550044513,13.71610160293987,14.28502741612415,19.892785257541505,2.552567215751118,14.327050827836313,10.026376433129519,4.897304878133548,24.940155759154383,14.663916245697365,11.245363501905814,19.65895797390225,28.887874697555958,24.316642902501943,24.329677002346013,21.4478805353649,12.692886691365432,12.188210463788252,8.565973291738848,8.708623679628754,-50.90295112415684,-38.097114064940456,-2.702193981672247,-0.26377399265766144,25.17970848083496,20.895263671875,5.167568206787109,,,,,25.649139404296875,,0.34331151843070984
11100,-10.268016590665496,1.7861984878057315,-1.9865503780878064,15.220493038076583,19.219238053655417,14.926350443786985,24.837849440625096,24.988707082883938,24.00257160237338,21.465119267014856,23.552828158128428,20.3909868818547,19.351816889526184,8.811697898165251,10.61163905477809,1.763317339004802,2.779089129562577,12.969331929610771,14.251969511828,22.287361922597235,27.73574526434668,23.09543825777788,20.82117089929413,22.161672145760285,18.350923731743286,13.530839179153846,14.209477642306954,19.890405322986172,2.4637702805617043,14.228941426518182,9.826517930842023,4.7362591171807775,24.84799432220271,14.677784407839459,11.262133861622035,19.624533990453948,28.71800099823052,24.272888833661966,24.275307358456292,21.229856688982924,12.590377477600272,12.157065462986806,8.467380928518843,8.438045165915952,-50.76581643865034,-38.20334573053543,-2.78442766579322,-0.26146267354488373,25.133764266967773,20.8907470703125,5.1602654457092285,,,,,25.567426681518555,,0.19556646049022675
11200,-10.294822948156087,1.8624670321330699,-1.9810690325810734,14.972781667074395,19.167092953765433,14.882157263144666,24.881098857180458,25.063324665594326,24.106154490665006,21.485608280796296,23.562227509199865,20.53348059262437,19.4361152059215,8.714516581468647,10.527720967436718,1.618685862033816,3.05410226396026,13.026863626186065,14.715652831928221,22.243884834869565,27.733693416845266,23.079900286773587,20.790968863036703,22.178675266058622,18.25429832301134,13.670344550165021,14.219456336971051,19.90846036770741,2.299895701452315,14.254350113949625,9.54315677465822,4.618295523204572,24.841612063438557,14.572309761869922,11.133071035465207,19.67376832983132,28.665242259779227,24.22905312432989,24.264100064394825,21.104340185292383,12.697992662884934,12.198154523353814,8.512557422700695,8.345817373687973,-50.77771878442497,-38.01037561582052,-2.7839892584724524,-0.25762228667736053,25.14288330078125,20.8726806640625,4.908792018890381,,,,,25.5723819732666,,0.18587099015712738
11300,-10.450449411375878,2.0639420309688266,-2.4632949397611075,14.88930464897428,18.963202883287614,14.492890847014783,24.827373726651068,25.13396872976598,24.25491392731017,21.47959944429117,23.511391679083598,20.404786313683562,19.232443081177827,8.712749902316151,10.349561626900657,1.6838637663721387,2.4726473402410836,12.587677630368624,14.258305923931934,21.97579414795291,27.702496259313833,23.07674808061803,20.769250120187287,22.190810471591696,18.18431125732121,13.726156013853528,14.271141650970296,19.952673587507004,2.221733339808135,13.915192830220644,9.333705680206837,4.354090986716444,24.861579542134816,14.463079551944881,10.959744744918634,19.480414190541712,28.79489338308782,24.118202598340304,24.2591668629345,21.004700956482328,12.501714131585508,12.036444532294786,8.386593615054252,8.316425434085447,-51.83115145678676,-39.12806687419473,-2.734299079904931,-0.30785253643989563,25.14905548095703,20.832427978515625,4.473428726196289,,,,,25.565608978271484,,0.1957036703824997
11400,-10.703349987582639,1.9374403927021298,-3.17449289941794,14.757739925868828,18.521200751509248,14.020475797744067,24.71102085837522,25.063294730607677,24.236034350936357,21.354290717414365,23.41855436244116,20.263333009994888,19.091399953977717,8.747928694014735,10.36296835090638,1.8757007304358158,1.8614938422126734,12.50121561357656,14.593223114952883,21.861697943308286,27.596615799139432,22.932808334256094,20.672544027350295,22.071972383223713,18.185878809349873,13.491857922981108,14.189079613044376,19.960876910028027,2.3311559026852327,14.097501419216792,9.369001174494198,4.3739955826463905,24.694723305711307,14.26718805052363,10.92211375050546,19.366530282173905,28.758325230138652,24.061441504528087,24.228557191099913,21.276569395684454,12.55202672632351,12.235904067227693,8.40849150351949,8.533383781759394,-52.85547939802699,-40.443371823949136,-2.8442330727884273,-0.23840704560279843,25.135196685791016,20.8287353515625,4.522254467010498,,,,,25.54682159423828,,0.287689745426178
11500,-10.86196247694601,1.9921018230107133,-3.0850653925219342,14.738437566103608,18.341566234700668,13.92586446894129,24.585656913516086,25.062118231887744,24.21230063600359,21.34756052450055,23.40157300553699,20.30245283393282,19.094734046091528,8.674591812425854,10.307774388162898,1.7428369721066095,1.7851891798598003,12.421010367907137,14.478878816370084,21.92322831302604,27.536622846741313,22.989616079827847,20.70170102911831,22.099938111321602,18.182858793383637,13.512062731160707,14.134637237148258,19.85845167444426,2.310468299133412,14.028774267935953,9.215134139965306,4.379334940797997,24.63227414882309,14.2150705626225,11.07517570238241,19.35601330704622,28.724766738357616,24.185142439226496,24.220938296273292,20.992220381334267,12.3402635906033,12.004836734895205,8.340839197665368,8.424722491498544,-52.62611629482835,-40.52205857263572,-2.8186604235833053,-0.2859707176685333,25.171213150024414,20.811767578125,4.298957824707031,,,,,25.558963775634766,,0.32546481490135193
11600,-11.024938407311875,1.8367959343284277,-3.3859480220822404,14.81227751627198,18.409707372672585,13.79655057313326,24.630101440038892,24.892593695897308,24.00341375414331,21.169760143527608,23.285887212103034,20.147161960867084,18.95273419540762,8.621080210644251,10.18891581975454,1.8797528484228416,1.4641345932095566,12.185287745005253,14.500836764566685,21.831826261404586,27.477778445873994,22.908632194599317,20.610149781532307,21.948543830255062,18.159651825447604,13.428928691888864,14.099940534246436,19.833528149245367,2.3545671228285068,14.123452344750154,9.204361331514122,4.235779813106845,24.45559412624578,14.18049546341291,10.97264208466609,19.414582557701646,28.625050664676106,24.050274463612727,24.161432245683514,21.187785635011405,12.433682861509578,12.061941024844693,8.397960003458813,8.560176721801586,-52.58806861407384,-40.52819941177467,-2.9310159308661063,-0.36221960186958313,25.034244537353516,20.808441162109375,4.2864837646484375,,,,,25.49418830871582,,0.3801604211330414
11700,-11.12835045374617,1.5156068516445813,-3.5770069800311326,14.472469347467483,18.34324832387393,13.65654023648261,24.440554382283633,24.69270845286551,23.735897016426456,21.2363779118584,23.201993356993828,19.94380593231773,18.744224892698355,8.608884743521855,10.289839941669365,1.7622496316244585,1.2311074175063756,11.894164888631295,14.176227576601116,21.61693195659754,27.355671644187666,22.864672225908635,20.539790101703197,21.856468276830768,18.151840968738473,13.29800794904461,14.060978009371961,19.73220766246463,2.2576493487055376,13.93468458673555,9.227231701687336,4.15221099150239,24.29212534530043,13.983799047626725,10.931433794028878,19.27041640614143,28.473127187597747,24.012700658666507,24.086585154958332,20.942669812261393,12.276041727927566,11.821838472962877,8.256697265489356,8.588332875514427,-52.80669821522387,-40.51551229228246,-3.0331911025905254,-0.5250619947910309,24.947593688964844,20.778594970703125,3.939800500869751,,,,,25.399433135986328,,0.36562198400497437
11800,-11.462189183335328,1.41971007162064,-3.9052776413410637,14.487025103622654,18.11992089652869,13.319887062628569,24.18286471283744,24.477092150755322,23.496470540260674,21.10767888033781,22.978920529750496,19.67761835829341,18.575560089939287,8.506249929822582,10.129169935533728,1.7720742518728316,1.0226599586460146,11.814037339263242,13.995095314653625,21.389704787878053,27.226999075957377,22.726267334809712,20.434684886432496,21.748140978822995,17.998105442547935,13.216382102769376,13.859527029043702,19.61915447276759,2.179599165826933,13.651979341541752,8.903717928451876,3.8634674125675064,24.045347515261643,13.82966423689933,10.762381892572277,19.17456526840348,28.350528319928397,23.908966172475107,23.998902639439947,20.860309800111683,12.016462333458355,11.685101141973536,8.166795460925279,8.506053100494771,-52.89159975854146,-40.49885499228404,-3.051440301087677,-0.6054442524909973,24.841928482055664,20.6893310546875,3.7079305648803715,,,,,25.271493911743164,,0.3903311491012574
11900,-11.506113218393043,1.3314783898694402,-3.9945401627471337,14.37434224565415,18.121558300654378,13.226124002530488,24.23952488816652,24.446840066472927,23.446648037111643,21.082290830797827,22.94382097455569,19.66328974155388,18.42574940147776,8.586704967021689,10.13163731795594,1.8172035810241602,0.8623434803876796,11.867522171431427,14.265396413135788,21.350458445625698,27.250475471372457,22.74551823048098,20.42105651012196,21.6593490817429,18.035240986283327,13.171887271024142,13.70764037509633,19.578298828583613,2.0796117784393573,13.796219229514945,8.873958240628005,3.9668416342129933,24.024433858620128,13.720488807582168,10.823727602024782,19.102863209489442,28.370321543644785,23.933907030324807,23.980862900270562,20.821777470574304,11.949756303366229,11.660074092160688,8.117808734283363,8.479771396881462,-52.87948623288596,-40.76645157006039,-3.117490695310723,-0.6002536118030549,24.8132381439209,20.609100341796875,3.578810691833496,,,,,25.29423713684082,,0.3485671281814575
12000,-11.929729561498014,0.5641201865533173,-4.991924109465683,13.90490277965725,17.263937512765025,12.137742436629102,23.960587222685117,24.22173447502345,23.219525325658125,20.941209740677955,22.757942402266465,19.455406605881468,18.339383997294068,8.526954495469415,10.174821683652116,1.8053961036255723,0.7427930767966526,11.657602401358226,14.234921360682478,20.844783023804336,26.998908337846604,22.624310405111707,20.317056961225127,21.58100413765543,18.020608927644567,13.02320451505601,13.72353609949671,19.50535591374745,2.134895186459091,13.430538475470435,8.610403207751535,3.6541400434728937,23.67670451699155,13.404554908151962,10.731329540858232,18.85589191601983,28.272359198537217,23.909732237227864,23.900798438426904,20.698898102367593,11.91528955761783,11.582571265689726,8.11708722167926,8.57606177509863,-52.93567784324569,-40.61377249680334,-2.995309186915289,-0.5989815592765809,24.709835052490234,20.73455810546875,2.8265535831451416,,,,,25.2017822265625,,0.3339666724205017
