,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
6000,-19.6401318730963,-5.688526526003684,-8.057479778579776,6.700967829619597,12.19583754649644,8.985193419374072,17.906809542192363,24.423841495743805,25.962888884750353,22.692004578751387,26.770000354692858,23.661015298853503,22.844988268280748,10.127742280901062,18.080844203759202,6.161147698871334,0.3699011547359617,6.91871881609607,0.606038483809103,14.323034793879632,24.08579864499362,24.761935612823564,23.835062258750526,23.84686470050827,21.769775486824454,18.984536687456856,20.09061202929943,23.96076284887548,-15.191196219777765,-2.4051173885487684,-6.751696559864944,-10.235892699691338,11.287356144443965,3.9441443941001246,-2.0114501289483875,9.970247961240027,23.46420299571614,22.00761608661486,25.68668301778781,25.531525720736163,20.942622123842657,19.087907876502435,16.04563924838622,12.42527586104779,-40.69513826100646,-25.57217641154275,-6.151732812490578,-9.912891387939453,27.743921279907227,24.11530113220215,3.186081171035767,,,,,27.31302261352539,,6.341745376586914
6100,-19.52338309008529,-5.696314987390582,-7.9832307228712045,6.4444242915562455,12.07853253989868,9.035204001375094,17.838356276450693,24.42186316772645,25.96139583927656,22.608797108495477,26.702380322087006,23.64403372429864,22.802410259094554,10.082662615968855,18.063823257815883,6.076098302285356,0.44475303902935137,6.938289125158739,0.43550497664856475,14.339093830047757,24.04722299988239,24.70184869382187,23.782490984513807,23.784494469775684,21.79866143707061,18.953193981933364,19.96197123023024,23.86567020952647,-15.444479361781813,-2.7147536561878423,-7.103976954298389,-10.42704377827637,11.248059553263168,3.838166725441489,-1.9765757116318843,9.86340443414796,23.459577048201325,21.972806941380238,25.66000631756034,25.59739446342454,20.97856327167637,19.07509409113312,16.071453235126068,12.570956923157947,-40.76320846653678,-25.312199214151597,-6.6999269808471364,-9.65686321258545,27.701379776000977,24.158048629760742,3.4232525825500484,,,,,27.238740921020508,,6.413135528564453
6200,-19.409285225573036,-5.59970268144448,-7.956648852800673,6.5610302520769705,12.14505780059787,9.14130127114834,17.87865356644746,24.351682667136494,25.956092644974266,22.607523987673865,26.649343677833656,23.661656150915743,22.816410416640554,10.01432233622391,18.000036080669705,6.099511758857191,0.3213597068095489,6.87222581859044,0.38781814214312077,14.361380091956564,24.045719177113178,24.688533410041742,23.79592497066059,23.805628588120218,21.851786981046505,19.047404415816523,20.120446925842447,23.848707891923034,-15.543736782145482,-2.604371586236819,-6.95092411556462,-10.59483716133349,11.275354198718256,3.9184413571131125,-1.9450263642550214,9.926368272927212,23.450950883588867,21.95364846701763,25.665193425488706,25.4311626102622,20.838017626110428,18.995557539424926,15.985196605871986,12.369914308483365,-40.87291907304988,-25.27094839261996,-6.318262702468711,-9.830470561981201,27.665111541748047,24.037776947021484,3.405294895172119,,,,,27.256532669067383,,6.237207412719727
6300,-19.60596201082201,-5.7361059307408935,-8.172419856565087,6.628213153910093,12.07731221806189,8.951459971420798,17.7288829482419,24.410914855644783,25.96687300156846,22.665255181580616,26.777471612381476,23.68132093662221,22.87579408069328,10.104531157714066,18.10163856260777,6.144013980130281,0.7435752650347535,7.038517215776877,0.6810630242419445,14.28641461240542,23.996896036686227,24.688324927228685,23.799628877926043,23.807500933219156,21.864368950877044,19.027895389173647,20.119745964059323,23.95159020862418,-15.246348119225834,-2.370789581210275,-6.791808638115514,-10.273164165705774,11.259816017743772,3.788817826573551,-2.056017420750954,9.862739311388493,23.44664284973124,21.94969394806663,25.674225153202894,25.514125670143272,20.79333041492239,19.077994352510206,15.981944539242352,12.471200627683382,-40.79706708763485,-25.326343672798544,-5.6357393642829425,-9.595580101013185,27.708803176879883,24.065942764282227,3.221089124679565,,,,,27.26934051513672,,6.2564263343811035
6400,-19.7951858471265,-5.909038206194077,-8.375387877835955,6.480990072231265,12.013810382769812,8.945403638894577,17.726338431108058,24.30732427877353,25.888722215508654,22.556807137800085,26.610519805412427,23.676114496824514,22.809482492142315,9.968471945764584,17.978232470144288,6.0400373071266555,0.21838380174090213,6.725108031874364,0.34633522385252596,14.225321054776472,23.969402872363638,24.601025587509092,23.72204328089924,23.716697549565545,21.77863622637029,18.923121073660802,20.019420871223875,23.80539607704297,-15.50306815786576,-2.646789239433972,-6.9810909056975845,-10.321954834022208,11.12859763662818,3.7723262728079976,-2.0651333074448934,9.771479939478924,23.38366256451668,21.857477994215714,25.59901422827169,25.40504661032063,20.765666254553867,18.992545371485768,15.978758414618792,12.40934431933157,-40.808982998902245,-25.35322578334962,-7.212237304355087,-9.78402328491211,27.657451629638672,23.94525718688965,2.9613802433013916,,,,,27.200773239135742,,6.189843177795411
6500,-20.103485987512553,-5.796947358189375,-8.478044734005394,6.308309128265037,11.797462962760976,8.663345949574063,17.504433627223445,24.2218584256715,25.79838580202446,22.50411003496239,26.52239121577291,23.520911246900397,22.67941325555057,9.9564892778629,17.92962352189003,6.005959505441492,0.05457374367746035,6.517485568258347,0.18938675819602577,13.978443510685857,23.69304961086572,24.539043553944023,23.65397745008135,23.63870945310364,21.69246919283561,18.85323937927509,19.93162298868882,23.78077988791955,-15.72072065665571,-2.867567524444267,-7.36746833480894,-10.792476422122514,10.999574610134944,3.544585878636761,-2.2135489743538868,9.57784757486798,23.183516561192988,21.83460163384446,25.54937828219633,25.31048338227205,20.68207317129172,18.840503040405856,15.919208360316304,12.32458452745216,-40.864108177145965,-25.460795647058628,-6.319527915217615,-9.922370910644531,27.60614585876465,23.87818717956543,2.6875672340393066,,,,,27.14847183227539,,6.214227676391601
6600,-19.830294032350693,-5.754098256429095,-8.44236131288641,6.340377797156144,11.754624735031475,8.674875195751632,17.592160030418903,24.227405304483444,25.832012063234558,22.493844970574813,26.542223711637753,23.51706078674733,22.69688914796536,9.988082910208412,17.989532384100627,6.059008501266329,0.004562912039706362,6.575452887854398,0.08509546030895286,14.027831314986075,23.731443405790266,24.501698591983534,23.641039004338467,23.622433194995217,21.7188464179377,18.83533120658459,19.905482544599643,23.789024347624924,-15.840028707784395,-3.0224129331518133,-7.456163388835512,-10.829098362289779,11.054193497110699,3.586756920124797,-2.107982598608223,9.598246906529713,23.204848589448492,21.87113735085004,25.550168533803323,25.47588077808999,20.853580855949396,19.004965503584536,15.971680640997025,12.418536972565898,-40.82668013484057,-25.497783718924826,-7.159968393097922,-9.705185413360596,27.593982696533203,23.993928909301758,2.8473575115203857,,,,,27.186290740966797,,6.269236087799072
6700,-20.142057605210788,-5.898836461664068,-8.584532855036304,6.174404782299131,11.785928963597772,8.692163979598373,17.488883004373463,24.239670706699997,25.760372336626933,22.442006462258348,26.45020964151588,23.468323520028484,22.643636927182783,9.933740701677658,17.944167574091807,6.013642463699966,0.02445692459274709,6.57619437027886,0.15880783211558502,14.016772176798906,23.651021305100976,24.451547008876712,23.58861535592867,23.573433365959506,21.695406437282394,18.81851860386438,19.929046995255476,23.728907394936982,-15.87543986034263,-3.067846057367057,-7.4448363620989015,-10.979337367277916,10.854023656614524,3.4366531811704566,-2.265127010432686,9.558691713145983,23.147868714215043,21.739772520082635,25.511392931055035,25.346138371211566,20.744644535053837,18.91061296465437,15.98051118733677,12.400982878687518,-40.86799528631859,-25.53460479391775,-7.29180671436501,-10.082422256469727,27.585233688354492,24.028919219970703,2.6251697540283203,,,,,27.151535034179688,,6.250014305114746
6800,-19.843517849291207,-5.671211377167065,-8.52532736838122,6.4022891496806436,11.821645992348525,8.62961635123595,17.59392886459129,24.316611446985778,25.922518608617697,22.555806209285723,26.643682684166958,23.548692955592852,22.764109801517446,10.018459821902853,18.00868271585887,6.078469804993035,0.12894529508874242,6.613173680025374,0.15895372797186658,14.105098137395547,23.746574490947776,24.51332893899464,23.66863497769427,23.666848027400885,21.76675911828669,18.932697252352053,20.011012731615214,23.84695257744649,-15.623286869684529,-2.9463418783176203,-7.320538969240797,-10.60118516120084,11.028530939367899,3.586242514917454,-2.169683682532287,9.560004173232988,23.24898715966343,21.842413928746176,25.574313934990617,25.424619524600754,20.813517720524874,19.020000188341385,15.989189111853923,12.475600600683947,-40.99193747498894,-25.6208378332697,-6.431224530691029,-9.817326068878174,27.669984817504883,23.931060791015625,2.8982796669006348,,,,,27.18304443359375,,6.321668148040771
6900,-19.904041180075005,-5.809410388835106,-8.578762383311448,6.331323626619295,11.732705630259035,8.634502876057088,17.56194810414769,24.205768378971264,25.84906180572591,22.483574790822235,26.548690720236134,23.509105605993575,22.68411327937833,9.9766650799036,17.962977514064498,6.142423187918763,0.2587517033974938,6.708874256628862,0.06490121752549612,14.13008045423428,23.722709241134858,24.44564691057232,23.584370375509263,23.554589435736144,21.669456917601202,18.84363427022408,19.9183625413217,23.762712016629713,-15.693400655642643,-2.8922135722577527,-7.239028059798755,-10.693242112306743,10.96332601549979,3.649532443081209,-2.1550778240656485,9.615856572667697,23.165546568543736,21.782629293315857,25.5297709903265,25.45646234441601,20.752986946110926,18.968721023047795,15.92613401362906,12.422090312008097,-40.903049860049215,-25.52919332123301,-6.580323144419858,-9.83557415008545,27.604461669921875,23.97001838684082,2.61669659614563,,,,,27.14631462097168,,6.283679485321045
7000,-20.218382478006394,-5.973660070292408,-8.877132762010959,6.2224109341686304,11.750028235520277,8.605787496101351,17.53601023970648,24.173484693936533,25.777178559023913,22.40614677710085,26.439944727195424,23.443808452159345,22.62574577286709,9.924115522693539,17.90205919180005,6.048679762604362,-0.15540034493930965,6.373685762680382,-0.21899348134682195,13.878267414542925,23.59479862452236,24.391309070070186,23.54593526176815,23.478890748725256,21.63899988785626,18.78439222895698,19.8697292699951,23.74460434001828,-16.124385915529974,-3.1700442336786065,-7.516376086101303,-11.070883555762935,10.802549589758573,3.5070736750579727,-2.3491874764319505,9.496127281628564,23.004225509026085,21.617340594308505,25.47898956759447,25.43214002638774,20.68046573078157,18.84163785464831,15.840566585033045,12.349906375947205,-41.11298950743254,-25.670827066789286,-7.812227936378108,-10.20171356201172,27.59984588623047,23.92439079284668,2.5605499744415283,,,,,27.075071334838867,,6.179935455322266
7100,-19.99137693634779,-5.898144495777425,-8.859381174192613,6.420456006787154,11.793924452485323,8.620659513716562,17.571099123716138,24.207309653333326,25.816948948531827,22.44346980123831,26.47437719138333,23.497972130233784,22.700037567535794,9.921563981116503,17.956122845467828,6.008214104507037,0.2677118666197388,6.461830838834724,-0.0009374407691305251,13.969779881833244,23.640100319452138,24.3968449391575,23.549768106572873,23.512083835349138,21.6057917896596,18.84306231337282,19.87045636715848,23.672716020284597,-15.887322890412237,-3.0612032280080643,-7.37957811852102,-10.80378218335794,10.886554005497437,3.540149144425241,-2.170959149174821,9.535321426831393,23.030635478743875,21.67370891157403,25.524038440158705,25.35965090573837,20.739543849562395,18.93075753057715,15.961016342284717,12.397321768792755,-41.05546485646084,-25.618260992232976,-6.19933284058649,-9.851689338684082,27.558454513549805,23.98646354675293,2.588644027709961,,,,,27.086502075195312,,6.231564521789551
7200,-20.043881207601704,-5.849817862751568,-8.86749287880162,6.40685381613473,11.893977819885176,8.75587247489783,17.63974776260964,24.27209462208408,25.842500596450613,22.4898378091199,26.538393166789227,23.535410418092525,22.71040562357986,9.973944357139803,17.96241175245835,6.0382206072869895,0.5401857771280618,6.611540406770906,0.11827824265110334,13.998873785595602,23.679459758061785,24.450232371673042,23.59030025767787,23.561681650643344,21.671407424911518,18.849448395335276,19.975913276286917,23.807776825232484,-15.530581182115027,-2.842330027238348,-7.2205908457499595,-10.703787416362259,10.871337791654769,3.5241865175726286,-2.2016204156481547,9.549375553793794,23.096174007727598,21.69360455681461,25.529622446502945,25.398929298337237,20.783392404862884,18.897608052855226,15.934975173017643,12.438253929766692,-41.03572588691691,-25.675154132558806,-5.904002282174042,-9.989448547363281,27.61314582824707,23.963397979736328,2.4411778450012207,,,,,27.138412475585938,,6.207169532775878
7300,-20.03420332565861,-5.6835687514089654,-8.866799204956763,6.379623034801931,11.812603935469166,8.586337194498219,17.682672076823177,24.343490366614038,25.88285351418032,22.53995090537132,26.633269070737793,23.544601088221192,22.74617806686452,10.027152075722428,17.982267201269302,6.109715941781235,0.1961164219271176,6.588708753577793,0.007915745116565825,14.02890759762112,23.674333772014325,24.479412494829806,23.605562155918754,23.580528898173238,21.72364378681946,18.911118736866555,20.027246398147376,23.824395823306368,-15.818270211754411,-3.008834106265466,-7.401041549203408,-10.92528775892808,10.91514757530017,3.560171490879298,-2.1882440373289023,9.54490958127566,23.174332437752614,21.695913019223998,25.552768048728822,25.591218421499843,20.914171678910943,19.028356397269164,15.96859135844321,12.384284516610878,-40.99706782134028,-25.785624515027433,-6.766846675314127,-9.604702472686768,27.681171417236328,23.953184127807617,2.587146043777466,,,,,27.124935150146484,,6.177921295166016
7400,-20.150293394919377,-5.91528718816987,-8.92663587745422,6.310315034051687,11.808022179753427,8.57644253781949,17.581688234373793,24.185778248991166,25.836435894933587,22.445820187779763,26.424763874759194,23.50046864802428,22.685060773080828,9.973317711273946,18.02011242647065,6.017269682865862,0.058658906500367286,6.495128043765339,-0.06436482435453687,14.023298853960199,23.611791847935123,24.352563479693764,23.521750834759214,23.467568191457943,21.61646413291555,18.845650482217827,19.94093218921863,23.703269714369767,-16.054109634869853,-3.191530780764398,-7.548497473947571,-10.967884470217161,10.842453780155218,3.441395437613219,-2.2541448946919536,9.49234704660095,23.02282554018089,21.608160141740058,25.503811012230543,25.446151623832794,20.803072109587553,18.960912740168435,15.928976456516756,12.374562989603684,-41.20853207293833,-25.88537770177793,-6.711041350612311,-10.139454364776613,27.57272720336914,23.95381736755371,2.586660861968994,,,,,27.102874755859375,,6.1847314834594735
7500,-20.119931376545598,-5.832901840478939,-9.48872784935742,6.271518342302766,11.660962865804787,8.411725609934605,17.467809533049483,24.202457215512382,25.89263352032805,22.454740098575357,26.497090808296328,23.488830815032465,22.67092726274045,9.98884085297442,17.99920961095457,6.080902153577099,0.09943790628364527,6.463383721078899,-0.11898420374062692,13.964092497808414,23.545273777944505,24.31889253664526,23.49614202479617,23.46448526044286,21.585483445516918,18.886113223910115,19.97792373943455,23.75691413913606,-15.930091275317533,-3.1511880333021733,-7.446358855157789,-10.836535441725436,10.853002546293334,3.4796529161075833,-2.3347964314663727,9.46408218231278,23.017673206506412,21.63643502677141,25.489877603049123,25.40424910088093,20.708114318644327,18.888138225721622,15.887220440609441,12.322603217212654,-41.14850320718125,-26.04672734462615,-7.371135675203829,-9.839318752288817,27.607004165649414,23.879226684570312,2.5194530487060547,,,,,27.114328384399414,,6.224167346954347
7600,-20.387413527483154,-5.955798313588174,-9.562938947139992,6.292311668765985,11.64901712192387,8.43181106253276,17.533028467148306,24.204449222348057,25.913792376886235,22.461421276652334,26.4864647079066,23.5294631950364,22.713211275529176,9.9425419706504,17.998259630352322,6.001976344492331,0.25401001417471103,6.508470999136491,-0.21353178624076158,14.04474699182655,23.60898383754694,24.351104306994106,23.516902846461143,23.433530156224062,21.652796592113102,18.84789649462475,19.886864235871293,23.75644932056148,-15.913162376388588,-3.179211571723848,-7.402227835321242,-10.821401815722867,10.801776344417286,3.4863628087110223,-2.267314962530286,9.490382105729848,22.99906217387081,21.578450513243418,25.508595121387422,25.45346023300026,20.811704592846816,18.958575696692506,15.960533863271934,12.338106012271616,-41.20255516184477,-26.122925743690626,-6.9097396403357845,-9.935885429382324,27.565120697021484,23.868677139282227,2.4565048217773438,,,,,27.10045051574707,,6.137982368469238
7700,-20.303402990419492,-5.798318039615729,-9.62749841398452,6.402417667990641,11.65981335199077,8.428911522400822,17.526612880543713,24.264526604331298,25.8797704111785,22.504834024354516,26.57405023296148,23.514575110632197,22.73570081516848,10.013643082607956,18.04239313213769,6.065985506503655,0.27009867776940427,6.529813399662671,-0.011438588187712402,13.958298861665007,23.573080289129123,24.37341105404807,23.539798943068753,23.4897088466599,21.71771199480294,18.93368628712762,19.96311394522995,23.704655081716197,-15.991949190025274,-3.1776203378457204,-7.549708929368524,-10.90725573473298,10.82514928803092,3.5008232946611835,-2.332702561369665,9.4963793723576,23.042853891515044,21.619999208674606,25.514050966596766,25.558667408708754,20.8772067518037,18.941156387667146,15.963174721060007,12.394805858609564,-41.35159204913812,-26.32842728126287,-6.15946981782777,-9.817450046539307,27.61764907836914,23.936433792114258,2.5091781616210938,,,,,27.120704650878906,,6.170918941497803
7800,-20.348677660174204,-5.813965222885283,-9.664791514894924,6.192037137071873,11.53407843191575,8.285480797271362,17.531946437445953,24.292244677459937,25.92334101976708,22.49335305147094,26.56336515828394,23.449336962988223,22.709286579381907,10.024776908494523,18.05530899392091,6.116578423568498,-0.037971869281827934,6.1323378345467825,-0.2793798888104613,13.873114091294916,23.510653121830526,24.352628614066436,23.514164783701876,23.474064938443004,21.667435959309046,18.905187780369687,19.922270167687483,23.742710164312168,-15.955870830152826,-3.2978967956170826,-7.66003056444061,-10.97309035259688,10.80923608030478,3.3925939712059585,-2.417046376263624,9.347251444769995,23.02908172570437,21.602228810066467,25.50519185694663,25.483502787884717,20.83600470675317,18.99886773361737,15.978238974839943,12.466851169959513,-41.352420436441925,-26.618110701781013,-5.783258762006617,-9.745534896850586,27.644729614257812,24.03753089904785,2.3419711589813232,,,,,27.0990047454834,,6.261983394622802
7900,-21.28620016620876,-6.378302071479525,-10.301748263550651,5.866053494126593,11.270098094081243,8.149567417379437,17.26131800162144,24.3984791911022,25.95598084819771,22.464030430556566,26.49830251836089,23.383464481434686,22.645956454511552,10.061868353058642,18.144708113492115,6.0999624699334944,-0.4083604349221965,6.032123082871158,-0.7243942040653161,13.59208705080932,23.297613587070387,24.393140129695368,23.498465331991074,23.418499308427226,21.608885659142416,18.81055148498564,19.78429804233388,23.663907339610844,-16.568555629464665,-3.7746366858322276,-8.046012599832581,-11.634633418655822,10.344594305067364,3.090274569191166,-2.637299979895709,9.160247211950642,22.753483488734158,21.519205669283625,25.46118966404004,25.52482582254641,20.775668380446582,18.984170629002197,15.940604669493318,12.500402573364527,-41.42091990860388,-26.79381094716948,-8.488233550124985,-10.64897346496582,27.629451751708984,23.95874404907227,1.5108727216720579,,,,,27.10146141052246,,6.326700687408447
8000,-20.852519949223534,-5.906181825937075,-11.175293315106558,6.141062183942785,11.553511444020867,8.198017607904314,17.52761051600109,24.18531965933124,25.816549498601283,22.384346656976653,26.41581807765711,23.431429162700645,22.63541042306175,9.910560804758251,17.998141866517987,5.973542410858588,0.028552009268805568,6.3653586781574365,-0.13752341810115823,13.984460037980392,23.55754613612401,24.278769126313755,23.44986326106521,23.388733805149347,21.683478565515845,18.847381211524585,19.904580365079973,23.70066987299219,-16.11023481201754,-3.3227941181842784,-7.681041424511555,-11.111548239487625,10.734141721780581,3.3111811393185855,-2.3749385313609475,9.365672373049174,22.999374087564284,21.48792728983119,25.43784078807498,25.346151584096386,20.73452295066009,18.827690724674856,15.843203584057859,12.273770546653882,-41.520290760996325,-27.006112600621318,-8.766067100855132,-9.89120054244995,27.555728912353516,23.836685180664062,2.472334861755371,,,,,26.999610900878906,,6.037571430206299
8100,-20.73832043765404,-5.9655083515374026,-11.211485321162714,6.277898681953448,11.67570466613322,8.388020245592402,17.56289370509989,24.168303598023073,25.916064902711746,22.382116414754844,26.394409334083306,23.462091765282384,22.65005346648739,9.909300936530032,18.014941287783,6.024299431975568,0.22557095061128152,6.545490880673656,-0.1661459773672575,13.986053942848908,23.544468323146642,24.319771460486823,23.471988572110543,23.41273347324895,21.685966772429705,18.835198753297,19.931945298615673,23.650401811408337,-16.101453416190516,-3.2910879163034807,-7.5965561357428175,-11.01163940047787,10.802386650322504,3.514964556073357,-2.1351823183082903,9.494364115828846,23.028927586247434,21.507469313497143,25.46797367712805,25.412012746759295,20.626302295918972,18.83248990108206,15.848658792839558,12.33278239706679,-41.485813506849205,-27.045317993811064,-8.160040932215558,-9.869962692260742,27.534196853637695,23.85101318359375,2.528897285461426,,,,,27.001062393188477,,6.107721328735352
8200,-21.02568817173517,-5.962140002492059,-11.429093421134771,6.257237939827918,11.547515116264144,8.241616261591956,17.46244065991694,24.216206143452467,25.98394744956078,22.416836703401525,26.45649339098724,23.451257614219635,22.678037632791447,9.920144248599497,18.000957790866643,5.998653349741746,0.28700837786467126,6.513923517460242,-0.19110539241565866,13.963871069942384,23.546113413054677,24.30040228039814,23.473470436710663,23.41043839195397,21.671938615524308,18.809681525362365,19.925171932180035,23.677768273082354,-16.040795252938594,-3.360467059958763,-7.6284702372538105,-11.008141201197992,10.709352403237054,3.403337070307111,-2.3381463207186273,9.383513470834018,23.018003417892963,21.52579951702348,25.482211734580904,25.43203958451592,20.681707223818822,18.857187794203192,15.843381330939733,12.438689127974898,-41.488523506012015,-27.193180030198462,-7.708744137670761,-9.684511661529541,27.584014892578125,23.910842895507812,2.285593271255493,,,,,27.062515258789062,,6.134325981140137
8300,-21.29064402387008,-6.184402792396693,-11.528817142642657,6.204440748946437,11.539734041824381,8.219093702018842,17.384992889300307,24.10197453576461,25.75448081030452,22.337390597976782,26.29919192036521,23.471474180847185,22.6547277521836,9.87457102862259,18.06680094606131,6.028953194348227,0.040980922010061746,6.213083041795996,-0.3325438640432396,13.906557506744962,23.543096014944517,24.268973739486007,23.4708909412042,23.40479678351867,21.693152424887483,18.774152777615054,19.841258863189587,23.62876959816435,-16.268297586144918,-3.3170515682468746,-7.6610680925320755,-11.092075718590158,10.73538442577361,3.4034373814629464,-2.3699734604979756,9.338468670712048,23.04401632960894,21.469047228028902,25.45724889741657,25.361103327386804,20.67400125490543,18.880441549407696,15.863679610060293,12.273241717656674,-41.550239176147045,-27.02811622845664,-8.846388823027201,-10.177148818969727,27.537641525268555,23.845985412597656,2.246790647506714,,,,,26.978374481201172,,6.035826206207275
8400,-21.494269662200725,-6.0742645928502705,-11.66976490689538,6.197939237801462,11.581184407073392,8.179237598620277,17.459127468273728,24.044553209270468,25.929118145236504,22.351092693308367,26.349979398495826,23.388354481633446,22.62894761334958,9.909841629688852,18.00752073222823,6.092852662972286,0.1275035004716491,6.194662386279406,-0.4201905226141484,13.79433922231365,23.410395551806772,24.237332914238372,23.428049604843984,23.368793181154793,21.664256280805514,18.81178143518191,19.915161433162666,23.657418413234563,-16.323821749888232,-3.4226446419692054,-7.786972488254364,-11.343197478976045,10.51092481730654,3.2167585904061897,-2.3435199523346593,9.272590604702604,22.943744030910047,21.4357858303179,25.439739743852286,25.45874306780666,20.688298540916456,18.87934538171723,15.837611634686237,12.372371618466614,-41.50266883648611,-27.071240971100607,-7.606317093023438,-10.275512218475342,27.535236358642578,23.90943145751953,2.1313564777374268,,,,,26.98068618774414,,6.113423824310303
8500,-22.65803051596919,-6.3789660186811075,-13.189545414630834,6.017765715612102,11.359331439917073,7.8162722865087515,17.280892974915577,24.10434136829971,25.873061363577683,22.313980875312716,26.324545497805076,23.375147988607495,22.578158099016203,9.886659205255572,18.002625430239256,6.029411203354366,0.18425565392436977,5.97068846456009,-0.7886115311923476,13.705120726995087,23.378450852827235,24.233201796470905,23.400642859023364,23.3173384702563,21.633202851728655,18.709773377232672,19.752484342875473,23.586027228234705,-16.655148241019035,-3.7720154663282703,-7.867657620965019,-11.413605538060208,10.43585637366334,3.2803662384106373,-2.419338729036901,9.276152112283624,22.91848269144714,21.397937565233697,25.409708419349478,25.343716569264622,20.59774124334251,18.798381848208653,15.828301738002205,12.345890668317615,-41.51041535606634,-27.258288490453292,-8.346098917232487,-10.799491882324219,27.493059158325195,23.8463191986084,1.2975369691848755,,,,,26.944337844848633,,6.1332945823669425
8600,-22.796997293775295,-6.354735125631641,-13.356640489490037,6.071862219551133,11.429867284861059,7.8706319495938555,17.327324305542557,24.11277702117547,25.836940664333405,22.32883229349549,26.359700277857996,23.35223724658364,22.6185636827624,9.916680702508444,18.072429760338995,5.997426540227428,-0.060637683433831434,5.813763405909213,-0.9361266506170154,13.672019981659238,23.354582433850954,24.257297652892895,23.408852380046635,23.337024981980417,21.640399434036837,18.800536224582743,19.816909379750832,23.634603889652304,-16.872686441444362,-3.848864980613606,-8.013800996063104,-11.66550043417899,10.505001304240032,3.2296752588403908,-2.391853040251996,9.205759870358891,22.896943131896673,21.4653483074317,25.419004503972506,25.404015352902384,20.730658823200358,18.8337622670838,15.892904643865576,12.387490942795493,-41.551434435980475,-26.878777765486696,-7.669430205705129,-10.592609405517578,27.50533103942871,23.871105194091797,1.2792233228683472,,,,,26.971742630004883,,6.083932399749756
8700,-23.11410388947434,-6.408848408806065,-13.239383844526271,6.022151374234898,11.331944759964784,7.82338580449284,17.31954791854453,24.05172840194044,25.868875714479948,22.300088152601656,26.290144532818214,23.352804036452532,22.598172092560514,9.86188101462491,18.03014308120208,5.966753525670668,0.0742903939607382,5.831166684021024,-0.9379323632588076,13.715945510691922,23.407907059745522,24.233629941407248,23.407880874273232,23.343693690803175,21.693509609695262,18.718889796252395,19.78304828273166,23.58039412386897,-16.812261049101313,-3.814852976230871,-7.997042710686961,-11.748051241270794,10.527088096433078,3.2504382725629974,-2.345250451041745,9.225959052189046,22.913591658036893,21.46556126104528,25.4098615274062,25.336411251632143,20.600393435496663,18.792898280011972,15.819130980058357,12.522797393134367,-41.63107372711642,-27.04283852082516,-9.003442951623802,-10.549174308776857,27.484968185424805,23.869354248046875,1.39860200881958,,,,,26.940841674804688,,6.175872802734375
8800,-23.37575246636157,-6.528833643987279,-13.459262632036047,5.91782186712556,11.262273979245613,7.725580605388044,17.180235145323433,24.0050637281181,25.74736168221991,22.2564805803267,26.249528293905346,23.324220510045397,22.53391346054209,9.886667750032293,18.033157322685135,6.066899477725095,-0.2236050093146592,5.664740778663179,-1.0974978969761864,13.605429773817805,23.333259254252727,24.180726448792736,23.363323953529733,23.266652657031084,21.674800560428594,18.725429271720564,19.802845812317653,23.57837303082385,-16.908805501523414,-4.033631918510834,-8.263946665275432,-11.735159740156357,10.433293683479704,3.0824794085392395,-2.526160524807487,9.07016862821878,22.87554978566574,21.347266867146587,25.398856516467273,25.44631097339454,20.709832892810915,18.891085113921697,15.81015745058321,12.383127952056652,-41.6342172672249,-27.220968024675944,-7.810448470877428,-11.09484052658081,27.479915618896484,23.942873001098633,1.0869427919387817,,,,,26.8957576751709,,6.150238037109376
8900,-23.04506562332101,-6.588427697848526,-13.51436286744819,5.944409537664859,11.14151953818512,7.588941599986498,17.284515155907496,24.16327664351447,25.86749808055801,22.39636869744133,26.449374517117608,23.397538021375183,22.636030181244205,9.959750501429431,18.069217693368973,6.081257107576457,-0.5383547094478618,5.358249940740983,-1.4882142193868788,13.7264217891249,23.44849861015176,24.277054550945266,23.43984936050885,23.348535515842364,21.688341280074912,18.80296651063353,19.879050165883335,23.685351740848127,-17.150912891931988,-4.277199220958394,-8.353401193704247,-11.670885433545571,10.49461725119124,3.1999246019674685,-2.4880127185458267,9.105186453688889,22.905652167105192,21.48185743951617,25.431663064568077,25.382689798576546,20.685775837049153,18.922583615205898,15.854380031820114,12.314940920372791,-41.556346894929995,-27.14957026413691,-7.616260704004687,-10.880701541900635,27.6063289642334,23.880264282226562,1.1539480686187744,,,,,27.00397300720215,,6.108790397644042
