,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
6000,0.6725925628908723,1.1945577600378106,0.6487545876775538,1.8954048743297165,0.1861653351423949,0.08576891876327586,-0.2646254808551556,-3.0908999038011604,-3.6869363860830804,1.015420398649568,-0.8980361018733991,3.0574483619880706,4.627680482807847,-0.32498656358453337,0.2893541591680977,0.9282502309236449,1.0216460904791929,1.3809216732336718,0.9581218937080418,-0.4576062169853954,-0.5847187936804208,-1.5327482578135698,0.921262203054426,-2.1324371444540455,1.4460133472989278,0.2455913440460474,2.514692182073981,0.44797418804702305,0.3479850552002784,0.7270033829544428,0.3392103375227342,0.5092355820229025,0.30384012335928745,0.3292796826877731,0.6076913784068106,-1.2494470537209916,-1.6513021753438466,-1.4235403522179504,1.977447740308949,3.1272207759530524,0.20792728181455525,-0.5782629319295993,-0.9001421576545816,0.06631911592541466,0.3002730524302274,0.46925851829693144,0.25421858105786493,-1.6135921196809564,1.6898276809098556,-0.27572405429747654,-1.4546289715178757,0.6546512619255969,-1.312119013918494,-5.7794474790761825,-4.528325590590125,4.448084836124809,-2.0729988127601016,0.9212543513530324
6100,0.5942783011608833,1.2501683833531787,0.6204341691493866,1.7646995033339394,0.15578480145705104,0.008578203998812225,-0.20161807335569515,-3.0678085217797544,-3.6604610158044455,1.0702200425783481,-0.8783475556809082,2.965653162728988,4.723601363247937,-0.33585544506552045,0.3459042749581552,0.9535000775025733,1.051646482944941,1.400424646327854,0.9654136451857896,-0.5069524347669411,-0.5797069425729535,-1.5206980563557189,0.9604791860092768,-2.151147534849815,1.482136122243547,0.3445393365493701,2.4766294194810308,0.4081231030472833,0.34433844046725476,0.7292336561603905,0.33257804136002606,0.44847743905040716,0.26684466439398336,0.3072630009716124,0.6297169248989201,-1.3124561262897383,-1.6450892859439914,-1.4155673293071456,1.9278656955864097,3.127619746178102,0.19472276894799165,-0.5379529392675229,-0.9192855809989988,0.00018827627256482322,0.2992083501810713,0.47293039717800645,0.24156017250411524,-1.6260827435105836,1.7476025314736536,-0.29012540830574973,-1.3903848599107878,0.6762189208378688,-1.34412758280164,-5.608260501148134,-4.624306453125979,4.465733159342965,-2.073382254653451,0.9230533365604056
6200,0.5640514512882774,1.2491734005701383,0.6170790779841131,1.7362212140389568,0.1834433444605593,-0.02012483337316245,-0.1831136179038144,-3.124830679316895,-3.6915290033338066,0.9828669322915424,-0.8697700600018091,3.148061730848028,4.749836347265664,-0.33751115475505683,0.24123178283949448,0.9760304492509448,1.034121519241179,1.4283517165824366,0.9690901328706846,-0.4826227702909482,-0.5774152213480278,-1.5445438761093302,1.027432897552035,-2.152399690364232,1.5444227972904883,0.273644245310743,2.4815541880392047,0.4519438139654261,0.3412765370707468,0.7326725933225285,0.33345272690639755,0.43344806639286865,0.27229250915491837,0.30352645168164205,0.6950817414728525,-1.301016758013676,-1.6659036715572857,-1.3919976726132897,1.8106551338310777,3.0897672171941615,0.12846214588872948,-0.5368548655923626,-0.9024136472220478,0.05958468095445243,0.30626550525120294,0.47836060955004633,0.24080740267212344,-1.64326307383559,1.7799662981887538,-0.28037061541260927,-1.390746138879781,0.7363817150516613,-1.312327140537952,-5.610568685840919,-4.604727614587116,4.489838449296374,-2.0787121970571496,0.9208860200976908
6300,0.6065176202131433,1.2383490348848725,0.6155884285113088,1.8141961925888725,0.2838239539881821,0.07542580151298284,-0.16407559429079996,-3.068471019884781,-3.664093033756247,1.0835484125220176,-0.7878419909924992,3.1229381196597235,4.779527827258677,-0.373964612709279,0.3432606998895884,0.9809359767783186,1.0145397490725383,1.3977126947403478,0.9489558128422834,-0.4463749145873318,-0.5806748873405773,-1.5034114340354385,1.01326885062187,-2.120422227783996,1.5085725131425067,0.30610860881031354,2.513588414055618,0.46996539219282807,0.3493129506945811,0.705123553821002,0.3266966979011621,0.4222420229878413,0.3169858051237933,0.32015072336283423,0.6972497148645278,-1.311350116973215,-1.640385165919935,-1.3712882391215355,1.5709790509684354,3.4948392818991483,0.17576580897053995,-0.5206652979346506,-0.9398282486880865,0.020441317924566365,0.3051435381103065,0.47947143653762114,0.2414292854466882,-1.6805117283916178,1.8993929447438829,-0.2659417743036223,-1.380173374735239,0.7140613469808254,-1.3153132763658308,-5.563551040880461,-4.476725296963353,4.26708146793542,-2.0738481409908345,0.9029575299291646
6400,0.6365133837790592,1.2193296923727186,0.6118103901729005,1.8577043141212735,0.2850892688144807,0.10946166899636586,-0.22020771207219322,-3.110487951684639,-3.7254724606405594,1.1033748703823814,-0.768259412892618,3.051263270827589,4.6349507397958565,-0.35612269055777046,0.27352974791212276,0.9891525043230357,0.9862136666168634,1.4212789379568758,0.9367832622919047,-0.43908212355641985,-0.5874642296182936,-1.495583473247533,1.0889176766317241,-2.1080120661936568,1.5120981394500597,0.2657300313752664,2.425346529325374,0.33222742884393197,0.35444014140509655,0.7124307252445939,0.33496183226135723,0.4646771066003739,0.3214935923139774,0.3232787655051465,0.7288140581357967,-1.2864511602343114,-1.6418045825634089,-1.3886361609954543,1.6810770146573724,3.195943084797214,0.08604806668505123,-0.5625811593865264,-0.9082445134520833,0.018676805212862115,0.3067222006087073,0.47492932853003933,0.25407265742121937,-1.6704402630395836,1.87023693019818,-0.26959467099354506,-1.408408382666805,0.7448000712755934,-1.31662445537022,-5.736325550203302,-4.465740119786798,4.403222324649043,-2.0570214660335515,0.9162287931585646
6500,0.6191169262315933,1.1962701891773548,0.6088711841757147,1.8911978762295134,0.27594940636926396,0.1427156538710534,-0.28539258432542813,-3.0723670573565447,-3.666543121224891,1.1077003524708533,-0.7702618198175479,3.104083968198562,4.780371667549305,-0.3653852746091629,0.29408478768645196,0.9529320833327688,1.0366926979595283,1.3914503684011619,0.934415203158134,-0.45060418705290245,-0.5854078741731663,-1.5219007929210122,0.9705985675321246,-2.116140084531272,1.4755898413525608,0.25417001795528055,2.588489563010201,0.49874978822612287,0.351005431734307,0.7013837610706503,0.3247981628204837,0.4290368623286891,0.33109687915264324,0.328434518646374,0.6957862872620199,-1.2578904493212149,-1.6416508525542983,-1.4070278650015546,1.6799475199229046,3.3375820182851625,0.17427444822761962,-0.5752498368950708,-0.9384513402690488,0.07313804792561633,0.30192886634582305,0.48439677447387536,0.2540089532419752,-1.6764859197224513,1.8837333438314239,-0.2756285398173394,-1.426908165946321,0.7649739788494792,-1.3449131118189965,-5.666339836347689,-4.562282398804431,4.386016493649175,-2.0809565821240454,0.9096325960654649
6600,0.6161619726828015,1.2083679838477899,0.6002158747173204,1.9814623234925846,0.2677575762087673,0.1490109634772323,-0.2758730768062504,-3.0894139295624545,-3.690035433416155,1.1703284849550752,-0.7521900702837919,3.1312639181475643,4.778272989429126,-0.3366899140170447,0.2784355180155286,0.9563560186070977,1.015125261225956,1.4353007327532308,0.9798425786101956,-0.4634644601285126,-0.5834239301418149,-1.539631606589982,1.0233871457610455,-2.1278255744397923,1.542039777827454,0.30218471177716283,2.455436323014908,0.4639561231401657,0.3604488998303639,0.7324135528242757,0.3342184845089193,0.4230444610361371,0.3176200880590667,0.3193155493304571,0.6962029920242412,-1.3287022962480257,-1.6426006106310032,-1.4081308943166633,1.6035695162544756,3.341351256957772,0.1992353296917022,-0.46859132342467213,-0.9433941165102051,0.0012186568180468183,0.30440674834175574,0.476987977983286,0.2514647172544877,-1.6669636207702543,1.8929268394806786,-0.28641284935783384,-1.4213770914897907,0.8229218020048533,-1.343996922810965,-5.401837524548589,-4.656558974058536,4.320080622345391,-2.069525872652642,0.9098216955234675
6700,0.6108121268049703,1.2357559558380684,0.6076658696100603,1.826900293750316,0.23868122471227898,0.02070659755320414,-0.10174148823768728,-3.0673825154564396,-3.6766033721144953,1.1169670981910405,-0.8133867971477402,3.13984407556354,4.738595200341887,-0.3365605030328563,0.24816057112037634,0.9701886659274555,1.037040168965895,1.424752120364947,0.9604422523515393,-0.4486359136071982,-0.58700616370765,-1.556450314531759,0.9764440635619231,-2.135169373595772,1.4319063306846278,0.3077224137191219,2.4838896758586366,0.480552398634856,0.3456907544577362,0.714452868104625,0.3295254643949569,0.41531517993666645,0.28715833878606783,0.3190710726554905,0.6672964377838639,-1.3155928645565902,-1.6584232449986542,-1.413756679519656,1.634778010133134,3.2648529211098722,0.1588239594173923,-0.576059934957,-0.9313471969495031,-0.03552876807816188,0.3079671836041933,0.4807696721455646,0.24943864864854806,-1.674090642798278,1.9547777610501291,-0.27948171538174393,-1.4271871703702292,0.8157427613246385,-1.3369094998963011,-5.5169604190657955,-4.63283987605534,4.402775333062646,-2.071107257771768,0.9160257205054884
6800,0.5595870905872091,1.237447827166256,0.5931471107974406,1.8320176205574352,0.29644633507763674,0.14267913601173188,-0.22363701895836882,-3.025712975435924,-3.657200012338648,1.040542527424401,-0.8400487643334824,3.449998901209877,4.791370073286793,-0.35977900267268137,0.2853036580663995,0.9961575790005941,1.0257003564071625,1.403370902576331,0.9675303901436592,-0.48377058693656066,-0.5793096613510711,-1.5900194848089062,0.8855888306965304,-2.1294835554386458,1.3470274627637404,0.34039300393943134,2.4985205632209415,0.5216093115785704,0.33884655272047426,0.7251681786263194,0.3244086730663627,0.38657538324315704,0.2611812109191016,0.30082344940713784,0.6921232314538671,-1.2574185151466428,-1.6533343418316155,-1.382629484237638,1.5604944878379796,3.2299549592519368,0.15459910035518326,-0.6151712723792699,-0.9378055954614014,-0.07181979142158076,0.3030677530729806,0.48025226313990954,0.23451011725084017,-1.7028728930153307,1.9759548936494666,-0.2734104823095618,-1.3827022751804807,0.7894321751910947,-1.3041347798883374,-5.419931773884039,-4.684610635095947,4.344670537493559,-2.0483940906798628,0.908407669607528
6900,0.5398120361415131,1.2340216855606125,0.5896290491473333,1.8092727363593202,0.2701771615569959,0.11068724268386525,-0.2197421898375852,-3.10188642061699,-3.685712251469604,0.9619532047131613,-0.8727302120496531,3.5463976425856645,4.797430057575925,-0.37715403830634603,0.21416432033425947,0.9708229703387081,1.0372477619982678,1.402845646523336,0.9719297107461373,-0.4840484424827779,-0.5705730082161822,-1.5801354209779646,0.8856301588201646,-2.172137179413235,1.3300715460801804,0.2860109820744432,2.560454030995329,0.5023620247061569,0.34140110512612665,0.7213415331104495,0.3220832026759286,0.4153681455488575,0.26117303798082087,0.30114227982515046,0.6619597909231023,-1.3430350411293253,-1.6701081727384393,-1.374859439059992,1.5749651768039663,3.349151487557814,0.16716975110281923,-0.6223861845883575,-0.9399781592702026,-0.05437519919604561,0.3015851715345904,0.48494129986654444,0.23749414477328437,-1.6764933917383174,1.9666474979762407,-0.27698506051244604,-1.378057959205043,0.8310516585743317,-1.336966090212777,-5.457384945501082,-4.6210178972137275,4.385590814245422,-2.068331371834047,0.9190743689154187
7000,0.5674190435736237,1.2274701027418662,0.5855399563508208,1.8416003024891827,0.2968981332961998,0.11044042916206463,-0.19072116660015817,-3.097778104144047,-3.681565453719519,0.9330636093189312,-0.924615355894874,3.494207429727969,4.774706758000178,-0.31725202456871254,0.2535278660815512,1.0187002167653376,1.0719745060333175,1.3449051940730974,0.9350737453870026,-0.4789492269987076,-0.5796268721534169,-1.5710478848600062,0.9923006216615896,-2.1444061094100673,1.3930030833833107,0.3327733634392028,2.460420068822985,0.4385935793639994,0.3412689670611138,0.7035951393864677,0.31725013747594416,0.3777142035922745,0.27434185193077965,0.29904217562433294,0.6918823413950254,-1.2736929460433974,-1.6513731807104184,-1.3809217429127099,1.5029958225794209,3.465060115602268,0.19738448849450418,-0.5755227298514276,-0.9272026554128344,0.02657986458605318,0.30212584008818205,0.46811087464704015,0.23206175115152372,-1.675643240650293,2.0205442828571174,-0.2831962028785669,-1.3933717834023052,0.8890505924604546,-1.3342101485195106,-5.582151505860007,-4.6400904187773975,4.3124862327373155,-2.1023424321960875,0.9119288554524455
7100,0.5656019358611769,1.2268671985988229,0.5955699044708265,1.8619078575185855,0.3227166916023153,0.12896464237559296,-0.14255433622346192,-3.0799310113707983,-3.675292243086528,1.0133793947737002,-0.8843909492161015,3.4594052639384585,4.779939855586048,-0.3437473309248292,0.2904382623882663,0.9902165445874204,1.0467894361510701,1.342492184647423,0.925308368342863,-0.4680839148655508,-0.5802678964732972,-1.5960505546664814,0.9133700493469643,-2.1359240196238387,1.3979729480116163,0.3441005534760286,2.4746243824288414,0.43431018553831957,0.35019144212312653,0.7014924018985781,0.32073535700848477,0.41671472988065833,0.2933362879619281,0.3084454227532233,0.6272497798833031,-1.270386037231982,-1.6433770564936814,-1.4060997304376333,1.5563553026064016,3.253070329923776,0.1273759186583186,-0.6757542587392703,-0.9415185683689871,-0.015215358466132032,0.3104540172856665,0.46868238282821795,0.24180477268963335,-1.7009075128446716,1.997145020019054,-0.2856269108716393,-1.3740613076612191,0.8567934418059974,-1.3446697433502104,-5.6689971664471415,-4.58562020952527,4.353392574507135,-2.016529413661071,0.908969488147548
7200,0.5582055160269457,1.2382975039406934,0.5997893519816139,1.8118443756009965,0.26995898574419885,0.12794907085556292,-0.23095933382420394,-3.071350251875448,-3.6416745418795498,0.9681730648811623,-0.8969638633895071,3.418324557668431,4.726369504883836,-0.3457455168260134,0.24590901004233678,0.9664699204290323,1.0278275293736014,1.359182132416782,0.9374337886996369,-0.46186462925064126,-0.5740486352093739,-1.5803145493895177,0.9766392900038219,-2.1457665477863705,1.4203452998860688,0.35658348167033677,2.4655260468620694,0.4643388367448442,0.3333222769203246,0.698979160271904,0.317122150246407,0.4154017747102615,0.28135057779687994,0.3039775629236412,0.6760380847038967,-1.2822994611721559,-1.648237280685191,-1.4030911027141215,1.5776173845880859,3.188240287411319,0.13417983003028705,-0.640736452236131,-0.9490553684185793,-0.03056062839783675,0.3035632574223252,0.4672734329720907,0.23099295710565293,-1.6937148452593256,1.978852677922798,-0.27107445762434523,-1.3678670510895312,0.919082808089696,-1.3385810226598929,-5.727015662080049,-4.607899162995005,4.4056959452064755,-2.0459380583576325,0.910035529487309
7300,0.5271349069903748,1.2412552379756392,0.5916714014790324,1.7199085395325457,0.26633185601370757,0.05966636088165914,-0.04278526550383255,-3.1125761431533183,-3.637730607825467,0.8879507262055172,-0.905398363230899,3.550879986626182,4.725018619975807,-0.3330402509407534,0.2235662306890396,0.9926221439514756,1.0304513535435156,1.3677804466027408,0.922141083524498,-0.4742059114014354,-0.5795651874020532,-1.5927657871916323,0.9203725400487418,-2.1497553499113295,1.2852191346458235,0.37923797321979247,2.4017523937248075,0.4568517917790619,0.33438392054199456,0.7008084348845091,0.31752857679325625,0.4185480983447311,0.2729239355374983,0.29615280680748896,0.6872805357264933,-1.3346659626173154,-1.6494272954866946,-1.394830038613717,1.5639207008111011,3.1488451066169354,0.08418836491884876,-0.5830677621036979,-0.9047755799854155,0.061398710628873754,0.3107846489411958,0.49272771621133193,0.23691218495247426,-1.640649143134261,1.928825249988099,-0.27126665929326443,-1.3727066533812349,0.8552108330361382,-1.3068230287008742,-5.704377794739726,-4.6840515259845725,4.332154371903271,-1.9980684805512243,0.9085251051196015
7400,0.5508662669685448,1.2214456116738253,0.5872160450364315,1.8431916178444354,0.2897079487582835,0.09569283163188408,-0.09215068057431355,-3.0499829242490164,-3.6594403615841684,0.9805468686219512,-0.8920463894282722,3.5974728602652704,4.841277381916225,-0.3167415241395441,0.19651408016684593,0.9755566998177994,1.0162271173492774,1.3834165697987784,0.9413344766973216,-0.46548850106037576,-0.5742450486759892,-1.5870131402413392,0.8916448335457218,-2.1452252383982846,1.3194365130883383,0.3651804931695106,2.442900482743266,0.45474539008373405,0.3418402690234742,0.6973440719127885,0.31840114497839905,0.40458177303513965,0.28837815797294125,0.30569376975323237,0.6678511763206373,-1.3089244590144238,-1.6394251493997005,-1.3991021623380842,1.5084857025412497,3.2212012602293005,0.08969569257449933,-0.5735641831612611,-0.9331308682209408,-0.05483243751227379,0.3042232752901754,0.48888380910929286,0.23669034391731228,-1.6260894471725813,1.8886375105139412,-0.2731366522381639,-1.3644141978317708,0.876978756936918,-1.3161049709584371,-5.545697728336486,-4.704767671881169,4.306266057269848,-1.9992094115963062,0.9072619131240351
7500,0.5422636458312868,1.2270889886602692,0.5868694759907487,1.848181268129855,0.2791534816949266,0.10561264192023198,-0.10524857890359984,-3.0586454816700885,-3.65687822856997,0.9839309322893959,-0.8390647341672834,3.433569832113186,4.720965077228579,-0.3281075365204815,0.20552995833676307,1.0029609168757605,1.0235776940081882,1.403775977446862,0.9292083040516553,-0.4637358238500384,-0.5838940478828106,-1.5830116852598373,0.9146927920094144,-2.120892955563548,1.3848116826914465,0.3487722171832844,2.417941454430393,0.4769700241269036,0.33106625688877817,0.7007338886338026,0.318152028903808,0.4007187817102187,0.3026106679011344,0.30729682526393054,0.6333084648006365,-1.259305326306991,-1.6339726507365637,-1.3944446371436425,1.558078791459313,3.2394950068642223,0.09611215073213998,-0.5854138061861696,-0.9062099830693305,0.0022339857358304217,0.3040661080462722,0.4835880433947331,0.23192454714898114,-1.6580074834320246,1.964378323063522,-0.2964251727029824,-1.3897644738751662,0.8661497593834019,-1.3216166696154492,-5.636160674345787,-4.642090574395473,4.289000755206141,-1.9957608859998301,0.9019926094107362
7600,0.5447612752558291,1.2289551406985084,0.5825239413584627,1.836994186145328,0.28751947087564206,0.09541562565899787,-0.09688274942557693,-3.086122636506854,-3.681693111692009,1.0382027994333962,-0.7715230467320963,3.44466910779732,4.721392807664448,-0.32559211122732123,0.21007051963296378,0.9802998924831867,1.0434223402328315,1.3612467322971344,0.9305553318326791,-0.45293603976805197,-0.5939123927392056,-1.6149505354035625,0.9302956346278869,-2.1378547054865535,1.3770506054044875,0.35376936680626825,2.467489050339484,0.6554403335685721,0.3456763752420498,0.6861461663727166,0.31285187334046405,0.42207323302220784,0.2968406196248669,0.2992933940400207,0.6810218048793912,-1.2911651654433638,-1.6401968386053445,-1.389347170856455,1.4881080713626085,3.2219158370039884,0.05091507730975919,-0.6009185364262456,-0.9033704640235085,-0.028623477477570793,0.3031302069790042,0.4837569452545517,0.24262404020467637,-1.6527833240413843,1.9205798402032535,-0.26090246307239484,-1.3868341369699937,0.8587177190665776,-1.307913554192581,-5.623423824872547,-4.596963064113025,4.36138426704674,-2.028750591143674,0.9029292536436773
7700,0.5361273721134799,1.1948601761611966,0.5973483021588788,1.8839926018059945,0.29791057349393246,0.17978922352800009,-0.10217929556262785,-3.0079320075209393,-3.621612431370468,0.977989878772448,-0.8802651894699288,3.321600833339997,4.677245744084811,-0.33773836727327217,0.24321640815348877,0.9832141514602868,1.0200994244509838,1.342648665224123,0.9254958483607078,-0.4537085886240343,-0.5952116009433579,-1.599228113200317,0.839814950319114,-2.1103625089812397,1.3359657240255303,0.2717188972157467,2.507452943620746,0.5752276841542824,0.32941790548666094,0.6948734421662818,0.31416495137466044,0.40791798538993224,0.2960956349414626,0.29087594669911354,0.6725244917147042,-1.2485590421107713,-1.6338829376231003,-1.3939098224027047,1.5003399359231302,3.1573166367686953,0.10441633560060762,-0.7059143952127804,-0.903468132781587,-0.0023664501104945024,0.3073522799599437,0.4736537400046507,0.22938870988315802,-1.6544846452917823,1.9773677645728278,-0.24687349882398593,-1.3648353084399707,0.8214427140663848,-1.3195014171350006,-5.659441423328326,-4.5655105839149766,4.272482355854514,-2.017574566143278,0.904332186486906
7800,0.5335415915544501,1.1996239124358952,0.5916346487192183,1.8821663595060998,0.3233812649909225,0.19727824553376044,-0.1400520340551511,-3.064481503336802,-3.621558710454812,0.9722664385178756,-0.8369036346412602,3.1482322393578075,4.693243739938851,-0.3222190283137623,0.2586152402316191,0.9904543391157938,1.030838156235073,1.31014964394192,0.9141871717351805,-0.46320176299800286,-0.6020830340381219,-1.578414189791886,0.8599085841951579,-2.1065185860786046,1.3684140249996553,0.3105256857134946,2.438016496381328,0.5887131869716292,0.3352134214910678,0.6818729025617657,0.31706023319715815,0.4037299676584489,0.2778142654262609,0.29573501833444304,0.6793165418514684,-1.2841420356072157,-1.6194733202744842,-1.3951404765929827,1.5407855266848307,3.0719846803697988,0.060438501886318545,-0.6823357082241925,-0.8793762898345812,0.01968234803116355,0.3066107041922481,0.49025027163471274,0.2295365729410666,-1.6685547099326785,1.9519169730947163,-0.26688642148351077,-1.36391036335975,0.8835787735704589,-1.3265358643028695,-5.716527025833696,-4.621654050488787,4.371106289615271,-1.9721823241890573,0.8993205035224144
7900,0.5383136332462081,1.227231023598203,0.575651252772402,1.8533564672526415,0.3283333683963459,0.20231174012907815,-0.11754694247441808,-3.0192198055656743,-3.6319308801021473,0.9831513790670633,-0.8815682475739197,3.5366772232191215,4.6970324426426,-0.3564488284476706,0.21731523320947746,0.9787517722479906,1.0523942123283334,1.3104664209370667,0.9118012768455398,-0.46583206848833364,-0.5925121077177042,-1.6224909352174175,0.8194408172854992,-2.1281661323257937,1.2885914523745883,0.3177277924213967,2.477145571201053,0.5218167679842499,0.33075542949656417,0.6951771408673307,0.31183491823404913,0.38700194226570833,0.2848867727287697,0.28897632099289605,0.630698205551036,-1.2126463632689934,-1.634303270699689,-1.3979580576055257,1.5048548501031167,3.1772808517002877,0.03491224381007706,-0.6408353988223311,-0.9135527963489971,0.006732008256760554,0.31285519527701827,0.481997999528561,0.22694734184981472,-1.698805963794932,2.011792694058646,-0.25643864800540744,-1.3783665546797927,0.8574579624491568,-1.3092502346610515,-5.633247248979972,-4.674623123542126,4.307846103739956,-1.9860800369639617,0.9025709698472668
8000,0.4546419511249575,1.2149298072111865,0.5739273581347755,1.8460491237267325,0.32215509414317306,0.19258263142165508,-0.058161015048035565,-3.0622073054801846,-3.606441379773006,0.8797929811761874,-0.9240942791452363,3.7256450302586597,4.663728179958711,-0.31990667840779335,0.226509455291073,1.0003408378552108,1.0426405676955517,1.3246988787184526,0.9241904362672353,-0.4857902450502084,-0.5721243909908214,-1.669756840389925,0.7848019483811473,-2.161259836032642,1.1880122089987908,0.3417889034761306,2.4875140790263472,0.5135830603501428,0.3198236004911886,0.6912752914050385,0.30284891136311787,0.37480442978624534,0.24197623523703396,0.2714433006640245,0.6911260690465313,-1.332129677541701,-1.6358393698037321,-1.3679972760468662,1.483556941026712,3.165267805739695,0.08935311085345465,-0.661973717186792,-0.8881452860929895,0.07473082553789986,0.3133449102416931,0.50026860091409,0.21467727345633014,-1.67699587381743,2.0873179681517207,-0.30695590018991437,-1.3489186831951157,0.8807891375929411,-1.277126239437095,-5.729967235975292,-4.763255759536345,4.269063817249056,-1.9836992192107414,0.899839549049614
8100,0.4658231325045223,1.2187987441065604,0.5689642248699458,1.8116983355674339,0.33845887777820055,0.21523327638081033,0.029020506874055524,-3.022109566456649,-3.5925860454388197,0.8624564233244278,-0.9395139802616639,3.885090531492637,4.589158151349556,-0.2858316859407337,0.12896047583988593,0.98262655009792,1.0397780979303748,1.293057805223507,0.8950243483269567,-0.48847842776952566,-0.5640572813591577,-1.682471432076195,0.7713414652913754,-2.168887027849133,1.165801577471,0.3452688535701436,2.5249310758836043,0.5586944373736422,0.3186277395103866,0.6630908419027763,0.29961845772452284,0.3662284155689052,0.27913819648304183,0.2780699397620263,0.6710275985460629,-1.2972810853204804,-1.6255737679993247,-1.3683676071015154,1.3675681944092166,3.0949601900449966,0.07683694352788067,-0.6980734211435797,-0.9049299731255837,0.04776744755988594,0.3070607424898822,0.5019577040052299,0.22345356602285832,-1.633181199776947,2.036913947301772,-0.29562452304347164,-1.3180764861022585,0.9320092658103936,-1.2958984887167795,-5.583698230848199,-4.7866445174360575,4.207182401151859,-1.9582744555625828,0.899979169257995
8200,0.44539460508953355,1.2241249916162515,0.584798980736742,1.8052227703059391,0.2934380936000067,0.114391924902978,0.04473000710424743,-3.0829872882559606,-3.594721137099999,0.8800526815770883,-0.9694037559179611,3.942623897191127,4.597023449424939,-0.26538722962424327,0.1250146479805181,1.0052345490506562,1.026974768995985,1.324223621588289,0.908129917330401,-0.47254419459484054,-0.5672609038666167,-1.653466111519851,0.7328252057899682,-2.1648740625264216,1.174483344055061,0.36380151076495537,2.562499220334887,0.679138726788298,0.3182910526117329,0.6810572628184612,0.30110131074449065,0.38181192980468764,0.24310954513901897,0.269585465219508,0.6412753514213465,-1.3499560228320364,-1.6275821678918536,-1.3684195760027675,1.3673511618985825,3.2019659555160587,0.06913980997983599,-0.6165672651297139,-0.904599717341818,-0.012383295571662014,0.30913627546233435,0.49934181975779407,0.2098395158844603,-1.6459966479748043,2.0161872367453877,-0.279886851942454,-1.3307422341697352,0.9091559917665539,-1.2790378418758763,-5.682385577798413,-4.725858024192569,4.328510240860961,-1.9697810979105954,0.8933356572702003
8300,0.4499409518401174,1.2210261604259747,0.5805428403108475,1.8337182575479056,0.32077952407317156,0.13272044489057297,-0.01350393370201601,-3.0136211918994364,-3.5853029454439747,0.8773893158750864,-0.9314170394923773,3.9143411077037396,4.704059554469578,-0.308342982884485,0.18156605820046562,0.987161920937696,1.0659794084592493,1.3033705675607359,0.8885659113993153,-0.495171289990392,-0.5745705700434451,-1.6912351075452396,0.8360724782476707,-2.1668442608659975,1.209664603349115,0.37908234761352644,2.419925206450831,0.5534161155833245,0.32065530889083754,0.6584399533259961,0.2988498679259398,0.3548743838664057,0.25546918739812907,0.2674430051596378,0.7161776619201348,-1.288364012110551,-1.6324409454360613,-1.33652504080778,1.2876500197583054,3.209470453314755,0.04859034088949843,-0.6420793301472664,-0.9070681111597544,-0.02782258646778216,0.3115820802985171,0.49219372021332647,0.21855069902943083,-1.6427631499817494,2.066179827024139,-0.2637056813937255,-1.3308445293695557,0.9421358587350712,-1.2694336668295523,-5.684490018126674,-4.707950635046019,4.137589042260951,-1.9953134974352593,0.8969597389896152
8400,0.4720195922392493,1.2262606136161798,0.573795369848101,1.77989767775996,0.35780165458586516,0.1707417638120793,-0.025494312006689845,-3.0360968674282023,-3.6139279377587137,0.8230742264098632,-0.9445829672383053,3.9079089302337455,4.624280822221575,-0.2956555009132313,0.17026841248331837,0.9939224238950342,1.0205776208132842,1.2790136667633518,0.8847925836193408,-0.47588872397117904,-0.5787879268433409,-1.6703053169293265,0.8262024263473727,-2.166684364018401,1.1822044816010049,0.3655966755708625,2.4385497622369123,0.6405485727564031,0.3075298434827038,0.6612652021640564,0.29573618605893204,0.37083891901066757,0.25764015165248655,0.27561956938257093,0.6476213997593414,-1.313945094970749,-1.6345942401020026,-1.3573359215867296,1.4463842869356172,3.080938522989009,-0.0029946925597108395,-0.622740118893763,-0.8840925935722125,0.06286118094430375,0.3093197393349066,0.5086463100112127,0.2090915551319966,-1.6586184780189663,2.0365108625927775,-0.3038286176578916,-1.3273798010200573,0.9633344998424358,-1.2759764230832416,-5.855920647696071,-4.652500060812808,4.290964049405043,-1.9539947505849287,0.8990276089724132
