,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
6200,0.6012768750709536,1.028701647259753,0.5256763444191043,0.7085106146464701,0.3879443113617297,0.5585678388439501,0.01841825486554236,-1.2841464537433405,-2.5641530814410496,1.7091928171538608,0.6202405659919373,0.6149913906585555,1.4384217260301835,0.3121946589586127,-0.12700592448838016,1.3028590272461358,0.8458911292456119,0.5676388329084289,0.5021243292099302,-0.3395348850781621,-0.10458144204300408,1.339177995577107,1.8270957493223072,0.16374753842993506,0.45232852251620004,0.555109850574886,0.6366068758801408,-1.1089282554570514,0.4529625404830614,0.3925641296211396,0.3587473031118713,0.7911175646502362,0.06085533033070113,0.2682086307927714,0.7605943448750545,1.3928455430585238,-0.6060586022708396,0.41536371340187117,2.8583290793516234,0.1454955903682827,-0.1254693542617274,-0.3388152506392448,-0.3664117545551955,0.8188193596051243,0.3192593261542077,0.791816391814911,0.3264487433096619,0.7744998340815464,3.4637874926479766,-1.8956415398679383,2.2575238293824387,,,,,0.31115085665994263,,2.082539291091642
6300,0.6297643639086781,1.0219876080274541,0.5199376709140207,0.7230725500961648,0.3992869878599944,0.5755533541373355,0.0063339890507807415,-1.2411047878119241,-2.530766450570128,1.75889154932089,0.6059470374546084,0.5588501647310395,1.3852719183306132,0.31578825257237725,-0.1068000036951127,1.2947522143322872,0.8422079902509116,0.5752034592058909,0.49030463799310947,-0.32879418230617935,-0.09953761437709015,1.4084890876620797,1.8426194134675218,0.16837181752170413,0.4207153239636037,0.5339523325210168,0.639908740488503,-1.1192255166324443,0.4539211131320854,0.3786721504738066,0.35616314914446134,0.7802822662855161,0.07529405816184034,0.27133770364600723,0.743339213609206,1.3293017885053202,-0.6176184767807172,0.38895105770134286,2.728583846502187,0.2642388331563633,-0.1292525544303776,-0.34902234017250594,-0.36915114024171175,0.7964681246591125,0.31578696883068064,0.7885372400479623,0.3370767337504549,0.7824463572238759,3.391684096667751,-1.7650058458057174,2.2423688669413373,,,,,0.3063699168551981,,2.086504128736181
6400,0.6348010256528358,1.019174531584044,0.5283910307046118,0.7350326851228021,0.40872441223160394,0.5948205475733876,0.016615960898310224,-1.2403230256130366,-2.5465539722759423,1.7793644174714414,0.5991722100355883,0.5469097737052698,1.3814313176156483,0.30050739453602493,-0.11967979588378216,1.2829526979894093,0.8290802293771323,0.5811904586599836,0.4957371973838685,-0.3291544681884583,-0.10089225221063834,1.3891350431181058,1.8532663088873793,0.15926559143638624,0.3960192508823305,0.5385915237717197,0.6003278968370133,-1.1583988861728707,0.45607722274936413,0.38721187470189455,0.35948539558722814,0.8013630141282292,0.0742910321919277,0.27446758153615525,0.7571578762330654,1.3557702147150437,-0.5702372680982504,0.40546629967747116,2.754936327754714,0.22568231091045363,-0.12562051861087684,-0.3377325024094595,-0.3652899071064833,0.8059404635061375,0.31459773865508533,0.7895564566464686,0.33085141427908515,0.7995503957285305,3.491563828861591,-1.8101775606883166,2.2551698019343793,,,,,0.25896242453135837,,2.0544025451100643
6500,0.6313230751844895,1.0067651088984044,0.520812787356282,0.7404027750784627,0.4211768755222596,0.5973461026503083,-0.01064117663152653,-1.2370019192727562,-2.5662987034445828,1.7740631428951394,0.5942683960224074,0.5638989535884933,1.3971124415932072,0.28340008954636575,-0.09830487737483892,1.2809679061300923,0.846303153558549,0.5783588046980815,0.4904034825530769,-0.34051987808203715,-0.10033454425448102,1.3862279151511834,1.8136261862678071,0.1788304805458131,0.41628656513966433,0.5538946048017896,0.6607974903592065,-1.1241428058939122,0.45070941989622504,0.3811401011224586,0.3538426305833837,0.7925539051068148,0.07510576838112258,0.27790244369858935,0.7512400062680781,1.367399349409586,-0.5640233057422427,0.4002318834479968,2.7467552302960443,0.2458252552300896,-0.1278852852035316,-0.3458521229857543,-0.37152125803667263,0.8233096169996601,0.3170222004971024,0.7888286577174046,0.3380015640959873,0.7894647242753748,3.4379395138830144,-1.7211749781381513,2.2740528022129727,,,,,0.19560729501081542,,2.1029597738201633
6600,0.6324403735136882,1.0055734695547591,0.5233949111778886,0.7744568555797076,0.4106405878880828,0.617057700486828,-0.00855853104654295,-1.214912181235591,-2.5215453113768254,1.7500185694419979,0.6147299977457245,0.5687905814951949,1.384921302333432,0.2863043929451336,-0.11480705810032246,1.2823334779207034,0.8447865982682475,0.5961320295263813,0.5070706010254367,-0.3315334907710155,-0.0971308510555914,1.38864239508748,1.8416771515469246,0.17756034315540511,0.44003595163728815,0.5508903352682771,0.6053243758157216,-1.0874898727667552,0.4531836770121953,0.3976611090955896,0.3674705706703638,0.7803707910083763,0.07105752930117641,0.2642595084876418,0.7371635428514464,1.3371311291590746,-0.5904959435818753,0.37290283885694536,2.6861616111617996,0.30152958439958166,-0.1158940113883936,-0.343806187534652,-0.37519536240926943,0.7983994416259512,0.3143484991093111,0.798928240296106,0.33407471887865337,0.7864456073684715,3.3397645372782083,-1.7859515832205943,2.2297607121824874,,,,,0.24732265358403976,,2.0829586527451434
6700,0.6267625455763922,1.024858661453106,0.5198773818115877,0.7251844895541667,0.4040359056706582,0.5806384299286081,0.008594511332575543,-1.295733868151063,-2.6130985444340546,1.7909875452892212,0.6141248172284376,0.5835114205923111,1.426767428521226,0.31784982046541016,-0.10770564615507572,1.2983867405529566,0.841933916631878,0.5866026748684974,0.5045446016722049,-0.3375975781399265,-0.09498131816169282,1.3782627693506349,1.8268501751386401,0.16249820915454874,0.4026675854956665,0.5607358195301467,0.6198643195714593,-1.0993355528706283,0.4532218587423966,0.3944432132397439,0.3635117894958835,0.7884084041438467,0.06629908607700012,0.2678589735014792,0.7406565368013052,1.32133994852877,-0.5831802767169948,0.3702930489835612,2.726705121265452,0.27763243246516006,-0.11758218959004016,-0.3540467240109125,-0.3685255179649901,0.7761398327033909,0.31911831413704445,0.7963646243708653,0.33608155245080307,0.7926693098212588,3.3530075001615405,-1.9063196643983247,2.2884863322798283,,,,,0.2769146243158579,,2.1126047914132875
6800,0.5968606922348622,1.0192844986632035,0.5064726976393332,0.7289137834030361,0.4107385376199632,0.5783879086878271,-0.0038768429866029835,-1.3650043983633655,-2.659998590797442,1.8208648551772224,0.5763060212608098,0.6897384855321713,1.466194859157125,0.32724583982254835,-0.10652654038203407,1.2809029624610506,0.8280197938060216,0.5568163265174734,0.49778443764776875,-0.3432344386449166,-0.10296040116948446,1.316206977830759,1.8120582604554034,0.16494909845863154,0.3915967681786497,0.5795760679657487,0.6439773854289476,-1.0615318111092256,0.44251672009104276,0.3895046437312322,0.34722780040905216,0.7624880692408859,0.059740216148422745,0.26764424307836004,0.7437249554479295,1.348194261568012,-0.60234116492195,0.3842840631636542,2.6854256758984003,0.21840048798111666,-0.12942574527734071,-0.3536724987084254,-0.3702016234875806,0.7509187518423687,0.31535705024547545,0.8009161389790433,0.3222323882464166,0.7509216706794175,3.3690097353586355,-1.8357819191114686,2.27791478512011,,,,,0.20099836950107636,,2.104790969590786
6900,0.5912600998734203,1.0169297805105069,0.5005510839716457,0.7234100235848387,0.4105358353236093,0.5887762996354862,0.017954329176206322,-1.456832641953651,-2.7145588739039934,1.7422759121273415,0.5541230407234009,0.7207349989067887,1.4974733854660633,0.31737566626387265,-0.13129216696616908,1.2735792695722998,0.826292083490131,0.556007618761061,0.49904442588485165,-0.3404482857324851,-0.1055534427389238,1.3272531525757911,1.7784233640897178,0.18777902170901076,0.406604535308276,0.5580782694144685,0.653143645607699,-1.0679446622840627,0.4419765219434612,0.3885054087969047,0.3511862516260872,0.7750216875781173,0.0643538253972421,0.2749694528549128,0.7118471512307182,1.3580327727623416,-0.5927644897284712,0.36513225933612237,2.6928180641470165,0.23257192815734068,-0.12647038123241933,-0.3438068554880199,-0.37380560707622773,0.7190875622907631,0.31439938665725276,0.7865469712814074,0.31921575998829427,0.7816367859545978,3.3101632703406567,-1.8066476500534918,2.3005231617583215,,,,,0.22440418842372606,,2.113757152768067
7000,0.5848176904835398,1.018930720154407,0.5084347065115723,0.7318259926660897,0.40440237672209195,0.5906119222822379,0.0178528461601341,-1.477839030709948,-2.748388829830389,1.7140587689629463,0.5731673115694674,0.7142807404193661,1.483876284331776,0.3335787982636671,-0.12295176631232695,1.298068798161078,0.8462322599663993,0.5278709981140305,0.48083819370344727,-0.3520497656057948,-0.09808632948392113,1.3210908444039453,1.8251960857704452,0.19326960203040408,0.42840000154800634,0.5986074177984219,0.6269166736749012,-1.1081301885124204,0.4491113176558788,0.3780664647283271,0.3451507865101754,0.7702792014694152,0.06850518776779739,0.27553434294380713,0.7489732246396837,1.377445618722412,-0.5762832585227345,0.37095486002606853,2.656113963720637,0.23478866525867578,-0.12316182452064638,-0.34823119921263945,-0.3692198088010397,0.7875106553677174,0.3154463268131983,0.7746930341959074,0.32249062127358946,0.7891978367816923,3.2723750086294086,-1.8784101931414625,2.3296493260284756,,,,,0.22334072439138503,,2.097983146480269
7100,0.6087762162422458,1.022626378245328,0.5028490241456204,0.7214334806163342,0.4094502696075527,0.5748313108201795,0.027422397250943597,-1.4645833411189262,-2.721594961379873,1.717921303080819,0.595569529665148,0.7039083681251112,1.468015790630312,0.32039111929431285,-0.11416095971697306,1.269688181294071,0.8286738969178621,0.5330003711626611,0.4948200153619658,-0.3389218429604739,-0.09535522016078683,1.2960272601067258,1.8029373218232607,0.15512250582738163,0.40375414512046365,0.6063025565327675,0.6094056735002096,-1.1102831767596517,0.4438019995381892,0.37964588531949656,0.3502322537252723,0.7706253609770514,0.07087907098773416,0.27606183431950315,0.759165520121164,1.3700704221986573,-0.5710464757016267,0.37974914162643997,2.6715698921191144,0.21554518930310812,-0.12570140530679094,-0.34365225112937203,-0.37177213877903414,0.7321162034455899,0.31630008825791367,0.7789462835034636,0.32920752817964877,0.804320955316559,3.2497805430776348,-1.8000054340081988,2.2611731152410917,,,,,0.14092160903662773,,2.1263372168875736
7200,0.5847360121579286,1.0158162305379703,0.5119306816969175,0.720116275011297,0.413737366650588,0.5930328290890138,-0.008719159483883618,-1.4775446605853355,-2.747753861703532,1.7645240546210537,0.6218813425135744,0.7144297288573516,1.477956322398088,0.3275956266609991,-0.13161607942167677,1.286091128947785,0.832105318146251,0.5312830632665447,0.48963301132179593,-0.33611437276120804,-0.09867385989454323,1.2782478732363551,1.8216340319086162,0.18618329183744017,0.4320114251976125,0.5905108218786633,0.6366908026451673,-1.0826212376541544,0.4347399825249064,0.37937267139981107,0.34297183762270356,0.767099095915748,0.07221089853457871,0.2823455168310257,0.7556999278386523,1.3868952089914852,-0.5727394690885879,0.3847193178856277,2.6795525592399234,0.2274002919465332,-0.12734782100948677,-0.3474107540353528,-0.3700155665378813,0.7265718559647263,0.31681364436564013,0.7772194400886231,0.327593556180786,0.7735516057992942,3.270992773044007,-1.8064441993738,2.342381045084525,,,,,0.15280823844392832,,2.0960528331414148
7300,0.5731697278264368,1.0136590571279724,0.5189765566074821,0.7266028145831422,0.4223240184680686,0.5964508454323166,0.01748547474462066,-1.4617222286067129,-2.7259083190029787,1.7950836124927783,0.5861527843318648,0.7651199016214547,1.4774144676800394,0.3273457929412357,-0.14311812749704286,1.3012152531343044,0.8193464778206532,0.5427461771025038,0.4838662211943554,-0.3356177468046851,-0.09515501980618996,1.3175546120920745,1.8092558837696837,0.21071828004529736,0.39655816797607746,0.6012261263569022,0.6106840047467329,-1.0832753469281549,0.4342830100103047,0.3831791656725185,0.342018928305078,0.7732949083870309,0.07137927369488854,0.2659066216685654,0.7301118268152532,1.379101076412226,-0.5865355944421111,0.3291786495220628,2.6667722277575208,0.21800132805789485,-0.13329959882805031,-0.3467470115410786,-0.36824894275521974,0.7836432959999409,0.31832265547840827,0.8140866458047429,0.3130578607609154,0.7737359933897724,3.2857636901240634,-1.6290109934452628,2.3685131592798254,,,,,0.18036295894515292,,2.0918822913348523
7400,0.5908336614016073,1.0121391707483707,0.5279285757130285,0.7401715732125818,0.3932028081618813,0.5791727690120845,0.005443167982929362,-1.471801325646034,-2.7556535865733744,1.8452619090493756,0.5910501111751205,0.7343820496136971,1.5293271930521952,0.3300367313679774,-0.1493419100503734,1.284794751270232,0.8147032488833537,0.5547118818407304,0.488872027595532,-0.33405017414802596,-0.10450635151029793,1.3039954101451008,1.8193498570097009,0.2140557430984052,0.40472094739802217,0.6119666231071255,0.6143204546713785,-1.072683197430548,0.43751215590755327,0.37944010302347475,0.3456927496907892,0.7672909416230403,0.07289629557408858,0.27219988081341673,0.7617474578401521,1.3161868440322861,-0.5597493340121124,0.39998384564031264,2.6644904986270754,0.17955187212947968,-0.1321049885413803,-0.3512435749955744,-0.3709542466265387,0.7169086327565315,0.3141768764423156,0.7921620619510633,0.3234728865080275,0.7904350506889439,3.2523945415791804,-1.7900379507918842,2.3125965504933053,,,,,0.13451869592817806,,2.1394078730251125
7500,0.5814287910519544,1.0101077024460863,0.5203690559026755,0.7498033325166474,0.4060620064181213,0.5970156997955749,0.011664024349524973,-1.4072676087748925,-2.700813410711731,1.8218425447257092,0.6067916592091788,0.7075946082641543,1.4637862377990545,0.3301123580845721,-0.13396710351891467,1.2995634563079472,0.8282080252250201,0.5581120097481395,0.4904191423606097,-0.3372019470036099,-0.09674722230296026,1.3108690502267912,1.8056136060766668,0.1770709386648425,0.37947352954201563,0.5719296740359732,0.6100864358891916,-1.1002134380742996,0.4367011692188516,0.37165428972707637,0.34791888925486464,0.7712316488749961,0.07866754002587598,0.2720203556054532,0.765059052600574,1.3650641254064155,-0.5685797614926292,0.3704060725249253,2.70121281599567,0.24039315707347814,-0.13179150819874544,-0.3536073406609133,-0.37074626900140667,0.7726671648134243,0.31413477987377736,0.7931028879099444,0.3196158160509,0.7736387634495058,3.3059848152748303,-1.802636610431364,2.299100221377473,,,,,0.15675466276192063,,2.077443519849976
7600,0.5926713106087156,1.0185250501259797,0.5063308906423718,0.7367502688183746,0.4027330906307811,0.5901474903414251,0.039478717804972564,-1.3638109265213552,-2.6811480690883154,1.7889859366210175,0.584997110930265,0.6774012796240774,1.4312675384068543,0.3178466157748719,-0.14938863555917112,1.3014800231959274,0.8302460471235453,0.5603247483103024,0.4856388098401927,-0.33102773828913823,-0.09449255316454065,1.341443908329324,1.8274983120091122,0.19295602738656828,0.40697545179732103,0.587074166713433,0.6229905300050659,-1.029690163264597,0.44388652399887746,0.3769186545195849,0.34782516573536015,0.7620297364330679,0.07354660558446713,0.2634833733108302,0.7722523501647859,1.3322714875047892,-0.5604290096501849,0.3904961276057259,2.6629361689328546,0.22895840972253492,-0.1334998847113282,-0.3515035608616964,-0.3698600354087472,0.7805518338187959,0.31592851322146787,0.7926738030107682,0.3310112404316019,0.8066425205766734,3.4146780046119565,-1.7895485535154876,2.284700384210199,,,,,0.24463355615571902,,2.064866403167562
7700,0.5857223787052052,1.0003128386112743,0.49764731146591135,0.7430089888343301,0.4211044687814105,0.5688391560625597,0.049511096344523706,-1.327825605706353,-2.6496004766411527,1.7757907671729807,0.5798351870499983,0.6419837194776102,1.405804736833901,0.3009415280801878,-0.13819379586721806,1.2866338792734986,0.8268336695330504,0.5530362899607537,0.48783461703692865,-0.32684542577572906,-0.09282485828713484,1.3581039450916002,1.7936001849456091,0.1854987343550618,0.37530492531591747,0.5529863509509995,0.6225156390942339,-1.074047713339527,0.4375237951971952,0.37730717480679693,0.34767097203036645,0.7683090346092432,0.07531944274230598,0.2668074212391788,0.7782541069516236,1.3418788402774264,-0.5434584165203169,0.3948047690842829,2.692272107797576,0.20012267528542635,-0.13345720040293438,-0.3573804157305639,-0.3722485953557563,0.7537865071447267,0.31252332552438844,0.7810446899527268,0.3249517781724566,0.7729083719196098,3.3255942375615017,-1.9436161594421721,2.278672994237337,,,,,0.2690186551926689,,2.1025315880119093
7800,0.5667380137620097,1.0015582502086904,0.5060488186462021,0.7417530851012969,0.3981088288613491,0.5716037666566335,0.03546127640001224,-1.3835563543350735,-2.6781500028549945,1.8076743983305623,0.5864153536421896,0.6128191699752346,1.4041081017621617,0.31975598508891473,-0.13304698362502676,1.3068072129621324,0.8471508832854842,0.5367054689166063,0.48681086544146795,-0.3368870300858108,-0.0926025293374879,1.3769486244421139,1.8111014253048021,0.18961182825747872,0.3995110794578663,0.5602537121825443,0.639045789130617,-1.0660487013478135,0.4400016067964623,0.37500115188195166,0.34926359566079074,0.7643743451550403,0.07267044323351975,0.281676979590922,0.7807046123506288,1.3681665923907766,-0.5535003439614447,0.4136589302748643,2.715327000900778,0.14356985136239106,-0.13802042404813125,-0.35368381981333724,-0.3679035066309437,0.7915455888720184,0.31277534672665963,0.7840793310112806,0.31407866668144524,0.8059754906158928,3.3625892888295508,-1.812004374092794,2.28077792790228,,,,,0.3781177377719791,,2.0509009879452744
7900,0.57510486311666,1.00234972191754,0.4912284116356162,0.7420521123590523,0.4177933705207296,0.5898277949046554,0.02995689065428568,-1.4138592886919894,-2.6958135809447965,1.7926772538686202,0.5713381355606763,0.7229590828348967,1.4770197920313792,0.3095359192420763,-0.1451895759524106,1.2890479019520942,0.8351959084113467,0.5466246413610141,0.4842730784306058,-0.33656700334254014,-0.09396873231036769,1.3034496726219855,1.7885272502178824,0.1759347259610036,0.37411709871999094,0.587261790463436,0.6239571162994041,-1.0983566986466002,0.4375241260728031,0.37093220653218784,0.3487682741797587,0.7785850345640386,0.07580249876831305,0.27946433877719495,0.7733497546427475,1.3841714843626016,-0.5635215169441345,0.37915477486840965,2.678189032248046,0.19614321604483015,-0.14053739736593981,-0.3463595161573517,-0.37219929592957485,0.781161730979731,0.31361232961057894,0.7884924091592861,0.3199200501056244,0.7723673047643157,3.3158941427566306,-1.7529105307876307,2.2677458788852167,,,,,0.17297970136458718,,2.0809529971715546
8000,0.5120833776958069,0.9961156131989174,0.5466941969657713,0.7559078821072455,0.4428224411097047,0.6082084158934812,0.05067703510158893,-1.6005209106692413,-2.8128878497350267,1.7286493114601627,0.5444190981137081,0.8473204995808982,1.5223391234805712,0.35239511769644594,-0.13387639634901174,1.2791835291392875,0.8185173096421713,0.5189154034164932,0.48129158731299443,-0.3394694849336559,-0.10788673742154359,1.2102296388345546,1.7527731760325624,0.1818026270208667,0.39756035543479284,0.5742845321430092,0.6370436326889221,-1.084360333241338,0.4124911730715884,0.3698053212292414,0.3401559709424242,0.7317045557431711,0.06632919613609753,0.2672822931113324,0.7416671511753676,1.3323783082573992,-0.5926530422578972,0.3475481040976076,2.5979966630610063,0.23093709188002007,-0.13003929494089153,-0.3424473511316557,-0.3691701408499051,0.8150941076555737,0.3146819554735563,0.7980439198348925,0.2817550712002715,0.7518246217031366,3.196895045378991,-1.8123185938857205,2.283893127446824,,,,,0.04646733661948707,,2.0635919889225196
8100,0.4969809459641105,0.9977100141977245,0.6105332183850258,0.7607537928885751,0.44241191175704675,0.6588528849163297,0.05188077551300438,-1.64848637456428,-2.84156373577335,1.7152942069087058,0.4954167872735916,0.8884249724023785,1.5024371762958295,0.3716148864043597,-0.16216862313848163,1.2803150196556174,0.7964958648038571,0.5088590947967906,0.4842466697912501,-0.3386172819755652,-0.10783713944609179,1.2311544882645207,1.7730829882737316,0.20697763805831246,0.39463015426892917,0.6052257892954468,0.6501007757710944,-1.0934648292426494,0.4154852988230261,0.36506669013798365,0.3293961501873908,0.744879558333983,0.07234791383350311,0.258548074398044,0.7252538966535781,1.3134825673795019,-0.6060255332205037,0.32403403468485514,2.5515083445035374,0.17596653325763634,-0.13932909297488977,-0.35916691890287683,-0.36993750507169476,0.7650060815111468,0.3100109417101132,0.8028799903887665,0.27909025527779785,0.7635875170633498,3.146044398008471,-1.7542710199995781,2.240982852604917,,,,,0.13316114549945857,,2.055966633405019
8200,0.49042620008076915,0.99872994797394,0.6191959960621176,0.7406923731125856,0.4219854101171725,0.6339396105771484,0.0830964368446911,-1.6872082644114934,-2.8943965649667476,1.7813792617137847,0.5113815585362528,0.9025138004317749,1.5467761206776718,0.39256829015253114,-0.17621624535992214,1.2959161239083097,0.7994203222010877,0.4992057021060546,0.4779482492353659,-0.343664431959397,-0.10695246895061744,1.229383700373704,1.7312683600063177,0.1986368808460864,0.4265354806737364,0.6136171713363171,0.6666320755728253,-1.0474965882679874,0.4185205676933467,0.3611812852735224,0.32829230069657517,0.7432459041191479,0.06678329387198738,0.26836772378389673,0.7269362555963935,1.3485595544111184,-0.5910008598938364,0.3420203815265371,2.564256895355783,0.2325801001911302,-0.13514413875712247,-0.3404694300604671,-0.36849017219336844,0.7540179493128416,0.31029410727006373,0.7846185360586733,0.29211485844392765,0.7650392086044044,3.2045243233778287,-1.660700376763998,2.28907687835008,,,,,0.1890402011018019,,2.0569673374583264
8300,0.49527891029327614,0.9977018723968318,0.6131145349115866,0.7501144980712584,0.42147642921410255,0.6317321354311711,0.050519915046927606,-1.652868756283863,-2.879550858738165,1.8039817888330347,0.5150266358487411,0.8994245831026034,1.5842896585519093,0.3903846852219494,-0.1491129657824465,1.2863368407180777,0.8033818451663511,0.5012234853237252,0.4730134776208444,-0.3431626947999492,-0.10143559868718596,1.2270089140132214,1.7877106142619867,0.18145142116962518,0.38653816654386103,0.6132275358259415,0.6299450554904995,-1.0249761422860841,0.4237314764861926,0.3554503495122668,0.32630527589680697,0.7389158751852497,0.07168425533641351,0.2634952602286852,0.7609138139517829,1.3616300772065475,-0.5769344843464401,0.35738256761594145,2.5201731673746566,0.22160109684616094,-0.136650670775619,-0.3438839622962063,-0.3728783735233672,0.7265283222521199,0.3100697699694634,0.775367672672446,0.2898263796616929,0.7678409351232952,3.1648188701446487,-1.60236088160309,2.2591160560267394,,,,,0.031551396053753206,,2.068217087094867
8400,0.5026211015677705,1.008389270542488,0.6146709049506286,0.7351223309724485,0.42911303192320227,0.6336115565915925,0.05260367274412425,-1.6912482580522727,-2.8964572670660425,1.6947316851721412,0.4965990166627297,0.9037526414588267,1.5766744873193586,0.3843239358433033,-0.16017886311058926,1.2903838329121737,0.7882149916176994,0.47840899996132474,0.46504366686190424,-0.34422735426700807,-0.10620111254415447,1.1679023345580795,1.744722365223276,0.20068892574513145,0.41744868625429427,0.6064409540224773,0.6378708199697795,-1.0504843768507246,0.424979737854339,0.35589546583972553,0.3290123734192602,0.7443471916874704,0.0752303731778596,0.27117632820827886,0.7633668861832823,1.3891221584816056,-0.5663171917741414,0.3712937619413501,2.60850478294066,0.1685607213547285,-0.14375587889914165,-0.34362350175584133,-0.36368208294290366,0.8119358090969544,0.3099038859521303,0.793308028924999,0.3007229790299538,0.7851743632475383,3.1363908355567203,-1.6673409148133942,2.2862989226928163,,,,,0.20154958849601212,,2.0451915367772204
8500,0.4948361876047311,1.0117072502047189,0.6101212628379316,0.7206947401205678,0.39942730489528105,0.5922562528377053,0.0732236621938596,-1.658004298342455,-2.860690307277832,1.6971530413284,0.489315540483833,0.9162939348920567,1.5794179228424154,0.3784644608037291,-0.14662915734645487,1.2845171016133097,0.7980303122534801,0.5021912424633186,0.48214378973606076,-0.3422331186822729,-0.10677972914804194,1.2263592514900716,1.7479221619796526,0.17963628390285077,0.39684587307719094,0.6001241217325834,0.7042343192458801,-1.0162280633979164,0.411392874094984,0.3666923729259716,0.328642531477259,0.7308589335091495,0.06709440414126776,0.26578747161318245,0.7763228395198136,1.315142750451818,-0.5923666486030537,0.37349650219740244,2.5802936444041396,0.21445701605666995,-0.12217016024159588,-0.34371808971063766,-0.3658863114234925,0.7369453892698857,0.30873430369323945,0.7843293558076774,0.28420027975503864,0.7420729334087276,3.1175514788507313,-1.8024123877330567,2.268174838554222,,,,,0.15941252710665868,,2.076559634873493
8600,0.4935466035306122,1.007554018951711,0.6134804183643483,0.7320087083162611,0.40304932314763736,0.6130846439671302,0.08404370516671558,-1.6143365535901126,-2.8489183414545,1.710398198636771,0.5275393229029947,0.8771573112268073,1.5455234311158066,0.37571322682175473,-0.15171015642792504,1.3040455035918224,0.8128513667683317,0.4940354034978295,0.4847250137254956,-0.35199868384078997,-0.10355950769498556,1.2200757915790816,1.7733517282170106,0.188722353194246,0.41775784329988086,0.5754278900319744,0.6591251453296688,-1.0198614390747918,0.41605304692784234,0.36047497162965947,0.3303999528624499,0.740943317825447,0.06870748726000821,0.260110232946622,0.7834862656238616,1.3658370099330142,-0.584132015352364,0.36667767695371456,2.614642859909617,0.18808172441776078,-0.13970215610375664,-0.3577065372795416,-0.3696375445916985,0.7487309366986664,0.3103903435845861,0.7839056407514645,0.3003812669447858,0.7588334788096157,3.264446509918363,-1.7080106583998713,2.3297873618212015,,,,,0.11958046266747631,,2.08946942643827
8700,0.4934961977696298,1.008046284795619,0.6279664049168354,0.723654634436913,0.4133482631542255,0.5864705627928565,0.09159541113687923,-1.5936074386245207,-2.817918337504398,1.7791381911744844,0.5514335225213072,0.8372158179461422,1.5267447681361084,0.371627703419135,-0.15073571452660364,1.2972495899636483,0.8102721789423731,0.5086779302099105,0.47939187238536746,-0.33959998192428825,-0.1044393533562969,1.219673802652637,1.7513146170440048,0.16277459607613864,0.3941082310512134,0.6290188819761177,0.6768924802702236,-1.0340534118993476,0.41856934710850185,0.3589205689278109,0.3346976118460307,0.7351962049453229,0.06875277908945701,0.267395949746623,0.797242571963721,1.3332106486218667,-0.5784127907329731,0.399468135853244,2.604059557979538,0.1954687508090325,-0.12758086324115003,-0.3487423618585148,-0.37252754216717,0.7219531332086081,0.3101596090113413,0.7936808570994527,0.2829824672596999,0.7694980271908275,3.2083853213784908,-1.7242008973080374,2.1729555223432846,,,,,0.1301869116160227,,2.091868351589901
8800,0.48186957268808683,0.9998305999085938,0.6376654076407959,0.7341722289331167,0.4309930983718043,0.6131571215253624,0.07888566782035014,-1.6550861023854906,-2.864271741795126,1.7642287227749622,0.5183601621161187,0.8783451604992203,1.5583003959975874,0.36583242710805175,-0.1454387726862893,1.2581176516644594,0.8113796944341033,0.4986506195771067,0.4684648349127324,-0.3437480037706764,-0.09785987492472667,1.2169592664636524,1.7623064970504896,0.18759044602709482,0.3829432418849427,0.6249877145347985,0.6251345476585749,-1.0534970875661671,0.4210011842834772,0.35132202410707836,0.33367856822485137,0.745454588435454,0.06778125600430182,0.26583791448618954,0.7831990393601381,1.3744888369441384,-0.572373768304257,0.37817079809488924,2.5850294041624196,0.12893408651012786,-0.13312631836291458,-0.34987464890172004,-0.36266987228131203,0.7371020738986486,0.3042955053636656,0.7971760948703455,0.2897561903206763,0.7620698028134895,3.098131598650024,-1.726412026284379,2.2505933585302413,,,,,0.14470518728254012,,2.0767284820551435
8900,0.49787905930390175,1.0147060717141598,0.6422861473385529,0.711950411787156,0.47111706738466946,0.6139524711060178,0.10020994558338937,-1.6127232730770416,-2.8507110403286697,1.7270883956040013,0.5138228559054311,0.800852364724226,1.5326365071717776,0.3700831480916344,-0.15373350372460548,1.2690428498811401,0.8134247769227797,0.5123688416612873,0.46936091643508554,-0.33745566342944894,-0.10016311233048053,1.2561999132246584,1.7657029328562266,0.192108039156974,0.36203834339825564,0.6150954151417778,0.6578366654951641,-1.0737905635984992,0.4311080195539584,0.3462705416524581,0.33054773832651496,0.7409033230897468,0.0715640636540454,0.2709572311199232,0.8013990227895016,1.3428903263664747,-0.5597592849719412,0.38553546957773205,2.5924385640952687,0.19591818494850718,-0.13916282812324393,-0.3594827609858269,-0.3684515777906395,0.757811395987099,0.30584436101711676,0.7837946194871166,0.2989776494298526,0.809264272311306,3.246712559631672,-1.8084095530139166,2.1816580851325194,,,,,0.2875884068936496,,2.100333288005385
