,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
7400,1.4000285703754385,1.4800438305670565,0.8653636726104551,2.8799726424259924,1.4057810538043551,3.2115692854687734,0.831871230796637,1.1361505396108118,1.8964516269054505,4.122104747616832,3.169939610291251,7.288625015581699,9.077232613821174,1.5643286312630182,4.017000332554898,2.153585556675021,2.323531420695389,1.9506728416353287,1.1108370295873178,1.8323270330432968,0.04592313889925892,0.3882415972410172,2.902607226306141,0.15630835323125516,3.183572274459511,3.7906299516401365,6.51682234181525,7.411567569859606,0.34544290673767986,0.7070147434780966,0.3589789363770715,1.0276714163774576,0.7097928477990074,0.13742556938310085,0.3642253819101378,2.156880544401961,0.05898326709212867,0.33592906658402344,8.59379272764865,9.526258455318484,2.634188340706875,3.6192341656578337,1.2635114737257576,2.625086557378341,0.6006756928069946,0.9895650632848989,0.6484281107954748,3.127657266153608,3.6544788662404235,3.5457155511682514,2.8911971703555577,5.062082523111471,1.5976945177201358,0.6056756577874898,4.538308845313865,8.287951029605134,2.6683272591349785,2.1128434359450328
7500,1.4161190233791427,1.5211179526814451,0.878413776255431,2.8081326135720097,1.3964787836780195,3.1516508363870637,0.9016773202888211,1.1232967080049467,1.8996732684792121,4.07713734339736,3.057312083876489,7.26743035355677,9.09938006358831,1.5985177633405876,3.9315296533731727,2.1888354385825735,2.2967974170052337,1.9215217732530319,1.1142356295093305,1.8427538381922761,0.05363107713113224,0.39658387812204765,2.936542300522776,0.1734690663609552,3.2206119031182907,3.816315723857256,6.437300662048114,7.258087010662098,0.3501993501761989,0.7028673142836851,0.3567569368406813,1.0440478859945819,0.7595262432198867,0.14392108286990668,0.40455640703187545,2.137395325058318,0.0620148428438789,0.3533577309693121,8.574120314865194,9.45260916707525,2.567955455392862,3.6150585942047004,1.251284374825031,2.6676349665412737,0.6003259199567165,0.9680428014415258,0.6369239036760354,3.1623897998414536,3.593843318038662,3.5562436087440674,2.913227696177318,5.046118223930081,1.6010638916429116,0.6869583640550146,4.3836440378601775,8.29878396853538,2.643701461418736,2.1152703973873788
7600,1.4088445143663568,1.4989355259733752,0.865608045064396,2.8179975233998937,1.3900400242147402,3.192436947470061,0.8583140609184639,1.1067217970084133,1.8461539563084641,4.076341520496757,3.221002671087746,7.409966841600887,9.048990596063215,1.580677521911947,3.96033387399986,2.194042811689475,2.3262152341904896,1.924367109978948,1.1195110373365948,1.83355301738922,0.04382752330984925,0.37143220793195475,2.8864182871650503,0.1490054349099444,3.1029831323115515,3.738972280384322,6.556574105619519,7.537530977182434,0.3540749291685202,0.7171045928435777,0.36684002080962635,1.027396247956008,0.7020512442115381,0.14020615409138393,0.37225006475223427,2.1499944536093536,0.05588276527339377,0.35751741027126377,8.424843751436967,9.583911562688204,2.531402313268566,3.7479419270718335,1.2667519750176142,2.6710502643870218,0.6000066251277296,0.9545326412479423,0.6540199518824722,3.1475059221138904,3.664620911094996,3.524375639582279,2.9204808685085126,5.07520583056324,1.6034671241435112,0.6847274122851924,4.664938735228962,8.280835811129688,2.7603743865295143,2.1132202604286072
7700,1.4210421524580086,1.473670442253236,0.8647458760195895,2.9013258780799833,1.4348173087542906,3.2183360339477516,0.8344940749135483,1.0760967411211833,1.8923489900155814,4.059159542625399,3.046765675417653,7.3338520442858295,9.00465627188524,1.5868212765718168,3.91865983134598,2.1634944624917933,2.295466688317478,1.9138854638942735,1.1076289666603587,1.8506145860920278,0.044952020781400516,0.3844744130350071,2.877721728087363,0.15214272356777622,3.115024455473423,3.8615239046340277,6.511325457661541,7.537807196199301,0.3533940480519306,0.715712359821055,0.36043119264679346,1.0563477232346834,0.6979500532727415,0.1386161368004567,0.37605370007402456,2.1263636417301823,0.0537672387635246,0.34610453546046605,8.595231945841386,9.385903088924753,2.6265640159020784,3.8054481808372427,1.285713551511302,2.6766868619772546,0.6050114883217439,0.9567984581640789,0.6684917584735671,3.1614661681684066,3.637574002650038,3.5550861821970416,2.8930647640571134,5.024989903034108,1.6109421082957662,0.6395275030301495,4.516881819696924,8.268186266894087,2.687298933073411,2.1089364283324747
7800,1.3586509961522573,1.4853130594701707,0.8510115007959185,2.8072571894005742,1.4451936942960424,3.179531660559675,0.9314356713392118,1.0333428556019708,1.8425425359820335,3.9642787610081527,2.9566388642061043,7.671243088218304,9.020284922936247,1.5860082220779474,3.96982425664335,2.199671171940559,2.2603970974603613,1.9227798890657437,1.0979634965452258,1.8902957834694543,0.04840374453786593,0.3737852658678265,2.90452946551674,0.15593617621374473,3.1273094749089374,3.89214422161478,6.466079831877738,7.449715288159317,0.3593204341600235,0.693183613669206,0.35107188108396353,1.0433640114252571,0.7173050061795798,0.1437421068109543,0.3925508512458372,2.13992931065584,0.059598956468035,0.33900195770785896,8.541413605446955,9.407470587148653,2.5820517227409456,3.735492180787187,1.2753326751561902,2.7450605036791935,0.6105474369531767,0.9503900370086242,0.682749936057079,3.1497558579537324,3.6426120289488093,3.559477634701802,2.912228917854829,4.943901844264507,1.6493594649076808,0.5977718757347295,4.380645076076571,8.24027862075187,2.7488538303112926,2.118308982702956
7900,1.2659504075214683,1.4549236455255894,0.8220962681582086,2.8733532698031854,1.4864022876785656,3.248864480738151,1.0216044001474447,0.8829501675236677,1.6358841962716453,3.7263279051861296,2.718202636053281,8.129309957054105,8.94990736029335,1.5996731856231472,3.9073686668202114,2.1967313946891442,2.260542126142369,1.9154142192484669,1.0657857574439376,1.7846025996376342,0.04440070843537879,0.34628023587737966,2.885136871008335,0.16228723460601027,3.145523497540422,4.062021131187944,6.562771145213563,7.377672487645519,0.32873349529596296,0.6712697547211748,0.34092616826313465,0.956697749792924,0.7406674968816572,0.13869656280315126,0.38956095776412675,2.140788956275821,0.06303273980599365,0.31993383982769674,8.56403958289938,9.254141659367633,2.6084831874598233,3.7404905435726556,1.2227069797995982,2.710477865718825,0.6093956225314205,0.9574420626472184,0.6194512595584418,3.1654211787418696,3.5878929526811616,3.6023371345770303,2.783080828188295,5.104849653181848,1.7550614519063998,0.5441019048573115,3.955283720669516,8.286268368833309,2.6180195893578615,2.121079845493551
8000,1.4053457203848834,1.4761722558126238,0.847267995267092,2.841738958177533,1.4223761449412982,3.1917805912615265,0.9043500958970694,1.1089472136040563,1.8440273701452632,3.99887608416234,3.1264007476031352,7.598733533750054,9.073803676423381,1.5756112074225492,3.9141029269134835,2.1750593811239995,2.299736910370425,1.9368601576413798,1.1036631437162416,1.8915654254966003,0.052106736649194,0.4013073203910033,2.9168597218432084,0.16338656920836414,3.011881923126631,3.7829958871301987,6.4697846219730115,7.22840640369243,0.352601792756503,0.6916562633895755,0.3578061023251885,1.0105726003203999,0.7250859217396192,0.13804217052708517,0.3754079674430276,2.0907769932353957,0.06245037521821635,0.3176350526342076,8.56193924569409,9.329355028214167,2.57629230059517,3.677415566250315,1.2633501047241116,2.617371454296422,0.6023516421247689,0.9670571959395219,0.6176747020089056,3.1757475517585276,3.597865679014639,3.553444510610615,2.916016912648342,5.098086528524304,1.5995603189078642,0.5151240505170946,4.607165060557113,8.149240189931014,2.669168864373594,2.1185621231410057
8100,1.436940304517569,1.4735764571082632,0.8562626108084199,2.860203112739948,1.3701056015132378,3.1928819131834394,0.8767638778446493,1.1473953596442847,1.9482533850357233,4.0157288603379255,3.2172864117358535,7.429457566690073,9.10276061826966,1.5934249755130705,3.887461821237755,2.1667119838455435,2.3820578782086796,1.9361851775091399,1.0989714915500284,1.8448159228095786,0.05427645612166024,0.40870249430167926,2.9906760433902053,0.1780351853898968,3.0972931563016886,3.882409701181611,6.355949369498551,7.111544478118739,0.3509308633864634,0.705181658275378,0.3577822898295228,1.0172303725496856,0.7576281773115279,0.14155455868431266,0.392065235305818,2.120373439918211,0.07246369178159848,0.29837930045517275,8.556898571345203,9.5921942614598,2.6364237035826714,3.7774023365386054,1.2616185666843973,2.6596007243459265,0.6026198954885127,0.9647039357477449,0.6248248363644113,3.1557938074989544,3.6424682924900385,3.5698268341237274,2.9263698119354675,5.2178740815774916,1.6219187221066758,0.5765826279556429,4.287322657231075,8.089209679107663,2.529039948708512,2.1127127125033347
8200,1.3923674982442213,1.4597234166864281,0.8351780197888813,2.924697223502142,1.442655117301913,3.2321614348190444,0.9199828747907962,1.1415097851397598,1.9063791578845928,4.0462477749079735,3.0674931289496956,7.663098703491894,8.948098262268289,1.5813666282567165,3.9124857472175103,2.2202842555363467,2.3279957331618535,1.9023925645426012,1.0855282621314453,1.8476232575437372,0.050297238869443234,0.386437712608335,2.955692401919734,0.174229717616504,3.0758832546006727,3.9734352899668686,6.48765309703858,7.19725058435227,0.35738580523344604,0.704236616757129,0.3593065532709618,1.022039281776445,0.773384405378499,0.14037827417358906,0.3847917396562757,2.0837455920387478,0.07190099930067574,0.34669459955520304,8.563245607051654,9.474075139015405,2.609893150377279,3.684024069568191,1.253622362428889,2.7328343684043515,0.6060063727190319,0.9510790072828534,0.6530348591896153,3.1577841622294374,3.618612925943904,3.5602516848912993,2.897880156456978,5.13361295418264,1.6259277974892985,0.5111860861614328,4.544623633615353,8.124653273468843,2.587959198477828,2.112395413077783
8300,1.3912809474783694,1.4715094956630987,0.859894167138699,2.905416733349832,1.4071469651931476,3.2161527105567598,0.8557378577136204,1.1743462318714903,1.9223195325977342,4.044462438141979,3.273640583320342,7.5419466090776845,9.068674460601192,1.6292769282645791,3.859661395713824,2.210285056607329,2.267644747592124,1.8556324558302821,1.0580742336810398,1.907767909867513,0.0564671450025486,0.39065913896809634,2.879584212679525,0.1514406037070619,2.93216707520532,3.850706562181088,6.429644511125604,7.310003584884451,0.34918436615484477,0.6866174871066957,0.35396927674773726,1.0223825073107866,0.7659084102390252,0.13619064686900426,0.37659446908633554,2.0309680698189863,0.06907327307140551,0.3417061310279362,8.609393393399504,9.746483947788903,2.654544780463106,3.5541538389535954,1.2666072112461393,2.654001037761098,0.6070582788753667,0.9477372554581445,0.6230509241664153,3.127744044588903,3.5652533063651335,3.5889268239834555,2.9229264370080097,5.167803891446926,1.6090774020932044,0.5067528231678463,4.7224527985025535,7.93272548312268,2.659589991868941,2.110154937304378
8400,1.3895550118472826,1.49170892619987,0.842197142841674,2.8081130166197465,1.3503072424475782,3.161355998903943,0.8579203035597487,1.1200061429328851,1.8802819842181882,3.9337492780812715,3.0614679494058965,7.785157298866704,9.007548708561094,1.6093091970688205,3.8726868622393873,2.206007919569338,2.276900581846776,1.8575091052915444,1.0637443545069492,1.8184490997347322,0.05644625613558422,0.3660735656939584,2.8822311548421236,0.15495916719545114,2.9482539940792165,3.945371387760341,6.330407560176137,7.4351498103356395,0.3502476320610218,0.6878149559139675,0.34910256074397317,0.9854576872976611,0.7373228691343016,0.14133774189565287,0.35582234624552217,2.0787997255078188,0.06519394247652603,0.305930749733466,8.59476515039581,9.822259794996887,2.7699836335925494,3.7209742327551196,1.2945228492889034,2.7216724261913887,0.6040496519258378,0.9578613073992334,0.6499883552724537,3.1573092047535383,3.5925816115780567,3.5788387681752405,2.8939600635254554,5.174326279871025,1.638779220962421,0.49021201233386275,4.647315541626884,7.9095889646783,2.638190802584898,2.1088622145884517
8500,1.3898320120405507,1.4505080614278312,0.7812851716850785,2.8561714153009574,1.3725907827204797,3.228306112181248,0.8971158491549351,1.0468715826397568,1.8246257794293315,3.845596157155838,3.025657402927649,7.957634017967635,9.04424254519073,1.6180130104188426,3.8954227677059237,2.197257296747426,2.2332387418448074,1.7887544973313356,1.0402799255014576,1.9001855778962293,0.05563339335623244,0.39597177031975134,2.890264867448488,0.16115035771815342,2.9499601351615063,3.893381314098207,6.46876047468294,7.456790767223562,0.33596199769935925,0.6838398866538059,0.3515318502651177,0.9864437415740522,0.7923727370080029,0.13983634370122366,0.3738143844192378,2.039081998234841,0.07462598521123263,0.2979880353900242,8.641763538886385,9.510929750462637,2.688216655957683,3.8076813294950522,1.300623436836979,2.7069071496577566,0.6055987281139033,0.9363309458714951,0.6251683507074349,3.140980073795276,3.5583395338295496,3.5867589889183358,2.889637479773533,5.210167312783742,1.637120317068177,0.49358159171874666,4.429771605181922,7.997026384213371,2.5495101490208514,2.1067026868856162
8600,1.3519659392674708,1.4306293703060067,0.7962537506150033,2.9123775562919048,1.4230514281934192,3.2139799050986673,0.9558112739980411,1.0124726128603354,1.779405775277612,3.7868980305931155,2.8722546043194472,7.945388500609939,9.030390327476916,1.630450638564379,3.8638511337406305,2.222498720283168,2.249031932093326,1.8732726451788635,1.0554241383809826,1.8477492061054654,0.0544208859744782,0.39062339515382555,2.894261981126051,0.15921511742034214,2.9846410221370845,3.9583831728912258,6.385489294449498,7.205045391487505,0.3275739251980676,0.6867706360477807,0.3371166446631961,0.9581837630772999,0.7432268515862871,0.1388397771169995,0.36502562612021683,2.0843702526436263,0.06000406360303321,0.3160327950217543,8.606923932316967,9.59701154289827,2.6804377437771647,3.7408328412872147,1.2957151392249846,2.7036197286335,0.6034868807727238,0.9667452546275942,0.6300223238846587,3.160798041113615,3.5358329406732714,3.600816936131257,2.8573668651706385,5.275609634370635,1.6642194026069201,0.5662919379519877,4.458883491810285,7.914819256266124,2.5833118005583917,2.1144289095256577
8700,1.3285606850566147,1.444265583480207,0.7960139693639371,2.8651185690934007,1.389558246937755,3.1115096972739233,0.9385834406375659,1.097864530541427,1.8292805625822386,3.960054012590037,3.138361517878485,7.734616749051052,8.985466199661769,1.6295983518406274,3.8738836251588467,2.207948644056269,2.2890244902866477,1.83081887263079,1.0493761535722528,1.8847826004306236,0.05921333285096046,0.40144575160724477,2.935048553801071,0.16378466502873085,2.9458254094587106,3.982653965241496,6.396751555473116,7.107030457630606,0.3421176674843499,0.6712166010585291,0.34913722713597517,0.9577158522836119,0.7937832434308381,0.13578434158213676,0.3927814995124915,2.0779217455816603,0.07755393234067998,0.3234861594940291,8.577004940673634,9.681359253359927,2.681933015762269,3.7760877027833377,1.2967189314984637,2.740998000698454,0.604579196300117,0.9617449870066259,0.6188646355378709,3.1847039474069083,3.509211775230786,3.586775548100445,2.8884718872330377,5.24471050400119,1.6666720925124638,0.48915404293540526,4.575930433465946,7.951977259721927,2.534474785909201,2.1041365693975154
8800,1.2925594242373903,1.4337901003585116,0.7671004921914656,2.828035169539863,1.4154131114294966,3.199530948617177,0.9486336474762409,1.07831270196926,1.8774880574407375,3.8382541621399664,2.9912076335310025,7.837362595532543,9.01302694176899,1.634244526551484,3.9068605783455728,2.208807504399989,2.2385993811881764,1.8280215147889751,1.0378803136730441,1.8634799854707302,0.05735263148685033,0.3750260492823962,2.8696298611455617,0.1661380203195123,2.8750710404210182,3.981943055667099,6.406281469721513,7.238199371177286,0.32726126144582335,0.6748912901399343,0.33499329885495155,0.9539663933714628,0.7774817452289615,0.13523825084464736,0.38058185122441274,2.065444134738925,0.08013332294985537,0.33304964695013006,8.539530998458924,9.59082721743703,2.6046151531633943,3.7564933504813562,1.2571897116770219,2.7483940931597948,0.6081822710376786,0.9299729848399191,0.6495552459837073,3.1308100386473328,3.5545160925272317,3.623423754058856,2.8691491543960366,5.225760269178626,1.6759463414459712,0.48343863690752403,4.725589877552341,7.832518573543935,2.607728077985035,2.1040602615272714
8900,1.3170469094294208,1.4221883076036064,0.7821111848917022,2.9318397107646037,1.3757773092509487,3.112496718652584,0.9178612140578678,1.02957062990396,1.8854801631142764,3.9570933958107726,2.926803677451625,7.680906049930634,9.013898891515254,1.608032970548421,3.8626229128110925,2.1971956544283766,2.2017597501768456,1.9048617017267624,1.055929404674599,1.9056454897167165,0.054536374298108765,0.37838760327087456,2.8713629380958112,0.17027953213180014,2.9900381569847574,3.9427999952390063,6.413334461421701,7.3455567541581335,0.31947591059984787,0.6715225242617567,0.334136649678646,0.962414363441252,0.7733227118517119,0.13880439393405541,0.3898919185271852,2.0092892762696613,0.07203176665942143,0.33209906718234644,8.604862019921576,9.626813344179938,2.733639967334803,3.665911669536126,1.2698434164694852,2.7833878708065254,0.6040766404798725,0.9442077228621819,0.6339471856996638,3.1588459185708087,3.6119676012643573,3.572784070257649,2.900348383426432,5.104220929999325,1.666297543720142,0.5796261186213316,4.355745765202634,7.960975085654413,2.588108723778828,2.1034547059679465
9000,1.3109569602482962,1.4576875354938716,0.7204892421406165,2.7382071880634116,1.384709002418633,3.106392891744304,0.9427274208314604,1.0147812139985557,1.8709249488458184,3.7673385510453308,2.800735011086411,8.160031899299831,8.91403361898699,1.6189552996395888,3.863752331395337,2.1970785672061646,2.184989828547569,1.7979862199959447,1.0019756785784355,1.9071684683090622,0.05632600084968707,0.343266451071726,2.8194908193418358,0.16209810714637254,3.0076663630928766,3.998765213788472,6.4484794824087865,7.4653374897975535,0.2924581007157685,0.6706198338496806,0.3281027692275128,0.9132500328648382,0.776474665389373,0.1429437505179245,0.35678053434291873,2.13525914949045,0.06777302931470322,0.29766307802275427,8.475404897548795,9.561537230451261,2.6130694385643722,3.7086284570484755,1.2783685306908161,2.7541978913244103,0.6137930687842671,0.9375113602829461,0.6101579167913768,3.139196807920105,3.553311058256147,3.589416294453246,2.858094755307078,5.082946747623674,1.6990024515555489,0.5486644262011869,4.247670829078233,8.06615407092092,2.663140857241757,2.101308047289232
9100,1.2705655873289698,1.4211265290424135,0.7345102219134982,2.8167021069756553,1.3779338631960458,3.1230413860805792,1.022293200396141,1.0309997653403125,1.8192528875914264,3.797167670677605,2.8951963608455835,7.975220690178706,8.933269020244563,1.6615151528721197,3.9083106929226155,2.205656753756779,2.1920909631114185,1.8739644726303786,1.0153522738594754,1.90319892313783,0.055240205106433043,0.35237243237771043,2.933683080550043,0.17987397203268327,3.068809768736135,4.099520748258506,6.390156368104206,7.174296348490035,0.3012746370734826,0.6727347755699721,0.32460456438308055,0.9061745220351455,0.7699941402059579,0.14393250976302918,0.38812451401904213,2.07816339257777,0.07675653988225954,0.3179947993326112,8.591088575125733,9.688836606380741,2.6269823640347942,3.673863965267099,1.2525335866332583,2.6857526286871924,0.601795086671071,0.9376353211388919,0.6439579075116276,3.1523491505598162,3.5330650177291965,3.6308553161789203,2.8781544886083696,5.128818703475431,1.6952774328239308,0.5801690723166053,4.465649437465179,7.859163171949116,2.51068012088797,2.1131388362674004
9200,1.2790906852531645,1.4028576926512444,0.7325380735524561,2.8723411358366944,1.3939926200922848,3.1263604577679183,0.9248899326703326,1.0324800641916474,1.8326504882656796,3.7799169498597514,2.87721700145155,8.16682137709329,9.021856618746884,1.6397544135869313,3.8594928063041243,2.2157171239771745,2.1598167397092527,1.825215184911165,1.0154190725030503,1.941664437540069,0.059260139221172986,0.3536424083000994,2.8309848786512735,0.15012195958511682,2.9140132741723788,4.0283750162501875,6.405471483661928,7.3755359934464195,0.3102738599467459,0.6547068001094776,0.32229310799526295,0.9132830256642486,0.7638436580744381,0.14185739218063892,0.3411576165356005,2.070702825126091,0.06269497523301616,0.30940255287996693,8.486357360825316,9.688077400663873,2.73711354121108,3.7505177913923755,1.287820183789111,2.6514612394012627,0.6049612673595007,0.9381795004854973,0.6492413710911231,3.170211352630898,3.5163039191530205,3.5968952751503096,2.8706249942745012,5.157272336834327,1.7035676036983338,0.5590833180765428,4.372489386112284,8.023553406736813,2.5599616651096344,2.1116577824994223
9300,1.2821851630997843,1.398511647600091,0.721059642522049,2.909106791473657,1.3920031090050082,3.1555033885560295,0.9184079670599714,0.9873088397074188,1.8195819359963374,3.7245778388013813,2.784265705215622,8.22045526930206,8.986200948796991,1.6370222095615221,3.919246790774394,2.2407115634317276,2.1582521800808685,1.8517973781635277,1.0051142770650212,1.9139888286567976,0.0562167821650195,0.36546820162702315,2.8386896038753466,0.15839977223784332,2.919386798551515,4.069672523223293,6.448135461051535,7.474978079447025,0.3073087554876865,0.6501183476991316,0.3230485425874216,0.8915819948959993,0.7436101553092602,0.13655434908291553,0.3447713771492718,2.0973341883836842,0.07258541504701875,0.31272187477975005,8.54261510307839,9.898963517278677,2.6997606766012656,3.8099928272962558,1.3094744133892027,2.7317971307104965,0.6027309274483128,0.9430346920461187,0.6466991456771205,3.1318425224497,3.5603487634851567,3.6078142724959728,2.8719502319362733,5.129671217349869,1.710453806784087,0.4907681893493501,4.798535970864383,7.829914565049523,2.557066458006875,2.1100918920565164
9400,1.286220637344722,1.4156133110039446,0.7439562924697144,2.8758886931773837,1.381721636303328,3.0782166002000624,0.9537734030400917,0.9918498291075837,1.822795586410766,3.742791249248651,2.7961632629655564,8.16786560942766,8.947208624553106,1.6278387167330923,3.881544803137215,2.2122631693388537,2.1787256554758354,1.825989274356465,0.9977261990807801,1.9112030945282839,0.051497884865533264,0.35232031450234,2.842865245231003,0.15666926771191064,2.968478848187068,4.080055886346964,6.406879648886394,7.170563891222807,0.3033847367056598,0.6533781357199732,0.3221461542197337,0.8959808852424807,0.7612276237782064,0.1417199619322987,0.36071937902865886,2.0626407282272576,0.06227189668570422,0.3101641811481849,8.541157295160065,9.673044337661793,2.767151479681145,3.6459696935141594,1.3028349839368119,2.7311904007194117,0.5988107441090396,0.9349399041741956,0.6574830097979528,3.1411291961109264,3.59312547754996,3.5977180755659512,2.862747166250748,5.101834466395704,1.721484397205325,0.5569391466550007,4.395739596831701,8.010812825651788,2.565729899231305,2.113084714302776
9500,1.2498196242924784,1.41481678281647,0.6954941510131682,2.8161505258240984,1.4028392173824153,3.0776009581834165,0.9623433863994476,0.9567069677839778,1.770764112162318,3.716950109841501,2.832875424550723,8.218763044699433,8.961637632943813,1.6514429149962073,3.9204786558032874,2.2214808617793946,2.1767612909953926,1.8017965413002044,0.9946407531680287,1.8903194452225471,0.054727654837206666,0.3314118051864767,2.806842302877993,0.15857003192008062,2.996248227797552,4.013184084421437,6.394275990019377,7.657339585771057,0.2934387898798548,0.660553827537736,0.3208708218943164,0.8795956357311496,0.7457548632989592,0.13695731515862486,0.3418224357503232,2.124628088545644,0.06321811678901461,0.26961403400881506,8.624086444276806,9.67503320395887,2.6364954728143877,3.6356933720276463,1.281558242944926,2.7508712739471792,0.6085259212553484,0.933294116610409,0.5725532387746386,3.156365299599625,3.5600228452707636,3.6088229553901305,2.8404701511611865,5.015490507533654,1.7187076760694795,0.4448554677188686,4.306125514505233,7.885176598601938,2.5405707185655433,2.1087185057727726
9600,1.278688535256828,1.4028040770072125,0.7041986196611022,2.9002863618768693,1.4227855862349417,3.0546846597150594,0.9821903497523594,0.9169400810501387,1.6894837735865817,3.7068345367701996,2.7377707351383913,8.325441445933965,8.84639787499566,1.639935364712851,3.8086795645951423,2.1996824405996676,2.1888216237430926,1.8275931078949545,1.0058753987491897,1.939155536882913,0.058116188382125386,0.3689998206062902,2.90964456648718,0.17393150361879992,3.0278555843390604,4.078610501543503,6.334373475073604,7.267105762352793,0.2864223002567495,0.659397333545416,0.3267933810253896,0.893443545412507,0.7787616141739462,0.1350625080109559,0.38027310700803824,2.0314655587917922,0.07561218277948965,0.3050751278041621,8.640173995460081,9.61925414704359,2.7768736623379557,3.735342366781629,1.291432064722124,2.747463929179669,0.5988293240904913,0.9482792248658083,0.5537104941059914,3.1388048413694714,3.5661310412538434,3.6092369955124854,2.862575949852687,5.115560047041854,1.742364970272349,0.461513693053217,4.343268757780164,7.855922864457211,2.49171363132672,2.1075962011199074
9700,1.2524833336731358,1.4514399229813506,0.7097123715900054,2.775200654857424,1.3792315114824503,3.029369804366106,0.9828170492061856,0.9672050359833141,1.7724560545347008,3.6877589752470032,2.6939187406170864,8.254720290603437,8.920884818803556,1.6541332324295637,3.877343978094118,2.2285127526848845,2.246001855882762,1.8360176011958507,1.0200134437939252,1.8768232336771047,0.055658584722200505,0.35930274262985634,2.8048691266482435,0.16276400814435082,2.870567946481537,4.108575839903363,6.342154519106632,7.31191275527142,0.28776176341309745,0.6649715449552739,0.32789295176722144,0.897530499511722,0.7421762553744851,0.1274276741571105,0.39607111174668025,2.0645137442488855,0.07253942403195184,0.32913786222100594,8.586233813165187,9.788448525005485,2.640874396916361,3.6678001709035946,1.2695577555879058,2.745186706684279,0.6026263805411851,0.9394872001160636,0.5447876296370786,3.1532789193739585,3.5835257934314013,3.6167899491801303,2.8290231966591772,5.187773988199384,1.724647044029345,0.5450608031388904,4.4397589405748565,7.873291432364058,2.542248768076744,2.115255709016284
9800,1.1951154015896714,1.43343421309387,0.6890627386005402,2.883263302936786,1.3910103569819168,3.0889891977469697,1.0202027544643193,0.9080719273971991,1.6989747092355771,3.5996636594170064,2.5629659773245983,8.560701028781097,8.789413342114461,1.6797556800351598,3.8239984424826967,2.2374488652638336,2.194870232120298,1.7532894253483042,0.9760706695375319,1.8433951580834154,0.054161798419078325,0.35213355353141323,2.8742510238419428,0.164501177172322,3.024618227216718,4.088916668144424,6.377538420930541,7.346467963669908,0.296481262616579,0.6468097493421919,0.31977790112632615,0.8854961910326002,0.7770966084519122,0.13722633347175098,0.39574370097315464,2.0340297168856427,0.07334538031350632,0.28523315086259105,8.621260980676016,9.704017960533134,2.7376142260209657,3.8938563075220025,1.259402608319195,2.7745911938107275,0.6037889575456582,0.9397169777716208,0.5651240599933961,3.148253046732135,3.541574690356895,3.5980115847990226,2.8055022304024884,5.254236077968795,1.77901321264105,0.5416353855215466,3.9815912433054175,7.960158456056346,2.4357288111788957,2.1111762523092747
9900,1.1762653012864126,1.4191843448629875,0.6852008896713601,2.869656647732885,1.3636118307090392,3.0631986827688165,0.9684943989248578,0.9569716496230655,1.7652541245267865,3.7880159479594644,2.783521378833719,8.169134171585258,8.811858460299248,1.6605635229294968,3.8977500307231594,2.2247000781697657,2.2117091171364,1.8114246152523283,0.9797233157069715,1.8286401377586263,0.051277597451535054,0.35149378248340973,2.8653383929154734,0.1567130761622428,2.8384952744244387,4.098907142584725,6.404282278074855,7.478621946634609,0.3036006904840363,0.6306846761731499,0.3206167210964869,0.851223561994777,0.7166936686085265,0.12446905172095017,0.3924152888812529,2.0694134331999137,0.06715695457302814,0.31829965321960046,8.528189625642053,9.821088628820561,2.7400285007154497,3.9291334984282233,1.2905292675201236,2.764959561909273,0.6007002277505012,0.9297966814538068,0.5555509490919849,3.1286343430266417,3.6020147150957884,3.6003293128961356,2.7998279320890966,5.206442347104022,1.7201471096006666,0.47379476934316994,4.448248436440498,7.920933470360039,2.540769471621666,2.1077610852763238
10000,1.2124508426888692,1.392181555059355,0.6733150551041235,2.90377573580989,1.3851237567247987,2.9706487528849963,1.0049693758966283,0.9497276844316278,1.8063033478493156,3.671634057766726,2.7441892513407096,8.286058090624778,8.87027657616499,1.6823717074382092,3.8784410419231143,2.239618855764722,2.185909162441741,1.761620014058833,0.9378010662665748,1.9163718917141073,0.056365839886660996,0.38537960266874977,2.909297278364154,0.16976588634940631,2.884872721544197,4.000783263299878,6.3275477633575825,7.474673802500317,0.3042869084604706,0.6321232188180093,0.3112418585934737,0.8980778268867933,0.8104596196123232,0.13488913575745773,0.42955714620417185,2.044344698876262,0.08711332378024668,0.29716763331467283,8.66727338230447,9.492001672023916,2.622597044273505,3.522338777863695,1.289769498911636,2.7505866367578613,0.6032877712690128,0.9327727589623754,0.5914744855576782,3.130020518051599,3.5926504804492487,3.6219900030149006,2.8404490863985825,5.208007254684366,1.7166200319087834,0.48667017402063223,4.0596540308246585,7.842873765271283,2.4673511918746853,2.1067937334193183
