,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3700,1.551282067029591,1.6309678539194008,1.2895803008996578,1.8874375371222938,2.12441175169548,3.309178522406728,1.4798080007482455,4.297074293879017,2.325321102585458,5.412698230696983,3.890408296664123,3.7498429895056664,5.516342621392782,1.7250020077699266,3.071982381552106,2.203771301638681,1.9721075529433723,1.8149457720269508,1.234158393692561,1.5352394180275586,0.35628332690026565,5.001680855265194,5.597571403278178,2.0532234219654595,2.788942292418095,2.2517864124659805,3.5781382219434272,3.55959354209558,0.911160945550348,1.1319765778576663,1.407683579973702,1.730512914983346,0.8304582069536356,0.5867389218007235,2.250107564818457,4.289966476806062,0.14767990551847873,2.113395711935317,8.759103684892995,5.846855751172006,1.7790046698761077,2.6852523634682073,1.6140362558658552,3.25252423467625,0.7475925221936578,1.1281353327585177,0.7761607387664138,2.770479809108603,4.481345935499662,3.1810157088266537,2.3566294501433633,5.021319650046034,1.7987553275169956,1.2641737447593382,5.680467060433712,5.788477242879689,2.203902864278055,2.658823318174331
3800,1.5375170933142084,1.6303687087841883,1.2819255411804427,1.8616193925414655,2.1182352622901215,3.2874042147852487,1.4751785993237343,4.21035620270441,2.3253421453221583,5.445161439363791,3.8863782150495023,3.812856413816146,5.545917700951297,1.7442472657696169,3.065599934057339,2.1863910918386367,1.9703659590169802,1.8392595698563976,1.241402270667725,1.5336295717937019,0.3610370931852395,4.963065768806952,5.615630059692499,2.0643593431170397,2.853411279277893,2.243452682202873,3.5756046388775085,3.5159178937644926,0.9011061120075041,1.13585576288237,1.3953933522553164,1.7135664619650819,0.8225027220632659,0.5749592550802376,2.2450600861298216,4.331885993029221,0.14366936498860905,2.0661960257719705,8.70186727363716,5.788984160795444,1.7319008849365378,2.740383715388577,1.599938126408327,3.2400281134637128,0.7424238785974389,1.117737097379449,0.7843836058785982,2.7648883654832184,4.48774378467513,3.1898774359314497,2.3449864890970784,5.017181356121931,1.7939010229668482,1.2870828193377821,5.544358670851244,5.933567291592874,2.179305868056755,2.6545711933895717
3900,1.5428840543529816,1.6213372411191316,1.2819871400920901,1.8939908971978412,2.1370845605842654,3.297496357604966,1.470027223858044,4.2894605353625614,2.2990585818440534,5.382490913521806,3.95200219661013,3.7999559109644974,5.532906422763462,1.7299809601297045,3.047110027692922,2.193733643044136,1.9698387521762004,1.832198686204489,1.190786510019542,1.5398080195875214,0.3618564685866586,5.009187038078627,5.580842616842415,2.0724824470976406,2.837707947706103,2.232677089444866,3.5633070165315726,3.4558198394617374,0.9103367115746891,1.129532179148283,1.4052905416043189,1.6971927482358686,0.8445593071741855,0.5657788617396147,2.231992825759904,4.270078613236453,0.1518176004049042,2.056064661711436,8.720667998670605,5.812054623246652,1.7148904495036357,2.684963424559573,1.6229202101537952,3.2442574849827785,0.7462441323830791,1.114285105220908,0.7764028694899938,2.7902641754431676,4.473525772830501,3.1809545135530035,2.3486076876314645,5.028628779445317,1.7912067740905115,1.252822656362322,5.409834913671665,5.967873019142027,2.1768833457253507,2.6572012652319255
4000,1.5178412458951804,1.6417076123537766,1.275147386101268,1.8711351691878269,2.1249661677381586,3.2815046404911645,1.500944044879078,4.324739319540266,2.362260494299318,5.380261338618459,3.9318180679366344,3.879898972087172,5.589449113907263,1.749150692535627,3.014235579235901,2.1811730167986885,1.9693722455729834,1.8129896525599831,1.1909609711391596,1.5545928490233956,0.37619061285646077,5.044147647811228,5.627746180379966,2.0656463843330726,2.85136784963334,2.2160932700030083,3.5437594265568286,3.4593845103413194,0.9096401689671807,1.1247693889922046,1.3820679082763787,1.698775363877063,0.8609669133732536,0.5771752872679571,2.253714927277504,4.273552712977618,0.15916853045989054,2.0790066142504258,8.708350338995068,5.720266664404734,1.6675073843517967,2.7114839383451974,1.607805852819198,3.2386846439245507,0.7384209667946626,1.1199519650007748,0.7610324443456868,2.7725832588853905,4.461306644408499,3.18653867624647,2.351262254788635,5.003776423571108,1.7943996850873172,1.2725092028963063,5.4119609380412825,5.971209031406385,2.1719432378778314,2.654763770337503
4100,1.5291252222655993,1.6363448175703716,1.2786813955075071,1.8754854147618722,2.1230774267541124,3.2785941922857234,1.478729541406087,4.356934473560515,2.404811337447204,5.358190802524853,3.9364045966026975,3.730050320208421,5.477837173981432,1.717091761752316,3.0581779978312635,2.194151680581341,1.9804388660498646,1.8766583841883195,1.2354277002598595,1.5296932206596092,0.36784976942837877,5.075738246561615,5.5718812119840795,2.0831955520575893,2.8552108271309753,2.2325993916262594,3.5314970071392944,3.529186942042761,0.9080705621779117,1.1422393022759072,1.400667474415035,1.6965938622262227,0.8118170728780522,0.5601619731481094,2.2494415724633785,4.306820480397386,0.15558246840709702,2.089778689446027,8.688414669854502,5.698750284757037,1.6650580922267293,2.6560494571096336,1.6072832797619991,3.2314024984463936,0.7388237351231817,1.1171165005349535,0.7766192250933079,2.7530407643635235,4.501199644991208,3.1742793947477215,2.3667838937633268,4.97112753786573,1.7856634171280095,1.3211472993558686,5.570682943047638,6.0310868025879865,2.2102876548894996,2.654687474868453
4200,1.5194304052793555,1.627140169028905,1.283333163703302,1.8960502894651232,2.1084661161985223,3.2642943900807175,1.4539395746718038,4.403737353824898,2.3822375687755075,5.409251883621023,3.9613695776189615,3.8188583618079375,5.530339294606103,1.7131212801461957,3.050720294527085,2.1853600940753,1.9680478607902228,1.8585568765910905,1.2242541410112675,1.5642680865505842,0.3885301627825067,5.073689605526513,5.597426881320448,2.0608915576918045,2.803196985859873,2.2194109823414387,3.5546904326941577,3.435085240188175,0.9101080185903669,1.1262345301237866,1.392979173824286,1.7304503860080762,0.8409753162398299,0.5552801041583316,2.2512326195643224,4.26835253204384,0.1615645128898239,2.087538321116847,8.669361192628088,5.837868900675492,1.6649513004375287,2.6711285348001006,1.6083720472927268,3.286585707228226,0.7439647667356655,1.1293743056763996,0.7828748381634134,2.7714624426913064,4.441202905416084,3.186912459669069,2.3731084527136104,4.973444106137769,1.7960235220601573,1.2032667499379468,5.6109993335288335,5.949449937219794,2.2003361972559885,2.653952576077506
4300,1.5367159914619783,1.6214789229480455,1.2675773714341794,1.8782246976777328,2.145935132983156,3.302839750108365,1.491915566497182,4.278591560698704,2.315571243594618,5.434539179732624,3.846177350976699,3.7224457242052784,5.437107430371715,1.7281957460134463,3.052591698007624,2.189586399942219,1.9598389485594176,1.8326560277741197,1.200257279577122,1.5357184394787693,0.3821879820292755,5.027722501543117,5.6156092437725995,2.0649729531388257,2.8700302729109683,2.2056565137318467,3.5718219011151238,3.5759211802902713,0.9051579220518787,1.1204618385031628,1.380742253569555,1.6941711561747004,0.8338492829320994,0.5747865072881617,2.252160785812104,4.222756062693772,0.15022122916328942,2.0246580691006746,8.713741307478907,5.693264498163217,1.595926853656511,2.694345690328797,1.5788990780715595,3.247891887672557,0.7386681688125388,1.1115574476093113,0.763818264103502,2.8085812676734694,4.487078194202294,3.1833267268441774,2.3343414522837893,4.934145249876764,1.790834217407965,1.2502610167838653,5.4067034401102445,5.998471170542644,2.1742587675250107,2.6448041062952794
4400,1.5304896095679719,1.6309173679915085,1.2746087209212014,1.8665715620225394,2.1078103317203056,3.257410098440738,1.4850078854377056,4.433489059492749,2.3566131871441613,5.428229318717595,4.05398399667496,3.804185555308522,5.551146095164688,1.7356083343872324,3.03411513902386,2.194041215512053,1.9589903123897734,1.8362925739457174,1.1875787338954806,1.5606930764185365,0.4017940792722662,5.1270257716615255,5.6007089990951355,2.056666353695041,2.8081940658855484,2.2286924534717873,3.559282211250606,3.458459813984016,0.9075170718142987,1.1115346782766327,1.3975088201333432,1.6819249776381995,0.8227632799491352,0.5721401502051674,2.258903473189694,4.340650596629775,0.1573234043795665,2.0873029034564143,8.65522217919056,5.818563863813349,1.6915613006721097,2.7494811223862956,1.6027793372992316,3.2462413769690124,0.745105407299987,1.1148881815486698,0.7585189042185563,2.76739880585258,4.381966851118868,3.1868554603147894,2.3456865226661177,4.956293867005662,1.7976503403337272,1.2684775233493577,5.591518558147954,5.957645318540291,2.1944766346774203,2.6465380180016487
4500,1.5303751535753964,1.6234658683731262,1.266180098305709,1.8957935420095509,2.128527404826026,3.2943398820016556,1.4630321731713019,4.291885906445066,2.2889830924509194,5.381086132214261,3.948148174796048,3.728000239133444,5.523988906065272,1.730533475655209,3.0560839524761434,2.188882247639261,1.9671172053290815,1.853130770511771,1.225085147196612,1.546741476099673,0.40424311219067127,5.0756797429456135,5.583106123283824,2.049727364794089,2.837908777821076,2.2150841976289626,3.5712533376365223,3.54519906995307,0.9021741152397401,1.1435456664504833,1.3918864691520931,1.711745407415669,0.8122827188903532,0.5647807795684567,2.2663356968393047,4.2678823804708905,0.16086360141392844,2.077923965668941,8.711993953495261,5.683065404787209,1.6600345323412464,2.725990385980877,1.6105277669617515,3.249721800573753,0.7462871525333696,1.114141585156362,0.7516920108066564,2.788264480009433,4.450402256090782,3.19203404504206,2.339966354485249,4.947261942128047,1.7884821232711197,1.2272750732125932,5.516877609467367,6.0144475379123365,2.1827338562283267,2.6480771195997437
4600,1.540866124277193,1.629115248139426,1.2710730179605871,1.889922829021952,2.0999154859391544,3.2750794118614395,1.458898118485075,4.411890491005612,2.3729942898711496,5.455250354451627,4.041963070701127,3.7056916476459723,5.472682901096599,1.7254782462631661,3.028616844323902,2.1748937574675598,1.9475020740156934,1.83537183045294,1.1890630332481547,1.5376985129270289,0.39975697699654034,5.0416460757501715,5.594517277680229,2.0731540565831064,2.7870659776433575,2.2027956407334943,3.504297226398218,3.502513463488663,0.9039085641496881,1.1310035977975834,1.3898850166568624,1.7174496324659856,0.8281039449460168,0.5703174919672445,2.2751117556490894,4.280097260458538,0.16644094668583512,2.105452076557999,8.677460664399044,5.795070222941208,1.7060738643314863,2.787544340156143,1.5997501055573962,3.2714140327421033,0.738905303741161,1.1210744319301245,0.7695504439299848,2.78258777241395,4.41598568490367,3.1782849177490147,2.34394336052616,4.9277727219236045,1.8010366586803241,1.2903965958495915,5.595535932771738,6.007030425468724,2.2172307491615717,2.641937555741753
4700,1.5251601726241597,1.6271652994423793,1.269482238809349,1.9032050283616082,2.115205230621941,3.284779580599461,1.4267138811181332,4.573026941147373,2.5251029817393436,5.474453634252095,4.081807220045585,3.670366350690944,5.5111327493938544,1.7587395040606348,3.0222669257653982,2.174875291967353,1.9716649309342267,1.8378017995858675,1.2137427013486226,1.526550120435814,0.37927064114260717,5.048134081644046,5.539569317054376,2.042740111020885,2.730680716327269,2.2137966686168813,3.540578723208249,3.4825080293958206,0.914023278280851,1.1208328271274546,1.3835943194100804,1.697451417255725,0.8155357343030981,0.5866843023140335,2.2694987063577594,4.324557828398867,0.1635319605960999,2.099998003158414,8.643580178683074,5.931366422472477,1.7005946475714755,2.7041098143477034,1.5950497845360838,3.235840620488195,0.7356105062687968,1.1095759262982978,0.787256389321952,2.702346024379668,4.468193072068697,3.163937955692992,2.361787292916301,4.996511723118309,1.7825483624987888,1.2174695448769117,5.6195840011539575,5.953301283379674,2.2521716179469977,2.6446065478919083
4800,1.506292808335429,1.6243511706368903,1.2605864669392939,1.8818962968717394,2.1038168107093833,3.270495539868202,1.4599277298189681,4.3944754871317935,2.351210798423507,5.475716673368801,4.016294381632721,3.8086124164892468,5.524088990378611,1.7233278710453523,3.0106311998413338,2.2066682018832933,1.965746224082884,1.8436238946557562,1.1979968141765054,1.5327621177129223,0.40752432706323755,5.11156256372478,5.61971382251885,2.054003095529367,2.7909162602467044,2.2422971347113516,3.5286247536078372,3.4566460634619864,0.900684376016931,1.1393198109731388,1.4043685864732842,1.6926352505871216,0.8277818558324693,0.5612069124228611,2.24404020267679,4.285773870706546,0.16505803957717308,2.051597103540645,8.651473149216065,5.869564207495679,1.689651036815807,2.618236399308892,1.6002345425472186,3.240563529623827,0.7406318303043622,1.1109848696742994,0.7676626179416802,2.76234798822906,4.408650619860839,3.1776028435850727,2.3413665645168296,4.929921505481882,1.8026340907328384,1.2292122099417275,5.405502611712596,6.038111998912283,2.2055734458770866,2.6434865122530846
4900,1.5277669279081096,1.6461848818167677,1.266969325261788,1.906265863092518,2.110786466033623,3.2605726933193258,1.4607958747208558,4.452274319272458,2.4056094435643347,5.493607796930624,3.9686751671794074,3.6867509210502525,5.531549265299142,1.735740540383906,3.045896925892129,2.1834536023003013,1.9903746711130934,1.846774470275191,1.1895014302305174,1.5656891371640502,0.43725478998842254,5.169903194165665,5.66252699181752,2.0549555723987405,2.749898547151735,2.2131067308239025,3.5303604684101706,3.487669294655988,0.9105671667664863,1.1349192789635425,1.4023077191843725,1.714499782132676,0.8438077399826598,0.5846191432349868,2.2873017961950985,4.294864265487345,0.1705350511335009,2.1271210294082774,8.700480376704109,5.873292408841829,1.7496697644200196,2.682642151446562,1.617671461853556,3.2683694699174226,0.740555879690238,1.1216398367986837,0.8015410143825872,2.743792865078594,4.450084987944779,3.1752830109818913,2.368564380504177,4.9205411211245424,1.7955210342037005,1.2186561361326036,5.723641251664849,5.871270652342698,2.1869283795620826,2.6482072457226495
5000,1.526959824637426,1.6176617298982772,1.2556559693304918,1.8888530597585473,2.125395371734749,3.3018471039607804,1.4445011250591668,4.3119803885024846,2.2951577169542836,5.434044412665141,3.9818995736575995,3.7163405471597164,5.525669988145531,1.722747099491054,3.008734938872727,2.181094029382361,1.9822348804084204,1.844048225940241,1.1875377898836341,1.5425639668095878,0.4217558312457894,5.118283290194619,5.611811179340003,2.081343702855945,2.8017322168285808,2.2359862387040637,3.582303297463093,3.5645515966544505,0.9052151678910216,1.1276891508159568,1.3869079382602045,1.6978661711632612,0.818217012218451,0.578214288772753,2.24157629864236,4.288965080447355,0.17111686171705354,2.07372322372467,8.66422343238848,5.782284457283056,1.6647467455054157,2.621592456782594,1.5962629879601855,3.2425596010383115,0.7332829328060476,1.1013908908362222,0.7807726448866392,2.7898585196240266,4.420855936197453,3.1665088433519046,2.339556737745403,4.884092800194745,1.795832506262128,1.309922218861275,5.554104120987476,5.996979797790001,2.1821031346182775,2.647842477912621
5100,1.4843774344621685,1.6118316901800265,1.2524669665492594,1.8830753043590243,2.104813702541051,3.2452228121233726,1.478425083422823,4.475000068710423,2.43294138837048,5.426205557276187,4.032801723106871,3.826132173792409,5.5058416169227735,1.7267243338444285,3.0270525782876687,2.179858080291321,1.9594972195346294,1.8685890801314886,1.217895944159667,1.5166965538580937,0.41712019885276996,5.08639618384256,5.562560412862694,2.03537923531107,2.7707995108783896,2.2518706110673095,3.5127181253330857,3.5323729909988177,0.9014567764322993,1.106594433905177,1.3816074492842827,1.688286236311196,0.7963583923218538,0.5676504450949347,2.2383230004557557,4.289211360814316,0.15504050105852205,2.0339462644276747,8.611372485163892,5.868551476309424,1.6900030385619011,2.7131824340116415,1.594737628805851,3.2092119724688923,0.7344405015088482,1.1230369035440864,0.7562768913121587,2.743595974156485,4.389333577237223,3.1855005094068183,2.3422245351611806,4.913343757458833,1.8135976100307296,1.2341309466706076,5.4456466312441,6.026813667320312,2.237845977018808,2.6379445628102696
5200,1.512201319003571,1.6184677523678752,1.2609398557793843,1.8951370410080928,2.076195193817799,3.2869462454362313,1.462418579568149,4.433642321408324,2.3930778074570473,5.48163161615856,4.086963492478369,3.7473562403699403,5.50881962983158,1.7355732397890802,3.0205068807417637,2.1822341117301742,1.9617678645784424,1.8428042036485366,1.2034265442328451,1.541824736809924,0.4081723081729816,5.128147888442959,5.604234700303909,2.050006764380938,2.7660572509355426,2.2420287720595655,3.5409661504352608,3.574475532765523,0.9071664115244151,1.1096489671574843,1.3768280992055393,1.6726867811192812,0.815640917826867,0.5701078481359089,2.2702381662595017,4.30167924438416,0.16660304777388832,2.1245170630892645,8.586578990821506,5.731855595672518,1.6481835757856154,2.7957910076417547,1.6085529807458756,3.2493836915580685,0.7382061232478702,1.1044161548897022,0.776985837351539,2.76572146286209,4.392151569148604,3.1693026062364167,2.3466744728020847,4.910799483233092,1.802735253316283,1.2465356519318262,5.670836585320589,6.03542116243914,2.198904640963536,2.6408296391504567
5300,1.511884915429352,1.6099201683738305,1.2502932707938517,1.884764775385961,2.059660844289613,3.2231593271155554,1.4405882679806483,4.464899789613148,2.3696020046616786,5.471528676058713,4.03577479652329,3.8034985894657787,5.477058389318562,1.738103860520764,2.9943327579874643,2.176011250920396,1.9547582410631341,1.8191640843931067,1.1754965655974114,1.5535133001111847,0.44143948591957366,5.083423953491365,5.596090853300168,2.0614560090514042,2.735796956954705,2.2778188024118684,3.5201990547257545,3.433141424262676,0.8898733793767151,1.1032468131316064,1.3772418707580343,1.6817640440670343,0.8105219676757777,0.5756780917990402,2.273847728853795,4.316039204456966,0.16959351920745247,2.0908916801582014,8.601969070811005,5.930958036897312,1.7488148552132834,2.69468788981681,1.6357845373695425,3.226430091463423,0.7324318847724823,1.108591981192047,0.7495834485930779,2.7368895370628037,4.388738252383066,3.1715415157988884,2.34949356944111,4.901964703995404,1.8220364626351517,1.2411652500381805,5.588692796475383,5.937074801966216,2.2173598490236093,2.6371577057011932
5400,1.5008836212823655,1.6073116442543587,1.2476175639331388,1.875706467394679,2.051964386880612,3.2110565145475216,1.4932114567766877,4.383950604094347,2.371853585667559,5.493964886345536,4.0457349688716215,3.7458205299585527,5.449680855091945,1.7405415108088,3.0232809773005083,2.174738821128648,1.9493858076501043,1.8601202717844123,1.196898565264651,1.5484951409036278,0.43822830516283634,5.0864550734433545,5.589283599963091,2.085181294556367,2.7469549432523945,2.23529189881848,3.524072573558025,3.5250892234490836,0.8880856913042113,1.1036725406758117,1.3727707100522972,1.6943152233346015,0.822327279415438,0.5682826357394716,2.2836100362486484,4.278263703199,0.16800028452270066,2.0837535536797547,8.573785089179923,5.72237355670196,1.6710663683961098,2.6439566611938825,1.5995779148664835,3.1957022373934416,0.7294977310186682,1.1022060398116031,0.7418407989934501,2.7947916819502074,4.366622299584389,3.1691159374567364,2.343814237353663,4.890266474734806,1.8049082684586988,1.231362074405434,5.561841448212192,5.963482651724034,2.254323343462104,2.6311179163750564
5500,1.5113143721713842,1.6023644497464349,1.250297049955383,1.9284099161186183,2.0673192371203557,3.2421638553603684,1.460223908277025,4.453222574927752,2.402674180536841,5.448529206852326,4.109792874460488,3.7552401467978322,5.503192422979142,1.7557994195309017,3.027012459198648,2.173279875721232,1.952534638406692,1.8453377980571628,1.18907898104045,1.5398928951924629,0.42425604911526626,5.087992288719035,5.602901573977794,2.0831713924696778,2.7655454511809583,2.2529644316108275,3.5559314102329758,3.5734471887689714,0.8993224538872062,1.1056069380882685,1.385516278972442,1.6684100854253487,0.8051537719549894,0.5691745486573531,2.277490019707496,4.287018866107934,0.1726013007535556,2.100722822176414,8.531674193042257,5.908985049491914,1.6968578917690846,2.75443176855903,1.6116402184735745,3.233235958175771,0.7310293616242536,1.112284830237157,0.7648937422767979,2.7582957790185123,4.326475470875628,3.1765721007814474,2.3462498482167162,4.929371537041799,1.8045598774009664,1.2580965796465424,5.542237019157303,6.0136944064795825,2.233596845320743,2.6325718000970104
