,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
5000,0.6587855198391224,1.1032000332490532,0.5891600692299119,0.6934239426935079,0.23145978621535884,0.23465112154527684,-0.5350005461866879,-1.1039612816836217,-2.9440596875145193,1.7798566442921175,0.12510604307661852,0.023045788634560395,1.443174453523952,-0.4202179287347338,-0.4344918048247608,0.9590687629140258,0.8406540724545519,0.6088404939360722,0.509531000303273,-0.7799956808037918,-0.34696326503923397,1.3785559546162816,1.7759247168982928,-0.13128721265636709,0.11271070931970976,-0.4100208467669018,0.09834175489683275,-1.423837944679499,0.4530755777426909,0.40074901013399095,0.37384702712508155,0.9425447760414123,-0.014137383224109713,0.255613987138266,0.6601163793622263,0.557973416447823,-0.8981720089636274,0.17975014193099093,2.583269262487516,-0.08996883068065065,-0.42000035154834486,-1.1488431998781488,-0.5816430605082568,0.11550346718927947,0.4347135642406185,0.7244513349111482,0.3180070125597846,-0.8527824885022202,1.0822063713190488,-0.5266084029711849,-1.228965098073075,0.2483114669129352,-1.7080699518755829,-2.7044346455840604,0.5967171066888157,1.9662963699802791,-2.4644726501695198,0.9289672405395175
5100,0.6482792635081214,1.088581013983625,0.5928128883300304,0.6709979382719928,0.22186400960240368,0.2337301496248457,-0.4997593441457825,-1.1951556791273352,-2.9776648934950094,1.8539182459334203,0.13380784143872257,0.05093063466240667,1.4020747389607464,-0.38824498465194446,-0.4693918476299915,0.9527284465808198,0.8297143542845025,0.5963150643144084,0.506191954474192,-0.7717479068086285,-0.3516200624180327,1.3602326385331407,1.793453928637031,-0.10994219561234186,0.12702245556713168,-0.4151935344907137,0.10016468444382919,-1.3829102454542601,0.43271780711342045,0.4049626738226016,0.36363391534005124,0.9322475863489412,-0.011467127987589103,0.24890722772054522,0.6319902952303414,0.5540278832425533,-0.9090913622876378,0.12766585298707184,2.5683539350131968,-0.14283357848557887,-0.443568014550312,-1.13988875349975,-0.5626785876422437,0.11963344542101317,0.4287059772392625,0.7340300701464291,0.31087509709363614,-0.829647629464755,1.0499196648581293,-0.5159550875996751,-1.2160910915328949,0.2631462208069482,-1.7030733344189715,-2.7886646657487817,0.5186199672262949,1.950715553597931,-2.4148251499724394,0.9231051480276328
5200,0.6471176086818121,1.0879298645031756,0.5967257272511841,0.6868519574348999,0.18962694556031204,0.23261835997778613,-0.5215014834603354,-1.1699155556566643,-2.9735162403381468,1.897712099137265,0.19304911869793742,0.03519974110827837,1.4298117698481831,-0.41141395523472546,-0.4684662140385474,0.9644513117446598,0.8604861232124702,0.5879414790770644,0.496359935109269,-0.7923244407341059,-0.34396438499053195,1.3883484173615446,1.8353202655952034,-0.10634565287417372,0.11545693854873067,-0.4089256553193341,0.1508259176667229,-1.3907671525500127,0.4465807250932261,0.3921681311458789,0.3601577179232263,0.9259436564121849,-0.011881356769636909,0.25400283756251785,0.6660773811749569,0.5279941700274438,-0.8894437253901939,0.14020681190074594,2.5602313519211206,-0.1938359509409498,-0.435239141684592,-1.1606282158914825,-0.575908241258061,0.11628107791732578,0.4253424814375852,0.7175912661491392,0.3196114409863484,-0.8284521811009798,1.0496757992876165,-0.5152830564528638,-1.219072572999358,0.2700083472315266,-1.708653019071764,-2.7986003856057136,0.5050293845990647,1.9529607271131255,-2.4496186746836073,0.9302232944785848
5300,0.6490996445822261,1.0957318496502964,0.596838157634543,0.6696463791625841,0.2367885881012023,0.23673984199703588,-0.4906544756982497,-1.1972480452931447,-2.99463762520857,1.874354417115918,0.10525504102940848,0.006619866686202064,1.3813405179202503,-0.3837258279166914,-0.4725607384947462,0.9847842800850114,0.8370205985194735,0.5837373559195568,0.5041038833051978,-0.7851894416398513,-0.34962468612885705,1.3573365428901052,1.786541772643253,-0.09900934514053454,0.10284276032226398,-0.4023009179603304,0.10965694227444954,-1.3969745372678906,0.4443244194738766,0.39731956564290266,0.3665585432592005,0.9420229527757003,-0.010732279113069213,0.259378302842394,0.684430183670509,0.5306226401960615,-0.8724754117643839,0.14892599648723834,2.5422569990501946,-0.2059637440664789,-0.44316975799558767,-1.1858183573906798,-0.5579560746870128,0.11395509670130885,0.42615768435600815,0.7239166155630733,0.31694233375367203,-0.8207560206593022,1.0749045756055462,-0.5237818999152177,-1.2176039916169008,0.27629628874240164,-1.7021001209105895,-2.7348281560693017,0.4796559219883255,1.9633361588067082,-2.434758514696511,0.9254137012300847
5400,0.6613637718559564,1.0890611311441836,0.5967012887804867,0.6911188016815991,0.21983671799208152,0.25126364207801016,-0.5212895286588134,-1.2332958476177185,-3.015172744982406,1.854763914206723,0.12055216081115386,0.03724385511117635,1.423329349963342,-0.40982096016949254,-0.4251259412347396,0.9624209296732189,0.82960109100502,0.5818364540707719,0.4883850374352841,-0.7660578643840389,-0.34475858045106184,1.3521603759238783,1.7642638546181755,-0.09868119657795206,0.1150772862357461,-0.4225522280609388,0.11994416699438579,-1.3903433401821368,0.4378037617189457,0.39073413220033143,0.3614792705351559,0.9396388400136854,-0.008695978985859583,0.26013714672898025,0.6818130563403769,0.5736835283247876,-0.877393358960992,0.1569887208573069,2.588965247719443,-0.13541535161733295,-0.43908970301355604,-1.1607432405181715,-0.5668555597395729,0.1342816339242691,0.4296302814720772,0.7236271654283436,0.3127830523453178,-0.8558778421996942,1.0766412344788787,-0.51618511721393,-1.2248771552739601,0.2534490590750099,-1.708305631589352,-2.7778568054042547,0.5693894230159,1.9471174332299548,-2.423449927972912,0.9263773671444377
5500,0.6486890255272172,1.0873781645915948,0.5954541071770375,0.6814292473567409,0.21049478649513081,0.23264854383578124,-0.5076855157430336,-1.1174113310748346,-2.9599077305141503,1.895460723150375,0.13418506739135586,-0.040679583228897004,1.3691075889401523,-0.38574227174322806,-0.4368883343306659,0.9689424563972618,0.8295460797387375,0.6013099737338164,0.4969248627832836,-0.7842504332002195,-0.34463152149346843,1.377610307329864,1.7666553575661612,-0.11661707358669356,0.10321163429986939,-0.4214868355455432,0.13195300052072567,-1.4075932701253338,0.4476240760573175,0.40100201438120925,0.36241847326018645,0.9361667167175118,-0.007506173352451107,0.2516251712794526,0.6765424204085821,0.5220560346001345,-0.8798930695323892,0.15451265048533866,2.5626000785483667,-0.21527879816982154,-0.4498723682152764,-1.1430001968034977,-0.5698022719539991,0.13184840874816436,0.4291595747707074,0.715658329779949,0.31621551774996687,-0.807798983790953,1.0778680620706484,-0.5447820919975557,-1.2114751624867266,0.1968627592781112,-1.7121227772234595,-2.7207630362168564,0.49311142851062856,2.0237632233186185,-2.438120902347766,0.925835687394353
5600,0.6523676500964768,1.0966788267379108,0.5895872549108948,0.686175891497202,0.2384697383913628,0.2183288653711219,-0.5033905954100716,-1.1582027708238898,-2.9661538557407052,1.9093038256774282,0.15054972175597015,0.02820791345168589,1.476252597856095,-0.4003675429125971,-0.4595227915792564,0.9613803980184467,0.8281829983136823,0.6140520806589955,0.5084991772925701,-0.7753881267702184,-0.34863040689258945,1.382992316280102,1.8093819057586678,-0.10913347947635496,0.12622763875695572,-0.40530037798880847,0.09513167492086003,-1.41204042033508,0.4460601575355346,0.3937789395391342,0.368710177292292,0.9574693952782026,-0.009694122937005095,0.24938175313629057,0.7123055647832146,0.5257994666799136,-0.8783934270018491,0.18106652670073997,2.60353663251051,-0.15734548170655083,-0.4291916468239582,-1.1370263683415023,-0.5719784540240844,0.0959025609311079,0.4285677501022105,0.7098211770319036,0.32137282839276454,-0.846521037956049,1.02589353783059,-0.5235707375209916,-1.2302971098730016,0.22538185779387301,-1.7005737844144646,-2.6666606068135006,0.4835885243322862,2.0226132138938575,-2.4390941338645047,0.9289422327596532
5700,0.6497777086962129,1.0778364386119912,0.5901592548735259,0.7170417552896572,0.22182878861956976,0.2336861210030208,-0.5148048083260746,-1.099627613060641,-2.9389194556538407,1.85670945808055,0.15550941626782402,-0.015560903559876077,1.3918872244686777,-0.40378437276741586,-0.4704717876087249,0.959076262193811,0.8291634492572144,0.6072974567730913,0.5042488126263202,-0.7697580244112833,-0.3407192899261037,1.3822684727719547,1.8145398996083524,-0.1007185989585036,0.10341179155106112,-0.384174776159206,0.10619816697514325,-1.446246638671064,0.4482115057806911,0.3991268172511101,0.3632951978467706,0.9561138994356726,0.0014662158355315633,0.2583768935494939,0.7159211053862573,0.5066956669018043,-0.8581105288940983,0.1620519357429951,2.562588280002757,-0.17970790037393455,-0.4480165613913743,-1.1854012177618398,-0.5755197477965343,0.11862528761013577,0.42798415486836466,0.7240197634947754,0.3166633014523553,-0.8130486109705561,1.0610271861861924,-0.5395985651873346,-1.2119728448449192,0.19400908990998397,-1.6990542900773604,-2.7737412634518823,0.439755875117964,2.0151938822342816,-2.4511043118390075,0.9251283185873955
5800,0.6779620420753663,1.0866298728957697,0.5932213164260023,0.703308811240374,0.20882130178805086,0.23851315991118258,-0.5322213749447073,-1.0653249246283436,-2.9140983907322977,1.8627540388873045,0.15164361572009255,-0.014595323743815149,1.4121636849373695,-0.4153557832032215,-0.4545309394630095,0.9612592144786387,0.81377626537119,0.6203843631762729,0.5094040229386342,-0.773333513808951,-0.33742883353655073,1.428618770089305,1.8365938108321425,-0.081647740341981,0.10978093967465491,-0.40263433254459313,0.11382484249317576,-1.381783286058745,0.44466392520345976,0.4032048062346616,0.366310239577889,0.9560621378252943,0.0018463291687597764,0.26402894285401235,0.7216234060012289,0.5432310608694065,-0.8445322994919493,0.19251489772089359,2.583763768791298,-0.12999104677195913,-0.43590436066066707,-1.1517842669406708,-0.5701287016632004,0.12397219059358862,0.4285486951581184,0.7213290422092855,0.3185095042658631,-0.8505123038598694,1.0318385364237699,-0.533415669119646,-1.2244116638581177,0.19457032308195332,-1.6947868581759333,-2.676437250948614,0.5495031108303997,2.009078945265412,-2.4632299552748593,0.9301515501006447
5900,0.6974372311573223,1.0781298120025835,0.5771007760612961,0.7264215860738017,0.22570591011128155,0.23210270995713633,-0.5438648174470944,-1.0597401628787644,-2.9062050603756218,1.885613446741034,0.14054505546487872,-0.027067775228257842,1.3653127041363402,-0.40550129100594384,-0.4477452473488747,0.9587282040101013,0.7917382989045092,0.610977068667773,0.5008425815353929,-0.7546838125919083,-0.3384658958763218,1.414830400170736,1.7897816368702721,-0.08746664165417446,0.10692938185666669,-0.4102159832273177,0.09694496082140079,-1.3941456019117513,0.4523177644769425,0.39606791742536424,0.37169118445021554,0.9615605395351899,-0.0005825569522960757,0.275103248494549,0.7133723790286459,0.5541184467875313,-0.8260930771560757,0.17974110299837784,2.5816275523629657,-0.14764883356287883,-0.44057162797263516,-1.1727594728528443,-0.5731580489017654,0.1201888287619776,0.4277077707842033,0.7245405378856983,0.33129812109058016,-0.8345443319574726,1.0613003190900268,-0.5386876775594152,-1.2257248555679967,0.1388988898657114,-1.6991273021431001,-2.664452635587976,0.504888255671775,1.9926856467725882,-2.4499857585753073,0.9239227256553381
6000,0.6790244462536555,1.0629807470887018,0.5849844855107543,0.7309345233274693,0.23159547817412812,0.24356937904983414,-0.5142695574120214,-1.1319094272628374,-2.9694505595134353,1.8532908891147466,0.13569324614192588,0.026576172485263665,1.3765896525577606,-0.39134183531094396,-0.45857371519945356,0.9477848111616441,0.8110700642135117,0.600404933778573,0.4889810719734076,-0.7587608427501283,-0.3421826899180493,1.3939136982901283,1.7989178800242451,-0.09528756430318586,0.07894509708202224,-0.42104649063343974,0.11933816548801335,-1.3682026834777585,0.44037603881143855,0.3911234143303233,0.3701170941788329,0.9552761248098068,0.004882672029400503,0.27239089549152373,0.7251937388537966,0.5349996299375112,-0.8369184400867349,0.19236237442677281,2.5939232448743725,-0.15938847305069873,-0.44837394244768425,-1.1901828634306737,-0.5787066189445444,0.11167742879333112,0.4267782603932699,0.7194178043795435,0.3254198528891662,-0.829542987366788,1.02129944943499,-0.5170422924403314,-1.2287181833318062,0.19742262008376327,-1.7044222763588739,-2.7159470972728923,0.5513871166425663,1.9701852371895672,-2.4221997823289914,0.9234432706661916
6100,0.6421540575753504,1.0890355670218415,0.5884168884009598,0.6970304776349564,0.19155485061727956,0.22630588915987213,-0.5275591126864344,-1.210762679925409,-3.005016190990139,1.8950953600609282,0.1671279520139148,0.030268603739204206,1.4055055483086383,-0.3767638731771438,-0.4520034659521958,0.944310372129432,0.8335789304882614,0.5897058631564842,0.5073784459359378,-0.7894828880252102,-0.3401883331057648,1.3411040527145075,1.8010428299514816,-0.09109094947502672,0.11750544767500559,-0.38842647330772506,0.12014950805640444,-1.375547747775868,0.4398224067203805,0.3995202475917043,0.3617714488561741,0.9372272094418062,-0.00962657078460753,0.25956850041110197,0.7486722283480941,0.5235124801475222,-0.8514396208209605,0.20223266533756795,2.5236695234040294,-0.15399905966712987,-0.43340572134232735,-1.1417906818672012,-0.5915874973389162,0.06700298717167401,0.42659084770150724,0.7343779881526182,0.3116733477646997,-0.8122690994765214,1.0196360184219746,-0.5212600197584221,-1.2118734256371275,0.24404357506706503,-1.711641128256957,-2.708184552430136,0.4938079015943341,2.036394865097656,-2.4314646087940117,0.9261206513000807
6200,0.6381413749022916,1.0932720791697046,0.5784729532219224,0.692685732675693,0.21215592158482283,0.20593714732501506,-0.5060245141394325,-1.2386811251807697,-3.0251513015991143,1.8911412494033288,0.18685504644794845,0.09336336594725093,1.4384217260301835,-0.3744221038950942,-0.4957052460612935,0.9656121810079473,0.8260859035800968,0.5858182565711578,0.5021243292099302,-0.7751805743956968,-0.33536120759727023,1.3239296436433727,1.8258669789676072,-0.06881704759097877,0.13452949252692506,-0.3987404796414209,0.13886632289612713,-1.3721748375457108,0.43733279796307767,0.3925641296211396,0.3587473031118713,0.9250272016491917,-0.007879715405026693,0.2682086307927714,0.7605943448750545,0.5366516673030393,-0.8281330097612324,0.20394007766056746,2.4867594622959186,-0.15434792140240816,-0.44696516427346644,-1.1324051094720862,-0.5770239622524996,0.11608980866045092,0.4287369164482065,0.7222320517939738,0.30851133225278055,-0.8344289415674758,1.066461824207763,-0.5322840975512949,-1.2107213623379245,0.27530791343034805,-1.702765359110451,-2.668151913582099,0.478252178932242,2.012836120058689,-2.435327772374861,0.9243797848663876
6300,0.6639632851189096,1.0851455339155855,0.573572849673136,0.7081420593365427,0.2315905865603531,0.2446827962547467,-0.5082717999182926,-1.1863470118148942,-2.995239713079286,1.9431187496449305,0.17781513540992658,0.04179409919001054,1.3852719183306132,-0.3822993650457283,-0.4670381889657283,0.9684356253426886,0.8188454665190666,0.5924269213109548,0.49030463799310947,-0.7583959856102105,-0.3296669170316193,1.3743469404413076,1.84000884618861,-0.06121971015630442,0.12587638395686165,-0.417270311519292,0.14362265067975014,-1.3993031639838314,0.43864137215020055,0.3786721504738066,0.35616314914446134,0.9086603301012035,0.007517486588465865,0.27133770364600723,0.743339213609206,0.48910593881839426,-0.8383767182621057,0.17638581160549943,2.428979333498405,-0.09635222017724925,-0.45871788998579777,-1.1453777762962682,-0.5900963365944399,0.09280529368412171,0.42582033056716334,0.7208631228678894,0.31432358716203934,-0.8516726070334628,1.1581065576751681,-0.532097015062505,-1.196676690548658,0.24828607192894103,-1.7044386886239826,-2.684939848601218,0.5134133579108692,1.9419573056365673,-2.448518553226907,0.921730416505556
6400,0.6556930602133656,1.0819681559958039,0.5804915898731438,0.7169755557818673,0.2415476712111927,0.2573957896993738,-0.509799412357524,-1.1732182642868725,-3.0032159168593613,1.9613217803873455,0.18146384066047958,0.03081962287045367,1.3814313176156483,-0.39739357663250036,-0.48870495392950447,0.9634059873317573,0.8007012143388795,0.5993678919934311,0.4957371973838685,-0.7603739601484267,-0.33151435095297377,1.361535927765222,1.8515786019400693,-0.06219740658876953,0.09712441053153392,-0.4111912692687932,0.10120777936302895,-1.4456680410640048,0.4406302688972005,0.38721187470189455,0.35948539558722814,0.928373134878605,0.005972856180249144,0.27446758153615525,0.7571578762330654,0.528831290699641,-0.7859016821078347,0.19514346801696536,2.451761254753046,-0.10142326442572859,-0.45776347792126837,-1.1149641490753412,-0.5739497403812938,0.10199639819560045,0.4236078693205412,0.718498286984131,0.31656911966742823,-0.8592841975442629,1.13036529745546,-0.5380357535914333,-1.2086524826862737,0.2543337570126864,-1.6995904247610285,-2.655190997148099,0.5278786312954753,1.9808064944360457,-2.4461935001383925,0.9249142104065601
6500,0.6544777023929953,1.0714677422865502,0.573067239799713,0.7219822948345658,0.2527843038229482,0.2579071526642001,-0.5259524839790404,-1.1768686644299686,-3.022268642477706,1.955088785615554,0.16901512067609228,0.04640058295344753,1.3971124415932072,-0.41419245999806936,-0.4628602103193676,0.9560270353096255,0.8169632828902099,0.5971469114224699,0.4904034825530769,-0.7663938303274822,-0.33219199336378913,1.3567152220775054,1.8100685688442302,-0.03970194668402846,0.10590271423302541,-0.4111659424505749,0.16681932714274014,-1.384988599299524,0.43717691492337135,0.3811401011224586,0.3538426305833837,0.9201342962089847,0.00688600419810728,0.27790244369858935,0.7512400062680781,0.5530900109493201,-0.778956553032091,0.18582448649706168,2.458120577650771,-0.09121635202749707,-0.45596067036031585,-1.1453896222180755,-0.5943457926771306,0.1148958101737652,0.4270618758078465,0.7254361853368502,0.31696514315988344,-0.8613132148974765,1.1395504318327774,-0.5373110174400412,-1.2120067068548896,0.24610560148260716,-1.7109690133042044,-2.6019612140679786,0.46220574946344634,1.964854836673513,-2.451332387401702,0.9244241283221262
6600,0.6494308147172048,1.068807691031216,0.5735929084442899,0.7597749551345507,0.24085799360687193,0.27909915952961123,-0.5189871878577735,-1.1491907244766175,-2.9814368177871144,1.9155784366768627,0.19199813932579468,0.05337804549336275,1.384921302333432,-0.406934437834614,-0.4747695537424655,0.9484656464530237,0.8135335078881326,0.6155858554089156,0.5070706010254367,-0.7673351611661762,-0.3284669568905285,1.372031718736814,1.844171403045982,-0.048330542289111614,0.14480319070612074,-0.4006403977024008,0.11329250852823956,-1.3712447295538528,0.44009744348807545,0.3976611090955896,0.3674705706703638,0.9143407298578337,0.0028060640499545627,0.2642595084876418,0.7371635428514464,0.5125875915980149,-0.8107576202416248,0.15108119842586779,2.397864435590287,-0.08938153635063872,-0.44368905656251956,-1.1402991510761604,-0.6048385877939348,0.08366516225980371,0.4253286795525971,0.7326562066628061,0.3190491279026854,-0.8203966591312726,1.1356779139046624,-0.5567206676868628,-1.2161205979862757,0.26388857209071975,-1.7051467673359282,-2.540854278554586,0.33248395118870355,1.971144860883763,-2.457625103577657,0.9253026735807577
6700,0.6522360317235745,1.085168776401053,0.5696489838904722,0.7112657747505079,0.232001630876942,0.22367168561236686,-0.5173183271401752,-1.2471001364038015,-3.0495861565864164,1.954886506134426,0.1795589338959512,0.0732736586581196,1.426767428521226,-0.3833212833239032,-0.4807557766854536,0.9663418483872872,0.8172898711732582,0.606767450886031,0.5045446016722049,-0.771499089516993,-0.32686311890716735,1.3534182794979814,1.8291283754990448,-0.06286950911634426,0.10444625421758685,-0.3970376371479106,0.13241125587481234,-1.3647611005140372,0.4383573174875364,0.3944432132397439,0.3635117894958835,0.9206842915741674,-0.002001232610261832,0.2678589735014792,0.7406565368013052,0.4866321978452318,-0.8022845312948796,0.14883245985640725,2.425287435621101,-0.0921099890606324,-0.4426138461768183,-1.1662917982344998,-0.5959568018257476,0.07321700968570945,0.42927292324804667,0.7282038227435401,0.3159087290089576,-0.8195677946187021,1.133414484437711,-0.5513483830353461,-1.2174935841062613,0.28444364235310154,-1.7066522056093452,-2.616018837807804,0.3974183108686713,1.9898830417951812,-2.4447339895647024,0.9253062112997947
6800,0.6417126214153734,1.0779737005784245,0.5653219492323305,0.7177589289024279,0.24332813306797213,0.2516136347656699,-0.5310176408279951,-1.3166818933972584,-3.083573972433217,1.9827736780791094,0.1346198467508992,0.17094796470723583,1.466194859157125,-0.3828764045326493,-0.47085357789112714,0.95848940378776,0.8145752295434531,0.5758763748332113,0.49778443764776875,-0.7791291963135535,-0.33095909325804346,1.2843988264100739,1.8172975644498466,-0.06577866787719792,0.07591415858270298,-0.3876979086731367,0.14886142172621877,-1.3309568647855474,0.4313334652690798,0.3895046437312322,0.34722780040905216,0.8896400784657686,-0.008309898901202982,0.26764424307836004,0.7437249554479295,0.5095374962415586,-0.8233273444219855,0.16639523699043632,2.386827110993266,-0.13832408567327223,-0.4545614188271816,-1.1686781276156075,-0.5954298126350741,0.059123299179969564,0.42644947884233003,0.7343848333106288,0.3110111423001025,-0.8387861362502279,1.1509124918053901,-0.5244214250624047,-1.186497534107975,0.3415893430516002,-1.70832382446817,-2.6815024199605295,0.3655878656989096,1.941362666040449,-2.43407773428489,0.9227689670980013
6900,0.6362869860275114,1.0800189979702173,0.5566813632518519,0.7082791320687124,0.2475380945976086,0.2507881075659378,-0.5067715852038746,-1.4209714828002378,-3.121824364704838,1.9176733386109286,0.10513176802833313,0.20542579663147015,1.4974733854660633,-0.3869360390716274,-0.4922375489924197,0.9494822266373509,0.8114720226938462,0.5744301875449518,0.49904442588485165,-0.779387652051854,-0.3325172617144239,1.2799730671383465,1.7841125527021013,-0.03825178102845682,0.08215510799347844,-0.4114481600273377,0.15680178295388553,-1.3233514190589493,0.4300025563194522,0.3885054087969047,0.3511862516260872,0.9089978165121316,-0.004832975118735288,0.2749694528549128,0.7118471512307182,0.5348605775755638,-0.8109505605233569,0.14156924797940434,2.3892813199417176,-0.1204265377300012,-0.44837044040762136,-1.1459197770727434,-0.6130207134447063,0.053224197779248424,0.42673055893979256,0.7283830416393156,0.311521026628814,-0.8373385620528494,1.14984259432375,-0.522932240514394,-1.1844931956796168,0.33836385545581626,-1.72603649940399,-2.641381327477916,0.3554918708066218,1.9427632573125748,-2.4087326186068703,0.9294738557940692
7000,0.6349827143045206,1.0812812522135842,0.5656954773839642,0.722419158471617,0.23801535643640864,0.24205748922984355,-0.5117893625808176,-1.4601701901221427,-3.1385342967433836,1.8973534094055573,0.11951611583600587,0.18982555729611655,1.483876284331776,-0.3737321891194674,-0.49364198930658615,0.9681688420074551,0.8340520185353753,0.546062942103324,0.48083819370344727,-0.7870669795413447,-0.326377695322473,1.2756035586357806,1.8303108033302529,-0.027096521237449215,0.11822736242540186,-0.38051244052905064,0.13733483736073318,-1.3639606009305918,0.4356352859692238,0.3780664647283271,0.3451507865101754,0.8953108546743095,-8.726776145935952e-05,0.27553434294380713,0.7489732246396837,0.5397887505932801,-0.7933031792977183,0.14644240006833434,2.3565530383766897,-0.09193769239564828,-0.44604889239668494,-1.1606294327063449,-0.5936430183313777,0.08060859751162472,0.427098946211052,0.7148121584107664,0.30895021827637575,-0.8214525645768324,1.1457685312098675,-0.5200117858876763,-1.194071970406476,0.33938053840162763,-1.7204241520159236,-2.7046511233174217,0.3791025909414713,1.9236438445753312,-2.4205793765577046,0.9263698511348762
7100,0.6536643862802582,1.0870700730528056,0.5627670517271982,0.7038350162071959,0.2443248997545512,0.23891639202337905,-0.49276898869104185,-1.444122117908341,-3.125483918990841,1.9055259244133294,0.13877376384960424,0.18888283667858635,1.468015790630312,-0.38866284841767845,-0.4815001916751258,0.9451945508972085,0.8132425800926175,0.549720566518571,0.4948200153619658,-0.7702603165109273,-0.3230010959370546,1.2494675839657063,1.8080144461334595,-0.0718071380261438,0.08718005991583085,-0.3754969916516935,0.1219183140897894,-1.3677034107354447,0.4321673128091738,0.37964588531949656,0.3502322537252723,0.8976851996984131,0.0033112807075575948,0.27606183431950315,0.759165520121164,0.5307459546415583,-0.791993103320661,0.16000622278769158,2.376790177061453,-0.11217006581759588,-0.45043066052688274,-1.1466381253655458,-0.610774271809407,0.051928458053611036,0.42888362922694456,0.720483084791694,0.3143601187652288,-0.8370489214086235,1.1489592284694807,-0.5229013188819355,-1.1876842664735374,0.34034233666370683,-1.71531624306306,-2.729583731096757,0.4099556414051684,1.9371645116722642,-2.40447532446464,0.9296430507362526
7200,0.6377831740565183,1.0800413516099265,0.5661120827438595,0.7066461612218251,0.24706979884159305,0.2640929274406612,-0.5410732827729973,-1.461877531781429,-3.141957349734148,1.939595348524481,0.15651342969318338,0.20399349910391998,1.477956322398088,-0.38923670431091495,-0.501305611840056,0.9557001596428963,0.8209694152532712,0.5498904080237805,0.48963301132179593,-0.7708241598013583,-0.32821511325939223,1.2377498418179846,1.826976983326147,-0.041152781214069394,0.12534599675740218,-0.38392510492798393,0.1504827219000368,-1.3355935839178894,0.4238927714113679,0.37937267139981107,0.34297183762270356,0.8992349780506589,0.004876453157120795,0.2823455168310257,0.7556999278386523,0.544974419554135,-0.794424038586747,0.16056769230353923,2.379512263174258,-0.07467733704155229,-0.4504532651433054,-1.1472259628282,-0.6060000598730191,0.04980623997982883,0.428837169829565,0.7171683063339869,0.3096704311076104,-0.8447357636743706,1.120559640061751,-0.5138473640339134,-1.187809725219816,0.3709412317673434,-1.728178637203714,-2.730636534289769,0.3752077507744629,1.9754692595005146,-2.4060176558379256,0.9251849505009934
7300,0.6250948917199268,1.0751466371781715,0.571900943617162,0.7143515216532189,0.25581347457025067,0.27018689770931426,-0.5046761707370556,-1.4385603560175735,-3.1277792781729894,1.9563482240680807,0.1287490256155435,0.23452182147226147,1.4774144676800394,-0.37384917264987705,-0.5106898480956679,0.9604115345036178,0.8120979154387188,0.560428547161329,0.4838662211943554,-0.7710996298975346,-0.32273793315229315,1.2538781860677963,1.8164151704353189,-0.013951161806033695,0.08418309607858346,-0.3744071718272777,0.12065077685938418,-1.3584075057190523,0.4217828685011684,0.3831791656725185,0.342018928305078,0.9079362063939269,0.0033464382310148632,0.2659066216685654,0.7301118268152532,0.5357440580218198,-0.8057885606338635,0.09958039172627589,2.3688188602203852,-0.10218754364450926,-0.45823188855216457,-1.147491432010097,-0.5935753680112679,0.0854283043300489,0.42818737026168197,0.7430818635488139,0.3039505242141251,-0.8264293478631338,1.120684390576007,-0.5215612324984056,-1.1837167230258678,0.34843425147050966,-1.7114622227041554,-2.7362879432884477,0.2758648235855267,1.9449969139789378,-2.3916083057036426,0.920006939360587
7400,0.6383692902051059,1.0718640551124419,0.5803088060280649,0.7277531779488388,0.22566552045003963,0.2376886971191227,-0.5116350829233487,-1.4268843428827178,-3.142470733218435,1.9943643241570437,0.13427390474230425,0.2138459835650798,1.5293271930521952,-0.38509629421639413,-0.5114074349583729,0.9547313201283993,0.8077899919351235,0.5730228508322696,0.488872027595532,-0.771502497857269,-0.3321212860281135,1.2554464664865823,1.8257252807567073,-0.0069975408965541105,0.09298119530276956,-0.36562504128777196,0.13118167312681198,-1.341951657778389,0.4254788292762723,0.37944010302347475,0.3456927496907892,0.8870262343812747,0.005215619375191804,0.27219988081341673,0.7617474578401521,0.4743035091854371,-0.7775845394977439,0.1817633595683435,2.3610395880344273,-0.15789099624038985,-0.4566249136860897,-1.1649264420793517,-0.6079000480004342,0.041839774501675225,0.42296417355432214,0.7314047185188364,0.3066451734584333,-0.8200822627210842,1.109672525832693,-0.5267430011930531,-1.1773844537935017,0.36102195572600104,-1.7158013277834911,-2.616175523735694,0.34599528622117337,1.9455600038473577,-2.401431876748162,0.9306017870340927
