,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
8300,-24.083645645175544,-12.186942368323031,-16.83179066776942,3.8065731685788093,9.147692761922476,8.119173659922645,17.167110669534587,23.306393142677972,22.005480171354087,21.44957927688855,23.10038625233618,22.469097394962173,20.891669248633487,13.031786009355269,16.550365758896046,5.2571241139471505,-9.268978169228545,2.055023731480785,-4.228061167258258,12.327912867526845,19.898457448732444,22.709947937601925,20.390574642917496,21.073982997297012,20.81314545411938,17.128158897980985,17.66111897304058,22.48700033532766,-21.23110921575025,-7.014022956746268,-12.543809622952969,-14.338213923202913,9.264997389873658,-2.522831884726178,-3.397525563335924,11.124744240326043,19.687992268088095,19.730434635740085,24.450781604816267,25.093186364340518,21.187917478143916,18.681944824062644,11.925390673023784,12.697214121317492,-31.024817353717925,-21.03679541108307,-23.580767283425843,15.554639757153318,24.20875982531402,16.394117084781847,11.743369890928134,24.50456013043704,15.63017412432055,23.925727159653327,24.454733560429947,25.085287400614664,19.466656240075547,0.028177499253662353
8400,-24.0522327548236,-12.584676699374954,-16.8533596561311,3.784492781184449,9.280233478191454,8.276985336617711,17.226197849594577,23.308238923220507,21.991140396982686,21.452182503189405,23.147710792015424,22.47139110181114,20.863673228643297,13.094287745091824,16.629379168315364,5.300738403996165,-9.47802812588815,1.9766890341708243,-4.298264566179363,12.373378783269683,19.91069570063218,22.752949553980653,20.42946449819946,21.0653584973068,20.842395337645836,17.123451186011287,17.740633218343937,22.529120191629715,-21.572347573009555,-7.2458978456962,-12.719782482485067,-14.441598263396754,9.366513980905221,-2.5872438529736956,-3.4155147827652805,11.170556021102493,19.71575822312453,19.710956328202528,24.466328844154255,25.157993866961736,21.18534842914817,18.731463846957677,11.923205377566065,12.671831247427347,-30.934978758620463,-20.929296166030586,-23.881927306239422,15.605737211949553,24.212218599672326,16.402148939661544,11.731705912773108,24.513088978131705,15.628232194475876,23.936244666646886,24.486925213234077,25.123399956413017,19.49028816782827,0.0765826941925125
8500,-24.152616959143167,-12.238874591251438,-16.792871349448287,3.8847615995990004,9.14488403317707,8.109101461596017,17.11557847589095,23.267043477564126,21.948984516852555,21.43049465221478,23.091664095607232,22.45993329785821,20.787614326855664,13.10135431867509,16.583104339696057,5.331638877890892,-9.585183589898486,1.8116137582346317,-4.139747451652056,12.32710832229325,19.969305616135248,22.763724359455196,20.41598923044767,21.01464773363544,20.859366954367086,17.186197451741656,17.708409887335435,22.487509027601707,-21.34879984784142,-7.023112656193793,-12.73791764946662,-14.41220903830177,9.370684941943123,-2.5477246069925714,-3.4271827220690256,10.952995514229228,19.63566414717419,19.65372592443954,24.424402271979975,25.056562556984904,21.076633018096317,18.60490901338822,11.948873623197722,12.719720048924984,-31.017623979710915,-20.973238742573177,-23.80993847353625,15.560169595078039,24.199876023206443,16.383886328780157,11.669451665026976,24.48918489296766,15.679937016755416,23.938120750219785,24.421077722364195,25.10188094828137,19.495109455962343,0.085044777710156
8600,-24.298395938462498,-12.42233565285447,-17.048180811894053,3.7686806727679985,9.196282356887794,8.31110482520568,17.185542549514306,23.34758506844843,22.068667027176403,21.380533137109886,23.053449406957615,22.501160335638133,20.842295913003216,13.05866710297843,16.602648198745715,5.317948377810527,-9.31574691785866,1.9900067076223702,-4.102955114368814,12.382774062410999,19.934272839148953,22.70697174114337,20.398020195172997,21.044357804178656,20.8283590670224,17.146128446835984,17.696396934764852,22.489355224637823,-21.286721372353806,-6.901746875889342,-12.5410453562732,-14.31393704537855,9.284178361000764,-2.5290816772268387,-3.366653409241492,10.997296628663996,19.645312726323365,19.688825965325414,24.440248565350775,25.11159880061826,21.25426920223331,18.769401217136284,11.944719665612997,12.694039815195433,-30.987382921027763,-20.99348208564375,-23.694077917916278,15.647089863101922,24.203519378181003,16.390590326108345,11.761666313146025,24.496290194910305,15.645605308274853,23.928437490551936,24.44180648014081,25.102762173460945,19.472968089545866,0.10107930639957748
8700,-24.355980082429905,-12.107927652395645,-16.909602706321117,3.898019139928195,9.169377218763817,8.185792218050887,17.15679263284517,23.38226673914923,22.12447567147283,21.411968498373703,23.08081026204653,22.560019686651756,20.827003043492848,13.11709477621743,16.573525536968106,5.357879187257239,-9.607636134299101,1.9605446195372405,-4.024819074334109,12.401685448752762,19.96748934950921,22.72697652156067,20.40850418250834,21.096778329931414,20.84009314158095,17.15884621790672,17.75116828619086,22.543137398392403,-21.19273379412847,-7.055992484715812,-12.625575766090686,-14.206877908394208,9.384934648962256,-2.508129162884105,-3.4773539616653104,10.955363152256153,19.667255561853874,19.60076233019073,24.440212909247112,25.121927741903487,21.23073724140832,18.762918060196725,11.978242578862561,12.726410427168842,-31.01707969543971,-20.909319998657566,-23.540436088632195,15.648676706147135,24.235520155309256,16.416330281293344,11.799903933627613,24.477520552848656,15.634065070097973,23.980348591329292,24.389781441090275,25.116420538110525,19.511899370557877,0.1453612527962643
8800,-24.588065584456277,-12.165358733922963,-17.115728433111705,3.7564703361194063,9.1187236160784,8.11406003930122,17.17888651523633,23.32001964291243,22.01134753175548,21.40375568888448,23.08016497943222,22.426083112284356,20.79174391029155,13.090693225179177,16.52525070431469,5.347280504843157,-9.183456379453839,2.0328032369635607,-3.557611932484676,12.31659480116632,19.86771694639937,22.6605121325662,20.359379300412584,21.019491321526303,20.852097875508694,17.10887979795975,17.67184891405208,22.524489187807923,-21.10585555292328,-6.703175259688217,-12.644522311920955,-14.280804405601776,9.369613204948834,-2.552166929220018,-3.459430655767797,10.823655045892965,19.555925359831743,19.611907942096547,24.443995763156998,25.149778756183252,21.28169374016232,18.74985881728264,11.931241590630874,12.732729444886232,-31.230341999250005,-21.041378207636505,-23.575054329994572,15.619393239035952,24.204196801569836,16.394937595898156,11.756795240687751,24.489249796330053,15.617431260613658,23.8929516687897,24.451875787256817,25.107790669873896,19.488661885902683,0.1164305763792691
8900,-24.348509214589214,-11.847965125654772,-16.932011079612877,3.898094143612974,9.118448611782835,8.089638245422847,17.207545002873715,23.368067589034457,22.105352929911124,21.41539388703147,23.114841443871466,22.525861554599754,20.983254117970308,13.088872578273556,16.56578141511064,5.401262137361011,-9.347543220676648,1.9750400973531368,-3.59025966511418,12.440344686135047,20.00454564294718,22.75331982933187,20.42594681836098,21.040441194128228,20.845427971363105,17.126174079546125,17.732195279616796,22.565447514826285,-20.911194672141406,-6.746659805577997,-12.531606969916455,-14.003645138179074,9.517449476280555,-2.4721935860951927,-3.3777793288311604,10.996890718963112,19.675088571474788,19.673095261923304,24.460520453965056,25.168902564430436,21.301992513255694,18.85213564081672,11.936708215083394,12.65733006954279,-31.156123759330903,-21.01915315159945,-23.401717492672216,15.702158632518913,24.257820199416457,16.421579473640065,11.911497857829369,24.479617201207805,15.605759655781487,23.927865157746876,24.463563401326397,25.115693721498438,19.491475863881284,0.120285075233209
9000,-23.93580392478569,-11.69824678398255,-16.488650601894882,3.9784987773639457,9.248028849670549,8.30707351527722,17.29606584508195,23.484993070073322,22.33683134221177,21.462291196816913,23.044529811171863,22.584316462036238,21.011425798296163,13.084655996182661,16.55834883270716,5.320951495840155,-9.135336134478202,2.30828585529862,-3.4590796592707904,12.660643197169657,20.14851487099493,22.72306700977137,20.411771753707033,21.0653878954332,20.837581756932764,17.106142234365176,17.718415952951126,22.58407413375581,-20.826645108355347,-6.530739920825448,-12.251833934449508,-13.839358072173905,9.679199464898517,-2.205360055628049,-3.2778716307446145,11.309331066228808,19.79195256519839,19.707874373384815,24.487114041648947,25.217546888654947,21.34193825964319,18.788052545265742,11.917879368005531,12.661417306366149,-31.2667672337599,-21.16665080012154,-23.216534279415974,15.840156889855729,24.25196300416445,16.376087976144877,12.168089351519805,24.44230955540948,15.544080504295762,23.987817297690665,24.437681675280405,25.118713312770183,19.477488886019316,0.05151080188343
9100,-23.896742813490185,-12.179020747860328,-16.709143246726438,3.9221141876602252,9.320208314345725,8.381749902894022,17.319519615500095,23.502117305270946,22.437682880028927,21.37670531705163,23.009116416936372,22.65046682845218,20.981031163450535,13.071974443307141,16.580450602264314,5.289793258063083,-8.763726183185202,2.47626687801771,-3.4410762850825334,12.672920450974617,20.03176484966036,22.678711645253802,20.40611726823428,21.148241916939345,20.833608457227722,17.096645058403276,17.71998271600071,22.54716912702246,-20.916262455195596,-6.517300274056908,-12.265757094620499,-13.803704936054693,9.676672947274577,-2.150402835480918,-3.2245495822906984,11.395369142478824,19.778634767384613,19.710501179670864,24.481335297186373,25.168246763567083,21.195763807601384,18.713426936061282,11.871190427248695,12.579051762836324,-31.139752269103404,-21.108758290283564,-23.330939569768248,15.797858848083534,24.247306785184094,16.38306031088568,12.232498644746517,24.42743315872521,15.506033030971262,23.985501529645582,24.43430224759968,25.13542063969765,19.447193157868252,0.06282780417486386
9200,-23.77803468158073,-11.661531899295374,-16.783609224128504,3.9661789762767232,9.149392228684563,8.030092776419949,17.33220133185199,23.513841116516264,22.429642730341193,21.457388971256904,23.069319984130917,22.705736309199054,21.10098895023443,13.040443800501441,16.590952845288264,5.295380656220111,-8.604602403114548,2.5066710118635585,-3.2762532362876926,12.65935447121611,20.111093478694826,22.703395684379494,20.42312505937367,21.174944448481963,20.827650456766378,17.115150984127947,17.733426796129276,22.568714666137563,-20.704040649375408,-6.518555844418364,-12.39522151467275,-13.756184098680633,9.773780603785927,-2.250640100233328,-3.3720891703292644,11.200413195218655,19.822034543177143,19.714753629245948,24.453118572199603,25.218454904539612,21.27531445165212,18.843349274425716,11.869877386885369,12.565104627864624,-31.1934757432569,-21.224874331737087,-23.18205527095375,15.802806566509629,24.253011825227,16.390283082779824,12.278579205596637,24.42766034474315,15.550717410064037,23.97621592727364,24.399157532024162,25.095800192741674,19.463048297042278,0.08032692432686114
9300,-24.43648022780653,-11.742856371266223,-17.211141825187447,3.859918636281586,8.952433430438447,7.804724977533238,17.23483125260408,23.49748601356075,22.390720635982827,21.449280272687727,23.126608215584554,22.670616351409304,21.07586514323066,13.030088038170659,16.62832317777657,5.286646764479619,-9.207462894249813,2.259481988184818,-3.4892304530350025,12.534742836807695,20.114433035597518,22.673870274440315,20.393882883553974,21.119922812952623,20.828343804009425,17.102619744708452,17.73478446726572,22.566173100298677,-20.91504306815732,-6.558436356433137,-12.482939204862042,-13.961964053336072,9.664068990563008,-2.3328151103503525,-3.2873527449622917,11.088280897006053,19.780677869461734,19.66910007794593,24.441306635908372,25.140219139057546,21.217226804511732,18.78619167424878,11.927783776346082,12.629103973428444,-31.200722827121872,-21.11896848401699,-23.389957175815283,15.730814355001664,24.26499344712261,16.364905619056426,12.097766009307517,24.417029954376897,15.557196928052353,23.96002218912597,24.384219854289057,25.101567372449093,19.45648974775165,0.09163896352970402
9400,-24.245942251327172,-11.841668956596232,-17.08794494711919,3.8746026913825444,8.98948776757118,7.86995489326442,17.290724673085812,23.496245424892646,22.35822277776508,21.42159568051146,23.0950858519126,22.595964644519583,21.015825190181108,13.034987122119098,16.57110008853669,5.3252851944133335,-9.014183205417613,2.3045988912395314,-3.3973700110516236,12.488646590814104,19.96730396539242,22.657271368883514,20.383347984839236,21.086974004899016,20.809264589998456,17.05335706401662,17.672333277842647,22.552249688965023,-20.96313509643846,-6.506983828145274,-12.47198083830941,-13.86812693525911,9.67902696801962,-2.251641944406683,-3.259127460533397,11.150468334466499,19.804149194260116,19.6785423328012,24.454155321659144,25.168835683508433,21.266380021615554,18.764741727904212,11.91905891171907,12.641962314495585,-31.30853826717969,-21.179142012205673,-23.327451884591387,15.817866218454208,24.22675327921226,16.353594554845255,12.127134312166142,24.413894762622952,15.539729070514108,23.941583545467573,24.392911719270895,25.10145547894791,19.458278974521978,0.04816464175023329
9500,-24.391493787739808,-11.863248868003218,-17.172123029232402,3.874229964678868,8.896528149843213,7.849117463179205,17.29789131645974,23.526947858382627,22.40480746325425,21.46826651164335,23.173109601188628,22.682019583579486,21.069444209334694,13.026739493329925,16.568944407940716,5.258138902030824,-9.446196879393158,2.0277934456998885,-3.570232903829574,12.51605217313095,20.039900277216024,22.6793737979569,20.399304163430873,21.09586838090909,20.811572294575125,17.04445216091199,17.695106614880736,22.561840144015452,-20.832301518173875,-6.539146701471489,-12.386698519647963,-13.891732379989874,9.621217559109638,-2.318711495482718,-3.4223410495824043,11.141288313618205,19.748955036117177,19.64336792555941,24.4490173372315,25.15859737303396,21.28766306006126,18.763972920228785,11.8563119279419,12.54565167666912,-31.226940858034613,-21.249106555431712,-23.341763719638433,15.78933647840662,24.270357534903642,16.35254603826604,12.091631426643952,24.412526500005608,15.508998714470833,23.968483502603807,24.368867936688506,25.111789665816982,19.446445290297227,0.011795216091236547
9600,-24.55804492381507,-11.947529547342025,-17.304306469406235,3.900139355391405,8.859403742012969,7.86668042536164,17.2610669107178,23.50159481672206,22.404166821896954,21.47189927989744,23.10638189836244,22.720205333334185,21.119023747563567,13.011616861258906,16.492583375459898,5.232833252166117,-9.493272724612678,1.9628304797728948,-3.565811179628824,12.453243797525461,20.03820208690161,22.640660507835932,20.38920538574451,21.10155772902517,20.835208144133933,17.05160955168453,17.714612933562762,22.577268003206854,-20.95996532454256,-6.545110314629222,-12.349937768369783,-13.77853476221207,9.609406470426277,-2.350741095277654,-3.503369186893887,11.194549963457545,19.780755723381105,19.59235924755968,24.438279444785337,25.167776493482485,21.34566195541299,18.855820083418532,11.885981992320787,12.625980557125363,-31.427109108437485,-21.330284235741143,-23.492765411804815,15.770040708165368,24.248184169013477,16.33865764324141,12.061734821739956,24.401704172507426,15.460839167615166,23.938129434407287,24.360504726093478,25.10343689152405,19.4458854700827,-0.06656856330804439
9700,-24.59620410992891,-12.103864691704691,-17.425182753427357,3.7667734785168476,8.792150522565544,7.843190736512488,17.25070748022291,23.529529706979584,22.426062388522663,21.38807843588442,23.119181887884057,22.599601422181088,21.02244631945905,13.012954732292572,16.497095178884447,5.264452194741505,-9.433842632937226,1.8966119831200474,-3.7019671193453534,12.458751809697784,20.008589295149086,22.657486884078743,20.37794849545406,21.049018435640377,20.80815560355622,17.099047065932353,17.718124917051743,22.54882932863048,-20.982921433117248,-6.665953205342246,-12.538243140586534,-13.881687171498331,9.616526574011361,-2.3155115627195855,-3.46687872050245,11.062818196130921,19.727683276375977,19.619317341391042,24.434834335366272,25.236275692934502,21.350965649902438,18.783798136053417,11.91016883725202,12.646770153723216,-31.460133381538107,-21.384811367315766,-23.55511467251656,15.803531040079596,24.239444738113264,16.319607890703605,12.072865208970935,24.4195420859048,15.53225138859078,23.95368389902849,24.380292793565754,25.105404031328764,19.443175654228746,9.125308082583924e-05
9800,-24.890360805415874,-11.8449997603341,-17.566053489331072,3.8122943689125104,8.738059744848584,7.747170693293478,17.14896846812134,23.48486623804279,22.33186493469233,21.469271874982773,23.215077989670792,22.5346737661619,20.998684822686194,13.076135652353033,16.54383364548257,5.265290525126607,-9.456925935407366,1.9187651363046165,-3.5328437154516843,12.452667074917404,20.016857467640857,22.689918206403302,20.394905614629604,21.131967391716667,20.815424398436683,17.080112432950333,17.717441525403807,22.577911374965673,-20.867213111044837,-6.4764638948843904,-12.365907491222295,-13.735598682151668,9.571551334295131,-2.3699469041945327,-3.4420942417672675,10.972918986458454,19.707024882240624,19.669820774293736,24.439828520780218,25.183885411262978,21.199442335088733,18.76675858082726,11.82660734342829,12.543769549751485,-31.517345690589362,-21.455849334610562,-23.47156330303843,15.768167600582224,24.266525115576393,16.318960721064023,12.026021077987787,24.436208953093097,15.508908519110102,23.976887911225752,24.391718476965163,25.120788855080093,19.43346073690703,-0.024806295812356494
9900,-24.643177281800927,-11.959588285975748,-17.443528642404686,3.6789373670489227,8.74408710370186,7.760188006819965,17.170257799522275,23.512373197448,22.415727070188634,21.441188765805286,23.141901273271685,22.639966361318244,21.00939871377829,12.955026134233695,16.544441557591085,5.186486865766635,-9.239929105360194,1.9812920567381611,-3.551243059759408,12.464340353111442,20.057318129029124,22.730118894822468,20.40394861510731,21.1454878567382,20.84074816742943,17.067728004103678,17.701354441157314,22.550410241950843,-20.88482346708197,-6.540332040407489,-12.465085960519147,-13.828635240956464,9.64910804531162,-2.2577346591718213,-3.298020047019273,10.990330422876683,19.795348198940616,19.707855717193837,24.45848011019267,25.19254448564639,21.27896040024621,18.76032754139722,11.842209364450596,12.627798457722855,-31.590075590679525,-21.464761140674984,-23.40701818235018,15.806794830062804,24.23180833348036,16.313753399371972,12.143949585009567,24.444414655904925,15.53505612156837,23.97719364993481,24.395248010728,25.12841975378093,19.437649372090416,-0.06248345107310343
10000,-25.023241857335663,-11.905937915689888,-17.666698951145964,3.8947418065285455,8.928661850446595,7.843501625197005,17.335874576059833,23.475139770369694,22.298883883140984,21.471419000827463,23.170254424526476,22.55535689861494,20.959744931297312,13.037540973306337,16.537487343551792,5.25656851628263,-9.599314619015457,1.9075829224419363,-3.4984113473215386,12.49836081079543,20.035084049614227,22.72379531681893,20.428468144540545,21.122801104851092,20.865634808532867,17.107517885392255,17.752474134126043,22.61342424838261,-20.974129108835562,-6.363492055998951,-12.3205673864902,-13.701213834919436,9.576369291203267,-2.2687622878032223,-3.359687785119145,11.045708147507803,19.67794562046629,19.67798711162333,24.483409419856724,25.257358696550146,21.302075640943283,18.789676424566746,11.898815200400014,12.68046391448665,-31.593203887647697,-21.531138079518144,-23.6057299420388,15.791952087804926,24.26252505487254,16.35395234376495,12.012974696286763,24.471824398449876,15.563704938135619,23.988066949912053,24.464238446212214,25.14745289033779,19.46351759033809,-0.08563923168427048
10100,-24.75251317057379,-12.077338852062534,-17.526214826985136,3.813592652490527,8.80053377412132,7.729799374068112,17.220757616724143,23.438862810960362,22.213429427347226,21.49993736787241,23.10854585100017,22.553726367778907,20.98645319661595,13.032612019635616,16.52068672177179,5.267615769662031,-9.322699732308779,2.1405637818901315,-3.3562684604239887,12.56697379901393,19.998698282192155,22.70064355885203,20.404391347660138,21.058982700761256,20.872865916490774,17.133918833887204,17.75109299690459,22.608720745851834,-20.824578707296293,-6.480899887064009,-12.407521221442964,-13.821086005815022,9.596754680088377,-2.2765147164189288,-3.299853474218708,11.021115321120432,19.735276241846766,19.729967630272466,24.465807978022593,25.22253038464029,21.294564700063482,18.839820532830647,11.870066447234105,12.667764040934694,-31.569868933987077,-21.59197753390872,-23.441867057740925,15.73066165537163,24.263249064624297,16.341727350344826,11.98325607671544,24.484247114228307,15.57821556222114,23.97229238329486,24.45738799052426,25.147449030709986,19.460600357650648,-0.09057823014422307
10200,-25.08848190940951,-11.821667160760866,-18.429081513909594,3.8759483448005954,8.364453598623905,7.170147339686166,17.10168569438008,23.398698033336707,22.18977799590854,21.47748366964039,23.065078227564886,22.462174854915574,20.905392137581767,13.03702988512617,16.56285942640197,5.222956535781202,-9.757213935871704,1.7851514269616127,-3.6368835012750753,12.370865532220183,19.971629057965295,22.7378137209482,20.40938499984004,21.018476080447613,20.839453627311933,17.09924988519414,17.702288596706644,22.559890735998593,-21.050594100903506,-6.519690412116124,-12.49732270676479,-13.940865675637658,9.637192201784998,-2.371435762335562,-3.371033698368576,10.924407615931601,19.720575229586334,19.657436003237038,24.42838350272498,25.139135618816034,21.083927960570673,18.66693377108223,11.841897167606215,12.647778197610974,-31.771238858514746,-21.588874422123798,-23.831090947150248,15.717917206303028,24.250461054158933,16.31683998100951,11.984612387088337,24.484326413592175,15.563254763065542,23.9673163959839,24.418520331847517,25.123546853574698,19.43947532880499,-0.13340404401531247
10300,-25.717288051078373,-12.455496771710614,-19.448336977697036,3.571246419492129,8.124098929846996,6.863407884885751,17.002559502824848,23.363302348459026,22.14175863020839,21.381707238301903,23.01121817348189,22.49099637008055,20.884987690881726,12.962842214903894,16.506443394016465,5.114847263478733,-10.022213005450556,1.6430937472500475,-3.739010687548307,12.206518580877328,19.884232939788017,22.65282502222003,20.35080217098729,21.045963460903003,20.82083526883821,17.05489908786166,17.664690512003126,22.514427266115018,-21.270034604769922,-6.687656518165701,-12.748089122291601,-14.224100574720135,9.389631234647831,-2.536248736603907,-3.438374562686906,10.808127018949552,19.656776311280385,19.653773729536564,24.433644089109322,25.2825315407884,21.34256015299781,18.761629890111685,11.782087101122645,12.66060305809423,-31.82193383922727,-21.679628634875172,-24.301229090759684,15.659605425509495,24.195427227987633,16.300554546825033,11.886519433513115,24.435222981307664,15.527713726508887,23.897742366340683,24.45194302087581,25.107994920956735,19.440637133903692,-0.19704001601454219
10400,-25.79281935163316,-12.67205576847595,-19.4386152833723,3.7021833904547785,8.289690290002326,6.891669558056578,16.996805016425647,23.32564390402542,22.139052173704922,21.40260592095078,23.06754514479348,22.438823655143267,20.870022297246653,12.999955752141814,16.512555702656382,5.197005296736819,-10.103017886480371,1.6131216883441497,-3.817694092465283,12.207113501139958,19.882561902620292,22.702900924217722,20.39632802128809,21.07348534950967,20.822258663808434,17.088174995574672,17.66855229514315,22.52417368774087,-21.160962332420052,-6.781192597036716,-12.674876028676735,-14.208153085853494,9.435578942197509,-2.6053581599500664,-3.5725653182818995,10.834205375581178,19.73554084636023,19.62498285059331,24.44627511455437,25.238840323573438,21.183530754886036,18.693838693975845,11.799496483271023,12.637109908957202,-31.84127558574668,-21.742446840155235,-24.156669217684087,15.613349919671233,24.207908263059803,16.279170413280546,11.8855999688264,24.469283907607778,15.533970081317012,23.881525274166396,24.436023353472965,25.11956540424481,19.435271273967683,-0.22748857579431792
10500,-25.56864768369162,-12.644144428054208,-19.438818105826,3.592292797106518,8.236269774919814,6.941521425348395,17.06897590385135,23.331908852883885,22.117747818023528,21.398890240389118,23.023458364741362,22.384052916870647,20.827394018404675,12.918799912565513,16.46347259134887,5.130672528722261,-9.925300556736989,1.6322024633577878,-3.718299293101254,12.32209355767157,19.86808915806854,22.668960059557726,20.3551313538128,21.029614768739044,20.80089380468461,17.064419123029236,17.624460040584253,22.4995375200524,-21.163751631672632,-6.634875976862647,-12.688560392121762,-14.219557384959513,9.512551368777043,-2.494578078037219,-3.4761959377521126,10.915610989397448,19.632938674921245,19.513849005239596,24.437660967453155,25.224318045522356,21.20793001283523,18.689126610797175,11.7611187271465,12.682604932996263,-31.933142559924956,-21.873314050376063,-24.17670799958108,15.677394797644224,24.159265929889507,16.266917171010075,11.87938826107271,24.46814944373088,15.554708224399304,23.888540590242176,24.454933992577992,25.097533844778905,19.403723361962154,-0.2612505319078056
10600,-25.9856428868037,-12.75232398310377,-19.567687670264856,3.6365058868834637,8.21332325251601,6.902273643270474,17.002323803908112,23.28067389429664,22.082045942682477,21.362145474309564,23.03789956596183,22.34173018689037,20.78759563063675,12.959529219427184,16.4658936656425,5.117670691017017,-10.409166433493635,1.5322798643041298,-3.8810207879401326,12.250673196568625,19.881136771163415,22.661935646429175,20.32437967709075,20.95617451801003,20.827090407480362,17.02629305274989,17.611734450908635,22.483989253630963,-21.41443778897655,-6.786474897905124,-12.748841068222195,-14.20077593319842,9.382623290225538,-2.5031364423353653,-3.4541630523720337,10.899000076638217,19.571721342770978,19.560366254095904,24.38868337443406,25.196751620337057,21.185594965722665,18.619874917255874,11.772580723468083,12.564885131055036,-31.89291605689961,-21.98612436254126,-24.401531495989115,15.640475133652188,24.172098953045307,16.248194788392524,11.702534872910924,24.44726022062123,15.5035875440613,23.874290145363258,24.40456878588851,25.06874272984093,19.3903411024888,-0.3120178116681278
10700,-25.9945859963504,-12.857573623618316,-19.656628476201995,3.48336960190632,8.138532972978462,6.858764874554949,17.062926279000344,23.296270061121678,22.047458827237154,21.351654992202832,23.02854308946846,22.337200136144382,20.840754689099747,12.949961051541942,16.49351354322599,5.066924071621346,-10.537748629577088,1.3946131708494198,-4.013202589760331,12.159224526097528,19.777925315055292,22.599413526200102,20.311387016411874,20.9306732348404,20.75920427859009,17.041626122322565,17.57288350213108,22.48045670640154,-21.340395353997497,-6.706564284275932,-12.624572367758304,-14.267809804935855,9.330948265242046,-2.5555079789830164,-3.5517506186354324,10.929504993703427,19.531887333020286,19.508329988105483,24.388313221719812,25.168839445902815,21.068978831367083,18.66795337360858,11.75452291338635,12.582911189377148,-32.00856723578947,-22.098561445013786,-24.26815291099199,15.620921450814093,24.166802124006402,16.247219254542603,11.644282098909258,24.455406552066908,15.508930541275085,23.846285471493644,24.390122618971038,25.07848487270805,19.389617859834953,-0.33080760536114334
10800,-26.196519761883714,-12.703843131328128,-20.0158964858691,3.6238877803375873,8.02596605515602,6.675941751799611,16.896664218503698,23.18446219737055,21.897409550751227,21.376776587297897,22.965942463817342,22.25727663552626,20.716206735837332,12.93084309170726,16.4197087056912,5.06743292493313,-10.445258796973574,1.5054455898816386,-3.9978842599791666,12.170946398919645,19.74039690979069,22.58425688456583,20.299741104046834,20.860182833018435,20.74481755174716,17.02269477150414,17.603595886394803,22.461001569925195,-21.414792812500554,-6.935331531057734,-12.702526074144465,-14.292777347504254,9.192830044676965,-2.6890877424878163,-3.713148633979147,10.87353573034599,19.530898391952274,19.462886318107213,24.36499986226916,25.099282851938863,21.102450969467174,18.57537623639817,11.735060560901056,12.55924296786663,-32.03162894388435,-22.025397968401975,-24.351751511993616,15.506661314747667,24.142675078741487,16.22298328782313,11.597256146212558,24.43275090023389,15.505710943648715,23.80456156696548,24.370201703089172,25.047827566625948,19.35797899812627,-0.3915994926930711
10900,-26.35000338562518,-12.558485299299036,-20.362040425840036,3.481744024804045,7.68578535711312,6.367822192781417,16.844155261116523,23.197634290617387,21.884080214546707,21.31290363617095,22.911607756608706,22.26046134919772,20.7069506603794,12.895517187687668,16.411243241443085,4.956944932604887,-10.53883527685359,1.2827355584227529,-3.8322219025168955,12.075294448189979,19.69719993461685,22.545059866073565,20.25205980817164,20.908566011250247,20.73982178899101,16.996642591912238,17.539091656815327,22.44712241689347,-21.215755300087796,-6.821091601285916,-12.793675379276877,-14.323117670046788,9.262723034219212,-2.6696519214379504,-3.617356282029817,10.854674783536288,19.475047110341404,19.52973570445188,24.35097039165231,25.0780672327952,20.97187961860744,18.56731332795419,11.674851549862579,12.56135572560289,-32.18007464092855,-22.15213227805713,-24.253286092528224,15.492723455514264,24.133298372917285,16.19841926565504,11.535078920369987,24.43406373607033,15.523543068018622,23.7867435255916,24.368286329514603,25.02892532529948,19.342024793998643,-0.4071698276514077
11000,-25.97542796084018,-12.503510754676295,-20.199724011182603,3.4097127952362363,7.637608727687964,6.330388415917278,16.843336147985703,23.193011442853848,21.917249219252756,21.322846502554434,22.896649681997594,22.225837515930976,20.63389211148463,12.864178490800208,16.397566702579084,4.975654993306082,-10.429615619480037,1.2151713143167622,-4.096176932581818,12.16750244754443,19.787716701038896,22.56963773461988,20.26901734304193,20.943037146596,20.73627708698666,17.005973275305657,17.523542488262358,22.410649250508477,-21.48128325585308,-6.8988608433337655,-12.813274630090064,-14.301206062519936,9.422936255733848,-2.6570443227480425,-3.6348694190751427,10.901940549670426,19.5584988466593,19.595718378867208,24.35709036135462,25.116856209056145,20.94340749092668,18.471854182484996,11.69414390051713,12.653136044154795,-32.382135576422215,-22.267749643111696,-24.34976028315728,15.499452516382581,24.119300276852524,16.16998306649735,11.628500758426046,24.447892737498837,15.542230574925657,23.846256091724342,24.394277988955626,25.0433876598663,19.343950131210566,-0.46287336155875425
