,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
3900,0.9212317126159422,1.5316335029799146,1.4843922879670228,0.8911375949284309,3.68534307975877,2.8683369391820213,2.411142714785278,3.205052691006259,2.1085788440419533,3.9821000317427226,3.5765984798788844,0.31560660691157383,0.18443775842400897,1.5012135354291118,0.8210988895128439,2.857361107062907,1.4211508962180235,1.2885356964249237,1.1395083112960858,0.4045592182309003,1.2541353119399756,7.574647337947792,4.7596934943078475,3.3797695557790877,0.6251981559708002,0.45629822605474024,0.8646180712792342,1.032297341112952,1.1750675760345455,1.0139766751897739,1.7514695328499992,2.3045504676654938,0.19274944382768572,1.2246904075198821,2.596753287156723,5.871583516460583,2.2871759471252817,4.9625077726415965,7.740974127855623,0.2637091747549074,0.5152197759421627,0.9943506669443266,1.0806882412843606,3.069147661944129,0.3450724549433883,0.8701915781244598,0.6504615917942582,1.3496188719375504,6.7127261698391205,1.8751458242149965,2.368347200147368,,,,,5.365346460792912,,3.1330193338638543
4000,0.9200272317486822,1.5178026321067182,1.4702847437319662,0.9238115672716598,3.6603694274237824,2.7996907828346203,2.408260849989631,3.2409449228174356,2.077739166141598,4.057322719396448,3.5782165275103712,0.3258899571118398,0.177576791190846,1.4748863147620028,0.7787079542523293,2.867844934875642,1.42910402216221,1.3034751142597816,1.1417871100986068,0.39773530958117964,1.2399961256442433,7.6629703496478365,4.787276403066042,3.3943192299831546,0.6321133192989232,0.47301403513758594,0.8869262383260031,1.033695334189654,1.1783623603494322,1.0178417686603636,1.7632358298365884,2.255826974847537,0.18653339557335094,1.2047777434866525,2.54556488423456,5.898493365519926,2.286050885974053,4.9699607665193435,7.800973413162903,0.29698574014109896,0.5534989845278977,1.0676970818632958,1.0920118138039594,3.0429784589582067,0.3466413531754038,0.8599082039687438,0.6437347401662739,1.3606317375044767,6.597383998148514,1.7851120901468676,2.413381998932639,,,,,5.199549539661716,,3.1232393128951106
4100,0.9090305333374906,1.5136862016242225,1.4652474668779163,0.8573315938009628,3.58252741445998,2.89009258700087,2.3117012098646503,2.9436021422966667,1.9850101973845178,4.163420116475088,3.6350863762936414,0.33775495104346237,0.2034730019045837,1.5035014111652003,0.8200974433920927,2.7950749573128495,1.398466580225356,1.2422235274950328,1.0585887796501392,0.3842557600191791,1.278769042121906,7.6339019052727215,4.809034831303411,3.4188651718647436,0.642162842593743,0.4844726255760019,0.8901059088102622,1.0020874654261158,1.1735295562139059,0.9915027977601859,1.7649379911983387,2.2627262547595017,0.1694952707957644,1.2163314118848891,2.5549462343458793,5.896801850359111,2.206660933356346,4.859435579654076,7.735457994219426,0.26888490443429774,0.5350489027615117,0.9890365996109806,1.0836887183656105,3.076012090604506,0.345763189186394,0.8793891630827755,0.6529293242321563,1.3675656754450054,6.744869776181233,1.8861835997086018,2.444346255526854,,,,,5.150990960651748,,3.165509258786697
4200,0.8986531787823441,1.5161886135725893,1.4531485086839857,0.8900538289773283,3.592496128984966,2.8263046907276412,2.3253249610601836,3.026798374966842,1.9708377184469121,4.0514368857623655,3.6161342281117235,0.3327875925029027,0.21089211445598213,1.5019541999309745,0.8376503089105134,2.821642503859524,1.4072413953856846,1.2607927920315936,1.1034721124482598,0.3759631282715147,1.3784037647486467,7.657060450966298,4.804472403756549,3.4768558280224533,0.6298387932274875,0.4768513895016297,0.8920485335805916,1.0382196605451397,1.1852496673272532,0.9888906336268825,1.7476899642969805,2.2493211334730794,0.1760776315558371,1.209329452588779,2.5785485535161636,5.94374974453267,2.301693545759474,4.916266777568772,7.74397142742347,0.24674856075613033,0.511787280612323,1.0268774129493037,1.0914377612552622,3.03472354780849,0.3406341808559944,0.875234545919377,0.6312692259799669,1.4157180625586918,6.621913169006512,1.9396561413032032,2.481573360464024,,,,,5.2616056516857155,,3.154159320085348
4300,0.9093304268963764,1.5231684128317462,1.4534003541016336,0.900239674276889,3.6271687030860167,2.844093645387076,2.3909407615784697,2.9890053630687605,1.9655775181782162,4.1544552945404645,3.683431745994311,0.33531726126338696,0.1949912233322966,1.4967985653726936,0.7938715526754294,2.855488536403075,1.4105750958200542,1.2259785009852555,1.0834737704653217,0.3983046080269908,1.3481035882916523,7.6828405650521585,4.848070703621903,3.42819444328863,0.6461798441521768,0.48704944584302395,0.9013869848894774,0.9955248750805308,1.1930315766576292,0.9802570224858861,1.73174395951629,2.291076430777061,0.17971321687301403,1.2143315166538302,2.663482040142232,5.856197456775772,2.2657881613250024,4.989591208655053,7.755586128647383,0.25789418876348225,0.5679765550277924,1.0075135814203695,1.1097971125355686,3.0819660449800246,0.34509028415444637,0.8609830622261181,0.6378837632069254,1.4001335884923292,6.530608098391371,2.0298232470850053,2.3041128270388724,,,,,5.229269660740724,,3.119743222752109
4400,0.9333430741784228,1.5391288120028992,1.4906117339836575,0.8929992801427562,3.628353543881376,2.847240330322013,2.33395421284407,3.009200794994848,1.9965141868318523,4.209023316864415,3.681243577676374,0.3165781200474314,0.18445199064392778,1.4595422644978824,0.7863669270125225,2.849602251008886,1.4177583908003066,1.2828038999525768,1.1393689528531898,0.3905748268119828,1.2688462024186007,7.645703106761208,4.874136686767469,3.4135276510622288,0.6381627388553706,0.4959420845538712,0.904554575059557,1.0230729467790545,1.1874673688650788,0.9982367561344457,1.7740472199577793,2.251550235913982,0.1807141124216623,1.243131241838484,2.611358147747325,5.94830332993172,2.261404860927661,4.935282407265222,7.804541075399186,0.3040248993411321,0.5320686295116442,1.0235679540364608,1.0959690258248067,3.105906119563061,0.3432257923198233,0.8743124320595836,0.6571268005657955,1.4374008568206584,6.770395738029114,1.7895865653372311,2.396967568373738,,,,,5.183860004452992,,3.1579718829253878
4500,0.9224602914887844,1.5186181832250294,1.472539892289467,0.8747160865655048,3.6390699424964863,2.859002333575076,2.448142259737927,2.8877793174618636,1.8678556928156897,4.261459579720366,3.649731296104444,0.31387708801582725,0.18750316853560284,1.4881695516489755,0.8054502107852597,2.840040351197672,1.426097551933932,1.2770609196935578,1.1379272037492898,0.38069544666013666,1.4088407537107568,7.574300225401585,4.840849982851112,3.5020560604994833,0.650380436065927,0.4707106036837651,0.8545710299528537,1.0517563085966068,1.1989676451224072,0.9790874882660793,1.7413385513669135,2.3089578067730425,0.1803296171566705,1.2564084606541288,2.684670048027726,5.909470279668467,2.421917930763414,5.057393169340538,7.821118294162126,0.28264290726278246,0.5444943059813774,1.0376474238144382,1.111285418668907,3.099644302994763,0.34197607084270876,0.8731561925715586,0.6443335308568987,1.4914108035800975,6.8339099211423875,1.8341135330501857,2.337575948858566,,,,,5.355380094549642,,3.1528686028731734
4600,0.9424594047446865,1.5465986738542912,1.4881000763800671,0.88080108313975,3.6564922681688143,2.829346747969412,2.3567683925835987,3.124139592037593,1.9731230153414054,4.228052285439124,3.5723345548554644,0.3131548531656166,0.19507454330879892,1.481917812416374,0.8091122617538262,2.8559913011194364,1.4212513684173664,1.2951209432221504,1.1644493985158257,0.3834195426276067,1.3792481111949697,7.631045230414291,4.81678090591065,3.398007904361175,0.6304185018979983,0.46253135237604537,0.8755441465673648,1.0421055202662564,1.2070889384385932,1.0091348884922486,1.748674670039155,2.317274117114063,0.1973780464073194,1.2460390959490184,2.724569380084317,5.863460766087882,2.4086940320657564,5.090900193081261,7.820863473162639,0.2533807445386483,0.4994196745006323,0.9977560470381682,1.1116861143410217,3.122517744832611,0.34805251985108954,0.8796675360193905,0.6409504392811141,1.422421373209442,6.738906068997737,1.6910549504700612,2.2769402304599775,,,,,5.2580621235975915,,3.171883462111756
4700,0.9299891585796175,1.5456949101223016,1.4929066445359764,0.9029781353122608,3.725277036161331,2.8679973823007563,2.3801316672319714,3.1114565047422866,2.0015223051881352,4.2566147724891445,3.5868881322977995,0.32133406673210346,0.1716547202951345,1.4900490330582121,0.7960345293873214,2.854425304958315,1.4308017071808778,1.3178076139050379,1.1578064981282232,0.3934428538305387,1.3791770683882787,7.669470372184937,4.877884421074314,3.417235207640249,0.6393882576438388,0.4754260801468532,0.8863916603419304,1.0056429786830823,1.1845529430024622,1.0242612158287698,1.788305688780313,2.2917086408772276,0.20062217485004713,1.275785757570552,2.6841738277080855,5.878669007450485,2.4517671171948066,5.1168459681636955,7.842563354325219,0.2697315990782265,0.5427785736284474,1.125510892212723,1.0909588553817784,2.9879981465672962,0.3388771994563651,0.8608394217456689,0.675906969561512,1.4103692576098876,6.717282413672301,1.957080871761718,2.3710640517937804,,,,,5.122416335188052,,3.125075195778491
4800,0.9658400395157705,1.5530123538649445,1.4852246378571479,0.8457856965738069,3.6322149704821527,2.8409341548472717,2.4119879070248817,3.0607237255225295,1.9595569870463436,4.145781580219466,3.5556755291148843,0.3236235696337545,0.1823047736428504,1.4647887896483056,0.7907521109322908,2.872787252785767,1.4117294198263137,1.255417045655067,1.1262293974339024,0.39865301800210684,1.382300575527696,7.684992586615365,4.886349343604745,3.405978852836026,0.6370415144384138,0.485735286474071,0.8680835331845587,0.9931800958549105,1.2049108000060036,1.0072831781091105,1.7430111005635252,2.300323367978636,0.1829622798538342,1.2869117426445524,2.7143890212986848,5.888797841784576,2.4210921865618653,5.1361206570075275,7.831202954707806,0.24948210768012236,0.4901062825791542,0.9872016515499149,1.0781038774527612,3.061977295738367,0.3489319788844857,0.8450190642157175,0.6370818508383843,1.4566515331536911,6.756278866572156,1.8590678564578411,2.274173597394153,,,,,5.232619322696724,,3.1402011808243895
4900,0.9186558597173814,1.539745521377925,1.486039926520624,0.90287491022534,3.6904639708717024,2.8234154181181284,2.355797279428113,2.906071463144589,1.9277018274373288,4.233462993391115,3.742031378285606,0.31888731619213984,0.1955314448013134,1.46292820323829,0.8100342317444971,2.8485024523028644,1.4145955114336188,1.287843201295087,1.1341520770662625,0.3746029245928543,1.4260946531580854,7.668754394524023,4.898067988374554,3.5172472766589586,0.6846383563978705,0.45386727975703994,0.897475480964206,1.075522833637962,1.1881528323349515,1.0013808058751164,1.7600726686090284,2.308105069664952,0.16957373741402015,1.2191343438719306,2.670091029862083,5.905019416550413,2.424674580665619,4.928176523730394,7.816786168206564,0.29077964818571306,0.5402833046309968,1.0138695384377332,1.1206748585317834,3.0915985507386283,0.3361884858321169,0.8674507819487205,0.6563233764105987,1.406010207569507,6.731777013694943,1.7949969446817704,2.41785006097053,,,,,5.210681165412295,,3.1087586672668537
5000,0.9370971464459531,1.5431405154883784,1.4752308994719618,0.9253121136963728,3.7111868895505733,2.8408208342022894,2.355299307090313,3.069344115208293,1.9891217995041939,4.149425596511097,3.6810120438343126,0.31778598688977816,0.20119268193533132,1.472580954609629,0.7828153281753367,2.8442566664614772,1.426832104814341,1.2827558491249502,1.1317638565607635,0.37801722026148055,1.4693131554762404,7.689114628532248,4.859882323084844,3.4534782710086414,0.6357930946266029,0.47117499346668446,0.8753476906798234,1.0730025910905197,1.2112087580505329,1.0067512217951144,1.7904653893741338,2.3345433314812114,0.18698087892509632,1.2671412870642007,2.7324995423400646,5.9491034321525555,2.407726704691404,5.063310839516763,7.8431015976409695,0.2723102711447255,0.531674294029892,1.043219231060457,1.1140781159744788,3.0847948875186995,0.34559144282005766,0.8613775051086203,0.6507041432059703,1.4567076195031063,6.967455250544537,1.6926718330978474,2.324297875709755,,,,,5.340786766739121,,3.1477929674010636
5100,0.8942242920093886,1.528107000922082,1.4749364815727437,0.9229005211140321,3.652843874712506,2.8389790036504357,2.50704442480847,2.901682431962207,1.921426294921238,4.230873683854433,3.6561191783027085,0.31626374536448304,0.19501113310097268,1.500527389364068,0.790326715891272,2.843012936720538,1.388191716734734,1.3083918459973722,1.1052174922813875,0.3919568736808237,1.3962942550914519,7.704130556840037,4.967769227063271,3.5218782475646013,0.6602289384195953,0.5029397733483636,0.8942190688778141,1.0079445883666294,1.1948890829267056,0.9668552341116295,1.7551797228767416,2.2915688871705258,0.17827675063344578,1.2219075508833572,2.625884382418263,5.9544144700045845,2.331712469050518,4.863656876682325,7.822988385907523,0.2813574825534262,0.5081374857486548,1.0374700322051629,1.0929711688608947,3.0554246441809227,0.33191528965764794,0.8557799154990837,0.6450151485388357,1.384855851416709,6.841656346038338,1.8075068737744004,2.389373577355828,,,,,5.152404399872267,,3.1527988902598363
5200,0.9087684435751668,1.5205144190074946,1.477160020983047,0.8871469847157961,3.6286754750743344,2.8603077011661977,2.459328330521599,2.937738106402541,1.874927980781602,4.352284320831127,3.831549028176748,0.318392205663181,0.1879166102616501,1.4562828746875918,0.7698985295119651,2.878233777251635,1.4145066712941445,1.2500131493516562,1.0859537783454423,0.3616424849530791,1.536690490847856,7.737312590598375,4.948797776788466,3.5035584827996433,0.6644351096523528,0.5024415061215707,0.9099574991601239,1.0823170464028493,1.2048421898597963,0.9925255059675994,1.7661079316813164,2.3274186151200356,0.16515181410672436,1.2530515569901228,2.6634378056248034,5.9467034946979735,2.475609835247325,4.9026371935563935,7.818951332127048,0.27578985734777545,0.5280980673616923,1.0878992745465763,1.0845252245220132,3.06748040449905,0.33162019516181623,0.8275520214747846,0.6467726863137,1.3994356358759823,6.652642527471825,1.6960205527993821,2.3329407192505363,,,,,5.181908068429611,,3.1568386596728577
5300,0.9213483669462464,1.5323524563376303,1.472651558333421,0.9070195956324851,3.6988273001579164,2.838013219221529,2.408322267620686,2.879714796575705,1.8880192006613181,4.29211094503199,3.6740729367624945,0.30912010762106445,0.19389088316696027,1.4946412215158165,0.7769903486257017,2.89743720690899,1.3964313606799346,1.2322357612885335,1.0866794471057664,0.36425476289007175,1.4543932772899593,7.670769219711828,4.958506361234871,3.5547382848691567,0.6607206426909753,0.4734584296681808,0.8885701864221353,1.039426164369423,1.2038012188953704,0.9850806649050428,1.7947000491720402,2.322642128304076,0.17817042284333434,1.266311007970355,2.7501077361565875,5.923474332445799,2.509336496158582,5.0124840694198145,7.826350041771589,0.26415856107269675,0.49969386908329416,1.0400310593030775,1.1014562359713216,3.1082923373733977,0.3319950589869809,0.8361536686573985,0.6570618004212224,1.4462242802114946,6.577887141939756,1.7747422475622443,2.300788808175324,,,,,5.254753570742044,,3.231233009271458
5400,0.9131178265230189,1.5328293520418255,1.4747671678369432,0.9036528310803303,3.7224132179731892,2.8395294490809464,2.4084165046133936,2.776457889478528,1.7642133858411144,4.353697690462753,3.74971961309175,0.334654433307591,0.1947958008006565,1.4745178269493127,0.7917558097342683,2.8781327201927933,1.4161899280380386,1.227239106822665,1.0647709228442264,0.3682872641256096,1.5024034433883973,7.732492191267103,4.952004256100193,3.5143767508138843,0.659406029369795,0.49598101709335823,0.8758586553799428,1.0108182723245456,1.2070628057601542,0.9836878097207885,1.7493493710942918,2.302548716484372,0.1772698409482808,1.2674130871941385,2.798335187435687,5.927177130896224,2.5511581393025113,4.993281405082807,7.8435957235604725,0.30109841856906755,0.5222954929851737,1.070220004861196,1.0762564852700018,3.149388059822098,0.33108747888074747,0.8579056221738077,0.6464145966150789,1.4408119467476597,6.809774277632599,1.8741608073469251,2.3840023532903354,,,,,5.250489730782585,,3.1601419734721796
5500,0.9399107023965255,1.5549995172250826,1.489555999589091,0.8924899220855967,3.6869263682748037,2.8492790129586676,2.3989163314775097,2.9599007475422288,1.8467018049646073,4.3326391718843755,3.663150387633563,0.31174049879737614,0.18396227988620903,1.4675136763994017,0.7989042223912186,2.843452283921677,1.4100704645312978,1.271322913294203,1.0739623652785169,0.36767373341024034,1.572657842271053,7.740096813798869,4.9451068392311415,3.544927498362713,0.6556298870237672,0.4715604762817287,0.8682354399935863,1.0365993202245793,1.2119308436851939,0.9929414054775948,1.7716028906596084,2.338616006045125,0.18894332782013437,1.2609106317699692,2.7458999216588644,5.966479558420503,2.5390017527334283,5.000848225531557,7.884548378481105,0.2619722637064391,0.4915094803017874,1.0655930797763438,1.061070527480742,3.0309059547897665,0.3298645995295864,0.8297540958308774,0.6764304172890421,1.4501131030783196,6.896235623981515,1.8410017446512938,2.3053010571631187,,,,,5.224379716225755,,3.1506812805558417
5600,0.9242433954089845,1.5450318345231757,1.4876917162341494,0.9569495225812908,3.760613282441229,2.8120481087774167,2.4703467101392826,2.9716291641309005,1.9260283648480887,4.448615888230328,3.781204189743175,0.3085928107583975,0.20518720895393877,1.5046626309896793,0.8025485804697307,2.922994656931676,1.4180852427938653,1.2598161315644592,1.1100811962902675,0.3786316805111717,1.551363832802145,7.761604483898128,4.992631136941651,3.514354990140598,0.6717010171993297,0.5143759055372835,0.8893048626091749,1.0129032093916406,1.2223495694550022,0.972712857576208,1.7964187736305453,2.340486256625179,0.19231315424759196,1.3165535245984494,2.776225218636503,5.997998780443681,2.521824150676324,5.087477421641952,7.894334361206015,0.28307333932276724,0.5047969720892115,1.0544584284198928,1.0645908413541916,3.0070018765088435,0.33369141152546594,0.8524120950029793,0.6686266148502281,1.4409500126529118,6.840065268583688,1.7978726475575968,2.3281932404076655,,,,,5.104989720726143,,3.159909608348549
5700,0.9248992205575509,1.548952635678824,1.5039138458888508,0.8891932832805135,3.7271017473322976,2.8229968916773376,2.4008793275140983,3.019280029742577,1.8771125197299232,4.308488898925579,3.716563310876982,0.2911684521511082,0.1832038128910116,1.4521328399495366,0.771579784689295,2.843445325708025,1.4344657783347852,1.293075832843924,1.1590021826062944,0.36452218006837345,1.5496478367274886,7.7609977074181025,4.988289071851019,3.5180437980347024,0.6699969686411049,0.4941621635092531,0.8857387715425907,0.9298659313309428,1.2261759676861337,1.012669358134358,1.7624542395654705,2.3332605848761427,0.20230719373021247,1.2724282381559842,2.785163141324047,5.925656266156114,2.6003525762165642,5.053571156335375,7.9711289289363405,0.23739997547389363,0.44649130346381455,1.0008855410756676,1.016117162082062,3.096398393898005,0.335691882919626,0.8579974181496559,0.65572942840855,1.4413026069367076,7.065187495420104,1.687348628820473,2.3586637573842726,,,,,5.162652443974237,,3.1919433885622848
5800,0.9270308104471142,1.5346255796300412,1.4847430236313395,0.9147632310325631,3.7126982359721095,2.8878162380198393,2.366925575359976,3.092787607433847,1.9543584944199606,4.4188693661328395,3.7257593905557806,0.29116218410767786,0.1971220306274612,1.4531787245811352,0.8019186052009999,2.842730571438673,1.4426260399044017,1.3341623520347419,1.120256908030883,0.3723353753227263,1.6881681777369169,7.749173713528911,5.00330461719762,3.56543272838497,0.686030663265085,0.5195106997379012,0.8787954849865557,1.0038231343922586,1.2289493057082033,1.0120629066054294,1.782087491812819,2.3703296450968816,0.2046917964424715,1.3165895752282428,2.8804606206395893,5.985306378124154,2.741161439583591,5.073724170880352,7.922221745406101,0.24799295318139042,0.4978294154315968,1.0316671745310961,1.0609482040988618,3.0893000672296855,0.33088499553906403,0.8539676166612137,0.651926737275934,1.4544088217385456,6.865734682592086,1.7510260249764542,2.3462252050380545,,,,,5.281984729308927,,3.182982477352769
5900,0.9648749454665413,1.5535649219751273,1.4670142590029496,0.9527887435517527,3.7353058887739734,2.8418728975732686,2.3942250764032753,3.1217780780209323,1.9728510855047312,4.477026502552515,3.6804797847443096,0.28887228787719527,0.2022446065182363,1.4829985031463102,0.817166504207343,2.8493769037175087,1.4292737993543403,1.330796566491754,1.1482077982867538,0.39381880704333205,1.6701222174108934,7.744916699727192,5.01228941025182,3.566253856064629,0.6607158587768952,0.4987444951670069,0.8941687041288581,1.0309395278104412,1.242265690791082,1.035029499891141,1.815449841258917,2.377038010272342,0.19580587259031682,1.3322813428804243,2.841126566332355,6.017841375049964,2.7138179105399174,4.989388809973506,7.9280488435605205,0.26447653516103375,0.4767280346981813,1.0490048983274245,1.04283869286697,3.069192429330089,0.3280160064639508,0.8496367136065127,0.6640299069239507,1.4261801129659741,7.079171418924061,1.8104597756973817,2.339238726021263,,,,,5.190139893685517,,3.1499269848346287
6000,0.9442595231638965,1.542369910959949,1.4706077611220125,0.9340332831176804,3.811057691300959,2.8620545405101145,2.4182050294431634,2.9834676208145434,1.819718859122159,4.44389198969521,3.7370901819860913,0.29596602684108686,0.1811483761446495,1.44609055594786,0.7790977986675417,2.87155540582509,1.4109803001567562,1.3287702577959395,1.1368754057554769,0.37023373645823343,1.6333725152844463,7.741402455632177,5.00948896272955,3.5761679042759678,0.6939209775599141,0.513353927089387,0.9081414933775587,1.0774427546665015,1.2208347628766396,1.0057200313385202,1.8108917053953946,2.339541413739007,0.21678884719424651,1.362394330295823,2.8994094722359383,5.964424121031383,2.801798157164448,5.124153230969001,7.928649143916331,0.3079049371708952,0.515451969002174,1.045427632310226,1.0623871105561922,3.0922631059163503,0.32101270549783006,0.8392245612072871,0.6803208039708573,1.4643495546276073,6.707913293737943,1.9696511174061015,2.4130204112921843,,,,,5.212780489391166,,3.1527615632365373
6100,0.9223559236164326,1.5467222777117988,1.4729234279424224,0.8859102042526079,3.66428762047603,2.8539559412913205,2.3117111365828524,2.7373761412777595,1.7044521448513386,4.487737635520926,3.843554552225176,0.3168998390739827,0.19500544045111498,1.4805021646585517,0.8015597056333821,2.824057512622023,1.3884966999719757,1.2296468249666979,1.0977129637794658,0.3375482753211206,1.6373612617799982,7.715352255187966,5.001255043049491,3.5883959175212254,0.678562199214496,0.49057649206234705,0.8771654070343109,1.0385606089393031,1.209014694505817,0.988119978771529,1.7919124528499477,2.3432300858767934,0.18671743898509519,1.2816391445945272,2.926463566000416,5.974827037723238,2.738453245895679,5.174221454082213,7.868072812773447,0.24563253224577752,0.5069912208857648,1.09066817372446,1.0866910461263057,3.0266109580007554,0.33356889356167885,0.8701425242605396,0.6534275839365277,1.504870901916185,6.625451222084171,1.9400841893002507,2.3303504291979515,,,,,5.143987531916446,,3.1501776180645384
6200,0.9336544814602665,1.5446357518984148,1.4577490028047806,0.8979969342374533,3.6705344370524373,2.8192778265583747,2.453921896717074,2.7475151826581623,1.7564937330824375,4.545767776799367,3.822040052040817,0.3344915958254191,0.19098316043340105,1.4961993248262617,0.8004564820956346,2.841065881788619,1.3934563550635786,1.1969267648395405,1.088348743272773,0.3499065307360044,1.6805278604197855,7.615324143926709,5.03656855920374,3.584797745789895,0.6855745950398165,0.49888165081292546,0.9047335203915362,0.9064381730023446,1.229184707556649,0.9722743980151176,1.78301974061169,2.345679493503671,0.19769353803080933,1.3340077136587767,2.90657344932757,5.975627245935606,2.7588009786574292,5.148604954621687,7.71540029727504,0.2764655294597964,0.5075306358490386,1.127960165094598,1.058175642671859,3.091362287577292,0.3273731438030371,0.8530588163137004,0.6595143705497899,1.4896492434788722,6.506997087969168,1.8377013702775002,2.317706260299059,,,,,5.121130181208487,,3.1631365598270245
6300,0.945266240137547,1.5696166679155803,1.4708059475549944,0.8936299420048521,3.650236556120989,2.8232554252750357,2.407448286181387,2.930401854259203,1.7641812174666218,4.576724617116874,3.681915056770894,0.2958123978939725,0.19018064092330997,1.4885030363230933,0.759460893615124,2.8111253232288065,1.4019266297012236,1.260047078465084,1.115622578024006,0.362675829649784,1.6996317780621941,7.769922924864618,5.094585083747266,3.60958878649651,0.6856181085903025,0.4908541415110037,0.885742198951162,0.9742197170633664,1.2355943477480036,0.9859597836619258,1.8097718447888085,2.3385225649948365,0.21288231836454738,1.3600982444642125,2.9115399448577906,5.903844101800787,2.831648385296824,5.026513637535501,7.561341508624559,0.27404312695445254,0.487340790392215,1.1710842904190049,1.0286919271533235,3.0414245503798836,0.32276189806148875,0.8621250840409067,0.6656958545287343,1.4642035124493524,6.548465724036079,1.7201281423240289,2.299310403655992,,,,,5.010355394794802,,3.2100951656614383
6400,0.9425277588623596,1.553814649601898,1.4662292978771665,0.958152024110828,3.685556833906232,2.8086933546204578,2.427963313275164,2.9391037258527506,1.777601529217109,4.624047745544873,3.69859340699444,0.30033922693699583,0.1675116556165117,1.4439670483595264,0.7558250864840053,2.803161819933382,1.3986695716649702,1.2869513229953322,1.1297984042990663,0.3799931849232427,1.7897898247655646,7.783424601170211,5.052369603610746,3.527491383848875,0.6797682500726874,0.49269648651049375,0.894309194836286,0.9654215909866966,1.2287821042972382,1.0076034331030626,1.8063036072480871,2.384878789431865,0.204185063122845,1.3483196269829785,2.923494175868097,5.870263723349322,2.9432085166722457,5.1098846608954895,7.544108028908365,0.2620454564168379,0.5033693544702945,1.2119309710205621,1.0381668398890929,3.1040852065356344,0.3254930611587518,0.8438044295324179,0.6565938218986248,1.5138653256059655,6.505920013740171,1.9293714785817428,2.339039238531018,,,,,5.11629060138163,,3.186533811679156
6500,0.938246736550451,1.553017138641827,1.4659232950138827,0.9237541007687707,3.6815866992149027,2.8239868722869104,2.4118915751865333,2.9082696344353423,1.731034658571567,4.660884971904641,3.7098204911662522,0.29470114432293076,0.19263099751789117,1.4447099507591594,0.7621313520726973,2.8267503346083194,1.407783957734575,1.267114802826921,1.1106882793868316,0.3520713776495348,1.7618177354899898,7.758997739855556,5.107432517382685,3.668995564336653,0.703109367538194,0.49661004953227766,0.8889843334033357,1.017768071114058,1.247438720727777,0.9773267743165764,1.7986671562618128,2.381877660208699,0.2003497462370204,1.3932881632221599,2.9664429273439263,5.932549790679016,2.9225851810530066,5.052544666093821,7.557176395961345,0.2589047630343991,0.4538186416393779,1.1500539319584648,1.0372155212676448,3.136497403854861,0.32838988359063515,0.8394000921547049,0.6724193342632213,1.4451474758626133,6.559076552906836,1.7988920433253952,2.3030901101078087,,,,,5.059024553464169,,3.164431314321261
6600,0.9470636080890503,1.5700518217163977,1.4686855694245102,0.9499227482191969,3.665320047563915,2.82750160469531,2.354595811270532,2.9483308766835727,1.779879714215535,4.563687083957582,3.661530371170696,0.2989066880524998,0.18314774477621584,1.4445830381310654,0.7649112213109968,2.7985554921369613,1.4316094382154103,1.2662337849824596,1.124442214703315,0.3579095448026448,1.7586593791084701,7.750102023748759,5.085572276964544,3.6470628175653292,0.7118168044280788,0.4953866039732071,0.8692437777139914,0.951664287730153,1.2356869509216033,1.0024418010539902,1.8320585948977584,2.3462736776889095,0.2003373321525208,1.3507460858155274,2.9575570572342804,5.91505685935501,2.918223977267847,5.015830040149548,7.5509558281103,0.2550613332238009,0.4505887021928211,1.115334799591506,1.0121356489563293,3.09128438511802,0.32840785309704273,0.8581193395982958,0.6829676807424833,1.4680569709616742,6.328623319799403,1.771431129782286,2.3788890609862903,,,,,5.078591674577716,,3.1678326747697736
6700,0.9458874735898527,1.5823990491554043,1.4633929421744591,0.9252426445811454,3.7133027459928463,2.837193970808131,2.327236891039544,2.732527285410366,1.6689234291114907,4.704847202949993,3.786879080925267,0.30416252986879494,0.18487313568878458,1.4717078813805817,0.7659356824396848,2.8481414622222156,1.3961742455723456,1.277722376517389,1.0971137842241594,0.37173441805610363,1.8362820948529766,7.7729160286566445,5.096296776713698,3.6225665251856194,0.7112758590969676,0.5238974625951683,0.8845195726595284,0.9958896981043617,1.232908335785295,1.0194033152988988,1.8432396253568257,2.3716897316714642,0.18357233534195344,1.3140567396326226,2.8680768576053195,5.925828456877215,2.947814873611916,4.9874791310802795,7.550522883737039,0.2690765048387952,0.4790383648455991,1.1076943427538908,1.0334368948343955,3.124051716299094,0.3317921766142665,0.8554334830880324,0.6769929014807211,1.5015871163196626,6.294059638469697,1.8102883416304394,2.2621540235315667,,,,,4.998002365567535,,3.1698501934733474
