,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
1000,0.7658602749052108,1.4104721684444697,1.171756436729078,1.5180263437298795,2.21998376359275,2.333746255859368,1.8167855812773512,1.750473302077003,1.401507108766964,5.350534939360664,3.5540625408948063,2.716796903088222,4.4863453031045815,2.450736376284207,2.3735766490106176,2.9890943186684074,1.4313355982856386,1.5731396779530589,1.1492702102657983,0.6736450245806129,0.22743922457080656,4.185072575339482,5.258252850567017,2.524830038579073,2.9441929922105996,2.7586266418419405,3.4909576433129104,2.2180396060974195,0.684032830597777,0.9492379120824306,0.99109126898531,1.2856742612746423,0.45491947066625094,1.0228685188404967,1.6340378411061713,3.7394930659333983,0.8474269826646583,2.4273316098989124,6.850304375393428,3.0766254462163345,1.2242229514553062,1.460074671927717,0.7215777926027991,2.9412326635931865,0.3910398814371722,0.952969399305989,0.48482626553436603,,7.555187336177543,,,,,,,,,
1100,0.7566048239805518,1.3996439142662718,1.1637710324942396,1.5332035292220507,2.245896979057462,2.335167858137147,1.8347245296770687,1.753181272681333,1.3758019747456274,5.22230711420587,3.46016839961428,2.7510721458025262,4.464034718800444,2.4363918088114813,2.3593657467200484,3.0084259276223215,1.4141124947924295,1.5680286153962402,1.1532228812570318,0.65823553188316,0.2348674195132572,4.174170994289522,5.249045137886962,2.561073248682735,2.9543383698160293,2.8134757212254424,3.4973304613582012,2.224182622513334,0.6789553337098371,0.9477109393669967,0.9850929685729055,1.279419377837279,0.44232062191772153,1.0034481790296101,1.5747654806085447,3.7386480906426356,0.856735042053661,2.3615053850726624,6.827771789615698,3.0268686309648345,1.2260025246955897,1.4439837753655014,0.7124422118568547,2.9051075044960637,0.38814049551209157,0.9313452028919831,0.47211223090926063,,7.506625447371381,,,,,,,,,
1200,0.7858055723278835,1.4251229608083267,1.165420521496127,1.4996431126241583,2.241705026048341,2.3290998107620067,1.9494864703657744,1.9059267336286572,1.4586469887944986,5.173040874241833,3.421108815787234,2.687692551884708,4.488894735463419,2.4422256839375995,2.366922072600399,2.9818251551558506,1.4335545725482177,1.6101845240030688,1.1594824935595676,0.6957001166246122,0.2543553765186378,4.2123723566093965,5.281911405288967,2.533249929658142,2.945333242602026,2.7649268033835988,3.485965954634916,2.239686373997442,0.6945576310123931,0.9458416050322325,0.9959715379546396,1.2905477642587695,0.4576580859545935,1.0133874284859614,1.587693104061285,3.734677577471307,0.849537119956558,2.3807579863252486,6.832803176642803,3.02878185975817,1.1806629101076886,1.458562576050996,0.6974159758947931,2.8969508440658247,0.3859366395062152,0.9573114807085903,0.4864458531983473,,7.439445144273242,,,,,,,,,
1300,0.7911243101924084,1.4243671852474826,1.1687821817945203,1.494820616836189,2.254847300596828,2.3468182821389054,1.8555420695527154,1.8416295676790049,1.4900289386332588,5.225958170682175,3.491747534662788,2.6631126644594607,4.440990086777086,2.430206079366666,2.3815802778197686,2.9568433682643938,1.4221468810774025,1.6130380368421227,1.1574592819989813,0.6713287769328097,0.21785190049154715,4.1306211162751,5.2665755478846075,2.477566063225047,2.958912967609747,2.7408778947424266,3.4769698417129615,2.2037003364779144,0.6868916502189772,0.9446146632759448,0.9907932671679069,1.2920482578658197,0.44006950629311953,1.005354940407679,1.6182343746453145,3.7370626122515973,0.8937139377540646,2.4593651634772224,6.860997121822145,2.9941410242824924,1.186327213301506,1.418868713394062,0.69755298749786,2.9378574244050086,0.38977040240983923,0.9495020908259677,0.48758724418007654,,7.534066330643647,,,,,,,,,
1400,0.7783121673729808,1.4188434036890556,1.1599669562344146,1.5451489816820458,2.2418092132100007,2.3502263354380033,1.799195662386307,1.8705049708274222,1.4180135849528597,5.314941068183316,3.5840266557446907,2.6742470843086523,4.450315548238336,2.4486538435073113,2.3547416704605055,2.9595429407411746,1.4111461365153566,1.642563116282214,1.160730694740331,0.6850112988893278,0.22529905031992753,4.148658061496858,5.259903358609243,2.5298816189562063,2.9502813911425365,2.7644647278218692,3.495520208977539,2.3296857379556486,0.6795397874139957,0.939292889688284,0.9854801825466906,1.2661511791417668,0.4471919146474471,1.0309738764422078,1.6059021069329382,3.678154077719321,0.8476123650836846,2.3793923753593376,6.8237123704966995,3.054499748180552,1.2106545574090566,1.4509414943473165,0.7068353836493411,2.8848509558338757,0.3899073353127545,0.937502553110898,0.5021096242785461,,7.536318235731301,,,,,,,,,
1500,0.7818761978890223,1.4175912637681458,1.1653019299043665,1.4954036499704553,2.2646908576706775,2.360565672237554,1.8564473918252946,1.9120391411505198,1.479504544477095,5.2371214098613,3.4722559536199666,2.6671613169399393,4.442467243860396,2.422406884348209,2.377593923038159,2.9595718592994267,1.43508787608599,1.5874636262707114,1.1528430725624268,0.6669746138280978,0.24927547984667098,4.218112281529479,5.275248459916178,2.577332576647941,2.926043192370538,2.7221016910583082,3.4979190037048533,2.2754357533088587,0.695965494995092,0.944091489572601,0.9939098994419752,1.286291423173514,0.45007737309117957,1.022617805531143,1.5800182573996613,3.755915441565905,0.9134427012484626,2.358048060701485,6.819681743197339,3.0021066381273847,1.1903960219871832,1.4464290134741267,0.7060995268924629,2.9257129597203178,0.38929450539960614,0.9367016159788534,0.4886880596188803,,7.44895610529628,,,,,,,,,
1600,0.7984050695101693,1.4239019586793513,1.1702479018079168,1.5353664592714378,2.246403979200763,2.379135120131423,1.8542074828914,1.895205043113337,1.5518326847541175,5.26050087453848,3.5138151645893814,2.6766170602506425,4.444957038708193,2.4268551302218735,2.3445472351693373,2.948878098540711,1.4550772927937032,1.6321175491450097,1.1802321454237905,0.6815012257263116,0.25202440345939386,4.190557648631376,5.28175990300015,2.618521360708079,2.9396488881397937,2.7520040272041086,3.466018145070866,2.261579825113578,0.7065631836012237,0.9575932196034476,1.0022100064501052,1.289533613954845,0.46696518602068177,1.0488449801418742,1.5961357829962333,3.7156416893832755,0.9241244524031614,2.3220714942418166,6.80283355287528,3.0500403357851846,1.179413779129642,1.4440889774352292,0.6958157847498275,2.9400297438453546,0.392158941812001,0.9276892122426373,0.5031708617764252,,7.440102974284137,,,,,,,,,
1700,0.7975441726840856,1.409597708282738,1.1552183125577211,1.5397313023325292,2.2489111186970288,2.3572853951982977,1.8341397391455863,1.94773221513042,1.5229033010655257,5.270519898199433,3.436462005269187,2.6532334693142237,4.460653417544048,2.4250868819754023,2.3670666927478043,2.9620122718277315,1.4269380830199216,1.6354516532295735,1.1782019466889326,0.6819599615361411,0.26116120207606724,4.225667940043354,5.26819574627856,2.5637444259291327,2.909782068241414,2.7603162672338977,3.500633329213011,2.257529056856715,0.6994848904584205,0.9568679814193924,0.9990464527776948,1.2924929122578865,0.4570574661419282,1.0314887171997853,1.6252355927681026,3.7294453191123096,0.9328287447889914,2.391968586243731,6.83427940656472,2.9457509449219312,1.185889254342211,1.4486109569310535,0.6896581891186099,2.9274309862498478,0.39103732706106503,0.9511916066378198,0.48985043861193844,,7.47126721049668,,,,,,,,,
1800,0.7817542297029262,1.4237265406731832,1.155503913889318,1.5335709440591387,2.2558497567462554,2.3669101075912984,1.8154877693110978,1.8016949441893373,1.4514284941924416,5.238820040814029,3.4537834312111704,2.7412868757033517,4.456480765851307,2.438102271544727,2.349928553979696,2.958882281616865,1.4447760058222814,1.5889820617071493,1.155244614822267,0.6730073840491523,0.26685608070304057,4.2065539119210715,5.265026751367763,2.5904455614679796,2.9468678299376023,2.738104157698689,3.529919157672919,2.3147225737053163,0.6992256221347964,0.9561088744337343,0.9984883945081724,1.2949169107651903,0.45800457446302795,1.0404282294982188,1.6404522815631777,3.7130391189085197,0.9456353956046879,2.410130150324783,6.813042716194429,3.1056978111503004,1.2655747629038503,1.452728609463913,0.7057947962338065,2.9075117204532095,0.38722044477598944,0.9359072902124499,0.5056603775699386,,7.472534102475314,,,,,,,,,
1900,0.78175777485921,1.4050001078482863,1.164101689945042,1.5226299578706248,2.236731578021505,2.352870849675178,1.9009982716863607,1.786704866652134,1.4570400821867224,5.306388637746809,3.559007949351058,2.6824102082490815,4.475881031814356,2.457857569926509,2.3391732981382476,2.9673657277134895,1.4248502631467155,1.6108367840109208,1.1601287880294322,0.6724439270604412,0.26433814188310084,4.173379709705745,5.265088485561456,2.575052888856554,2.9242726140016972,2.7789440542895325,3.499959356866892,2.2590720170694776,0.6944834015480794,0.9517304311555983,0.997817763158066,1.2887458483580359,0.4503926831446704,1.0160860449964106,1.6230340608528109,3.73310730045669,0.9053914782290279,2.371831218849951,6.8336711936152685,2.9955859608211552,1.1551098544307197,1.4442881875036335,0.70475244716339,2.9212804316590795,0.39072301665162834,0.9525366245904808,0.48362553641823064,,7.453621006355514,,,,,,,,,
2000,0.7697257165757317,1.399006039995138,1.1524622151059287,1.5236090960313744,2.2177064198698533,2.339294016532681,1.7995551852721166,1.7613526763408056,1.412334927408665,5.311755109509877,3.4737656418544023,2.8342114299964107,4.50341615032338,2.456119837792842,2.349351578504142,2.9500740872866626,1.4142920599482045,1.576073692672247,1.14404664226288,0.6645685123867565,0.25526322073451413,4.136392471084038,5.21548847143647,2.5644035390279587,2.9149636916940382,2.7721462836291164,3.506574003380113,2.337974290637811,0.68754148756196,0.9356565588906963,0.9835866712536245,1.2713739843877403,0.45058409264980886,1.0064021283158373,1.6399179461151787,3.7256807818806887,0.9330181403245507,2.3911495963202682,6.8314974565387265,3.0297332360982057,1.204044499618969,1.4710145698552919,0.7055605608203663,2.868576315510855,0.3869469423289726,0.9299510868345898,0.49579182999082155,,7.638453965114138,,,,,,,,,
2100,0.7387946915654023,1.402856665368481,1.1519199375745588,1.5288477012698118,2.2388639410520015,2.358790881982609,1.8678689017220986,1.6733508814182163,1.2732475681787037,5.220660013964455,3.5071129667396073,2.748647105047021,4.506590540793838,2.4429516861817815,2.363949714876256,2.9806895983062245,1.402523469320322,1.5497958857933578,1.1445004685875892,0.6421793926436479,0.23842102134121143,4.110658151470138,5.230791631490093,2.556254091437558,2.924306516388722,2.743241988244833,3.4887688043689336,2.300284480348977,0.6771236262244453,0.937992596353619,0.976395318927968,1.2532963144586686,0.4316621529223498,0.9980231702568012,1.6135672878588572,3.686839102710992,0.9075376880282194,2.3174116166698635,6.779894112629746,3.05874246221032,1.2197224663354902,1.4601466816838158,0.7121351812456219,2.937322591079047,0.39281526064485933,0.9399636086406953,0.47317227895860015,,7.359254283772724,,,,,,,,,
2200,0.7631908993916678,1.4066054901975447,1.156771528286728,1.5703660289383554,2.2484392863258775,2.3399001148455976,1.8333527445976654,1.8101183451106067,1.4842626455902062,5.295681707162887,3.4773222971085986,2.709147826921547,4.476946354534914,2.4288045493969235,2.3857724402451965,2.9498415725866107,1.4316832506092496,1.5798715728844015,1.152731200998467,0.6626169079991099,0.24692321240339626,4.151229545284731,5.218933857604059,2.5479214360187963,2.899947525720258,2.739610653911785,3.461203166770184,2.2871104151693333,0.6911166723193121,0.9367866128159833,0.982911401341053,1.278399936533674,0.45656257597835714,1.0016813904883608,1.6320886943399904,3.6974526412262203,0.8989505640339792,2.3778320752633086,6.8141808275300315,3.0413363239155147,1.1864092935319577,1.4433546427893111,0.694742225433575,2.94739324086899,0.391073562610833,0.9442711844480939,0.4901274650137566,,7.520490095348485,,,,,,,,,
2300,0.7591345856238128,1.4137837737287686,1.143629532886478,1.5239270936962865,2.2358822057521786,2.340800544615282,1.8938682851010111,1.756690232458482,1.407836816724739,5.144030963669583,3.515878724821417,2.736413729161581,4.442438353844321,2.4542703333866807,2.3305660612579118,2.9696078760326077,1.4205996908908014,1.581952345794781,1.1373574004025397,0.6744603651511225,0.2613148808524493,4.150998965072834,5.2467585741731435,2.5591992966321073,2.937045355453356,2.741819392701535,3.474121846149184,2.2437906675657415,0.6913125456750929,0.93838966422138,0.9918610518052036,1.2840933709925053,0.45744262768732447,1.024975790533232,1.6824848825259129,3.686222350980506,0.9480275482974349,2.386391030022946,6.823628311939433,3.0380033336626786,1.1624552161561197,1.4166121030440288,0.7055569244622264,2.9569953685557273,0.3938829885567671,0.9502762634391085,0.4748922023622982,,7.453326098413153,,,,,,,,,
2400,0.7645557989421382,1.4193685961209341,1.155079675415583,1.4982423319381653,2.2038817412755907,2.3199855055200125,1.873220227456941,1.801090759370348,1.3881662539461106,5.190815900217858,3.470298734767913,2.7406413830130383,4.453775650920483,2.433407226266452,2.3801112969268257,2.938156588558224,1.413343794536303,1.600073000779857,1.1525971418341776,0.6650001792298623,0.2653256922567256,4.135933401534218,5.225352981349115,2.6094017016305746,2.9409658780915007,2.7953268173384624,3.494184088629256,2.2734759076531823,0.6899355113542852,0.9357190454903813,0.9856905221651137,1.2671627679056992,0.45320821292409547,1.0201874450827972,1.6457459344100318,3.71537718079974,0.9738417347474941,2.370477282849727,6.810535868950803,3.0655797430689766,1.2431292435840466,1.418535165376925,0.7046669126483945,2.9073715235231488,0.3898866046008081,0.925306956101484,0.483557584374239,,7.562266127973065,,,,,,,,,
2500,0.7617672545556309,1.4111511820790381,1.149480308770543,1.5434462238452136,2.2491173611904283,2.325565844947788,1.888080487248032,1.7189397394475097,1.3718023581077432,5.210038385905031,3.406528102860208,2.750871084385739,4.476775901410549,2.4467768822954437,2.3461339977275015,2.9496677214578266,1.4253292558340398,1.5672536291183734,1.145181319636196,0.669387837538772,0.2785808396940251,4.233322780359082,5.255819913733937,2.5804520053113276,2.9015316632078942,2.7720843333277365,3.5281539915799076,2.3092706254811484,0.6937675705086546,0.9355166217937939,0.9918423175916877,1.2756110303065837,0.4678377689199216,1.0172392422338656,1.6346567437279194,3.692730104315906,0.9771751208606598,2.3485535167728036,6.751041557539404,3.0360266941950025,1.216332802084762,1.451416717991073,0.7089691713179044,2.950202056885457,0.3868534639341208,0.9340586596733709,0.4823244715623786,,7.354024125094603,,,,,,,,,
2600,0.7577146686187027,1.4072140227065693,1.1583106401253407,1.5303493558042125,2.234666430286569,2.3373271927096715,1.8768541587939203,1.864193846088211,1.4681572054087155,5.367376214313215,3.492929440014481,2.6480727842931477,4.466081851345031,2.4065290308052942,2.3282178324789085,2.9479921836144696,1.4213478503753143,1.574697279060045,1.1505870778648675,0.6734831265592122,0.2785740483136318,4.168056357739969,5.230684401399449,2.5422796409398933,2.9111830997853243,2.796990573724781,3.4682657038126545,2.2741309423939593,0.6913421111891779,0.9510871647445637,0.9927372612616652,1.2817911849452912,0.447047930451429,1.0232328584261652,1.6637063396376313,3.7086338733826234,0.9867710211414252,2.4200595874319575,6.833597317685268,3.0141380031793026,1.1539034878448828,1.4451341624365912,0.6987631080753248,2.9792148949892407,0.3911726394978088,0.9336877821353413,0.48671276928757834,,7.349671649830648,,,,,,,,,
2700,0.8011205437320287,1.4042460941927697,1.162782796389166,1.53603312163082,2.2183873217754875,2.3576220472348295,1.8237997299078725,1.9120326049029994,1.516376374866013,5.313456457712966,3.4321070154706366,2.6677176613889175,4.457144507398021,2.418808759297153,2.3647338298975584,2.9805989616870514,1.4310542665346486,1.5862238688821437,1.160999127694095,0.6869765223306186,0.2918913380152218,4.141979941187237,5.188732398463922,2.5339174818124306,2.924720888425993,2.7734501189380762,3.469128646709077,2.3080090034488205,0.6930364500154379,0.9605761891997924,1.0034929577412444,1.301289208336675,0.4681385636102626,1.0507579502383293,1.6720618889966188,3.76769837450128,1.0220258033340566,2.4132429058080027,6.819662708524187,3.078801963994182,1.2125140278482947,1.4567862839326242,0.7132810216335969,2.931189082986951,0.39003265100835505,0.9381419912112,0.5038100944432244,,7.5408359516411565,,,,,,,,,
2800,0.7941131668411994,1.4102890126031755,1.155458609015175,1.5511528627162807,2.2566465085244634,2.3338621907508887,1.8480235416860484,1.844834463514104,1.5161886722125928,5.26085905559275,3.434157263347687,2.6428035160741414,4.409433903352658,2.425173114515617,2.3311682246288323,2.965302015720869,1.417559564851137,1.594374503301648,1.1592133173974455,0.6928453737051488,0.30534345149384967,4.198717037709894,5.210216241555774,2.618446701666199,2.9532179919846495,2.76977599521747,3.4874137764254343,2.302350485939807,0.6985668039547591,0.9403371090124841,0.9948935219090703,1.293863285765083,0.47082529407281526,1.0478775909773592,1.638696232182151,3.752812015872979,1.003650300463401,2.37626453249933,6.8425778045434,3.0551558037811795,1.1919667547648587,1.435181406170944,0.6959911589669262,2.9331323212702083,0.390141650373995,0.9357857697798165,0.5003257584235143,,7.340662145224153,,,,,,,,,
2900,0.8060342904818742,1.4236394521152287,1.161185948646475,1.5456344282767756,2.23691604472834,2.3279113533977442,1.806170751105491,1.870873429802098,1.4567325138159504,5.249623636018142,3.4500402182172665,2.6827444741707587,4.464077930092826,2.4116826552575024,2.3577522587089375,2.9722956836348513,1.444438721601934,1.5989103679102235,1.1557865321872594,0.6757517248104006,0.2942863583064314,4.205422803761642,5.2346419284756,2.630806966425358,2.8964530313641945,2.7519309277675936,3.4133064052689974,2.260270910448531,0.7022670059478041,0.9560032876239839,1.0081639477110675,1.2890866869556634,0.4629450468197721,1.0363159993938562,1.670059971907547,3.7347461203011143,1.044934757449031,2.418790435758429,6.819409319559026,3.009683776464634,1.1697281980756828,1.4267987712158854,0.7169149477332406,2.9112910600542055,0.3898327994008941,0.9383856118220698,0.5016771062571479,,7.463559801596528,,,,,,,,,
3000,0.8168893907225342,1.4361136116126254,1.163052161688698,1.5743858015818029,2.2436145451161535,2.33949964094865,1.838045704937945,1.9483359496471304,1.540880396078137,5.330883958450375,3.5003855275300086,2.6131992745392947,4.4346261875564865,2.406981896302327,2.395840014951996,2.9282963260520622,1.4494435186149373,1.6401920028030519,1.1765800137019335,0.7069016882178262,0.32871782697389706,4.216029541889535,5.262772335746264,2.643077405014144,2.8811862029222746,2.778637629997151,3.414244821526903,2.2523494565032087,0.7117080555222259,0.9632198561859493,1.0099830582816747,1.309699630660098,0.47589166273954464,1.046014575741835,1.6740996299567088,3.73379580694336,1.0707551745381703,2.3956055884076304,6.861835775520279,3.0597798960067264,1.2167643202835858,1.4738992138746605,0.715710153962778,2.9136891594135172,0.390144185285861,0.9466942712489741,0.5150375869789059,,7.487219635181224,,,,,,,,,
3100,0.8020689124151226,1.4381602608194746,1.162902710689931,1.5440102496369255,2.2543671205198414,2.3383791845021396,1.875510870880025,1.863068524890996,1.4866808328406478,5.176154037581668,3.393573560913457,2.69826993318123,4.480785181482078,2.4158071635466136,2.3736924381230473,2.9581149471660058,1.432444871013468,1.603746792618119,1.166438170480075,0.6801806062592813,0.2935380053171187,4.190978199570109,5.229554615067988,2.564671905583183,2.8695738097672514,2.807183525993293,3.4458617704886847,2.2287842338424326,0.7125266098085299,0.9493049993100333,1.0107849860437135,1.3171736308715054,0.48127315032406054,1.0418834692723768,1.6790603504077943,3.7231030560593124,1.0679927086679561,2.3965900104784215,6.847862593134803,3.1208479599281413,1.2017739640145597,1.4218158463788624,0.702488669337698,2.926916137840613,0.3915640983989363,0.9256953637785903,0.5110995914492378,,7.47569327686697,,,,,,,,,
3200,0.7595829367331789,1.4362096146256507,1.1688867045996152,1.5335788227617624,2.2420410570660136,2.35931140260454,1.8743201485301548,1.817557698042612,1.4467184314526094,5.165859642153365,3.4134942987842485,2.7381614856335155,4.498324836785955,2.414491563181597,2.347935500714165,2.95514586551931,1.4384014143198787,1.5767549139076984,1.140322029899059,0.6649830905896313,0.29713529879799017,4.174937567421349,5.223951744147239,2.5854558556033647,2.877204751341815,2.7439765603881976,3.4523974539559354,2.2622465151401543,0.7040676066969365,0.9388165288296514,0.9973752677497638,1.289119769792919,0.4717476819046098,1.0413056082173815,1.665788123952162,3.701900899174714,1.0603798849204968,2.3880072930789256,6.767693864718321,3.0246620906771438,1.1909414171822454,1.4447408868290832,0.7087076957332598,2.892070941166859,0.38700405329460164,0.9336280503327093,0.5103290014574213,,7.507673020368002,,,,,,,,,
3300,0.7866862721838257,1.4294643566625451,1.1622067935054952,1.554217393528103,2.242698697686248,2.356723026679896,1.8844733933707696,1.8320908995961995,1.4501124269372667,5.315098375208198,3.520053017605784,2.810916217118858,4.555232146241176,2.430951898021874,2.3530669684924406,2.9343246871389157,1.4194122111790837,1.6264532499404503,1.170766443189587,0.6829098316138915,0.30399463119252224,4.189697946853808,5.21367099431998,2.6131026716906876,2.9034704911657037,2.7680027948185564,3.3897824841509134,2.293841227375155,0.711240214948589,0.9594288190823927,1.0016790752989824,1.3244195587225838,0.4757297549502353,1.047289063311757,1.6974228880371218,3.7281534964375953,1.0674946222851684,2.4169236844314304,6.780175375744025,3.1109421310692587,1.223699988225771,1.4573039443659488,0.7143762907268707,2.9406934618469687,0.39077565374111883,0.9293326246936381,0.497523379294762,,7.447734585222983,,,,,,,,,
3400,0.7635065998380878,1.4307004485466412,1.16162408725418,1.5318480887471477,2.228495382816122,2.353190180674388,1.9125104619459563,1.7806860476407451,1.4438774144309718,5.26517933053757,3.4743243324920674,2.7613228875170246,4.466079171832066,2.4149405093833742,2.336759625625368,2.947552501302531,1.4161263906475168,1.5975049145522187,1.1433308617462574,0.677614085483524,0.30178732314994244,4.19286560356331,5.24923617994815,2.5991906199639505,2.906064864475076,2.7891972727485195,3.372631933818025,2.2509884008114893,0.7065699325977769,0.9300055446663518,0.9961082793517022,1.323211719406088,0.4805655190204204,1.0335008541139818,1.705499932912208,3.7106718415407336,1.0277532432954282,2.418695376743625,6.8008009561295095,2.9682533332419134,1.1352677972752336,1.4566100825179784,0.6959438893919712,2.929278078458948,0.3887267053655639,0.9282180904483165,0.4966586693910813,,7.50582064192692,,,,,,,,,
3500,0.7754497169183134,1.4325094370824196,1.1600291876610191,1.523285432732131,2.2205933763503047,2.3557565484994196,1.8260786482369777,1.8585291703949112,1.4669085146579164,5.349428572475877,3.4076776992531115,2.720247831363785,4.4371702695119675,2.418315888622641,2.343492329678231,2.9497380394060198,1.4268100277360762,1.5913894741713306,1.152409328599059,0.6695231702597425,0.3153649947212734,4.136119477509143,5.213737611145034,2.5961531801685505,2.8744293856084773,2.780002242463853,3.4201244207795543,2.34967232098776,0.7151602114732487,0.9423076967241085,0.9941544324938294,1.3033536514664281,0.4686561739624841,1.0435660051563012,1.6760912510424606,3.709822309827541,1.056442382572086,2.37112416166014,6.789581115642399,3.112012499633533,1.245784520833275,1.4841777813604466,0.7024308678898721,2.964959535726679,0.3899371319141183,0.9314734177304064,0.5068204160352252,,7.33825803241872,,,,,,,,,
3600,0.7936010109983332,1.439029428569164,1.1499206458355555,1.5366074501056657,2.268674471266761,2.3864544883169194,1.8247847505829753,1.84194869104805,1.4435546518143383,5.317578549787045,3.5256513603858664,2.624304542631349,4.368913661781389,2.4462411709499996,2.3378423909600685,2.953997560723306,1.4289603506691209,1.6078247252836664,1.1538140044079186,0.6799447870563069,0.34581811574801,4.198031483297949,5.227859637726025,2.6374636763699297,2.846831917653817,2.804316008433581,3.4144106298541663,2.2976760828422362,0.715360940969049,0.9407515929164645,0.9990180162885133,1.3030592279402804,0.47850027326614,1.031937835246583,1.6692870029224387,3.693046853106982,1.09537905822555,2.383214906259335,6.809592030522349,3.0286736810737556,1.1424070148709733,1.396691689276225,0.7035986510109417,2.9380920814829685,0.3907960417893498,0.9372199309884635,0.5019581998055855,,7.49247211788072,,,,,,,,,
3700,0.7931153069383268,1.4387886008243798,1.1525341397806492,1.5376400710735318,2.2378285810333916,2.3690442287713283,1.8162728967166495,1.8610760732042377,1.4797852543324552,5.301567007470443,3.55952409583147,2.7246848605143756,4.46781464296676,2.406959151496688,2.3232600355755357,2.9484450934258413,1.423116429156223,1.5940697003565754,1.1558178932150263,0.6779097786893075,0.3215059999504363,4.141257008256937,5.183030907105549,2.6123889961760214,2.8711066763443167,2.777103388233652,3.414222721562522,2.285836862634174,0.7145762608243451,0.9474252057481729,1.0056203559810675,1.3126631576356167,0.46686348898255536,1.0222704972173446,1.7074265353548221,3.719778340438349,1.1021318618657474,2.44522673738271,6.840925559583949,3.0418831978919996,1.1865870327230355,1.4598604456941164,0.6842883420428142,2.922413805169366,0.3898591695633643,0.948494713277269,0.5006457200806835,,7.5018075637064126,,,,,,,,,
3800,0.7785579161539089,1.4297135508372139,1.155822926238559,1.5579556116208162,2.2281390847170055,2.365061548673023,1.818853752409297,1.7643216385912648,1.3447283606637939,5.289750478541899,3.6261242776293146,2.7182969945200677,4.457128690429548,2.4006114427640566,2.3321743725133097,2.9600926198534414,1.4233801340306307,1.560137144029029,1.1402156763013576,0.667813794516326,0.33137662420491515,4.155603629392717,5.197084920101354,2.623205261338784,2.8815387400379855,2.806152971536864,3.4119094767879816,2.235175059775114,0.7101130646597053,0.9349505671831664,0.9956032484985905,1.3190218069804858,0.4615821832245119,1.0146539392054892,1.653789326387878,3.729162671604215,1.0873501509934371,2.366594292497189,6.793497942071347,3.0424032024423577,1.1749409470347265,1.4663278355806708,0.6931637991315904,2.905568818922325,0.3874347828786339,0.9168355971262188,0.5013510630647033,,7.482135925335006,,,,,,,,,
3900,0.8098206045560478,1.4418556921523025,1.153250775673663,1.5539851353383467,2.2661267326910672,2.3856350017691224,1.9065572845542016,1.9406757234643717,1.4846549333924486,5.220757269865363,3.5289705735198136,2.68341810764208,4.403414131925847,2.4317258961793087,2.355256425393947,2.9408733940961858,1.4186520174342454,1.6176398571273967,1.1612702224694218,0.683100335764753,0.32878609089853056,4.159679470331545,5.189902163926935,2.600778258917678,2.9087940516020288,2.7548559061263136,3.372591449950183,2.351230817740764,0.7172630457498962,0.9494590883616946,1.0103509788513068,1.335018751003166,0.4816440416762179,1.047447399023151,1.6852237779892931,3.7364486278909292,1.1094876960625006,2.42232140936056,6.798844766619836,3.1422758851501293,1.202746940942845,1.465047237331828,0.7013490209450092,2.9216064428938204,0.39139135755479193,0.9275996055235073,0.5094894426349583,,7.452235262468979,,,,,,,,,
4000,0.8005027868180125,1.4280867236079364,1.1569644094363383,1.5523984630832435,2.240263708526905,2.388233325576911,1.9209562571483958,1.9174347710182273,1.4615688883168332,5.3098608498533295,3.5232325355948566,2.726787329969213,4.4339001185226135,2.4168887816976943,2.3293428364903592,2.972487485281859,1.4241099917396491,1.626916699750149,1.1717916347143182,0.6771255811516398,0.3229052150526246,4.170659161440797,5.2011586397834755,2.611538740039508,2.9029737869560828,2.7403184992002827,3.4146546802190283,2.244636786392335,0.7129904555435846,0.945045663673304,1.0059979458554242,1.302368573727799,0.48370853488710125,1.0437533145032787,1.6934991276144176,3.7297115381868204,1.125793888154596,2.407907770493278,6.823919298380649,3.023240192881913,1.1660852977206695,1.433437771098738,0.7020736816100276,2.924714946246725,0.39463407946105455,0.9544297468751578,0.5060784495469761,,7.373776224679789,,,,,,,,,
4100,0.7659890813523269,1.4283854576993424,1.140535133489846,1.5309999222982014,2.2266391167747526,2.3628765948775285,1.8351188496498223,1.7202924310935443,1.3985647967729165,5.2780451076298,3.460736519992204,2.803716745125335,4.465950859860548,2.423076327322945,2.3585902374529506,2.897343271049187,1.404230043057741,1.5600216264522841,1.1224610106565251,0.6647424005205164,0.3411812805058308,4.12172122835394,5.167625321793128,2.59440949587701,2.869229909270648,2.815530737027023,3.425147528195284,2.265705532986597,0.7071955564508727,0.9293431952883544,0.9990465488619,1.2978556190512587,0.4709459944258205,1.0469997752515265,1.672881687848493,3.7331088636550547,1.0992271104431428,2.381793157154753,6.7690252745307715,3.0059013974493185,1.1664736146106895,1.4340386893828059,0.6840499670002921,2.91348600711349,0.3881920761265263,0.939602204586159,0.5030721567322871,,7.5352566002496735,,,,,,,,,
