,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
95,0.71766293,2.1806896,1.6254834,1.0316044,2.0131285,3.25238,2.6489263,3.1688776,1.2055622,5.9660068,3.6930442,0.21203326,1.0394435,2.3674052,1.5151355,2.2667947,1.5344532,1.5132649,1.0966368,0.76221615,1.1777387,10.070535,7.4190774,4.493389,1.058185,0.6772631,0.58277416,0.4402928,1.844492,1.6502609,2.9194388,2.839636,0.35824186,1.1332328,5.7361984,7.212036,0.2685437,5.8706017,7.706158,1.5763509,0.97006947,1.4367356,1.0592024,5.02603,0.33298588,1.0625451,0.9969173,,,,,,,,,,,
96,0.72314835,2.1982107,1.6598387,1.0233388,1.9643772,3.253444,2.614519,3.0983226,1.169565,5.8702655,3.6188924,0.2167408,1.0360008,2.413525,1.4882499,2.3373444,1.5135127,1.5363888,1.1089084,0.7737258,1.166848,10.123515,7.486096,4.4885497,1.0463592,0.67421496,0.58391076,0.450617,1.8461069,1.6327211,2.8833134,2.8836167,0.3617948,1.1203122,5.902359,7.1891446,0.2632003,5.9449153,7.619894,1.5381452,0.96944135,1.4098177,1.0451468,4.9171677,0.33797973,1.043201,0.98926234,,,,,,,,,,,
97,0.7348444,2.2208223,1.6778358,0.9984321,1.9616247,3.2313008,2.5792828,3.024675,1.1493428,5.945372,3.7007842,0.22807716,1.0757054,2.3611479,1.5218046,2.2632847,1.4866152,1.4794158,1.098638,0.7951341,1.2328962,9.992103,7.4794865,4.5232882,1.0581295,0.68396926,0.56191176,0.42175424,1.8422432,1.6449429,2.9514828,2.9228008,0.354747,1.1045603,5.859728,7.1816216,0.25715005,5.9671836,7.6483607,1.5475734,1.0385356,1.4216897,1.0919342,4.905499,0.33642793,1.0888985,0.9901916,,,,,,,,,,,
98,0.70304734,2.2152076,1.7179456,1.0414962,1.9700152,3.2798288,2.6516888,2.8433764,1.044207,5.7504764,3.641768,0.23614626,1.0567892,2.4024558,1.4456637,2.373394,1.4882326,1.4547212,1.040072,0.7489814,1.1241018,10.079524,7.4876313,4.5145497,1.0652018,0.70450354,0.6006461,0.43828067,1.8666933,1.5798826,2.8962991,2.8299944,0.35639596,1.1251248,5.8104005,7.17488,0.25335684,5.9086013,7.594174,1.4679503,0.9848542,1.4435337,1.0441626,5.020412,0.32823828,1.0646636,1.009414,,,,,,,,,,,
99,0.7296592,2.177179,1.7312529,1.0388668,1.9819894,3.2382462,2.7281735,2.8886988,1.1318754,5.982988,3.6323502,0.21591106,1.0731881,2.353936,1.5041397,2.3072186,1.4917773,1.3859037,1.0770447,0.70947397,1.1257365,10.160169,7.4665112,4.520252,1.0667744,0.6689217,0.5834998,0.45473647,1.8396751,1.5210483,2.9012194,2.870764,0.34265736,1.1232823,5.7642894,7.2495217,0.260617,5.916563,7.6400456,1.5043497,0.99050355,1.5197879,1.0930228,5.0424886,0.3242315,1.0722073,1.019515,,,,,,,,,,,
100,0.7023615,2.1503792,1.5723337,1.0427942,2.0052776,3.191381,2.6504383,2.9004388,1.1656511,5.80708,3.6740217,0.22815888,1.0839943,2.3691235,1.4811611,2.345263,1.4324384,1.4593513,0.98841375,0.73731583,1.0916954,10.112394,7.4716587,4.5113,1.0779063,0.69265187,0.58159095,0.42015296,1.8832449,1.5742829,2.900968,2.9270957,0.35645896,1.1094723,5.7940617,7.276116,0.25401902,5.9170184,7.570476,1.5265236,0.96979433,1.5110776,1.0337756,5.0376635,0.33546013,1.046592,1.0000234,,,,,,,,,,,
101,0.6794988,2.1365726,1.5428596,1.0649738,1.974558,3.1339324,2.7690475,2.8707895,1.127742,5.829531,3.568738,0.22353694,1.068753,2.347439,1.5515331,2.3219805,1.4709,1.4799176,1.0443548,0.7572775,1.1229743,10.137368,7.454808,4.5013323,1.0603198,0.68694985,0.5863311,0.47728413,1.8573451,1.5723861,2.9337044,2.869089,0.34881777,1.1410817,5.78286,7.2359295,0.25316077,5.897088,7.6336493,1.4204601,0.9577948,1.4783807,1.0572857,5.163718,0.32400376,1.064166,1.0106015,,,,,,,,,,,
102,0.69370365,2.1434195,1.5724367,1.0505905,1.9320575,3.204957,2.6025093,2.8052552,1.1759623,5.801535,3.6340683,0.230413,1.0323151,2.3678143,1.4550351,2.2886493,1.4561893,1.4105606,1.0135926,0.7315522,1.1042918,10.047882,7.480841,4.4938974,1.0382079,0.68536645,0.5817302,0.42882365,1.9232371,1.5357316,2.916841,2.8876328,0.3517615,1.1345285,5.80624,7.277902,0.26728818,5.9970946,7.6336617,1.5979419,1.0063425,1.472928,1.0935225,5.1497416,0.33360037,1.0552403,0.99112725,,,,,,,,,,,
103,0.6804807,2.1491525,1.5496987,1.0619618,1.9613322,3.2573507,2.6506941,2.819292,1.1241723,5.908863,3.6564465,0.24312322,1.0971648,2.2981596,1.4969935,2.3335435,1.4752872,1.3817049,1.0396227,0.7003837,1.0792327,10.2131605,7.476716,4.4661126,1.021112,0.70105934,0.598341,0.42428073,1.8710655,1.5557724,2.9197543,2.8875582,0.34760183,1.1401725,5.7413597,7.263547,0.26253957,5.9062366,7.602944,1.5376021,1.0710833,1.6208303,1.0445179,5.106962,0.3247987,1.0565859,1.0229155,,,,,,,,,,,
104,0.6841643,2.1791234,1.5856664,1.0270946,1.9859029,3.2530496,2.662846,2.9242997,1.2016383,5.895587,3.6409822,0.23499316,1.0535399,2.3839283,1.4608768,2.3244574,1.5536599,1.3855457,1.0281467,0.68801445,1.0811846,10.173703,7.436661,4.455426,1.0224801,0.6710578,0.57533,0.44403422,1.8985467,1.5116483,2.9533417,2.89582,0.3521794,1.1208136,5.7752156,7.3680553,0.2538881,5.9386864,7.569132,1.5764803,1.084173,1.4856205,1.0901954,5.138404,0.3247366,1.0393934,0.984682,,,,,,,,,,,
105,0.67300063,2.13943,1.501354,1.0279157,1.9275612,3.1192203,2.5172842,2.9751878,1.1560847,5.903847,3.5898304,0.22058123,1.0356606,2.3897524,1.4881121,2.3550606,1.4319311,1.3594644,0.97465634,0.7048142,1.0833871,10.175545,7.473293,4.4610868,1.0132132,0.7026479,0.6098553,0.40820065,1.8452119,1.5498986,2.95224,2.912638,0.34266818,1.1387533,5.679687,7.2903633,0.2520183,5.9024696,7.5700793,1.5137397,1.0560702,1.4342461,1.0498096,5.0780053,0.3268983,1.054978,0.99499625,,,,,,,,,,,
106,0.69739807,2.1667078,1.5051943,1.0197965,1.8823702,3.1948884,2.6255333,3.0098894,1.1199183,5.8113623,3.5289056,0.23900415,1.0685089,2.3697922,1.5166736,2.355608,1.4544787,1.363557,1.0023005,0.7036437,1.093283,10.196431,7.469764,4.4702544,0.99846613,0.6988351,0.5836801,0.3703122,1.8961817,1.5292792,2.9252331,2.8975143,0.33984664,1.1668274,5.793116,7.290698,0.26258057,6.040275,7.5773225,1.5551041,1.0537271,1.5062544,1.0873442,5.2755804,0.3398653,1.0283207,0.9909855,,,,,,,,,,,
107,0.69594795,2.1350515,1.5144701,1.0530555,1.8917102,3.164395,2.606955,3.0210793,1.2048166,6.04971,3.589957,0.24220403,1.0997617,2.296137,1.5497004,2.3510568,1.4373466,1.4350275,0.9497708,0.7213205,1.1636922,10.216992,7.499318,4.448514,1.019645,0.7058151,0.59415853,0.3928364,1.8697212,1.5173596,2.9610515,2.9007027,0.34221753,1.0663804,5.70943,7.285861,0.26200512,5.973625,7.480708,1.5141761,1.0893381,1.4390107,1.0977389,5.1006913,0.3276539,1.0564005,1.0096767,,,,,,,,,,,
108,0.683996,2.1535406,1.512073,1.0350379,1.9095615,3.2023184,2.610287,2.8359647,1.0519171,5.892407,3.5860152,0.22756058,1.0489607,2.3230715,1.4530237,2.3540268,1.4715633,1.3769264,1.0294535,0.6753705,1.0410881,10.169445,7.407193,4.496429,1.0371597,0.6688266,0.5679649,0.41437733,1.8833476,1.4955734,2.9484375,2.8889244,0.34961373,1.1235632,5.773674,7.2617764,0.26838973,6.1404476,7.510154,1.5405574,1.1240574,1.5689645,1.0966852,5.2184563,0.32084394,1.0370245,0.96957284,,,,,,,,,,,
109,0.71123797,2.1854434,1.5049881,1.0787263,1.9167329,3.038793,2.6280391,2.5872805,1.0206118,5.749872,3.5629134,0.23409659,1.0679497,2.2875469,1.4708257,2.3477018,1.4924691,1.4211417,0.9467337,0.67188054,0.9857274,10.146974,7.472369,4.507147,1.0310876,0.6745834,0.5861105,0.40466273,1.8761538,1.522815,2.993837,2.9186318,0.34393856,1.1220212,5.773234,7.3101277,0.25570905,6.032305,7.7036524,1.5062376,1.0898921,1.5037224,1.1250843,5.3646345,0.27599272,0.8028003,0.9748512,,,,,,,,,,,
110,0.6996577,2.212406,1.4850711,1.0608851,1.9603593,3.1770709,2.7020352,2.6938307,1.0243328,5.7126412,3.525215,0.22365199,1.0095472,2.3299115,1.4764243,2.4263442,1.4487752,1.3681293,0.9919982,0.6909789,1.0136491,10.107149,7.441763,4.5262985,1.0456537,0.7067201,0.573632,0.40598443,1.922167,1.5278102,2.9728951,2.8705852,0.34371763,1.1126939,5.7922664,7.2913003,0.2547396,6.0811696,7.685528,1.5333697,1.0524833,1.3681816,1.093306,5.2816024,0.25004214,0.5481184,1.0114542,,,,,,,,,,,
111,0.6819483,2.207358,1.451455,1.0561935,1.9284954,3.1942487,2.6018503,2.6976023,0.98285437,5.719843,3.4870222,0.1896175,0.9558149,2.3070128,1.4566227,2.4066303,1.4355426,1.3646749,0.9323753,0.67423505,0.98845553,10.162103,7.452953,4.5276904,1.0524881,0.6853128,0.58209425,0.45602313,1.915379,1.5026766,2.9694448,2.88037,0.33920708,1.0789942,5.692333,7.289323,0.23974106,6.077064,7.6962733,1.5793111,1.13902,1.481296,1.1142312,5.353728,0.24051921,0.54254097,0.9678853,,,,,,,,,,,
112,0.67059433,2.2022684,1.4302827,1.0845308,2.0274935,3.17221,2.6690118,2.6077929,1.0048826,5.665149,3.5160487,0.21617037,0.99678147,2.3193517,1.4829974,2.4258564,1.4811924,1.4016738,0.9405515,0.65764457,0.960657,10.192935,7.4267683,4.4874005,1.04067,0.7247274,0.6091625,0.45838806,1.901819,1.5124873,2.9653454,2.8297603,0.3428305,1.1228346,5.7214985,7.245373,0.2533758,5.9863596,7.6653566,1.5436934,1.0813508,1.421071,1.113825,5.339948,0.24667971,0.570066,0.9198452,,,,,,,,,,,
113,0.6683742,2.2241213,1.4237127,1.1225477,1.9996682,3.1967812,2.6869364,2.571147,0.88671875,5.748244,3.5940764,0.24371181,1.042909,2.3387332,1.4679115,2.4109335,1.5518647,1.4130529,0.9971835,0.66570336,1.0043367,10.111955,7.4520206,4.4235625,1.0494267,0.7312555,0.62628007,0.44584063,1.8712492,1.512095,3.0152438,2.8712916,0.325419,1.1049097,5.6795807,7.3313804,0.22679822,5.8672166,7.5935693,1.4509038,1.0243306,1.4531733,1.1032634,5.2910147,0.24667934,0.58730197,0.93886435,,,,,,,,,,,
114,0.65851635,2.2524803,1.4158367,1.1028755,2.0608637,3.179323,2.6023536,2.4868004,0.8598181,5.711637,3.586177,0.23043299,1.0598564,2.2778234,1.4684051,2.4841907,1.5383645,1.4007603,0.9378668,0.6806708,0.99696386,10.217388,7.437916,4.47787,1.0315199,0.7240713,0.61679894,0.39809403,1.9349174,1.5188991,2.9529188,2.895039,0.33988285,1.0597192,5.667749,7.3209157,0.24004617,6.033049,7.619036,1.6442236,1.1767538,1.4949107,1.1002716,5.3587675,0.24689694,0.5990716,0.9345108,,,,,,,,,,,
115,0.6671205,2.1854248,1.3863454,1.1140828,1.9608356,3.160214,2.5445938,2.549897,0.9211235,5.8303556,3.7615197,0.23621608,1.0653441,2.2809246,1.4825478,2.4597814,1.5808417,1.3746047,1.0252625,0.65582097,1.0068244,10.246651,7.398896,4.4472575,1.0211017,0.7208,0.6103068,0.39954275,1.879217,1.5495224,2.9424613,2.8768725,0.35476482,1.1353827,5.7602997,7.345952,0.25705603,6.1208043,7.4348016,1.6028075,1.2199769,1.5133667,1.1941376,5.3912225,0.25314373,0.63711894,0.7977048,,,,,,,,,,,
116,0.65214676,2.1862466,1.3621796,1.1367548,2.003732,3.1343384,2.5954306,2.4853354,0.9673888,5.742644,3.773222,0.23857215,1.0767007,2.271324,1.5243514,2.3788214,1.5826508,1.3992505,1.0941409,0.6477302,0.9846132,10.187616,7.425807,4.4731765,1.0396541,0.71700007,0.6092674,0.44977465,1.9017005,1.5866958,2.948754,2.8531086,0.33639127,1.123508,5.736845,7.234294,0.2498509,5.947972,7.394935,1.5382239,1.1225206,1.4615133,1.1463234,5.2719474,0.24300374,0.63178396,0.7708592,,,,,,,,,,,
117,0.6398826,2.1753783,1.3455936,1.1501136,2.0636075,3.153771,2.6427302,2.4235728,0.97775924,5.72543,3.752251,0.26500192,1.1037667,2.307549,1.5018996,2.365883,1.5495808,1.4638374,1.0253165,0.72156286,1.0249028,10.067659,7.407127,4.4570575,1.0063848,0.72200906,0.600308,0.4246499,1.8195107,1.5666418,2.9724882,2.8587427,0.34521037,1.1019888,5.6526175,7.252062,0.25186515,5.9372067,7.3899827,1.5523429,1.1712377,1.4786403,1.1216809,5.270892,0.23811777,0.66409874,0.808888,,,,,,,,,,,
118,0.64344805,2.1777165,1.3492328,1.1669549,2.0372746,3.1978748,2.5959451,2.5328083,0.9853039,5.845054,3.8488512,0.28601122,1.1345147,2.3046784,1.5297532,2.3961558,1.5529027,1.4981565,1.0625954,0.74510425,1.069141,10.06646,7.3983893,4.393219,0.98753583,0.69080675,0.5843778,0.4408662,1.8151358,1.6328759,2.95378,2.8000166,0.32354045,1.0983168,5.6524177,7.148815,0.24005868,5.7819405,7.394498,1.6388413,1.2104518,1.4537206,1.0768499,5.2008257,0.24099794,0.6666077,0.81044066,,,,,,,,,,,
119,0.62976116,2.194406,1.3273989,1.1653355,2.0837717,3.1304944,2.6182995,2.4551659,1.0078328,5.7442584,3.7904072,0.26251817,1.1115702,2.272867,1.5603553,2.3777301,1.6190411,1.4571044,1.0047629,0.69130397,0.9665843,10.168969,7.3988285,4.3988667,1.0037369,0.69613284,0.60487753,0.4579421,1.8618401,1.566647,2.9313192,2.7850895,0.33595157,1.1139268,5.649423,7.2224555,0.23615101,5.7936716,7.372631,1.6204897,1.2672557,1.5409571,1.1372076,5.3883624,0.24116476,0.66413087,0.8014858,,,,,,,,,,,
120,0.61134785,2.1477678,1.2784888,1.1675843,2.060218,3.159306,2.544141,2.44195,1.1175203,5.72243,3.7868314,0.269932,1.1050502,2.3306305,1.5258007,2.3769047,1.6185966,1.4593068,1.0560393,0.69015074,0.9333803,10.163034,7.3269753,4.3945136,1.0005659,0.7167999,0.61215436,0.42933264,1.8633721,1.6031399,2.9318316,2.8160746,0.34101406,1.1249381,5.663858,7.1566954,0.2365924,5.8396373,7.1021504,1.5120184,1.1944345,1.5388821,1.1681024,5.2854753,0.2456182,0.6582252,0.80637413,,,,,,,,,,,
121,0.6247872,2.165997,1.2915006,1.1261935,1.9521405,3.153428,2.4779692,2.3713284,1.0151436,5.626407,3.7429736,0.25971535,1.0829571,2.3072212,1.4952838,2.4371378,1.6003878,1.516629,1.0996718,0.69061154,0.9479561,10.070747,7.3424582,4.4439,1.0113606,0.7033099,0.5943208,0.43315324,1.8570532,1.6346365,2.9625766,2.8034732,0.3453844,1.0699098,5.6913724,7.111594,0.23942924,5.941547,7.23503,1.4998894,1.2035941,1.6056327,1.1658839,5.328811,0.24711744,0.6400878,0.8033651,,,,,,,,,,,
122,0.60284007,2.139071,1.275548,1.1607009,1.9816159,3.1336384,2.5151055,2.4919798,1.084543,5.5140624,3.7240255,0.26695704,1.0272743,2.3029578,1.4946226,2.4067209,1.6525674,1.529998,1.0750228,0.69319093,0.98247814,10.082334,7.3508406,4.4428325,1.0430427,0.72577345,0.60580325,0.4343792,1.8532534,1.6530763,3.0016377,2.7990732,0.3420958,1.078824,5.653307,7.121492,0.2421833,5.8742614,7.1368647,1.5961226,1.1644167,1.5765727,1.1422204,5.384769,0.24324457,0.63200855,0.80390066,,,,,,,,,,,
123,0.5931909,2.126919,1.2774363,1.1328145,1.9956678,3.1327894,2.4907627,2.3849556,1.0010506,5.5765343,3.6792593,0.26914984,1.0498545,2.3049839,1.4941672,2.3887813,1.6504166,1.5882047,1.0808393,0.72236013,1.0211233,10.087516,7.33376,4.411994,0.97652185,0.7403917,0.6417381,0.40779105,1.8263774,1.6321616,2.9503336,2.8203435,0.3349765,1.0894257,5.5605655,6.9812336,0.24720117,5.8527956,7.225606,1.585977,1.20728,1.4518174,1.1730407,5.337238,0.23998521,0.6541925,0.7945899,,,,,,,,,,,
124,0.5941782,2.1174493,1.2886173,1.1354339,2.002069,3.117994,2.4949684,2.3327081,1.0378869,5.5609136,3.682387,0.27523404,1.0945104,2.3774495,1.5299516,2.3561475,1.6861435,1.4725562,1.0062551,0.7071746,0.9829039,9.892318,7.2834496,4.4306846,0.9871451,0.72541887,0.6104334,0.43419638,1.8129847,1.6371623,2.9249766,2.8545365,0.3428701,1.064741,5.550887,7.0394444,0.2542907,5.864475,7.046649,1.5330259,1.1433018,1.4986494,1.1362592,5.3389378,0.24110545,0.6492772,0.83041936,,,,,,,,,,,
125,0.58344454,1.9315976,1.2183639,1.1333373,2.066373,3.0198476,2.4450216,2.317164,1.0538634,5.5284886,3.7597342,0.26418066,1.0673003,2.2579076,1.5386852,2.3457308,1.6626036,1.5776895,1.0858217,0.697899,0.9527799,10.07325,7.288957,4.3588057,0.9679932,0.70609784,0.62442327,0.41042817,1.8056071,1.6622307,2.9759753,2.8543508,0.3331216,1.1040692,5.6366944,6.947191,0.22982804,5.865715,7.077172,1.429937,1.2193496,1.6693895,1.1706868,5.3940115,0.24098581,0.66860044,0.84733015,,,,,,,,,,,
