,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
556,"[nan, 1.044846281697486, 1.915791969179314, 0.5859716544080096, 0.792483318255874, 0.9356135511423956, 1.2452760796991815, 0.4629687648530079, -0.0037521080867329313, 0.7287941276560698, 0.9204551721012738, 0.487767435305906, -0.07243002052561671, 1.1757007063018459, 2.2162649901933804, 1.098607619627141, 0.8418727750665339, 1.0257513070213675, 1.206607353083233, 1.4010357851705681, 0.9265765802722136, 0.7023932443736564, 0.9611794318043106, 0.9752311460215715, 0.7341565727807733, 0.5835961266511793, 0.4817339652249416, -0.34668314866775546, -0.14460261589905346, 0.2555915677173641, 0.538751146072991, 0.7208446073273409, 0.39252788912966313, 1.7340125677790148, 1.0570858577140763, 1.0716067065328803, 1.297403902696072, 0.980040767402477, 0.1300273054123118, 0.7152166481783525, 0.9178929862125336, 1.4337378788301272, 0.491624903229811, 0.2647716156837851, 0.2760756961080756, 0.5245407929197886, 0.37521791176076374, 1.213110437407517, 0.46205781774972143, 1.2291390341653945, 0.8523132209746845, 1.0522877411850344, 1.7133582927337931, 0.056925200848442305, 0.42725581495854303, 0.6140462072900187, 0.284752348436881, -0.14619133416798993, 1.5382442482789593, 0.6967081428517061, 1.139882632545371, 0.535255398219416, -0.18180200253956807, 0.2220435848496396, 0.33777611684060516, 0.6394056229852091, 0.47079008535514005, 0.15573811833905613, -0.31225314215139677, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.07697465944434959,0.07697465944434959,,,,no trend,0.037390585849027304,0.0,R8W6jDGV91W,49.68,-1.28,Pollen,Pollen (calibrated),P,,0.05761029101068582,0.06373169918162558,-0.324093735017597,0.05504810512194558,-0.010531660115903452,0.27703775145478304,,,,,
557,"[nan, 1.1752478240051392, 1.9257109870923417, 1.3187980741804923, 1.3664499245292763, 0.34985735170730264, 0.09947110110053377, -0.038670482184521134, 0.13088630329594483, 0.610691296367408, -0.06789519077179648, -0.15132754701617923, 0.2129716672564436, -0.0006750943779787941, 1.1808111747497392, 0.20031071848158158, 0.7143422012391768, -0.26731978699460646, 0.26671266875085425, -0.047836289254601976, 0.9530805628869088, 0.3157760207056784, -0.1816704913300835, 0.04887794841563213, -0.5184850058612408, -0.2519102742006216, -0.10288211148553728, -0.2736504135913843, 0.09461291822427016, -0.17568343733187658, 0.4299591528048599, -0.1123183838196624, -0.05836101908690984, 0.22627923433077488, 0.0323106844849475, 0.07403043553201116, -0.1678722000972871, 0.1207161030675826, -0.5433720246105208, -0.4021585790638018, 0.19601496601843177, -0.6872087795083811, -0.2595009908397981, -0.3934586968500423, -0.3355509423839756, -0.5883200751121651, 0.21775577010890684, -0.6916349096781336, -0.28420228735577274, -0.3643224195046064, 0.2891089546819823, -0.6304998135905616, 0.06008596750415112, -0.40579316415060396, 0.050181254504256444, -0.6423119390207943, -0.3825416112746252, -0.5059897707790573, 0.07075641621736843, -1.0294116366095578, 0.1869172404665256, -0.1865898612837676, -0.3187257601163975, -0.4668846303360115, -0.4381961308411283, -0.11221597013100477, -0.23563501512796658, -1.0433947540189077, -1.0172077260869272, -0.5568616759410893, -1.0870855307475626, -1.5029203991955031, -0.7743747558152526, -0.5400188975831661, -1.3919965909056145, -0.6079522837261098, -0.44903502323187516, -1.1049642119191427, 0.03688694092976033, -0.18681607223956925, -0.7611758051352687, -1.5296736637472566, -1.783806986424437, -1.0453381949806193, -1.3767515692159449, -1.3682177558256818, -1.1869473260120567, -0.6156192903004577, -0.9844912408099409, -0.9999543487834754, -0.9383644038855915, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.19475433344542917,0.19475433344542917,,,,increasing,0.19653181701339892,0.19653181701339892,R7POq91zEfa,55.83,13.42,Pollen,Pollen (calibrated),P,,-0.7549499097040085,0.26602584395469675,-0.2570955661273521,-0.49103975291378027,-0.39794576425022976,-0.5001374784656865,-1.7741402496797747,-1.4482305240674807,-1.6254191228178034,,
558,"[nan, nan, nan, nan, nan, 0.9289992313353586, 0.4966001348559939, 1.6925065716690455, 1.0202406319363437, 0.6460100231214333, 0.9170051364361369, 1.2964035343110247, 1.0040081129946863, 0.7189696560236506, 1.145307469477355, 1.0277536527661175, 0.8842712462480472, 1.0163002834185362, 0.22795680467331084, 0.03617373251472819, 0.030696786155494423, 1.09304154249315, 1.4958096632009437, 0.25091733723812537, 1.1850708991846821, 0.5616613040085362, 0.6206738967285882, 0.2849022456951915, 0.7437286670489179, 1.3135510255869183, 1.0196103473440417, -0.11344131695816002, 0.361310024244514, 1.1642421124176574, 0.8371215235808013, 1.436904406612321, 1.0164571699990221, 0.08463859564857323, 0.287326315856888, 0.4668262250346434, 0.6219642982201745, -0.6332235517604131, 0.6134501633577059, 0.16896697264777208, 0.28452210976089853, -0.11146803821571197, 0.007304410218378724, 0.15294352264365638, 1.1911893487078298, 0.20402446080830605, 0.4901300862164512, 0.9024379381211832, -0.06799156498806996, -0.037645182809431264, 0.2897891219607019, 0.341006064836822, 1.4236274181855553, -0.5002475167322715, -1.001400129915793, 0.2645356945176371, -0.22804732299956082, 0.11149343648962094, -0.3872695618227378, -0.3422987373611156, 0.9851719909383666, -1.3319761325688495, -0.3627368520179935, -0.4215250135566133, -0.638810533939596, 0.0011971836148333968, -1.3878929447532649, -0.885174471471226, -1.2180094272181103, -0.3438566354504163, -0.9100215307465148, -0.7083174950943849, -0.32175122251818106, -0.6116455411310978, -0.8761147053357302, -0.29837654462421037, -1.3041468361727764, -1.8099007449990052, -1.9735589062759726, -1.9886328156214583, -2.433533943421995, -2.000225325148828, -1.511980739393449, -2.3053658719403125, -0.9443284871397963, -1.7885240060459895, -1.6664893437055004, -1.762345034294962, -1.2322259465481316, -0.06526455651736938, -0.9090542075723321, -1.3353879928722308, -1.1435598595720224, -1.5664748852189252, -0.6229114679497801, -1.0401820988493862, -1.3456709545531997, 0.7220796526319087, 0.22884237871230625, -0.03151270833195273, -0.30782231937318316, -1.1872253751514679, -1.34649858249417, 0.07267802699600982, -0.5073905037921908, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.24328089865951727,0.24328089865951727,no trend,0.07496532951683413,0.0,increasing,0.17739099114709403,0.17739099114709403,OLS_Rgv7hn66vmV,41.75,-115.5,Lake Deposits,Lake Deposits,P-E,,-0.033221818456248386,-0.9195301687368909,0.06938339245165637,-0.3282626566722108,-0.4600968686759341,-1.1782742778919462,-2.3381198996456503,-2.2543737910651616,-2.616716298597886,-2.295897909445585,
559,"[nan, nan, nan, nan, 1.329012895184869, 1.3370380720942117, 0.9735936865593358, 0.6323135076360401, 1.129864303173438, 0.8294350021941619, 0.9642439472895666, 0.9093448274807509, 1.0095507291708699, 0.8466373087510672, 0.7408385052662777, 0.8672666295969577, 0.9143282338536398, 0.9814777150177169, 0.7057362990690463, 0.9751029850220542, 0.4552921409009563, 0.34031755630042326, 0.5264328628039323, 0.6619857324433412, 0.2118083555995425, 0.8608672753032419, 0.37268842724585216, 0.5093378487051603, 0.4747543936714854, 0.23003717702567403, 0.44350275244099896, 0.39335133415488094, 0.2508166953518314, 0.24960544995235537, 0.21332739256746514, 0.2840324693493946, 0.27565368860884826, 0.4511654848599666, 0.5140992095919312, 0.0892013890986427, 0.4330658367751821, 0.5370831504260044, 0.398916173549827, 0.4918728047390477, 0.2335950427611702, 0.12600424990760214, 0.33448781218553986, 0.25607965556442314, 0.4329720539535939, 0.2800141700634114, 0.3798245829152214, 0.30273684460244216, 0.09299391948378694, 0.4907610566557982, 0.23510062573919357, 0.3036353051642113, -0.01737608135392823, 0.08937685336694448, 0.23596787672579855, 0.34141179895201174, -0.15909774954245734, 0.17411676288417438, 0.2805122968862489, 0.37968794196926015, 0.062330146982966725, 0.39165581737993915, 0.0712041681435895, 0.3442272776703143, 0.53420524722955, 0.152002146712554, 0.22429369217290232, 0.3375793760488528, 0.3461050091250643, -0.14403151373169631, -0.027622190600201026, 0.6582579886962096, -0.031544858018567004, 0.4129853828751593, 0.4390997296784124, 0.4151517966591437, 0.3217483620291378, 0.20301351229656042, -0.020375458341092195, 0.28240211509848306, 0.5375113480443685, 0.3502204571543707, 0.14824399000832947, -0.17582906987754848, -0.054922200149966155, 0.2556720527757778, 0.1832150204181887, 0.3787672659287139, -0.35462329500646206, -0.3096292766032562, -0.4543563757705633, -0.02754906560644452, -0.12597416303094516, -0.5199884791551423, -1.0524090324735658, -0.5459405134725444, -0.6537389868177111, -0.6026383722453968, -0.996129418773094, -1.3033137923172744, -1.1765628050343926, -0.963461400067053, -0.7244306004226934, -0.6644717216836521, -1.6190287387680706, -2.568193676615036, -2.035060997985537, -1.410669148335093, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.16284528843087873,0.16284528843087873,increasing,0.3578379853619875,0.3578379853619875,increasing,0.16426597649296665,0.16426597649296665,PYTDXV7NZNU,61.68,-130.65,Pollen,Pollen (calibrated),P,,-0.0636848261578079,-0.5726366325464183,-0.5844260210063756,-0.5948629366721925,-0.6481041905321532,-1.1870265229898318,-0.8036350812744723,-0.7061804114182367,-0.8447137530291858,-1.6816677602650856,-3.0629897714329113
560,"[nan, 1.0874066024022702, 1.3439797255559713, 0.6046157137439883, 0.6779824787572041, 0.562373391581981, 0.3851660060644191, 0.3058620037574589, 0.8125089727844936, 0.4596937972112845, 0.9755230393281874, 0.9626736333419759, 0.6791300024843452, 1.5025439262573457, 0.9042443028537047, 1.5355175344221583, 1.2808588377875925, 1.3538805107385612, 1.3697456374677437, 1.2210007122467368, 1.4106770644511073, 0.963126869376244, 0.7201990567312204, 1.0439518355860427, 0.4958140062027766, 1.0250831000594771, 0.8674691904905353, 1.2615781597572189, 0.37460406676600805, 0.9616782185250144, 0.9630129705287028, 0.7390450625556093, 0.6726551728260163, 1.1087944561308898, 0.5712650936825827, 1.309162426136215, 0.9615047114678321, 0.6951027192043415, 0.5634533749385642, 1.5096037180683048, 0.2487307063642008, 1.1500294642760525, 0.6866377525673195, 0.44631645927381175, 0.4232931221488449, 0.1609985900892788, 0.13511822714663052, 0.28709891957439926, 0.36452877549828683, 1.2637123345018664, 0.4361650715028032, 0.48582591949000536, 0.3558932514847719, 0.600884865343549, 0.9304320676443308, 0.86535374364795, 0.21148379271116835, 0.6229069737146702, 0.3012650442923537, -0.3728355270155079, 0.34477311464567023, 0.5394243281748891, -0.15382031159755294, 0.2811808522065793, -0.09319855297212325, -0.09680280944776724, -0.28532042417426, -0.4071211322051112, -0.5859971880165936, -0.44095769223337666, -0.45605574499769297, -0.8166874907235474, -0.3856728990532788, -0.44910478486679367, -0.3048249982941819, -0.7529989491621, -0.8360062543519132, -1.2686624892482694, -1.079823486557773, -1.339369532584323, -0.5684698289012159, -0.24541103332149464, -0.30114863529958924, -0.4103044770226665, -0.5654927630108557, -0.8345468478778294, -0.7159162357211499, -1.3102550732195775, -0.7348999099179486, -1.0166738804692521, -1.5720567054835528, -1.6189509670011104, -1.3536263172270033, -1.557772458180086, -1.6843225183243222, -1.0568903015209186, -1.6243999819246588, -1.4697198313760977, -2.1944601030644346, -2.0931147039739395, -2.150270139519722, -2.3779017579617436, -1.8511102292171824, -1.5068794734194044, -1.354383845391121, -1.3458462286200394, -1.539201048216384, -1.3924647451379988, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.2929551090114502,0.2929551090114502,increasing,0.42536517954020114,0.42536517954020114,increasing,0.1014348014635388,0.1014348014635388,M2Lzryvyul2P,46.03,-77.34,Pollen,Pollen (calibrated),P,,0.2540118662094615,0.6891658913323814,0.2415017974099769,-0.4727804667545251,-0.2853461016159227,-0.3767380584730557,-1.177566918116419,-1.2899810020199418,-2.293567878602279,-2.871781312638448,
561,"[nan, nan, nan, nan, 1.331841211435576, 0.9266058508034432, 1.1777849677512187, 1.2934596942126633, 1.2288666860853323, 1.6805813804451017, 1.1726380919747776, 0.9618696889214161, 1.096972731219921, 1.1193228343297907, 1.2568088134906203, 1.063645462176644, 1.0878292105637273, 1.0327978996709146, 1.3075652429008735, 1.2534470054500746, 1.1000945650263498, 0.7577884898117423, 1.0954625047002742, 0.8683754441562297, 0.8645807527368959, 0.9525880774667662, 1.2405774646156507, 1.0922811524015885, 0.6351536870555328, 0.504042690427565, 0.42071441697225076, 0.7232829575216011, 1.0387181107780823, 0.4796912285591167, 1.0927886912549831, 0.8841213037076187, 0.8407484413321986, 0.636933878327355, 0.7580494228281862, 0.9099465734705063, 0.7590783968096984, 1.0403760413598377, 0.5974686990938246, 0.6727227527895075, 0.6606884700380368, 0.6463798670814054, 0.6652765320314054, 0.43139570578442543, 0.27464100273565895, 0.37983795777444285, 0.4283128132646195, 0.048620227405338924, 0.39634480799160926, 0.06494280595425674, 0.016931150852028183, 0.6585936550333188, 0.011200539212118622, 0.10402934281659507, 0.20687344301982044, 0.02445141891838179, 0.07023179967792385, 0.20924187393340427, 0.2043251068028567, -0.1712673044965306, -0.3765929316322466, -0.008726052702608778, -0.037157265194784364, -0.07522193899599726, 0.015573664740629425, 0.2269807352944661, -0.031209845844608078, -0.6381962641505535, 0.008334655074674027, -0.2770961039477946, -0.020547023350028504, -0.5699063969615675, -0.43249906545383293, -0.21070179259338784, -0.6569716386897964, -0.5323650651621247, -0.7167483260821843, -0.9571176670187233, -0.8915061506636099, -0.9627046393938481, -0.835924727257665, -1.1010917839691368, -1.0326162012665012, -1.1536044170721904, -1.5160910447406752, -1.6484543243811305, -1.908275075352058, -1.3186858739686527, -1.794690215532616, -1.7506411095848418, -1.8928785001604282, -2.090997774994123, -2.0068422124213345, -1.909755751733292, -1.9789576818412395, -1.928039090246267, -1.9499693223122878, -2.18392697213916, -1.8035895319211093, -1.4455057282112331, -1.2064254458830714, -1.2081658083069964, -1.2622921638845064, -0.9183833040846311, -1.130383630537967, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.3215540378676249,0.3215540378676249,increasing,0.4462618853953963,0.4462618853953963,increasing,0.21023768983814486,0.21023768983814486,M2Lpv8aaeszP,56.72,-119.72,Pollen,Pollen (calibrated),P,,-0.08618731984066685,-0.15873084678909466,-0.8381109948431937,-0.49974701500574614,-0.830512598550825,-1.1885936121375207,-1.2900352576600527,-1.9755737378976288,-3.1671004871675024,-3.208794734127732,
562,"[nan, 0.8209552938849478, 0.8229819247899866, 0.768353653659404, 0.9559118976893425, 0.8707401378455256, 1.1587156757001298, 1.4415444123718237, 0.9862658190928877, 1.0839110832613674, 0.7828297109681208, 0.9661281468187141, 0.8938367473000761, 0.9728000933742181, 1.133859000248765, 0.9685227448458397, 0.6420039096110964, 0.6314109945057803, 0.732956871324768, 0.9279595816699762, 0.8890949835617995, 1.2623143344828487, 0.8639124576844445, 0.9550106768552512, 0.5278731358259182, 0.891331430856985, 1.2549187776176567, 0.865249041861096, 0.9336905278406853, 0.9347241509797717, 1.1359612590646695, 0.6855223678715128, 0.7945433516739264, 1.0328518501915778, 0.6074646529142056, 1.1048382535121792, 0.8329535451177854, 1.1860663067901491, 0.6713213503766621, 0.788028102323761, 0.7914284628746114, 0.8518318700566428, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,0.02415278845722136,0.0,WEB4ef1e8b8,19.0915,-97.5338,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.18639124995823297,-0.08012597736455429,0.1667402981383157,-0.17779249805174235,,,,,,,
563,"[nan, nan, nan, nan, nan, 1.026311519941351, -0.06716535133262415, 0.38875795096799876, 0.0391793087487761, 1.200616458120834, 0.4177633795919669, 0.17664628458571477, 0.8334200497223484, 0.2121341808172256, -0.10805278507678007, 0.9507384917570976, -0.3190068353794394, 0.6476859764151722, 1.371496569336299, 1.3936599866624328, 1.3039842060971538, 0.4988233460284624, 0.6121751764354793, 0.727980232721745, 0.8262133498882369, 1.3874695849753582, 1.401399153366665, 1.9279810113324813, 0.3015865221264164, 1.0232315518296138, 0.9146768873356881, 0.29883692824480507, 1.670442486311125, 1.3052880964570646, 1.3122512054871214, 0.8575970722124505, -0.16324652319108926, 0.6324855511050248, 0.9833935204663855, 1.326600904490431, 1.0469613318662923, 1.1944993061194922, 1.7134991404465778, 2.0035119023779884, 1.542615457188909, 0.9826180371498623, 1.5133110844905389, 0.9670765440704194, 0.41682152971670705, 1.2729318885325445, 0.37773337356759745, 0.7736509838838121, 0.471292930095599, 0.054992553150832194, -0.03308135110353038, -0.2236537624039735, 0.31351224157946733, 0.41279159019366096, 1.3334538795219721, 2.1826026354935952, 0.924181424425496, -0.3936197500858511, 0.2775408206703866, 1.06648892401623, 0.14527140403139588, 0.6658793707839278, 0.49805616994447904, -1.2286249374164615, 0.08635475955292647, -0.7938450351526842, -1.0979963285738858, -0.1620883528211379, -1.1551723259507753, 0.0011326214766022695, -1.5987583547277624, -0.5329776546849053, -0.44055030004703993, 0.7035506146961055, -1.312756226493612, -0.628168696852769, -0.5885053672828873, -0.9795127273694604, -1.009233973003064, -1.609342906811594, -0.50687875292984, -0.9760413486202262, -1.3039136021097715, -0.9617622275757107, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.21265771154285382,0.21265771154285382,,,,no trend,-0.06115482370877127,0.0,WEBd1a317bc,17.533,-90.183,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.08314716474775025,0.8030736617574367,0.4137663429959709,0.5460507875265751,-0.1231771707721197,0.42327088008577884,-1.5989068729136031,-1.0894159116226043,,,
564,"[nan, 2.1152868722440568, 1.3631506344058824, 1.1552711139081842, 1.4651703749880114, 0.42158798570200806, 1.3679535615773992, 1.3670991131585906, 1.4776016455356036, 1.6959160611197601, 1.887021888408205, 0.7754432635192118, 1.0702566168684018, 1.2855116618056208, 1.40389548451985, 1.3179188750225637, 0.6519845960826209, 1.305414591665188, 0.5298911616596664, 1.4879192567228485, 0.9778786337004826, 0.7849112354301633, 2.1105314489164275, 0.8279094309374485, 1.5473901205199398, 0.22706047916138838, 1.6597129992123705, 1.47393679791103, 0.6330298841263484, 0.47776967945999976, 0.47223316448212926, 0.47183788575015684, 1.2415017790624745, 1.0959838826974035, 1.2220526960022349, 1.653035307044491, 0.9986951341460046, 0.5564470996054587, 0.7818325798076459, 0.8559093930842497, 0.8888405665857346, 0.835138227009597, 0.8986385546103847, 1.3050512767807063, 0.23512384261665442, 0.274533670238942, 0.16138376006943295, 0.3661459423450627, 0.1018530218084368, 0.44118240713727674, 0.3679147786754705, 1.3440295769385105e-05, 0.12967118306288958, 0.11128653687684, -0.16279434891778174, 0.9134755498093089, 0.13973840292463827, 0.2161054992166507, -0.2462450201844992, -0.44018321177770037, 0.07257403968434406, 0.026003436196410674, -0.31169095311091793, -0.4897328080751012, 0.28782022291545617, 0.020703416578150877, -0.6070073397869944, -0.3416072352149327, -0.43117860048212636, -0.016841961747196023, -1.0031012947213251, -0.9467179768334338, -0.40153072595617284, -0.7607437737366443, -0.7759733022562434, -1.0651051533348599, -0.5557351396064196, -1.2371344612466921, -0.8687486299216934, -0.8990626756109871, -0.4522273980323196, -0.8268649245752322, -0.9984134197436711, -0.930544811282737, -1.1098174831859717, -1.0541095481396876, -0.7247321572227086, -0.7942720575444961, -1.1204945363271703, -1.423029352329625, -1.14572755844581, -1.078182564009094, -1.5072486138452816, -1.1633882058705618, -1.1020873187934483, -1.1012568371481117, -1.2291836430934107, -1.310188431676685, -1.3633252915837806, -1.1510946328038243, -0.8467631601025526, -1.4486684605541968, -0.8521414712485434, -0.9616339874654968, -1.0845494726025469, -1.0028172877080856, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.30166846026913574,0.30166846026913574,increasing,0.2428865298150227,0.2428865298150227,increasing,0.24748859100005458,0.24748859100005458,M2Llyjrd1pfP,45.8,-122.4917,Pollen,Pollen (calibrated),P,,0.4554159633034347,-0.4537272914042878,-0.9593727606226411,-0.5427653585190357,-1.0636911464292997,-1.3590318854204262,-2.4347072198260955,-1.88383332313709,-2.5773334835505803,-2.278369085207323,
565,"[nan, nan, nan, nan, nan, -0.7758802376344552, -1.1400770093696484, -1.2943068218926013, -1.1137569589153495, -1.4512820601771392, -1.1023806674354943, -1.1304853627516245, -1.0127014536917223, -1.5063737556091055, -1.145597338631047, -1.2650458055040987, -1.103651145932148, -1.3960970668959725, -0.8730440025639703, -1.1056992074136784, -0.9181022679534193, -0.8520893347613893, -1.1840477320774034, -1.1283436720963336, -1.019420142385226, -1.202684721847865, -0.9708302937001829, -0.9710467387518826, -1.0519300910154974, -1.0573501716120162, -1.1963066805245963, -0.8555340998181802, -0.8813716209801571, -0.6971044761743944, -0.7866728737855038, -1.1173724320371337, -1.1826757511127208, -1.273826115189605, -0.6363766144219807, -0.8639942819398766, -0.7345505234745202, -0.7633141184205128, -0.7232577137819537, -0.6048873825867322, -0.7810933009955496, -0.47451846349814086, -0.6775869819023399, -0.6841426364838923, -0.6948693755880104, -0.3897344570915393, -0.6336739950393795, -0.2547440006383476, -0.4709619154241791, -0.3663731877037066, -0.28270533856943825, -0.35374262191628414, -0.3643789048774785, -0.3540100610392459, -0.35421100116169874, -0.3420438934742412, 0.16200376290040652, -0.15281198690016232, -0.338506677342285, -0.2535713603719689, -0.32267242580883143, 0.04118534578779996, 0.04187093065221178, -0.12486637851659284, 0.23709235259961242, 0.09808337374666283, 0.46557698660400115, 0.4418172927264649, 0.7802297294879698, 0.3899989956388846, 0.799048949393326, 0.3774453717698094, 0.4270352944366485, 0.5952255833493555, 0.5717462617777733, 0.3917351480365654, 1.2304723824301824, 1.3162305851532936, 1.4718068083439635, 1.2558427762744004, 1.2929467929610723, 1.6209817883020685, 1.5836746952516094, 1.1734089143890925, 1.2632661394819382, 1.2539448097680603, 1.2328913339408654, 0.8838701011740836, 0.8616402174940386, 0.8589098766977697, 1.155352278416964, 0.9990968525055212, 0.9582672549496093, 0.9202603792398417, 1.0015408733889128, 1.130437808026988, 1.316193537238224, 1.4574254146621968, 1.3403917448813603, 0.8733708491651878, 1.6120218954360983, 1.0492961376264778, 1.013729774272987, 1.4406769942033069, 1.4500169238037568, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2987205760332854,-0.2987205760332854,decreasing,-0.31298317660833497,-0.31298317660833497,decreasing,-0.18164486874728256,-0.18164486874728256,OLS_R0IYyZ8sKNw,1.5,31.0,Lake Deposits,Lake Deposits,P-E,,0.04389995846862038,0.2281783579506954,-0.0500260546204816,0.4117301024295945,0.5126066308647352,1.3082843888045212,1.6118576125081159,2.376753008334297,2.37917195984498,2.462474163142339,
566,"[nan, 0.5122971761160549, 0.6431196132571895, 0.4809995818502887, 0.4248170605724218, 1.0608177816076074, 0.30191671435576195, 0.8132921510699248, 1.03348005482079, 0.11402537151260002, 0.18232964079746974, 0.3428957401318927, 0.13635058360088453, 1.1347798503459148, 0.7939307996099665, 0.7206451331307545, 0.6456405577157472, 0.26926771773826985, 0.5087829725044172, 0.47853685925370315, 1.447784562520233, 0.17681679879408288, 0.33190430457886705, 0.41330578450867345, 1.1963761069213317, 0.3017848862485139, 0.4116177865200743, 0.49144685746162187, 0.9131986984296094, 0.328554710509279, 0.7156038600783814, 0.9615815830227854, 1.075569380854968, 0.7837538882767334, 0.7797833548139672, 1.0519756880582198, 1.1992875544858677, -0.2547290137667995, 0.11549410128238452, -0.1456012808077774, 0.519433026237149, 0.7892554671533135, 0.2185218431250458, 1.1574460710477128, 0.9448732875340783, 0.6612413696573525, 0.6781205364801088, 0.7096255873131344, 0.028063232061468536, 0.8392087095090339, 0.898470348837017, 0.3788062103472369, 1.1803923636492981, 0.38291677105005667, 0.5139517014051269, 0.2741472221978429, 0.07478555164355488, -0.48366376380834164, 1.000988668730466, 0.3995386297453407, -0.6252372532717692, 0.6190987766879613, 0.7325260968824333, 0.15791647173563206, -0.8271833662734005, -0.8584476309795213, -0.4368167655410945, 0.7596916586579053, 0.9897255116400908, 0.5925122391875479, 0.4996673946771561, -0.3429616683876177, 0.9653591013477195, 0.686407802192535, -0.41034796427493486, -0.07626368401814858, -0.45133700168581314, -0.624374435140423, -0.7494670718285547, 0.318452449456005, -0.03763368818164269, -0.08978566189885961, -0.23509177791332725, 0.02669888780822516, 0.25504248625809306, 0.3686023454990418, 0.6965155050833481, 0.7385407943695322, -0.10829068588903415, -0.23411584367050808, 0.3872991569204258, -0.21198114678521876, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.07907539871330625,0.07907539871330625,,,,no trend,0.03532620021775711,0.0,LPD179d915e,54.685,-122.617,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.3743798737985411,0.8910750479242222,0.15889434548237058,-0.03727648835886177,0.34176083424100623,-1.18194676786778,-0.05704211991885472,-0.5943432027776535,-0.169410357675585,,
