,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
10,"[-0.99400765, -1.1905402, -1.0681467, -1.1748203, -1.0944816, -1.0548364, -1.201883, -1.1009282, -1.2866904, -1.279554, -1.1924677, -1.1269988, -1.289134, -1.2247816, -1.2735689, -1.2161143, -1.197675, -1.1389402, -1.2086549, -1.2017696, -1.1551042, -1.1279945, -1.1561356, -1.1685604, -1.1878781, -1.2482889, -1.1000273, -0.96194094, -1.2449716, -1.0440288, -0.96648884, -0.9522011, -1.0238588, -1.0101204, -0.9137907, -0.9678153, -1.0051485, -1.0220368, -0.95199466, -0.9964442, -0.7913635, -0.7165485, -0.69000566, -0.75646806, -0.7169773, -0.7646384, -0.6640054, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.09434529000360806,-0.09434529000360806,WEB5699be91,4.499,-73.935,Other,Other (uncalibrated),P,0.1549338698387146,-0.04352617263793945,-0.0061626434326171875,0.18245267868041992,0.3575780391693115,,,,,,,
11,"[-0.99400765, -1.1905402, -1.0681467, -1.1748203, -1.0944816, -1.0548364, -1.201883, -1.1009282, -1.2866904, -1.279554, -1.1924677, -1.1269988, -1.289134, -1.2247816, -1.2735689, -1.2161143, -1.197675, -1.1389402, -1.2086549, -1.2017696, -1.1551042, -1.1279945, -1.1561356, -1.1685604, -1.1878781, -1.2482889, -1.1000273, -0.96194094, -1.2449716, -1.0440288, -0.96648884, -0.9522011, -1.0238588, -1.0101204, -0.9137907, -0.9678153, -1.0051485, -1.0220368, -0.95199466, -0.9964442, -0.7913635, -0.7165485, -0.69000566, -0.75646806, -0.7169773, -0.7646384, -0.6640054, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.09434529000360806,-0.09434529000360806,WEB03637fad,4.499,-73.935,Other,Other (uncalibrated),P,0.1549338698387146,-0.04352617263793945,-0.0061626434326171875,0.18245267868041992,0.3575780391693115,,,,,,,
12,"[-0.99400765, -1.1905402, -1.0681467, -1.1748203, -1.0944816, -1.0548364, -1.201883, -1.1009282, -1.2866904, -1.279554, -1.1924677, -1.1269988, -1.289134, -1.2247816, -1.2735689, -1.2161143, -1.197675, -1.1389402, -1.2086549, -1.2017696, -1.1551042, -1.1279945, -1.1561356, -1.1685604, -1.1878781, -1.2482889, -1.1000273, -0.96194094, -1.2449716, -1.0440288, -0.96648884, -0.9522011, -1.0238588, -1.0101204, -0.9137907, -0.9678153, -1.0051485, -1.0220368, -0.95199466, -0.9964442, -0.7913635, -0.7165485, -0.69000566, -0.75646806, -0.7169773, -0.7646384, -0.6640054, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.09434529000360806,-0.09434529000360806,WEB877b4230,4.499,-73.935,Other,Other (uncalibrated),P-E,0.1549338698387146,-0.04352617263793945,-0.0061626434326171875,0.18245267868041992,0.3575780391693115,,,,,,,
13,"[-0.99400765, -1.1905402, -1.0681467, -1.1748203, -1.0944816, -1.0548364, -1.201883, -1.1009282, -1.2866904, -1.279554, -1.1924677, -1.1269988, -1.289134, -1.2247816, -1.2735689, -1.2161143, -1.197675, -1.1389402, -1.2086549, -1.2017696, -1.1551042, -1.1279945, -1.1561356, -1.1685604, -1.1878781, -1.2482889, -1.1000273, -0.96194094, -1.2449716, -1.0440288, -0.96648884, -0.9522011, -1.0238588, -1.0101204, -0.9137907, -0.9678153, -1.0051485, -1.0220368, -0.95199466, -0.9964442, -0.7913635, -0.7165485, -0.69000566, -0.75646806, -0.7169773, -0.7646384, -0.6640054, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.09434529000360806,-0.09434529000360806,WEBfdaf6c10,4.499,-73.935,Other,Other (uncalibrated),P-E,0.1549338698387146,-0.04352617263793945,-0.0061626434326171875,0.18245267868041992,0.3575780391693115,,,,,,,
14,"[nan, 0.418012, 1.2376885, 1.055313, 0.8226291, 1.2608477, 1.7664499, 1.1178306, 0.51214856, 1.4160091, 0.531382, 1.1503806, 1.3868655, 1.0167985, 1.2413819, 1.0286516, 1.4791021, 0.8972235, 1.3549391, 1.04289, 1.3251181, 1.3446395, 1.9800118, 0.5512905, 1.2000833, 1.7132287, 0.8821943, 0.9393762, 0.90708786, 1.5322282, 1.3500041, 0.62599635, 0.3891214, 1.2255943, 0.32820114, 1.3930786, 0.7024537, 0.88975364, 0.5059223, 0.89586276, 0.6011428, 0.6880381, -0.007714048, 1.0585028, 0.60273147, 1.0810795, 0.2917418, 1.3135147, 0.0035962155, 1.2272563, 0.25197303, 0.4062809, 0.76704025, 0.03679937, -0.020415708, -0.35892335, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.15814144429072075,0.15814144429072075,WEBfb1da3c4,-27.6,32.408,Other,Other (uncalibrated),P-E,,-0.4824489951133728,0.3112870454788208,0.33617305755615234,-0.4126881957054138,-0.7618579864501953,,,,,,
15,"[nan, 0.418012, 1.2376885, 1.055313, 0.8226291, 1.2608477, 1.7664499, 1.1178306, 0.51214856, 1.4160091, 0.531382, 1.1503806, 1.3868655, 1.0167985, 1.2413819, 1.0286516, 1.4791021, 0.8972235, 1.3549391, 1.04289, 1.3251181, 1.3446395, 1.9800118, 0.5512905, 1.2000833, 1.7132287, 0.8821943, 0.9393762, 0.90708786, 1.5322282, 1.3500041, 0.62599635, 0.3891214, 1.2255943, 0.32820114, 1.3930786, 0.7024537, 0.88975364, 0.5059223, 0.89586276, 0.6011428, 0.6880381, -0.007714048, 1.0585028, 0.60273147, 1.0810795, 0.2917418, 1.3135147, 0.0035962155, 1.2272563, 0.25197303, 0.4062809, 0.76704025, 0.03679937, -0.020415708, -0.35892335, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.15814144429072075,0.15814144429072075,WEB039f5197,-27.6,32.408,Other,Other (uncalibrated),P,,-0.4824489951133728,0.3112870454788208,0.33617305755615234,-0.4126881957054138,-0.7618579864501953,,,,,,
16,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.7975458, -1.3147689, -0.9467933, -1.6677741, -0.7378128, -0.47892746, 0.29287326, 0.30612373, -0.12248239, -0.7022152, -0.7126347, -0.119322434, -0.7285044, -0.114099585, 0.09561927, 0.16928157, -0.023529945, 0.47759068, -0.47363636, -0.3434903, 1.1043642, 0.28664958, 0.63027287, 0.3750321, 0.20684935, 0.16401848, -0.26409772, 0.68677765, 0.26090628, 0.21588829, 0.9286909, -0.17152993, 0.99575514, 1.3518555, 0.14911805, 1.1948953, 1.5327306, 0.68285304, 0.5548766, 1.5329423, 0.24535497, 1.1819178, -0.10632218, 1.3380346, 0.37157646, 0.93552876, 0.40853357, 0.20145328, 0.762753, 1.2322829, 0.90237194, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.35699958744463073,-0.35699958744463073,,,,,,,WEBbbb12b1c,31.62,92.06,Other,Other (uncalibrated),P,,,,,,,,,,,,
17,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.7975458, -1.3147689, -0.9467933, -1.6677741, -0.7378128, -0.47892746, 0.29287326, 0.30612373, -0.12248239, -0.7022152, -0.7126347, -0.119322434, -0.7285044, -0.114099585, 0.09561927, 0.16928157, -0.023529945, 0.47759068, -0.47363636, -0.3434903, 1.1043642, 0.28664958, 0.63027287, 0.3750321, 0.20684935, 0.16401848, -0.26409772, 0.68677765, 0.26090628, 0.21588829, 0.9286909, -0.17152993, 0.99575514, 1.3518555, 0.14911805, 1.1948953, 1.5327306, 0.68285304, 0.5548766, 1.5329423, 0.24535497, 1.1819178, -0.10632218, 1.3380346, 0.37157646, 0.93552876, 0.40853357, 0.20145328, 0.762753, 1.2322829, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.36249623223065897,-0.36249623223065897,,,,,,,WEB8b32a2e0,31.62,92.06,Other,Other (uncalibrated),P-E,,,,,,,,,,,,
18,"[nan, nan, 2.3559291, 2.145879, -0.5069427, 1.4084564, 0.86927766, 2.6582928, 0.6656665, 2.0897064, 0.9588037, 0.119517714, 0.93255526, 0.99926966, 1.1438291, 1.1124762, 1.2773325, 0.43087628, 1.8843745, 1.1537844, 0.35808736, 2.9257295, 1.7697102, 0.6348084, 0.57085985, -0.21993315, 1.5449743, 0.5022268, 0.52629596, 0.6854325, 0.6249158, 1.35163, 0.55521363, 0.64493275, 0.28987184, 0.20622972, 0.8484208, 0.8809852, 0.6564255, -0.089755334, -0.075866066, -0.14373162, -0.26923946, 0.111625805, 0.05456516, -0.44118404, 0.6705537, 0.13923058, 0.18427478, 0.31439227, 0.02372157, -0.87240785, -1.0105258, 0.38512254, 1.018174, -0.8993948, -0.16814102, -1.179234, -0.17186494, -0.7508339, 0.1873905, -0.1829474, -0.55528605, -0.16799138, -0.74203455, -0.45085704, -0.5505412, -0.57998985, -0.1903011, -0.5059725, 0.28160587, -0.7276047, -0.5971831, -1.5896541, -0.64437765, -0.5251882, -0.7081428, -0.4020262, -0.83048904, -0.7460191, -0.53629476, -1.4192735, -2.0617855, -1.7110736, -1.8120658, -1.027946, -1.0649751, -0.48078114, -1.8921168, -0.7599615, -0.21891469, -0.6222659, 0.26992005, -0.37011346, -0.6615033, -0.7798192, -0.16700189, -0.5296313, -0.21370651, -0.9346429, -0.80140245, -1.3086323, -0.1654235, -0.26046667, -1.6569018, -0.5638706, -1.2269982, -0.99703723, -1.1474686, -1.5456308, -0.00905759, -0.90268433, -1.2067013, -0.7386292, 0.058515944, -0.5530946, 0.17114091, 0.63587517, 0.4168543, -0.08862103, nan]",increasing,0.19657865298023192,0.19657865298023192,no trend,-0.01638834435124262,0.0,increasing,0.3398855121600513,0.3398855121600513,WEBecd5f91f,1.155,98.066,Leaf Wax (dD),Leaf Wax (dD),P,,-0.44620412588119507,-1.0469205379486084,-0.7800920605659485,-1.480873942375183,-1.3812862634658813,-1.2176172733306885,-1.1234019994735718,-1.9413025379180908,-1.62392258644104,-2.2064104080200195,-1.4140654802322388
19,"[-1.6513658, -1.4873229, -1.3235861, -1.2455859, -1.6784624, -2.2317102, -0.88558984, -1.9752979, -1.410329, -0.7688267, -0.78094685, -2.1649392, -0.27804154, -1.0905222, -1.7025243, -1.396188, -0.73940414, 0.43923348, -2.236021, -1.1622752, -0.49012995, -1.290136, -1.5050651, -0.7124452, -0.52907914, -1.2460381, -1.3013572, -1.7309415, -0.93450147, -0.3081471, -1.1694212, -0.16761541, -0.9608213, -1.5396097, -0.68363756, -0.6089108, -0.78083104, -0.9053246, -0.74060977, -0.89907366, -0.75608224, -0.74092114, -0.17750117, -0.59761757, -0.18855888, -0.4323324, -0.07072625, -0.24758472, -0.48446965, -0.6997156, 0.009270438, -0.6176606, -0.04295132, -0.43932188, 0.07371952, -0.04359206, -0.28223416, 0.35875174, -0.17277578, 0.8017354, 0.20708176, 0.8727938, -0.35560435, 1.0795755, 0.1410093, 0.41339016, 1.0289357, 0.4815914, 0.977393, 0.5926919, 0.42676988, 0.67705566, 0.57060385, -0.2257087, 0.94103646, -0.117538854, 0.5521436, 0.36552843, 1.7828895, 0.901186, 0.9260412, 0.95455307, 1.1009282, 0.55865973, 1.1724089, 0.2991751, 0.77197254, 0.5602753, 0.54346734, 1.5550736, 0.99474543, 1.9280112, 1.6416475, 1.2570763, 1.7270126, 1.6585258, 1.3804175, 1.7725258, 1.0551827, 0.6022561, 0.6367397, 0.7726884, 1.5882279, 0.93743765, 0.8586857, 0.5702682, 0.52429354, 0.6264205, 0.20677742, 1.1453224, 1.0821471, 1.0010332, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2740456782926566,-0.2740456782926566,decreasing,-0.12251199518805797,-0.12251199518805797,decreasing,-0.26923121522968246,-0.26923121522968246,WEB98bf1888,-10.7002,-76.0605,Other,Other (uncalibrated),P,-0.24781835079193115,0.6226005554199219,0.9134174585342407,0.23412621021270752,0.647465169429779,1.4128178358078003,1.6106292009353638,1.8303172588348389,2.3295886516571045,2.3982927799224854,2.0402870178222656,2.485694408416748
20,"[2.0996335, 2.41257, 1.644629, 2.3545341, 1.8065821, 2.3394697, 2.201199, 1.6234858, 1.9169289, 2.3574343, 1.6096705, 2.0226183, 1.6408589, 1.7200366, 0.9504481, 0.9372939, 1.7536272, 1.1109821, 1.6754668, 1.4184562, 0.9756696, 1.3168759, 1.0708263, 0.99753207, 1.1649885, 0.9060838, 0.46783915, 0.6537476, 1.0457076, 0.10947668, 0.65060437, 0.2765712, 0.34761164, 0.35787836, 0.71871614, 0.1421813, 0.2864132, -0.3941076, 0.2635049, 0.28784955, 0.3006464, 0.71558315, -0.5846528, -0.3027815, 0.3097805, 0.05144664, -0.12350665, 0.057656683, -0.20480236, 0.41790533, 0.16878663, -0.0010618384, 0.08956892, -0.6360275, -0.6922467, -0.21926278, -0.5344746, -0.8936375, 0.18030472, -0.7268147, -0.809251, -1.1510488, -0.8413516, -0.6426269, -0.59333247, -0.51258594, -0.55558926, -1.3380054, -1.0311604, -0.2647403, -0.8763409, -0.88072646, -1.0250303, -0.7454608, -0.5238608, -0.7794716, -0.8786279, -0.82173616, -1.0689344, -1.2143835, -0.6787922, -0.86100024, -1.159177, -0.4813028, -0.9683064, -1.1202213, -1.2498957, -0.8290366, -0.31287238, -0.977477, -0.82408476, -1.1949906, -0.76994246, -0.4591138, -0.85992926, -0.8388843, -0.6287978, -1.0183384, -0.9999001, -1.0302242, -1.0169625, -0.55987656, -0.17349982, -1.0381651, -0.7297045, -0.30178246, -0.9950248, -0.7607627, -0.5324526, -0.53484344, -0.95474684, -0.880022, -0.32665688, -0.4027496, 0.31655002, nan, nan, nan, nan, nan, nan]",increasing,0.26038704233189386,0.26038704233189386,no trend,-0.05176867540350552,0.0,increasing,0.4812850869059541,0.4812850869059541,WEB1afc8afc,19.9734,90.0339,Leaf Wax (dD),Leaf Wax (dD),P,0.06634831428527832,-0.42361462116241455,-1.0576155185699463,-1.3826807737350464,-1.7326387166976929,-1.864498496055603,-2.842536211013794,-2.909626007080078,-2.7120773792266846,-2.857369899749756,-3.0502476692199707,-2.9880318641662598
21,"[nan, nan, nan, nan, -0.51596093, -0.03861431, 0.410837, -0.28375757, -0.7284025, -1.0395097, 1.2492683, 0.38914865, 0.2736745, 0.7637221, -0.017921189, -0.35521814, 0.6447039, 1.4800919, 0.80107725, 0.17744878, 0.697642, 1.4240133, 0.30501744, 1.6699296, 0.30070555, 0.243465, 0.652695, -0.60183114, 0.9393659, -0.30331615, 0.26609305, 0.41677475, 0.9258017, 1.2152016, 0.74715865, -0.23541844, 0.31498215, 0.18990678, 0.05110582, 0.2557229, -0.4964537, 0.81067634, 0.34679443, 1.4123263, 0.28370625, 0.89099014, 0.73444396, 0.4387648, 0.51983076, 0.12085881, 0.057474144, -0.16270076, 0.1920313, 1.6995922, 1.7214503, 0.13725156, -0.47422794, -0.1302484, 0.26188067, 0.8545988, 0.04996918, 1.0628322, -0.5257811, 0.3071336, -0.51727253, 0.25002924, 1.2947181, 1.6901472, 0.53078437, 0.9433981, 0.5105742, 2.0807686, -0.38958445, 0.013177684, 1.1398273, -0.7322042, 0.67363113, 0.62915975, 1.416018, 0.115376756, -0.023773048, -0.1792915, 0.74332654, 0.3164404, -0.2811564, 0.88046914, -0.97807974, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.015007460564622021,0.0,,,,no trend,-0.04735196149085345,0.0,S2LRZeoXM3hqeb,51.1,7.9,Speleothem,Speleothem (d18O),P-E,,1.3844311237335205,0.832804799079895,0.40125584602355957,-0.36129090189933777,0.19263693690299988,0.1851319819688797,0.6457370519638062,0.11138975620269775,,,
22,"[nan, nan, nan, nan, nan, nan, nan, nan, 0.5225005, -0.04191111, 0.3581564, -0.5919303, -0.7358917, -0.37058342, 0.53290963, 0.07027713, -0.36676648, -0.3465088, 0.0855565, -0.829274, 0.044032305, -0.25733232, 0.12462015, -0.29439744, -0.47953966, -0.8845378, 0.0893427, -0.55861115, -0.10114874, 0.20247193, -0.30218282, -0.50933754, -0.41873586, -0.6424384, -0.76402485, -0.5144971, -1.0986865, -0.97037107, -0.45947802, -0.8013962, -1.3261243, -0.88622487, -1.130646, -1.1023126, -0.62566274, -0.93993735, -0.78658944, -0.3892654, -0.60323274, -1.0254134, -1.4983068, -0.5255791, 0.47595772, -0.3133899, -0.7401812, -0.057360027, -0.9566218, -0.55269074, -1.0626248, -1.477924, -0.41536716, -0.22226682, -0.52263856, -0.34886762, -0.76855177, -0.7970251, -1.1427082, -0.26474047, -0.6913379, -0.26900777, -1.0868255, -0.5608439, -0.51819855, -0.9103567, -0.38267532, -0.13688079, -0.75666016, -0.86308485, -0.24026212, -0.7271929, -0.8806266, -0.89852655, 0.2437948, -0.34789908, -0.4301167, -0.72078186, -0.5178001, -0.5061649, -0.32591307, -0.505527, 0.10966186, -0.16504043, -0.13128573, -0.44834724, -0.7381096, -0.36699855, 0.0875614, 0.27906272, 0.85319364, 1.3778656, 1.0196528, 1.487679, 0.97862667, 2.0185988, 1.7935059, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.06085261067629483,0.0,decreasing,-0.39728998619577155,-0.39728998619577155,increasing,0.161724063430995,0.161724063430995,LS12WOQU,64.21,-145.82,Other,Other (uncalibrated),M,,0.07857447862625122,-0.23554962873458862,-0.5817647576332092,-1.6057062149047852,-1.7778886556625366,-0.6949490904808044,-1.3664073944091797,-1.1602085828781128,-0.16992007195949554,0.7400709390640259,
23,"[nan, nan, -0.8895278, -0.9449267, -0.37723115, -1.4875236, -0.19037756, -0.8178161, -1.3036466, -1.2234621, -1.3747088, -0.15988205, -1.2296605, -0.014258628, -0.58477426, 0.38275972, -1.2913197, -0.3706437, -1.0056759, 0.15953632, -0.69867426, -0.44691503, -0.046603713, 0.3887813, -0.701251, 0.55063385, -0.8169045, 0.5784255, 0.9103708, -0.22542647, -0.39267427, 0.15736426, -0.23304802, 0.69275194, -0.34746587, -0.0038045745, -0.076325595, 1.6250013, 0.6982681, 0.36164078, 1.210864, 1.0023116, 0.7902058, 1.178691, -0.042472012, 1.4862103, 0.63588333, 0.41321337, 0.42693248, 1.3469651, 1.4730773, 1.7963607, 0.62958264, 1.4435321, 1.0765395, 2.337404, 1.7204816, 1.2760952, 0.95344126, 1.2777401, 1.2440447, 1.9654115, 0.94161975, 0.8296112, 1.1202798, 2.1564324, 0.89959115, 1.0025132, 1.0717707, 1.0303435, 1.046689, 0.17340116, 0.6230805, 0.86370045, -0.030734263, 0.8741467, 0.38935184, 0.11210782, 1.163254, 0.7664109, -0.47455168, 0.85354716, 0.8717654, -0.011576511, 0.090785764, 0.01470823, -0.31428358, 0.0939764, -0.30101565, -0.66978186, -0.03692949, -0.4447011, -0.10456844, -0.48384917, -0.33523044, -0.60686064, -0.08039993, -0.3604718, -0.59361285, -0.14922024, -0.2192328, 0.34051406, -0.84666044, 0.04194334, -1.1776755, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.05767116096179513,0.0,increasing,0.4606601432265225,0.4606601432265225,decreasing,-0.4564731431687343,-0.4564731431687343,WEB1f2d5fc5,7.3045,134.4385,Leaf Wax (dD),Leaf Wax (dD),P,,-0.41812872886657715,0.2579057812690735,0.5639057755470276,2.1674439907073975,2.429657459259033,2.200624704360962,2.0032691955566406,0.48202836513519287,0.9196505546569824,0.7373472452163696,
24,"[nan, nan, -0.5175662, -0.82155526, -0.67314416, -0.84724426, -0.5250415, -1.3158447, -0.8301235, -0.93719673, -0.82967055, -1.1827583, -0.6929684, -1.434636, -0.9563203, -0.99277884, -0.63579464, -1.1589507, -1.037026, -1.0206733, -0.83243555, -0.6575847, -1.5695249, -1.0018532, -0.83467215, -1.136345, -1.6129903, -1.2704455, -0.9104674, -0.9825738, -1.316273, -1.0303137, -1.1830415, -1.3544036, -0.4476981, -1.3108103, -1.2902247, -0.8622105, -0.8243851, -1.0774745, -1.1273428, -0.8973628, -1.3124233, -0.96294975, -0.8002238, -0.80640364, -0.7820061, -0.5185278, -0.558429, -0.7390035, -0.34170783, -0.9556623, -0.86617255, -0.58774287, -0.18781677, -0.82282126, -0.31750226, -0.5438361, -0.2011199, -0.23982404, -0.40126592, 0.0074835275, 0.13113034, -0.12091546, -0.036108162, -0.21628387, -0.09484413, 0.47222936, -0.28116518, 0.0783149, 0.07733854, 0.3777487, -0.020112237, 0.41347945, 0.28995734, 0.6931054, 0.3779891, 0.35289416, 0.16363908, 0.35356036, 0.89070386, 0.82957375, 0.9102721, 0.52595717, 0.8032005, 0.8262049, 0.7600207, 0.9577151, 1.333132, 0.9241209, 0.53199506, 1.2210392, 1.0242013, 1.1752223, 0.73674554, 1.0351816, 0.98989075, 1.3426323, 1.4251939, 0.87900066, 1.6362736, 0.751962, 1.4748826, 1.1453555, 1.2538366, 1.5570455, 1.4110934, 1.4607992, 1.6101276, 1.3856603, 1.6426044, 1.6534706, 1.8772701, 1.5563645, 1.7909663, 1.2240125, 1.6382362, 1.8153449, 1.4863765, nan, nan]",decreasing,-0.27386528953530836,-0.27386528953530836,decreasing,-0.3353480532142692,-0.3353480532142692,decreasing,-0.07203804777770764,-0.07203804777770764,WEB2b92ddec,26.5,100.5,Other,Other (uncalibrated),P-E,,-0.01884979009628296,-0.021614789962768555,-0.5054522156715393,-0.3165220618247986,0.46911293268203735,0.4095548391342163,0.8881592750549316,1.7015246152877808,1.34281587600708,2.447094440460205,2.453425168991089
25,"[nan, -1.355046, -0.6964764, -0.8021285, -1.0879526, -1.3380954, -2.053716, -1.552876, -1.4496294, -1.4800328, -1.4589804, -1.8400044, -1.2078379, -1.8676193, -1.4337212, -1.5764211, -1.0481678, -0.6015794, -1.6017375, -1.1367428, -1.2130802, -1.1433961, -1.6070402, -1.1596411, -1.6082875, -1.0576686, -1.159062, -0.8408442, -1.211202, -1.280952, -0.7261867, -1.3590534, -0.1523433, -0.66187316, -0.14014308, -0.8299465, -1.0710572, -1.1070039, -0.35184819, -0.36456692, -0.2708834, -0.6619979, -0.63285065, -0.59896725, -0.699297, -0.24036771, 0.008499351, -0.3021065, 0.41123673, -0.52840304, -0.5618053, -0.7731131, -0.26846188, -0.30987886, -0.086269304, -0.2038793, 0.6059057, 0.0013274668, 0.35951898, 0.015715782, -0.28238872, 0.31973776, 0.143427, 0.9074456, 0.1972687, 0.45896497, 0.23482442, 0.78182983, 0.17736025, 0.065988466, 0.41028523, 0.28610206, 0.3933293, 0.3659211, 1.0755011, 1.0501937, 1.3817896, 0.61866546, 0.071683206, 0.8408709, 1.2679482, 0.7715754, 0.9256987, 0.37204528, 1.4622234, 1.0939556, 1.4456452, 0.63719296, 1.1015284, 1.2551885, 0.18069585, 1.4739479, 1.2041781, 1.4794608, 1.1492245, 0.19510733, 1.17414, 0.46944216, 0.61709565, 0.5677495, 1.3617493, 1.3731209, 2.2025435, 1.3150474, 1.8048577, 0.431065, 1.0071625, 0.9609398, 1.0072889, 0.14924291, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2852865790864082,-0.2852865790864082,decreasing,-0.1768749358022914,-0.1768749358022914,decreasing,-0.2766113531586934,-0.2766113531586934,WEB88f459b8,29.796,92.352,Other,Other (uncalibrated),P-E,,-0.13148701190948486,0.11441326141357422,0.6013067364692688,1.0566099882125854,0.7656881213188171,1.045104742050171,1.737778663635254,2.5954415798187256,1.50818932056427,2.6892428398132324,
