,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
10,"[-0.3238499373062222, -1.056349841330213, -0.893287546375702, -0.3534539759242824, -0.26452582675604513, -1.3351046709865686, -1.0905566309682988, -0.7949338411398651, -1.045849538630116, -0.8199789307093595, -0.3943469236619906, -0.8892395338057042, -1.2042935976969882, -0.6530355300437766, -0.2103662223818562, -0.0634556788131263, -0.49269398318043406, -0.407989828521485, -0.4924818587691923, -0.7193943848459868, -0.4487412688206125, -0.7652620002506124, -0.3604628282148666, -0.6149374099296273, -0.6096348922173305, -0.4737765531502683, 0.5659688736690413, 0.1512876810942428, 0.10675604227936085, 0.36501878926724496, 0.31570667819408993, -0.011469069553761488, -0.18072526090752852, 0.3873779116600257, 0.5639134274767554, 0.42669970899256315, 0.5170874992862557, 0.3911829946859768, 0.059273806235301305, 0.04749080495190822, 0.5005619121581301, 0.4140332637032112, 0.6085068504449389, 0.3657918711457745, 0.6485959356506468, 0.6871473252609742, 0.7540741192056362, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.35890077060051573,-0.35890077060051573,WEB5699be91,4.499,-73.935,Other,Other (uncalibrated),P,0.43726257758365633,0.36676559122788793,0.31237124606926603,1.0768191930839683,1.2616744270480087,,,,,,,
11,"[-0.3238499373062222, -1.056349841330213, -0.893287546375702, -0.3534539759242824, -0.26452582675604513, -1.3351046709865686, -1.0905566309682988, -0.7949338411398651, -1.045849538630116, -0.8199789307093595, -0.3943469236619906, -0.8892395338057042, -1.2042935976969882, -0.6530355300437766, -0.2103662223818562, -0.0634556788131263, -0.49269398318043406, -0.407989828521485, -0.4924818587691923, -0.7193943848459868, -0.4487412688206125, -0.7652620002506124, -0.3604628282148666, -0.6149374099296273, -0.6096348922173305, -0.4737765531502683, 0.5659688736690413, 0.1512876810942428, 0.10675604227936085, 0.36501878926724496, 0.31570667819408993, -0.011469069553761488, -0.18072526090752852, 0.3873779116600257, 0.5639134274767554, 0.42669970899256315, 0.5170874992862557, 0.3911829946859768, 0.059273806235301305, 0.04749080495190822, 0.5005619121581301, 0.4140332637032112, 0.6085068504449389, 0.3657918711457745, 0.6485959356506468, 0.6871473252609742, 0.7540741192056362, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.35890077060051573,-0.35890077060051573,WEB03637fad,4.499,-73.935,Other,Other (uncalibrated),P,0.43726257758365633,0.36676559122788793,0.31237124606926603,1.0768191930839683,1.2616744270480087,,,,,,,
12,"[-0.3238499373062222, -1.056349841330213, -0.893287546375702, -0.3534539759242824, -0.26452582675604513, -1.3351046709865686, -1.0905566309682988, -0.7949338411398651, -1.045849538630116, -0.8199789307093595, -0.3943469236619906, -0.8892395338057042, -1.2042935976969882, -0.6530355300437766, -0.2103662223818562, -0.0634556788131263, -0.49269398318043406, -0.407989828521485, -0.4924818587691923, -0.7193943848459868, -0.4487412688206125, -0.7652620002506124, -0.3604628282148666, -0.6149374099296273, -0.6096348922173305, -0.4737765531502683, 0.5659688736690413, 0.1512876810942428, 0.10675604227936085, 0.36501878926724496, 0.31570667819408993, -0.011469069553761488, -0.18072526090752852, 0.3873779116600257, 0.5639134274767554, 0.42669970899256315, 0.5170874992862557, 0.3911829946859768, 0.059273806235301305, 0.04749080495190822, 0.5005619121581301, 0.4140332637032112, 0.6085068504449389, 0.3657918711457745, 0.6485959356506468, 0.6871473252609742, 0.7540741192056362, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.35890077060051573,-0.35890077060051573,WEB877b4230,4.499,-73.935,Other,Other (uncalibrated),P-E,0.43726257758365633,0.36676559122788793,0.31237124606926603,1.0768191930839683,1.2616744270480087,,,,,,,
13,"[-0.3238499373062222, -1.056349841330213, -0.893287546375702, -0.3534539759242824, -0.26452582675604513, -1.3351046709865686, -1.0905566309682988, -0.7949338411398651, -1.045849538630116, -0.8199789307093595, -0.3943469236619906, -0.8892395338057042, -1.2042935976969882, -0.6530355300437766, -0.2103662223818562, -0.0634556788131263, -0.49269398318043406, -0.407989828521485, -0.4924818587691923, -0.7193943848459868, -0.4487412688206125, -0.7652620002506124, -0.3604628282148666, -0.6149374099296273, -0.6096348922173305, -0.4737765531502683, 0.5659688736690413, 0.1512876810942428, 0.10675604227936085, 0.36501878926724496, 0.31570667819408993, -0.011469069553761488, -0.18072526090752852, 0.3873779116600257, 0.5639134274767554, 0.42669970899256315, 0.5170874992862557, 0.3911829946859768, 0.059273806235301305, 0.04749080495190822, 0.5005619121581301, 0.4140332637032112, 0.6085068504449389, 0.3657918711457745, 0.6485959356506468, 0.6871473252609742, 0.7540741192056362, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.35890077060051573,-0.35890077060051573,WEBfdaf6c10,4.499,-73.935,Other,Other (uncalibrated),P-E,0.43726257758365633,0.36676559122788793,0.31237124606926603,1.0768191930839683,1.2616744270480087,,,,,,,
14,"[nan, 0.822111691692156, 0.19968593310755417, 0.7271393754545857, 1.149650979616046, 1.2600987081253994, 2.724532897150239, 1.4113108459943084, 2.0433427500908476, 0.9723299917070102, 1.2852578493093092, 0.6702823281033131, 1.7655588522057453, 1.60022169341785, 1.1750960238832062, 1.8072587743099937, 1.850999635052411, 1.7654058863528899, 1.8289689206778328, 1.8032501885861751, 0.8514065233193432, 0.4786663360963604, 1.5571217852766175, 0.8640602108191384, 1.09826963959457, 1.2971584826140763, 1.0635137169300004, 1.1228209157550588, 0.8826099065911849, 0.7676963455100894, 1.6447413594413154, 1.5429446152404083, 1.0006943727688076, -0.06629879515359594, 0.2788885703895032, 0.6504166557942874, 1.448245446594764, 0.7497324319213156, 0.5997992646580788, 0.040600565759018804, 1.0025340347559892, -0.07328238163577172, 0.881084246450632, 0.4406506200682543, 0.7819515524750669, 0.38801341939009854, 0.3343387020538591, -0.5088849115311048, -0.3971325713774351, 0.4838394831718786, -0.2510555742220422, -0.5794950096656506, 0.5982867001552883, -0.06355795520308195, -0.19627178942460896, 0.10182278234577075, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.2934150151928262,0.2934150151928262,WEBfb1da3c4,-27.6,32.408,Other,Other (uncalibrated),P-E,,0.025711747084563807,-0.4081395789054022,0.38519525721657,-0.25701206746875616,-1.5106016764467876,,,,,,
15,"[nan, 0.822111691692156, 0.19968593310755417, 0.7271393754545857, 1.149650979616046, 1.2600987081253994, 2.724532897150239, 1.4113108459943084, 2.0433427500908476, 0.9723299917070102, 1.2852578493093092, 0.6702823281033131, 1.7655588522057453, 1.60022169341785, 1.1750960238832062, 1.8072587743099937, 1.850999635052411, 1.7654058863528899, 1.8289689206778328, 1.8032501885861751, 0.8514065233193432, 0.4786663360963604, 1.5571217852766175, 0.8640602108191384, 1.09826963959457, 1.2971584826140763, 1.0635137169300004, 1.1228209157550588, 0.8826099065911849, 0.7676963455100894, 1.6447413594413154, 1.5429446152404083, 1.0006943727688076, -0.06629879515359594, 0.2788885703895032, 0.6504166557942874, 1.448245446594764, 0.7497324319213156, 0.5997992646580788, 0.040600565759018804, 1.0025340347559892, -0.07328238163577172, 0.881084246450632, 0.4406506200682543, 0.7819515524750669, 0.38801341939009854, 0.3343387020538591, -0.5088849115311048, -0.3971325713774351, 0.4838394831718786, -0.2510555742220422, -0.5794950096656506, 0.5982867001552883, -0.06355795520308195, -0.19627178942460896, 0.10182278234577075, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.2934150151928262,0.2934150151928262,WEB039f5197,-27.6,32.408,Other,Other (uncalibrated),P,,0.025711747084563807,-0.4081395789054022,0.38519525721657,-0.25701206746875616,-1.5106016764467876,,,,,,
16,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.7259902697877157, -0.24069852678425466, -0.12017977487281295, -0.4602704554146433, 0.14548496694676744, 0.2002395459965982, -0.0870200026646401, 0.09730453010351932, 0.001759495080105767, -0.12042221373261465, -0.40962350767148104, -0.18589547063602405, 0.30864612021925086, 0.3067288395487878, 0.04149524413901104, 0.36395954476581205, 0.31828819324030533, 0.5292651835777066, 0.22418847617645613, 0.4209642957330077, 0.6511627843515969, 0.7517129058359167, 0.6199430989913511, 0.8189826116516762, 0.9974907827466069, 0.7520427702220531, 0.5631719328630983, 0.6442588593209938, 0.35826115312804435, 0.6088859131811764, 0.6462610733420124, 0.6987772979189016, 0.4118556923210829, 0.9297443735477997, 0.8153976666367958, 1.1325790711717394, 0.8014689958938135, 0.9559931650988301, 1.0184222680551114, 0.4444389965806821, 0.5242016805165357, 0.4491547912771374, 0.6089763293184461, 0.8909463803910962, 0.8115850364427268, 0.6753949072620893, 0.9496240609904458, 0.9960664544452718, 1.174021761265342, 1.362473614032296, 1.2585415103285549, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.26377415027655116,-0.26377415027655116,,,,,,,WEBbbb12b1c,31.62,92.06,Other,Other (uncalibrated),P,,,,,,,,,,,,
17,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -0.7259902697877157, -0.24069852678425466, -0.12017977487281295, -0.4602704554146433, 0.14548496694676744, 0.2002395459965982, -0.0870200026646401, 0.09730453010351932, 0.001759495080105767, -0.12042221373261465, -0.40962350767148104, -0.18589547063602405, 0.30864612021925086, 0.3067288395487878, 0.04149524413901104, 0.36395954476581205, 0.31828819324030533, 0.5292651835777066, 0.22418847617645613, 0.4209642957330077, 0.6511627843515969, 0.7517129058359167, 0.6199430989913511, 0.8189826116516762, 0.9974907827466069, 0.7520427702220531, 0.5631719328630983, 0.6442588593209938, 0.35826115312804435, 0.6088859131811764, 0.6462610733420124, 0.6987772979189016, 0.4118556923210829, 0.9297443735477997, 0.8153976666367958, 1.1325790711717394, 0.8014689958938135, 0.9559931650988301, 1.0184222680551114, 0.4444389965806821, 0.5242016805165357, 0.4491547912771374, 0.6089763293184461, 0.8909463803910962, 0.8115850364427268, 0.6753949072620893, 0.9496240609904458, 0.9960664544452718, 1.174021761265342, 1.362473614032296, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.26107338162665744,-0.26107338162665744,,,,,,,WEB8b32a2e0,31.62,92.06,Other,Other (uncalibrated),P-E,,,,,,,,,,,,
18,"[nan, nan, -1.2309211229490644, -0.8478383591097187, 0.8394469909738125, 1.353157508507808, 1.544775177079739, 1.695821353407821, 1.517911277737569, 0.9722773792481503, 1.4668220293878442, 1.3538795689660792, 1.8785820571462737, 1.287077155692608, 1.2799363734639364, 1.3612390823824123, 0.5515827566764764, 1.3045290248840988, 0.8403384541987127, 1.3311605843736063, 1.227215340946455, 0.06701407115510845, 0.3040061420166179, 0.9131598317185364, -0.3023563921570803, 0.24738557723592883, 1.053421053337217, 0.5283101457615476, 0.4279078668466379, 1.2831218055805342, 1.357226905929309, 0.8233554501543366, -0.6363632526320803, -0.4583427251462005, -0.20613203318994325, -0.20449275110218965, -0.14465579788023708, 0.9333061288855383, 0.42431873093230976, 0.8660231710893075, 0.15487624031359493, -0.4815681960282288, 0.3538374937062701, -0.4991365400853804, 0.26124094413555066, -0.517652061576789, -0.04182846203693523, 0.8202199563374304, -1.6580238075743097e-05, 0.12756171239208475, 0.03252084090236053, -0.8968586120428677, -0.8617897520022839, -1.1437070714439896, -0.6977974820508094, -0.8737326231328598, -0.7435691983636578, -0.8395647770967131, -0.6922123209078203, -0.20193674963796718, -0.46271322324968417, -1.4033387310603833, -0.23772866268444678, 1.7684866338797551, 2.5816376360581463, 2.0016616854732368, 1.399573184935225, 2.0361154171139453, 0.8218481888588728, 0.756935143798987, 0.08180072276861153, 0.78400855439849, 0.7538566556991877, 0.26307635602532964, -0.010265052991797712, 0.9821347762799262, 0.8663222986344489, 0.9141795488381212, 1.115733504040267, 0.5090381236051839, -1.181523422889645, -1.0921320368039362, -1.0690522551712283, -1.633481465956152, -0.7600081188928481, -1.5406576110213146, -1.2486499328581033, -1.5183793175735434, -0.7238776155644011, -1.047060461192814, -0.5825445860135252, 0.4509714687572473, -0.9286809325168028, -0.7634319059398751, -0.39097610236176245, -0.6142150108258935, -0.41733186515447745, -0.0941616476018489, -0.23887742295345274, -0.07390449203344868, 0.49986452810763243, -0.4216352766053568, -1.0062844044852057, -0.8993711686213682, -1.2316396636500984, 0.11844446091322382, -0.7121559988449632, -0.6864377386280662, -1.3791149246870884, -0.841242342025324, -1.2170859258927091, -1.007328983128991, -0.7344717818927191, -1.4799177503807823, -1.0578253217955111, -1.437305536376144, -0.6683034271743971, -1.0757557902758672, -1.5661027890993755, -1.068430035437127, nan]",increasing,0.16739405841070115,0.16739405841070115,increasing,0.36025144658134967,0.36025144658134967,increasing,0.31705698004090205,0.31705698004090205,WEBecd5f91f,1.155,98.066,Leaf Wax (dD),Leaf Wax (dD),P,,0.6544384478007373,0.41483175935934813,0.5448433243422021,-0.657507341273512,-0.7798627406847464,-1.275096804836791,-0.7305828588184954,-1.993907004476752,-1.3949281676006322,-0.31251905347947445,-2.029469507479816
19,"[-0.2794232119939409, -0.5800865031790451, -0.033807836550220724, -0.14939769172124578, -0.3233500424325388, -0.49111275300442686, 0.2810606951010042, 0.0640571908043293, 0.3880372771630569, -0.3073215366514128, 0.29614008948389287, 0.026348269106407664, -0.3933224249573532, -0.7946449170568344, -0.4502177061204013, -0.6566101695838487, -0.8810347575294606, -0.5473765841052578, -0.42557947494701626, -0.25744486329497557, -0.20590999933096982, -0.2516924973704884, -0.11980074757001456, -0.4217651196214664, -0.9443731534731825, -0.5685342296054651, -0.2689730396627288, -0.6622118518251076, -1.1011804336159878, -0.9801681298688449, -0.9370841794844925, -1.0415584377256002, -1.2929161973332164, -0.5830917876394546, -1.2036088834652499, -0.9736025680970695, -1.1402253999002274, -1.20488365379147, -0.7428395273650265, -1.1508718743881021, -0.8931372462848053, 0.03618165217692402, -0.1308748161986689, -1.013491041015122, -1.3483312451880534, -1.3420066293670485, -1.439047983071562, -1.2986483560666884, -1.1578782609923364, -1.1621851339645748, -1.1513267711533235, -0.9499222204358508, -1.0366347116743768, -1.2365010211596128, -1.1274487115314165, -0.6315276673903893, -0.3530866471079598, -0.8439516611818167, -1.878615661952881, -1.7559428701397592, -1.2894476733166922, -0.5535958678399834, -0.9433536563036522, -0.5645357904247972, -0.8318910256208452, -0.5177098546548166, -0.6318711374227156, -0.07850674065122727, 0.1797761184652057, -0.16916129051276937, -0.6551665041553334, 0.12138994633965473, 0.3359085202000121, 0.3376993890307702, 0.3427598283615573, 0.026072417452291708, -0.12522756769894086, -0.2945083239153747, 0.30106009666935596, 0.9760611315109617, 0.5575360047461594, 0.5389501405721693, 0.345501844974142, 1.1776691378351483, 0.6707949607234488, 0.538659799265579, 0.5271446505313091, 0.7037856019471495, 0.9587598337705798, -0.040119656804246374, 0.7753700982747499, 0.5366664669124213, 0.3737473730338568, 0.9129890057754878, 1.2775579562717798, 2.045535615839769, 1.9413675751550992, 0.40017503712649355, 0.757082903694087, 1.3592829901948515, 1.3845134347859367, 2.639021837103669, 1.7953724214730398, 2.027982618766891, 2.096857732834326, 2.141523428218311, 1.6837334608572492, 1.3250186432500262, 1.093614898803836, 1.5631698925095903, 2.0837098018740705, 1.509555384857153, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.20159965104567848,-0.20159965104567848,decreasing,-0.5342323272264813,-0.5342323272264813,increasing,0.20413681492842656,0.20413681492842656,WEB98bf1888,-10.7002,-76.0605,Other,Other (uncalibrated),P,-0.17622281899570927,0.3993404824821245,-0.10270960633273821,-0.8338837864862609,-0.7899368532865737,-1.0481263781550918,-1.1862472803184605,-0.5519661111571018,0.660736397744391,0.8785704912729815,1.4877138277841684,2.186910194872302
20,"[2.1747455070334016, 1.6156600468123914, 1.326264026360963, 0.19623962299331787, 1.2009888070177217, 2.0521863309797475, 1.8772047671941292, 1.1075715780970659, 1.8554541927611976, 1.421915076152378, 1.4711973335674016, 1.5211766240519968, 2.1881270729662203, 1.815036936443832, 2.2392755226469356, 1.5234582564726777, 2.242254039195847, 0.21077471203950304, 1.5773261323421686, 1.9742212601843447, 0.7756682240226552, 2.43410910557686, 0.7088620178637745, 1.4331047661303828, 0.1491867568232106, 0.4605129363518043, 0.8378696162220519, 0.1958263935139899, 0.7226282634271659, 0.6550192330940929, 0.671285911426158, 0.8622592574733119, 0.13228644478622442, -0.032355102143127035, 0.7003596089472804, 0.7918964010177698, 0.010892548558362542, 1.0973576497405493, 0.6895602569917643, 0.6840615288155747, 0.3822282498478862, -0.6472852001386681, -0.3029418914338876, 0.22783870785335958, -0.21114029268971438, -0.16417316708558222, -0.5471319528352655, -0.8788311759048004, -1.0737395370421003, -0.1099672440164825, -0.8108399841531067, -0.8854646233499073, -0.9547622444308281, 0.17584374453808266, -1.1779461360901742, -1.1052760913619883, -0.5863967382822631, -0.7536094458106087, -0.2659769823428984, -0.8473337903997299, -0.3073081675593682, -0.17660896239106255, -0.8935849549720573, -1.0926558446160106, -1.2579394900832297, -1.543220743930815, -2.19406236199577, -1.9747277545141992, -0.43980901684966006, -0.8387276493547614, -0.6270026536330441, -0.6483736262319005, -1.1684281140895565, -0.8797624288885371, -0.8154295619649201, -1.6196797571095436, -0.942762357682194, -0.91264967018166, -1.0107446598422987, -0.8717310773065544, -0.6342422702753935, -0.5973022854147471, -0.24359296038172473, -0.26120076861756913, -0.21654672688087337, -0.01951190261970132, -0.3350699525033334, -1.06860875603996, -1.2060249426809453, -0.37618692283442906, -0.8067182931559376, -0.9033707114470015, 0.1449778234348662, -0.4903300069957218, -0.5373193248598368, -0.5576541759792052, -0.48641693317181695, -0.5703779728142392, -0.5781545602304423, -0.8613149017773238, -0.6553630752037801, -0.45360887902561364, -0.3038285751000667, 0.4787881010947924, -0.14101545691073344, -0.4329391222656873, 0.1838673139349369, 0.02810537676655412, -0.14576884537537682, 0.09200575526785057, 1.0495557672142812, -0.5007181319055103, 0.4998771401447021, 0.17903048108334496, -1.1140791576848599, nan, nan, nan, nan, nan, nan]",increasing,0.19797198270246186,0.19797198270246186,decreasing,-0.2137059754593423,-0.2137059754593423,increasing,0.4794782856431734,0.4794782856431734,WEB1afc8afc,19.9734,90.0339,Leaf Wax (dD),Leaf Wax (dD),P,0.6929793898543364,-0.01056878361166369,-0.70609789315641,-0.8104802057529072,-1.099537867331179,-2.292606101332172,-1.7890742847384336,-2.1087687708121092,-2.1160083874544586,-2.288484410335003,-2.1371291923828455,-0.432210349964784
