,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
10,"[-0.8902185, -0.6287262, -0.72501767, -0.7948192, -1.1405653, -0.85651535, -0.6817416, -0.92142457, -1.3681234, -1.2095361, -1.1371163, -1.0709432, -1.2006873, -1.4396123, -1.4432278, -1.1707969, -1.2524905, -0.9253116, -1.3852295, -1.0726904, -0.9387845, -0.9928973, -1.3435972, -1.0942702, -1.1787276, -0.9488034, -1.286163, -1.0864638, -1.4732766, -0.8530324, -1.0732447, -1.1157595, -0.94107467, -0.76738536, -0.8121791, -1.4001619, -1.3674397, -1.333798, -0.8067873, -1.01556, -0.66181517, -0.80708635, -0.6108782, -0.717208, -1.3548784, -0.8200711, -0.81336373, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,-0.013603892773527656,0.0,WEB5699be91,4.499,-73.935,Other,Other (uncalibrated),P,0.05103647708892822,-0.1958613395690918,0.0024704933166503906,-0.1319897174835205,0.2794398069381714,,,,,,,
11,"[-0.8902185, -0.6287262, -0.72501767, -0.7948192, -1.1405653, -0.85651535, -0.6817416, -0.92142457, -1.3681234, -1.2095361, -1.1371163, -1.0709432, -1.2006873, -1.4396123, -1.4432278, -1.1707969, -1.2524905, -0.9253116, -1.3852295, -1.0726904, -0.9387845, -0.9928973, -1.3435972, -1.0942702, -1.1787276, -0.9488034, -1.286163, -1.0864638, -1.4732766, -0.8530324, -1.0732447, -1.1157595, -0.94107467, -0.76738536, -0.8121791, -1.4001619, -1.3674397, -1.333798, -0.8067873, -1.01556, -0.66181517, -0.80708635, -0.6108782, -0.717208, -1.3548784, -0.8200711, -0.81336373, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,-0.013603892773527656,0.0,WEB03637fad,4.499,-73.935,Other,Other (uncalibrated),P,0.05103647708892822,-0.1958613395690918,0.0024704933166503906,-0.1319897174835205,0.2794398069381714,,,,,,,
12,"[-0.8902185, -0.6287262, -0.72501767, -0.7948192, -1.1405653, -0.85651535, -0.6817416, -0.92142457, -1.3681234, -1.2095361, -1.1371163, -1.0709432, -1.2006873, -1.4396123, -1.4432278, -1.1707969, -1.2524905, -0.9253116, -1.3852295, -1.0726904, -0.9387845, -0.9928973, -1.3435972, -1.0942702, -1.1787276, -0.9488034, -1.286163, -1.0864638, -1.4732766, -0.8530324, -1.0732447, -1.1157595, -0.94107467, -0.76738536, -0.8121791, -1.4001619, -1.3674397, -1.333798, -0.8067873, -1.01556, -0.66181517, -0.80708635, -0.6108782, -0.717208, -1.3548784, -0.8200711, -0.81336373, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,-0.013603892773527656,0.0,WEB877b4230,4.499,-73.935,Other,Other (uncalibrated),P-E,0.05103647708892822,-0.1958613395690918,0.0024704933166503906,-0.1319897174835205,0.2794398069381714,,,,,,,
13,"[-0.8902185, -0.6287262, -0.72501767, -0.7948192, -1.1405653, -0.85651535, -0.6817416, -0.92142457, -1.3681234, -1.2095361, -1.1371163, -1.0709432, -1.2006873, -1.4396123, -1.4432278, -1.1707969, -1.2524905, -0.9253116, -1.3852295, -1.0726904, -0.9387845, -0.9928973, -1.3435972, -1.0942702, -1.1787276, -0.9488034, -1.286163, -1.0864638, -1.4732766, -0.8530324, -1.0732447, -1.1157595, -0.94107467, -0.76738536, -0.8121791, -1.4001619, -1.3674397, -1.333798, -0.8067873, -1.01556, -0.66181517, -0.80708635, -0.6108782, -0.717208, -1.3548784, -0.8200711, -0.81336373, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,-0.013603892773527656,0.0,WEBfdaf6c10,4.499,-73.935,Other,Other (uncalibrated),P-E,0.05103647708892822,-0.1958613395690918,0.0024704933166503906,-0.1319897174835205,0.2794398069381714,,,,,,,
14,"[nan, 2.148038, 0.5265831, 1.3308824, 0.83845705, 1.5189548, 1.138894, 1.3106143, 1.4673992, 0.50454724, 0.9777701, 1.400874, 0.7301098, 1.5771136, 1.1105859, 1.3553807, 1.0282525, 0.88892955, 0.756267, 1.505839, 1.1130656, 1.5338233, 1.415693, 0.5357059, 1.4528744, 1.4979004, 1.0397909, 0.90094507, 0.84672695, 1.3888386, 1.447947, 0.73143744, 0.7917276, 0.92618006, 1.4348314, 0.57083523, 0.84828454, 0.72269535, 1.157654, 0.06239655, 1.0538881, -0.16285208, 0.64231753, 0.036812924, 0.41217124, 0.52152467, 0.20382345, 0.023499453, 0.367081, 0.6991613, 0.79351014, 0.4039063, 0.099456705, -0.6864634, -0.6795137, 1.1475818, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.2232225918766073,0.2232225918766073,WEBfb1da3c4,-27.6,32.408,Other,Other (uncalibrated),P-E,,-0.19844388961791992,-0.0631483793258667,0.27173304557800293,-0.12232589721679688,-0.38270384073257446,,,,,,
15,"[nan, 2.148038, 0.5265831, 1.3308824, 0.83845705, 1.5189548, 1.138894, 1.3106143, 1.4673992, 0.50454724, 0.9777701, 1.400874, 0.7301098, 1.5771136, 1.1105859, 1.3553807, 1.0282525, 0.88892955, 0.756267, 1.505839, 1.1130656, 1.5338233, 1.415693, 0.5357059, 1.4528744, 1.4979004, 1.0397909, 0.90094507, 0.84672695, 1.3888386, 1.447947, 0.73143744, 0.7917276, 0.92618006, 1.4348314, 0.57083523, 0.84828454, 0.72269535, 1.157654, 0.06239655, 1.0538881, -0.16285208, 0.64231753, 0.036812924, 0.41217124, 0.52152467, 0.20382345, 0.023499453, 0.367081, 0.6991613, 0.79351014, 0.4039063, 0.099456705, -0.6864634, -0.6795137, 1.1475818, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,increasing,0.2232225918766073,0.2232225918766073,WEB039f5197,-27.6,32.408,Other,Other (uncalibrated),P,,-0.19844388961791992,-0.0631483793258667,0.27173304557800293,-0.12232589721679688,-0.38270384073257446,,,,,,
16,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -1.3658988, -1.1300763, -0.9859942, -0.881874, -0.114253044, -0.2797027, -0.2037589, -0.17616434, 0.010745654, -0.23842229, 0.33609262, 0.6333065, -0.52666086, 0.8295942, 1.034461, -0.2776662, 0.7239822, 1.0850883, -0.8058683, 1.17179, 1.3040433, 0.8142185, 0.5571151, 1.4342415, 0.60907304, 1.002088, 0.9234763, 1.0190173, -0.2203478, 1.5501906, 0.31242865, 0.95380676, 1.3630453, 0.9773779, 1.4402456, 1.5944173, 1.7358502, 1.0977341, 0.68745565, 1.224367, -0.11239608, 0.5197282, 0.32501888, 0.48653176, 0.34426326, 0.03762217, -0.2057768, -0.009532435, 0.7980381, 0.73596585, 1.2470777, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.24991274002888894,-0.24991274002888894,,,,,,,WEBbbb12b1c,31.62,92.06,Other,Other (uncalibrated),P,,,,,,,,,,,,
17,"[nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, -1.3658988, -1.1300763, -0.9859942, -0.881874, -0.114253044, -0.2797027, -0.2037589, -0.17616434, 0.010745654, -0.23842229, 0.33609262, 0.6333065, -0.52666086, 0.8295942, 1.034461, -0.2776662, 0.7239822, 1.0850883, -0.8058683, 1.17179, 1.3040433, 0.8142185, 0.5571151, 1.4342415, 0.60907304, 1.002088, 0.9234763, 1.0190173, -0.2203478, 1.5501906, 0.31242865, 0.95380676, 1.3630453, 0.9773779, 1.4402456, 1.5944173, 1.7358502, 1.0977341, 0.68745565, 1.224367, -0.11239608, 0.5197282, 0.32501888, 0.48653176, 0.34426326, 0.03762217, -0.2057768, -0.009532435, 0.7980381, 0.73596585, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2459021839202524,-0.2459021839202524,,,,,,,WEB8b32a2e0,31.62,92.06,Other,Other (uncalibrated),P-E,,,,,,,,,,,,
18,"[nan, nan, -0.82546496, -1.3173182, -0.7697064, -0.9892697, -0.9300525, -1.1339087, -0.90220076, -0.73134464, -0.8829558, -1.5839843, -1.1186165, -0.5469164, -0.9424352, -0.39965445, -0.85647035, -0.88407815, 0.41320217, -0.4841858, -0.34058374, -0.41809422, -0.94844353, -1.3433096, -0.63675463, -1.8120812, -0.72936827, -1.5920483, -0.74896705, -0.37588343, -1.830277, -0.30605873, -1.4209665, -1.5389066, -0.6155273, -1.6931956, -0.81830984, -1.8524987, -0.250898, -2.2878554, -1.0663165, -0.7700358, -1.023087, -1.2006713, 0.6162409, -1.3905954, -0.26119453, -1.0298274, 0.188631, -1.0110826, -0.54290277, -0.27325386, -0.021703178, -0.7434528, -0.2655925, -0.18753302, 0.44540924, 0.004672466, -0.5836862, 0.43395376, 0.4535159, -0.25187397, -0.5340275, -0.12951149, -0.028455684, 0.67569596, 0.6868159, 1.2576375, 0.8622103, 0.23519096, 0.78940886, -0.3766703, 0.8995595, 0.14588952, 0.5464711, 0.5573715, 1.0984992, 1.30313, 0.6384809, 1.1464255, 0.59101814, 0.6310269, 0.07238053, -0.15196495, -0.52817774, 0.5386085, 1.0989811, -0.2782801, 0.18946058, -0.10544158, 1.4142749, 2.3638225, 1.918334, 0.6059749, 1.9654002, 0.5690405, 1.2052279, 0.11969077, 0.62934947, 0.62958735, 0.5680889, 1.6353143, 1.7217427, 0.47828728, 1.1176953, 1.0931252, 1.5062542, 1.275571, -0.5211142, 1.3875272, 1.1781629, 0.1606877, 1.0741426, 0.3216743, 1.570162, 0.4891511, 1.2954443, 2.322051, 1.8369075, 0.7276542, nan]",decreasing,-0.22878084179069463,-0.22878084179069463,decreasing,-0.16516274694435115,-0.16516274694435115,decreasing,-0.12906153781926297,-0.12906153781926297,WEBecd5f91f,1.155,98.066,Leaf Wax (dD),Leaf Wax (dD),P,,0.05951327085494995,0.6018853187561035,-0.8878079056739807,-0.12384742498397827,0.39956629276275635,1.3959848880767822,1.7318779230117798,1.5334872007369995,2.3567440509796143,1.5105578899383545,2.1206319332122803
19,"[1.9539706, 1.8601542, 2.124451, 1.6678268, 0.80592304, 0.204661, 1.0195522, 0.5597057, 1.4098943, 1.7276524, 1.5660387, 0.92653304, 1.2675445, 0.15682498, 0.98333913, 0.36527067, 1.4684678, 0.80808145, -0.28310543, 0.91896933, 0.59702426, 0.5882328, 0.43509662, 0.3198807, 0.098229006, 0.28954113, -0.55344296, -0.0042772843, 0.13785076, 0.7992599, 0.08076265, 0.40910578, -0.52340233, -1.0739217, -0.55264956, -0.06315339, -0.5395131, 0.079721056, -0.64425486, -0.00019741312, -0.72908235, -0.32931328, -1.0056562, -1.1004747, -0.606705, -0.7773132, -0.3580134, -1.3328788, -1.335338, -0.955675, -1.4516294, -1.1091778, -1.5556717, -0.6575568, -1.0328315, -0.37450397, -1.7262573, -0.65599626, -0.4269726, -0.9304099, -0.80014354, -1.2935617, -0.61434585, -0.8935331, -1.2913356, -0.88641495, -1.0653521, -0.8800075, -1.0537875, -0.9558498, -0.72072893, -1.3248751, -1.5771502, -1.2265164, -1.4187742, -1.3637241, -1.8247552, -0.65618616, -0.39451978, -0.79069406, -0.9140415, -0.816574, -1.2408805, -0.08306204, -0.6773601, -1.0077733, -0.79596215, -0.2426132, -0.5985509, 0.33388573, -0.37534812, -0.19599174, 0.4570076, 0.6530181, 0.24673255, 0.6482069, 0.76412225, 0.4663706, 0.87374103, 0.8700823, -0.46772054, 0.82651794, -0.05031026, 0.46837106, 0.43394974, 0.6388589, -0.069329605, 0.9563218, 0.8090817, 0.8845931, 1.3146266, 0.48018953, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.07814605205130838,0.07814605205130838,decreasing,-0.45423989128780995,-0.45423989128780995,increasing,0.4773442381739145,0.4773442381739145,WEB98bf1888,-10.7002,-76.0605,Other,Other (uncalibrated),P,0.5994405746459961,0.21150875091552734,-0.7575057148933411,-1.273767352104187,-2.0836124420166016,-2.806159496307373,-2.1546735763549805,-2.07525897026062,-2.268571376800537,-1.7298780679702759,-1.822250485420227,-0.03990340232849121
20,"[2.2520156, 1.7271291, 2.1196551, 1.3791342, 1.320635, 2.2604237, 1.6247438, 1.6635978, 1.5272769, 1.211242, 1.1857048, 1.738774, 1.653464, 0.7063863, 0.3097416, 1.0976607, 0.6943843, 1.5767705, 1.1893305, 0.76543546, 1.0905929, 1.7581314, 0.78952795, 1.692103, -0.29540682, 0.27249965, 0.7376731, 0.42391714, 0.22027494, 0.7117662, 0.42890507, 0.015535915, -0.03519367, 0.21792638, -0.0514724, 0.19640052, -0.016364077, -0.15375973, 0.049044814, 0.11690026, 1.7814021, -1.2875971, -0.33826888, 1.4309005, -0.16291691, -0.53062344, 0.17420138, 0.08892613, -0.042261485, 0.69990957, 0.38809127, -0.11599939, 0.049386196, 0.15393043, 0.68982625, 0.08712124, 0.010304595, 0.4386565, 0.16062209, -0.32669675, -0.90344745, 0.4108246, -0.40534988, -0.3005623, 0.32078585, 0.003654022, 0.256164, -0.69032884, -0.43835303, 0.1969284, -1.2183603, 0.049465217, -0.47690046, 0.2792419, 0.6244869, -1.2490876, 0.5449898, -0.35652003, -0.52961826, 0.102281004, -0.6840133, 0.19865426, 0.2124169, -0.517945, 0.20097753, -1.0022262, -1.2872367, 0.32066888, -0.6182978, -0.21230626, -0.7104449, -1.3390063, -1.3252089, -0.45052257, -0.569547, -1.0490046, -1.0209452, -1.6405168, -1.9419546, -2.3490746, 0.100393936, 0.4888993, -0.0031514359, -1.3968447, 0.0028859188, -1.2553462, -1.0291382, -0.296412, -1.0559555, -1.8552728, -1.7834567, -0.97437215, -0.51299816, -0.37846944, -1.5296286, nan, nan, nan, nan, nan, nan]",increasing,0.22753785454450864,0.22753785454450864,increasing,0.2044435879344948,0.2044435879344948,increasing,0.3325913587337855,0.3325913587337855,WEB1afc8afc,19.9734,90.0339,Leaf Wax (dD),Leaf Wax (dD),P,0.5909647941589355,-0.4753459692001343,-0.570457935333252,-1.2321457862854004,0.12035131454467773,-1.2729594707489014,-2.56449818611145,-2.879411220550537,-2.345064163208008,-2.3714957237243652,-1.5606569051742554,-3.444507598876953
21,"[nan, nan, nan, nan, -0.21246414, 0.3284756, 0.98460186, 0.35293788, -0.5661256, 0.83788353, -0.161922, 0.5382621, 0.44522902, -0.3520346, 0.097383626, -0.6590619, 0.48102838, 0.45241377, -0.593823, 0.83124256, 1.2113848, 1.1230985, 0.5340361, 1.7229265, -0.50350434, -0.46994936, 0.29725257, 1.4401034, -0.8218411, 0.05009973, 0.0034702506, 0.2037816, 0.8994724, 1.4656993, 1.1346983, 0.007820738, 0.23708771, -0.06672744, -0.7294347, 0.04871255, 0.44127026, 0.42002478, 1.0956775, -0.33997858, 0.009498256, 0.6940271, 1.3550845, 0.61319745, 0.99756575, 0.6796299, 0.5931087, 0.7332414, 0.40111122, 1.3086578, 0.7364121, -1.0924193, -1.0598736, 0.28073546, 0.11934805, 0.22991678, -0.02653152, 0.31425816, 0.48692733, 0.226806, 0.01687657, 0.24162716, 1.1852772, 0.58055496, 1.0867046, 0.5217727, 1.6803249, -0.14934982, 0.09706102, 0.43317762, 0.5714945, 0.6656798, -0.48683977, 1.52244, 0.15663597, -0.24631406, 0.40372428, 0.681266, 0.56778926, 0.63814825, 2.387537, -0.16195886, -0.644697, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.027611694483230823,0.0,,,,no trend,-0.009097539015282851,0.0,S2LRZeoXM3hqeb,51.1,7.9,Speleothem,Speleothem (d18O),P-E,,-0.38526302576065063,0.9880437850952148,-0.21987076103687286,0.21792924404144287,0.3697676956653595,-0.24987253546714783,1.4569839239120483,0.18038326501846313,,,
22,"[nan, nan, nan, nan, nan, nan, nan, nan, -0.14288962, 0.24585982, -0.20396794, 0.2000735, -0.42466795, -0.29792207, -0.89732444, -0.06112314, 0.04773074, -0.23912439, -0.7721307, 0.5742034, 0.3727346, -0.20914559, 0.11530913, -0.00565955, -0.6873888, -1.3409463, 0.14373575, -0.99842864, 0.82921374, -0.64176494, -1.0843949, 0.4475471, -1.7586323, -0.09999472, -0.34598342, -2.0571623, -0.39844352, -1.2229027, -0.39004946, -0.91139483, -1.2064731, -0.9610924, -1.1719106, -1.3008363, 0.019724373, -1.3542295, -0.59463936, -1.091758, -0.69571, -0.99712867, -0.91833204, 0.19707562, 0.90325296, -0.6061154, -0.21567369, -0.1635778, 0.0047517805, 0.52873087, -0.51000947, -0.6360998, 0.1782366, 0.64792883, 0.94140726, 0.51170737, -0.5582333, -0.65544313, 0.061728317, -0.6586483, 0.61119217, -0.050134648, -0.41494027, 0.022537336, -0.31333172, 0.3395842, -0.8667909, -0.32126632, -0.26790404, 1.6810543e-05, -0.7054769, -0.964152, -0.25264007, -1.1018667, -0.2813917, -0.83651507, 0.080539316, -1.3029237, -0.83656555, -0.72614264, -0.490683, -0.7778855, 0.9815901, -0.8232852, -0.47508278, -0.28065205, -0.54960954, -0.026594281, 0.9156591, 0.49801236, 2.0265784, 1.9455683, 1.3374805, 2.677449, 2.11559, 3.1618223, 1.7102767, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.1138826183239261,-0.1138826183239261,no trend,-0.35810980912582885,0.0,no trend,0.05538132728094442,0.0,LS12WOQU,64.21,-145.82,Other,Other (uncalibrated),M,,-0.17030203342437744,0.40640053153038025,-1.0507290363311768,-1.172807216644287,-0.8846661448478699,0.21190251410007477,-0.38127434253692627,-0.21897415816783905,1.0152560472488403,1.3711464405059814,
23,"[nan, nan, -1.0747759, -1.8648309, -0.6550334, -1.363572, 0.10115952, -0.3181147, -0.5037577, -0.15896231, -0.40260747, -0.9795737, -0.6607729, -0.9491239, -2.0968812, -1.0812479, -1.094062, -1.3950557, -1.1736915, -1.1160927, -0.074622534, -1.0301813, -1.4293766, -1.5940691, -1.0397178, -2.0941691, -0.21488748, -0.517054, -0.94628197, -0.8960221, -0.7615198, -2.0561624, -1.3659039, -1.2751756, -1.3066685, -1.3718288, -0.15475275, -1.4742818, -0.056444418, -1.0415072, -0.5831832, 0.24309348, -1.916565, -0.6974119, 0.500633, -0.2752865, -1.3877492, -0.15240225, 0.33723396, -0.39275116, -0.73037916, -0.085962415, -0.023667248, -1.0084102, -0.17559661, 0.7504998, -0.22629692, -0.3956858, 0.22626446, 0.033894468, 0.03819676, 0.09827587, 1.0817069, -0.03413091, -0.08344501, 0.70310503, -0.423201, 0.95238304, 0.23266226, 0.83687484, 0.0816184, 0.29610717, -0.27978352, -0.30473033, 0.8446171, 0.5763172, -0.29688606, 1.0058836, 0.3034044, 1.1575997, 0.9055817, -0.2766495, 0.3160192, 1.355125, 0.3674288, 0.40227368, -0.4973043, 0.6816168, 0.6488906, 0.057835244, 0.32105398, 1.3629276, 0.36422527, 0.78943837, 1.0950495, 1.6846724, 1.8314649, 1.3045638, 1.1006731, 0.57644236, 1.1777064, 1.2797004, 0.90388954, 1.4125429, 1.0139226, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.24165091512287223,-0.24165091512287223,decreasing,-0.24301411367569994,-0.24301411367569994,decreasing,-0.16311739628436725,-0.16311739628436725,WEB1f2d5fc5,7.3045,134.4385,Leaf Wax (dD),Leaf Wax (dD),P,,0.2907807528972626,0.6187657117843628,-0.06813156604766846,0.11020499467849731,-0.0369909405708313,0.7315849661827087,0.7750066518783569,1.5989699363708496,1.0144422054290771,1.8710945844650269,
24,"[nan, nan, -0.62322736, 0.23417504, -0.19165407, -0.11348345, -0.21835558, -0.64035636, -0.8799157, -0.37022275, -0.9799934, -0.17886771, -0.5657101, -0.7094112, -0.21124274, -0.79449916, -0.7182575, -1.1952994, -1.0661871, -0.6270968, -0.3781867, -1.2323934, -1.0103228, -1.2207719, -1.4183016, -1.167949, -1.6157951, -1.1338536, -1.6283219, -0.9055443, -1.3643498, -1.0050124, -1.410612, -1.2302228, -0.839516, -1.6986486, -1.3754356, -1.2177963, -1.2778702, -1.784328, -1.0579011, -1.3803139, -1.3848981, -0.7050045, -1.0828987, -1.1560153, -0.8321254, -0.95297146, -0.7000917, -0.21711671, -0.71416134, -1.227106, -0.6962108, -0.6803996, -0.48127118, -0.8348809, -0.30500445, -0.38147613, -0.7575942, -0.025594076, -0.4911756, 0.09944014, 0.051321242, -0.10295631, -0.3233115, 0.02373248, 0.3157156, 0.25868797, -0.36373428, 0.0961803, 0.13311483, -0.07606421, 0.15069073, 0.4574516, 0.7371955, -0.01811483, 0.9399715, -0.19157192, 0.47187284, 0.43183947, 1.2117991, 0.9926105, 1.0785676, 0.48393953, 1.3235853, 0.68226284, 0.4874179, 1.1651837, 1.0145389, 0.7498192, 0.8831789, 1.19166, 1.3552374, 1.0088457, 1.3237364, 1.0985112, 0.93191224, 1.4958282, 0.9389413, 1.4870574, 1.1751045, 1.467827, 1.1621226, 1.3239862, 1.0935639, 1.2538995, 0.8775514, 1.7490907, 1.2284039, 1.7484664, 1.394901, 1.6906337, 1.4892198, 1.6971204, 1.10092, 1.2024977, 1.8151585, 1.0146194, 1.0950805, nan, nan]",decreasing,-0.2501531263714031,-0.2501531263714031,decreasing,-0.29776675278927267,-0.29776675278927267,no trend,0.040032269934998976,0.0,WEB2b92ddec,26.5,100.5,Other,Other (uncalibrated),P-E,,-0.5596563220024109,0.04215037822723389,-0.9440127611160278,-0.6375640630722046,-0.2938242554664612,-0.07083851099014282,0.5534518957138062,1.6321362257003784,1.303515911102295,1.5954415798187256,1.815238118171692
25,"[nan, 1.1894855, 1.3847268, 1.9330943, 0.58330435, 1.3788613, 1.0336009, 0.8265358, 0.8136418, 0.96092594, 0.36501673, 1.1514382, 1.4223155, 0.9328349, 0.62535274, 0.92770064, 1.7282158, 0.7359122, 0.97687066, 1.0036291, 1.0563283, 0.784956, 0.6301747, 0.35755947, 0.3145141, 0.62211263, 0.43977207, 0.9288837, 0.36207902, 0.98170257, 0.33599192, 0.50997466, 1.1506839, 0.7324694, 0.4540452, 0.30535203, 0.29633954, 0.31474006, 0.76097244, 0.8675042, 0.5245003, 0.2487048, 0.49797124, 0.76936686, 0.30516925, 0.4801157, 0.7137398, 0.9279133, 0.35393056, 0.84675086, 0.34746027, 0.2811824, 0.8935448, 0.5514714, 0.8513202, 0.5516974, 0.85578996, 0.9611453, 0.7041192, 0.6753802, 0.84266996, 0.88718086, 0.89815074, 0.65078515, 0.6078029, 0.6785239, 1.1034147, 0.6506988, 0.23839624, -0.20612136, 0.006862404, -0.06253262, -0.078454055, 0.21945734, 0.21940085, -0.0092617525, 0.099476606, -0.8083745, -0.7099913, -0.7539638, -0.23833975, -0.9865711, -0.6534869, -1.1159763, -0.3560142, -1.1058472, -0.97048014, -1.3764088, -0.8172043, -0.94487154, -1.250217, -0.6152403, -0.5029527, -0.7532095, -1.2493131, -1.5081303, -1.5327885, -1.4576942, -1.5777347, -1.1637573, -0.74655306, 0.17849892, -0.83132786, -0.9650766, -1.1514482, -1.729894, -1.5638671, -1.2801756, -1.4718344, -1.7563899, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.23775901622067716,0.23775901622067716,increasing,0.46989422335388925,0.46989422335388925,increasing,0.09094976270470431,0.09094976270470431,WEB88f459b8,29.796,92.352,Other,Other (uncalibrated),P-E,,-0.6819026470184326,0.009408950805664062,-0.710927426815033,-0.5224190354347229,-0.6994590759277344,-0.20424938201904297,-1.0400569438934326,-1.2852591276168823,-2.2971363067626953,-1.793472409248352,
