,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
9600,0.5216850241841722,1.003459516798952,0.6632653465043303,0.6455950013668246,0.5216902116147942,0.5889831381145937,0.11318168617848598,-1.3104745964969164,-1.8754954617202202,2.201643852727961,0.5974581328678429,0.8737405922915398,1.576553996819988,0.5837506739618639,-0.041963143168305926,1.6193055228049422,0.8259202408287587,0.4999461074568149,0.48738758625207484,-0.4428363998103337,-0.09019391322286516,1.235604764723812,1.753521514575719,0.38354636175842743,0.2020925577795539,0.5865556224937816,0.7344637635018754,-1.1928684724117296,0.399613912091035,0.339234392275468,0.324549147971794,0.72733099794173,0.07065083311121818,0.3008810425226005,0.7898840104641497,1.3607629827616237,-0.3418724628305347,0.3127995024815541,2.616272193950752,0.3520045449086632,-0.015084877202383445,-0.059378331071405895,-0.23234327838409266,1.008034176053691,0.29355108261126145,0.7961541261130012
9700,0.5099529985719161,1.008219396119109,0.6736489005894849,0.6180907221515551,0.5070630455977305,0.5941850076397049,0.1448144766040584,-1.2978742525990785,-1.9069529906436484,2.106701600666305,0.596973203382855,0.9351740839338666,1.573169487432589,0.5848758798048798,-0.05658599658517515,1.6318656669837512,0.819059890593903,0.5105114317507563,0.483682489389186,-0.4471069375964464,-0.0922165562541675,1.2768327951409035,1.752199047329966,0.3925372270001793,0.21014194449816162,0.5872301242349266,0.7662862413558262,-1.1447926658699779,0.39999577827865335,0.3315724913284575,0.3206343320872425,0.7298196111853883,0.07353074400630305,0.28163863907649034,0.790269669224322,1.3692821182291615,-0.33854654673759627,0.32079632683939285,2.6231301954855586,0.31481237036600346,-0.015347218641922424,-0.06077173449210363,-0.23334143867714638,0.9833667256557624,0.2934978223203731,0.7826423770465092
9800,0.5108728510995305,1.0037657820904922,0.675865286802032,0.6330284147918037,0.5242528707661424,0.568277811827281,0.13266183271839882,-1.3640632692869183,-1.9144429094349107,2.134756759142614,0.6069422297343233,0.9621867066725593,1.5803752315781328,0.5869759267216055,-0.07747688242577926,1.643594640889216,0.8468424363944482,0.49224011553506725,0.4745521999576112,-0.44677976338724035,-0.09552104209835534,1.2418992093306147,1.7717773260182526,0.390625716167757,0.2223048790167029,0.5527601585817095,0.7350034969527368,-1.1529474477909494,0.40422141794925337,0.3261192900993086,0.315386537074287,0.720756489424988,0.07412285236545621,0.29828952071053333,0.8027955482860796,1.3513354375864368,-0.34108532444568684,0.3373315659636011,2.618852628007463,0.38072134037829675,-0.010860411292695651,-0.05490067317044788,-0.22482248150572903,1.0450107840270866,0.2919764466553035,0.7844337570453773
9900,0.5071702109777984,1.0149903461987213,0.6772243311615639,0.6153101081234427,0.48403988082131677,0.5488311428506366,0.14174330125674017,-1.3324069775419365,-1.9007254066375685,2.2533408513941926,0.5945022140506746,0.9382451779851833,1.570631356123117,0.5950192007549984,-0.07818291226675737,1.647264351917887,0.8397316907918636,0.5107107218764693,0.4770194291172034,-0.4395141052926602,-0.08508410792838057,1.2703894245582092,1.7594705718429984,0.3886912247951424,0.18844297528631565,0.5692184750272046,0.7475430268917522,-1.2320383547587934,0.40842192884356127,0.3226865394046215,0.3213671092690421,0.7327726427456925,0.07183545832262946,0.31147976469475147,0.8000824844841791,1.3814371081689534,-0.3364697763205238,0.31516565382238676,2.641384639487426,0.3350109778786814,-0.020509655716980275,-0.05788214014724436,-0.228794476465158,1.0100443846503915,0.290124198731913,0.795834602578427
10000,0.5045434960577826,1.0145236323917117,0.6843631319976763,0.6197788223535458,0.49106936885481134,0.5528804168247501,0.11320132999684962,-1.426991254416832,-1.9520093880091736,2.135337085428787,0.5780667549095228,0.9540936622920766,1.6152761384595993,0.5677316960329044,-0.05812071444036333,1.6321447613015936,0.839034605566192,0.48901731983579366,0.48257087636296253,-0.44826224221417105,-0.08782142449060017,1.2686530716863418,1.752867978355871,0.36669521470977245,0.19660889623853064,0.606495314069135,0.7553111966914842,-1.1775718463615024,0.408249149661264,0.32584315041629264,0.3126100137698504,0.7236848472564583,0.06866309074048126,0.3097006692608822,0.8154864015719768,1.4033581410263238,-0.3385623484825327,0.3316068118718614,2.663343554015402,0.31309951022524435,-0.021265338708210946,-0.06180391300918465,-0.23338752033901317,0.9739097259227056,0.28840829609433666,0.7865133006222347
10100,0.49965575633149645,1.0039686684910498,0.6822469291479728,0.6381938730917571,0.5213842869388896,0.563863716890649,0.08837465822036507,-1.4678528975252083,-1.9787404475614494,2.1589413789938585,0.5549419289322023,0.9674856765088543,1.6517866298576813,0.6027146610726134,-0.05398298272097433,1.6187957820313619,0.8457264754210486,0.4869686426470929,0.4769361174810827,-0.4485110091210206,-0.08421188872302589,1.2274899367419805,1.7535075218301146,0.3907691729702825,0.21243754160897407,0.5856853182176655,0.7820394461649817,-1.1771901668882039,0.4029658546589227,0.31909051073469946,0.3130658136596458,0.7361683386947568,0.07052057830512014,0.3127910908929929,0.8020204430622646,1.418916903963653,-0.35156499263018753,0.3056330349404364,2.5954582422798875,0.3729425325369042,-0.0109208015291475,-0.0586178906969498,-0.22939457473171807,1.008131758379194,0.2917042362293623,0.7685049097064373
10200,0.5076769924580034,1.0369543146738514,0.7062401416526365,0.6230453437808829,0.5242348462122837,0.5554871373380313,0.16729887862226409,-1.4818396935902471,-1.9498445789905334,2.1206394044178696,0.5596823376414235,1.0353385854479573,1.6558844314441088,0.6035519111110416,-0.08051867803581175,1.641423291893925,0.8407884859414144,0.4965105387994141,0.48007398313371735,-0.44071513498018244,-0.09482796953877189,1.2007466773177615,1.7435428640448156,0.3797362732127793,0.198350064452651,0.5916851854483408,0.7704894460353439,-1.1767197110762266,0.4024197770219513,0.32141502779527537,0.3107398762233413,0.7096948598867032,0.06749879347193753,0.3187329955109943,0.806285980823358,1.3836324330194485,-0.35582761439231503,0.314561906038141,2.55308366880365,0.34237066806402616,-0.01458567858830584,-0.05488178166798486,-0.23145491994482154,1.0007962954789802,0.28473492403870176,0.7854930225731674
10300,0.47982043781580846,1.059746336189244,0.7609444934645585,0.6235046737905959,0.51215946635876,0.5639267560212516,0.21359116380581217,-1.5010066853322095,-1.958348944392128,2.19807536397825,0.5479675008021104,0.9759082992254934,1.6004863766319521,0.6041425293035221,-0.06033391862147132,1.6407945627069496,0.8848504305448965,0.48375809480783244,0.4738527315932149,-0.44197035226787995,-0.09542049900741664,1.2057049290083246,1.721532347956504,0.35708823814236335,0.1538808103241355,0.5608960543272615,0.7754126396415795,-1.1924206076260728,0.3937719168373132,0.3143975226109767,0.29427493533987653,0.7234401818314997,0.07265409991640898,0.31064859548414403,0.798578041099408,1.3870166675034379,-0.37696903953688676,0.29392469842181385,2.594053279041423,0.2570473192186104,-0.021786832224207447,-0.06219752064289907,-0.2275702507912589,0.9972119196409375,0.2830401366206546,0.7952447536367718
10400,0.4763485134375002,1.0591375945953363,0.7617863391757949,0.6316150065121368,0.48040016430471894,0.5410988319913398,0.18616079669466556,-1.469003317346588,-1.941116445678662,2.215115217479993,0.5847156817302512,1.013655506257335,1.6037098908890997,0.583568429330766,-0.08481320113867107,1.6351802648655918,0.8859139870114282,0.4992169922988379,0.470914149663594,-0.4424358394836731,-0.09690264463457614,1.212312119565425,1.7490204232807969,0.37434706413809854,0.1853714845698441,0.5871157044954972,0.7541969240282668,-1.1657075904564635,0.3891237617342148,0.30634766222041604,0.31118711756327044,0.7114830974284816,0.06948684713608871,0.29112052052291315,0.7862034714707246,1.4032440562292208,-0.3697816336263839,0.28165092828651495,2.5674536353562867,0.2981013473382498,-0.019643443198318643,-0.0601783874179678,-0.2295803361877437,1.0156133212239158,0.28243465622516106,0.785194833965962
10500,0.4881835943460078,1.0661603717979362,0.7634155667846216,0.6229420826368075,0.4905361223930015,0.550995890555046,0.21515620077806308,-1.5006741607218463,-1.9965092050774729,2.1880869844528297,0.5904228481334438,1.0274492698166098,1.5835005992253806,0.61305185894516,-0.07144704132303312,1.6454486090847074,0.8783098679214676,0.49183409928279354,0.4647347194355231,-0.44599606997468744,-0.09058509382714794,1.1948372317080302,1.7396424187489725,0.3905784668492376,0.20538461740524938,0.6011187295129082,0.7566602502529356,-1.130000400253243,0.3972431952734071,0.30624071753525883,0.3075619148857254,0.7140265999908266,0.06802579755334813,0.3066876053682878,0.7922979797480918,1.4343954697220591,-0.3543049393496792,0.31147430824053396,2.6188034504899362,0.29784380267628086,-0.012388980444513134,-0.05084957775132629,-0.22998391543937613,0.9772260911418409,0.2816595534113426,0.7749283235614647
10600,0.47461447640585946,1.0624035489441348,0.7548872328863513,0.6399534492241873,0.49204327799103736,0.5421508396409666,0.17514417315480163,-1.5026246476116527,-1.957216120078101,2.168034618897497,0.5506653792512565,1.019820894717401,1.658407420805216,0.6058511529160256,-0.09022300266883684,1.6594185562110848,0.8689784385850282,0.48978998409141017,0.46453479055112895,-0.4464302828832376,-0.09763223624374157,1.2297572307906592,1.7382301248079814,0.3727567885308849,0.14578435503318513,0.5876251523261472,0.743225727130353,-1.1397910059109184,0.40135422096353307,0.3049845326712415,0.30198735113777536,0.7224414365312463,0.07198825904997866,0.31021458730330786,0.8140828353100316,1.4104275724374369,-0.3735483889642422,0.3236746326074548,2.5699866488335856,0.30786258093963975,-0.021315519369967492,-0.05887293932819848,-0.23292014385879287,1.0106523854327933,0.28514348263601935,0.756068018499988
10700,0.47314967682155884,1.0641293636043576,0.7542471616336002,0.6300819550994978,0.506366246109436,0.5746860212276519,0.1669252980320346,-1.5353103738164844,-1.9925269393885916,2.2231835644677274,0.5895402330518233,1.0453800436363363,1.614660993751248,0.6008854958764381,-0.09574343248054049,1.6433358018800928,0.8727200631259961,0.48773506616395834,0.46929154177297233,-0.4532354080467415,-0.09119161397685734,1.180622666534386,1.7436095948473975,0.38487538731555265,0.22679206896970586,0.6086125603268102,0.7749275468326071,-1.1541820787396815,0.39389007622879485,0.3069561593800356,0.30882476444816753,0.7223832900761037,0.06920903827052655,0.2945137404226738,0.783376836137762,1.3998078995926346,-0.3593158546922745,0.30637072829507417,2.552208054643596,0.31325249835567315,-0.017881183286350216,-0.05632074938419535,-0.22606375262079664,1.031306681440576,0.2792088611057425,0.7547818790018248
10800,0.4689785621530124,1.0609642966585469,0.7590315771289537,0.6721905292977176,0.4822094418637699,0.5546936820302835,0.1914069000373517,-1.5718374378920688,-1.973450551703081,2.135262421158267,0.5287457160361505,1.1239104901270467,1.6498016352784015,0.5977035362569335,-0.08602267139084382,1.6445184945483269,0.8815736927625613,0.4798494789549765,0.4497282338475144,-0.44766297421420237,-0.09344981645699864,1.1723385773673016,1.73732333232273,0.379361505541039,0.2099302148024838,0.5942886763499642,0.766577583580688,-1.1162576697537931,0.3934331825490557,0.30255282945817796,0.30860468771200616,0.72790613705694,0.07061963632989025,0.2801226247072304,0.7736432767560876,1.4050891864255712,-0.377544124943228,0.2810014630930411,2.526497936282092,0.3275025174378201,-0.018799811096691106,-0.059138549339493605,-0.2300160507364064,1.000962191352482,0.2807849688401529,0.7615822363511355
10900,0.459689351188351,1.0825106184866293,0.75090868070629,0.6670681100344714,0.5330554493655285,0.5754750508657879,0.20408905047876064,-1.6031155385291012,-2.0134214074851116,2.115252564319145,0.5345457437480026,1.0868981432502818,1.645002870574985,0.6209284796921494,-0.08595040807270016,1.631917327389644,0.8927986891188828,0.485412131660849,0.44347475105840817,-0.44488148261841404,-0.09263361773024494,1.2002496778264744,1.7330898937699317,0.38460427772494044,0.17190117100918212,0.6235961726710634,0.8432732065174291,-1.0699777858443031,0.38354991571277197,0.28467846885587195,0.3031782156370354,0.7148141333701007,0.0750266724744917,0.29180504108529204,0.746145057573877,1.368219382746103,-0.3523530814923084,0.27644416992501614,2.5256469679926328,0.3322578206573963,-0.01880051983407982,-0.05529710765130977,-0.22847547412871388,1.0124014902267424,0.2768313628776379,0.7566805474510212
11000,0.46327222605011953,1.088298730991219,0.752092731385769,0.6579644258762093,0.5053924138877156,0.5643526490398931,0.18325968689670488,-1.570456624813611,-1.9975762126346126,2.2122433147431213,0.5252495138543382,1.1004460342648765,1.7090641009364864,0.641333635503915,-0.06963436078674325,1.62401406221562,0.8949913922841395,0.49911928169766884,0.4523871358728197,-0.43714294105941215,-0.09145450995919592,1.202255023623242,1.724611233248032,0.37722113169594074,0.19522841726429543,0.6305745407165084,0.7828008328029181,-1.1236000152130703,0.38741558564816914,0.29558049675266995,0.30122381473847837,0.7198366656881757,0.0724511797849249,0.29748201670168994,0.7757226260635954,1.4269122005608608,-0.3477820469647561,0.31036290253024124,2.538264421740321,0.33509737666339345,-0.018257627789773884,-0.05655248122096916,-0.22833296899945954,1.002287706549236,0.2719695274125927,0.7441565111056343
11100,0.4683768011408864,1.0888195559926346,0.7505412910140465,0.6332050885004872,0.5087364724380948,0.5529019045398516,0.1856728929813194,-1.5773745860002608,-1.987537471738051,2.1519461066989773,0.5107918061822908,1.090710334900466,1.64817304119258,0.6095359796407628,-0.06545489799676067,1.5925103761126989,0.8918588841958356,0.49259938720120916,0.4400880351557117,-0.4295077769540935,-0.0925463734520358,1.2081759601610953,1.718980635531385,0.3847730127478348,0.1623923020152899,0.5772134202280085,0.8190035532456675,-1.1658531970955117,0.38000115608962454,0.28648866646396454,0.3020204663213631,0.7059251958547879,0.06840175114012645,0.2855968576833547,0.7513547259399689,1.3890399149369033,-0.39611474151809145,0.28321626619506446,2.5186522611003586,0.3011629348754831,-0.022566338770532556,-0.055803785350189004,-0.22640952747851023,1.0545445914268203,0.27122848287900014,0.7561119567804141
11200,0.4680472301145042,1.0688991715201392,0.7434648199995364,0.6690044650491195,0.5347644004515418,0.5844638317077783,0.1758313723238724,-1.4923343821882562,-1.9360550507228502,2.117701260148544,0.553846056654272,1.033855991194903,1.5984002235177612,0.6181657567843327,-0.05180106899994217,1.608015681558481,0.8820591307911638,0.4980776108590146,0.4350911640140977,-0.426389689380329,-0.09410496030166353,1.2352206622172615,1.758536690927668,0.36649998972367226,0.21254176628179883,0.6158241005185389,0.8135099062731804,-1.1020304248217678,0.3954297121749241,0.2792410400768468,0.31161265543725747,0.7300762408462079,0.084279643890925,0.2992990501730111,0.7775192351738334,1.3786169243386919,-0.3795380494806004,0.2764200434436011,2.511731865096754,0.3645083404953248,-0.020056234328857503,-0.05808386101521366,-0.22808356332513754,1.0485342133452196,0.27069900043396755,0.7492763846428854
11300,0.46142051680013835,1.0963595558507289,0.745713449661802,0.655804936466095,0.5182452226395402,0.6187445489547155,0.19930276633208313,-1.406537324831031,-1.8782452305758852,2.0998459596847763,0.5712553248822475,0.9758827470332384,1.5881188771869892,0.5789417208737678,-0.03358122538940231,1.6099777587155222,0.921032721666217,0.5328010364479413,0.44436960545159876,-0.41322659947344437,-0.09717600340990443,1.235645451584205,1.7431277378337167,0.3594016935116386,0.17849737002561422,0.5740695457246848,0.8100980423915939,-1.0951721731057875,0.3779844864743126,0.28898837609341077,0.30066601648357905,0.7137160151383046,0.08221006415631102,0.2892577021369585,0.7900471648703571,1.3486389722771184,-0.3656820432931972,0.3117893606072756,2.558303357861345,0.3645511621416744,-0.00563010694928042,-0.05488287851648626,-0.22275723422486665,1.0386361102424373,0.25820301065329626,0.7295030702632608
11400,0.4454295687527189,1.108811816211891,0.7531490313234109,0.6479405202070494,0.5304222964184089,0.6006937098449392,0.21818609257585536,-1.3747227941358797,-1.8601801232610922,2.2001274192535285,0.5852696458641888,0.9727612270426973,1.579607238480003,0.5629737358838742,-0.04344959985921408,1.612537093024497,0.9618164270367575,0.5411450672376084,0.4290478440808548,-0.40762058797722156,-0.09870681000194054,1.2697430327749728,1.7535955261244989,0.35543074222598825,0.2055989439196431,0.622910524304616,0.8748390957299118,-1.0784109475831662,0.3815912412074732,0.27269351411482967,0.2988257611713839,0.7099532979450086,0.0801793771756997,0.2786436484153897,0.7547196280949688,1.3364693724210641,-0.39109600178331655,0.29417123552306723,2.546853475087874,0.3212231721237654,-0.019676787335761815,-0.05723649736549867,-0.226716462880906,0.9673958045432255,0.24750741303016047,0.6916684007536037
11500,0.4376245341078394,1.111736391023652,0.7434738721532124,0.6247470662802003,0.5812950314507672,0.6178458530018396,0.2849963057391229,-1.353306866746704,-1.8251338351719824,2.1662392639282504,0.6161450918311248,0.9776505838671978,1.6512223336313017,0.5854086844856011,-0.0621771321478527,1.6304800549173488,0.9604336177582358,0.5547927056707493,0.43275056390906164,-0.4008933814006883,-0.09555684971459266,1.2097169325420856,1.715657235693702,0.3645468849559103,0.1636274364763698,0.6016005615926544,0.8323870216915573,-1.0452577953850024,0.37409293533754306,0.2646576257979192,0.29827514010554435,0.7111250805582384,0.08154992111705825,0.26966157088694664,0.7189690448358449,1.3336673738208793,-0.38856334583787117,0.2537155168962169,2.5456314724917615,0.3312073998162918,-0.01465714347223651,-0.050906919457131335,-0.22532425454288185,0.9914741718534593,0.2491893403384693,0.6834556535040692
11600,0.4251107335407684,1.109205444469389,0.7476292552983635,0.6167678343258091,0.5525586313783757,0.598116374925617,0.2646794168888529,-1.4534605733011177,-1.9052095381584877,2.1450578037992134,0.5663588789543235,1.0661912140168932,1.6655474318250383,0.6013909619272025,-0.028635377060904334,1.6151746772423998,0.9500290546067791,0.5336498779593637,0.41412212793556524,-0.4096033908746753,-0.09770082489076588,1.1767368624626404,1.7200183304949355,0.3391521516052404,0.1711836570677887,0.615382894713393,0.846197796494692,-1.1395133985148782,0.3669714984527004,0.26024063518817553,0.29091194923208835,0.6882154696997163,0.07734697572976552,0.2716482828728172,0.7685850523076674,1.3380492902531411,-0.3942026620646254,0.2670547786946697,2.537255893855998,0.331653310381554,-0.01121503967841709,-0.05304781261988198,-0.2251479149892435,0.9815800968773866,0.2488955795279388,0.6704265151630587
11700,0.40578892278009426,1.1012890566225073,0.7410759661071228,0.6242676663760308,0.5358025605055644,0.5861654043264305,0.2594704810954213,-1.581080481048518,-1.9502710477282477,2.050167400846958,0.4667781433885013,1.1798891479291853,1.6904429204605473,0.6261800748549486,-0.05276439174198283,1.5855403696229442,0.9453198860043386,0.5259395683041097,0.41026247309218367,-0.4114037618219159,-0.09939421035163937,1.1239293659089815,1.690608920112658,0.34664313338205077,0.14552199416597852,0.6280823925524998,0.8671821085379063,-1.049010729702534,0.3527147706251081,0.25003456202337976,0.2819008845129105,0.6819945819205165,0.07723963015766105,0.27105677436558306,0.713307417137238,1.393041195680252,-0.41754396428371926,0.24573524419055678,2.4718989670271245,0.2776042699966601,-0.008881671746942895,-0.053606605316041986,-0.22188513650453637,0.9565661291556039,0.2463994981882028,0.6905214320030454
11800,0.3915049488936451,1.1003205167541117,0.7179382309909793,0.6027214626300825,0.5520917128930124,0.5859002918625804,0.32470835945279203,-1.6579723794846235,-1.974776318820659,1.8963438475956993,0.414435175090271,1.2223232836611866,1.7153247745160678,0.6357461743249366,-0.05187795895486459,1.5574265442961288,0.945312113217761,0.5325261116033766,0.39862762586004175,-0.4022373313056668,-0.09932219048547276,1.1067504893201048,1.6734364930129855,0.34229292630689817,0.14727400189914827,0.5946133360467502,0.8983781561600578,-1.049547014570584,0.3455598005123894,0.2547525924583139,0.2846822935404619,0.6844675962002272,0.07611936854480643,0.2587380907290009,0.7162987289637816,1.3318395785368833,-0.43512236173697166,0.22861940857351926,2.4548481134890183,0.29191373584891067,-0.009971348433084653,-0.058884711655935916,-0.21979750617491814,0.989337344997716,0.24666782424825298,0.6856075357043063
11900,0.371108233063102,1.092471893844135,0.7167479939194217,0.6347130267731311,0.5473003873215564,0.5765878718283376,0.30210185337912804,-1.6638217865540876,-1.9802164350679632,1.8550354335362538,0.4365075882984187,1.2859616937033518,1.705452397356897,0.6535544791302663,-0.06096605685776922,1.5933639839050668,0.9479552107879956,0.5200885780775621,0.4017761178922688,-0.4098948451622789,-0.10516868553977926,1.032174609726708,1.6407368751661646,0.33659442355568203,0.13120159764429992,0.629793063918824,0.8996692483852248,-1.0931763863280253,0.34364192571001995,0.24852309539701153,0.2827245352166326,0.6698443742553525,0.0676935759120538,0.26561634545795,0.680253001661305,1.3590906500334468,-0.4430616276100386,0.21449812858739734,2.465506050820446,0.23868981907943057,-0.01789188011369629,-0.04943976212863426,-0.218809986085665,0.9893126756134684,0.2461973140905931,0.6738908141846229
12000,0.34822566721602555,1.1150901789704575,0.696502809811971,0.6191104926255405,0.5534011586209758,0.6093133391407176,0.31825757608585514,-1.7427357769002279,-1.9928138553459576,1.7542993601166779,0.3606501929008981,1.316159315837651,1.6779311385922033,0.677922969712822,-0.08303421919555859,1.594487479233692,0.9300101288877831,0.5232917786675574,0.38260201153405826,-0.4050863152990615,-0.10197518720309794,1.002283003625041,1.5998445216907191,0.3089362552325198,0.12379289690452012,0.6387546534449291,0.9153586169809305,-0.9819409832851494,0.32735872018727685,0.24050603219589678,0.2788476123825789,0.662245471166713,0.059333014937955904,0.24475181849933575,0.6574325481929029,1.3783429301243477,-0.4526066117138621,0.18742131717398774,2.443215586205621,0.2628924393447635,-0.0016682989160749654,-0.05196806514950088,-0.22129429229071515,0.9791908072293872,0.2463830643065645,0.6787817177515955
12100,0.3339057832632414,1.1338266798677286,0.6671461943319557,0.6442820835649417,0.5506104605000965,0.6380231474731178,0.27481130950748744,-1.7807293674314795,-2.016144170163898,1.809628001714849,0.4039306024453912,1.3111915158347984,1.7267967000556952,0.676585102922379,-0.05550370812298753,1.5927015612485933,0.9161865151111267,0.5130874997923933,0.3678277295647325,-0.40111780013630305,-0.10920095695132918,0.9751725935101315,1.613590843366973,0.2940694552011018,0.11395603322205823,0.6687032711556605,0.9534125062852186,-1.010117680208865,0.3192549947359133,0.22123715209853176,0.26913251725778536,0.6648707784825746,0.063835818477942,0.24806122605514858,0.6416603641122074,1.3479013309143733,-0.479490478298782,0.1924556662775971,2.453408141660609,0.3110929812316519,0.0024921480775556963,-0.04276249736474423,-0.2190610970948598,0.9825151421372634,0.24404979649114003,0.6764227601841047
12200,0.32362766065008025,1.1517091742082342,0.6752704522279022,0.6192102607124886,0.5829969219334762,0.6497476206806051,0.3469087330251463,-1.7387857263582045,-1.9997957134396116,1.698793466368764,0.3678302464276227,1.2827363760842956,1.7105700607452843,0.676367172389226,-0.0606121193606415,1.597341743913677,0.9273818760857151,0.523426266032465,0.3703912689057697,-0.3979115422896707,-0.1075027004688464,0.9892844035278802,1.631939987046316,0.3130926551622157,0.07693799666170911,0.6781619551123776,0.9442998322914973,-1.0295830202085308,0.32612171481874547,0.2209062069101302,0.2686129908052705,0.6501043310641916,0.06330330099795294,0.24582190093503334,0.6269522844819266,1.3289001409042995,-0.47994974851636013,0.17257088543103005,2.352558399275764,0.2793717818444862,-0.005554691060832996,-0.05265266731816681,-0.22020287753961934,0.9709644884824309,0.24494052398173452,0.6666507909635977
12300,0.3425485234394735,1.1505529712187779,0.6764469460533525,0.6420761189557072,0.5598706652604795,0.6235838050915437,0.32233302638648087,-1.7544995894484323,-1.9941231117759344,1.6925434867207063,0.34721034978449916,1.206627190766664,1.6480410620119914,0.671781634659045,-0.0642982749539877,1.5629106858470665,0.9283580402524193,0.5400465642366689,0.3873737703567816,-0.3943003621984614,-0.10684867708749035,0.9751286194377167,1.6229555452903826,0.30228563396822955,0.12790633957417152,0.6356105748923248,0.887139512948205,-1.0056560169976745,0.33097496833364004,0.23039072191394902,0.2744419428593116,0.6678360657686752,0.07023600817344315,0.250172727574322,0.6661487376809299,1.3623183606874336,-0.4657342315870973,0.20164298945757206,2.3847181232513046,0.25376629712523047,-0.016650609572357825,-0.0531022512616992,-0.21716096379060962,0.9931614486231931,0.2441558245241631,0.6768041769003041
12400,0.36072772123709995,1.1574218755792183,0.6748038949302497,0.6384434929534033,0.5913578325404917,0.604570088537512,0.34671915991229363,-1.774528958476691,-1.9998358365423883,1.7393435615919133,0.3949627711956215,1.272496587313736,1.6517319604844218,0.6590846442465453,-0.07643011275659115,1.583091852302981,0.9322916017103565,0.5354171983448253,0.3863477767534553,-0.4017800090254804,-0.11051042104159955,0.9675811717745876,1.6466376428302743,0.2821651400517435,0.1449494807935174,0.6381925631346953,0.8737908077042066,-1.0819014385799657,0.3356180415366525,0.23039293730542815,0.2674225544311608,0.6524486497540506,0.06677584968916571,0.25489636303814633,0.6699129225608674,1.3317888963695403,-0.4725544630650128,0.20568971299232486,2.3964876275087246,0.25241309215878716,-0.007780991481783506,-0.0518950850564366,-0.21643493572003936,1.000839163025755,0.24299419343914527,0.6708358311712613
12500,0.34965214622172025,1.1569005442051015,0.6693154080458938,0.6759147611759146,0.5676880472218951,0.6534536036330122,0.3428325428868172,-1.702921809280333,-1.979739835485361,1.8392504564231202,0.42972843198706406,1.212905743053218,1.6198142082698408,0.6706756076973495,-0.06260101029049359,1.593836223285571,0.9632458987799706,0.5493368386309968,0.3844298681556921,-0.39787190064804323,-0.11342675522627434,1.0425120437608497,1.6388955097414126,0.30169951345676455,0.1509613377682134,0.6241313564780401,0.8850026678897829,-1.0204201026517492,0.3413186822953832,0.23371835624154166,0.2741321721225003,0.6597755520020407,0.07147088334391384,0.24131416229526964,0.6199453782345348,1.3059483972509236,-0.4899543792305761,0.20388149332790395,2.4009389864270765,0.20025358919502442,-0.01815346299115861,-0.05388631785189183,-0.2176247298584977,1.0251915811629853,0.24534729008123962,0.6629276866597593
12600,0.3768312268319867,1.181957830749343,0.6594500869765773,0.641171670823215,0.588825373494852,0.6595201417361556,0.32008961401245345,-1.6640454383348724,-1.9854565322486906,1.8791114119092267,0.41121686542059743,1.2246205396710734,1.6754484663028808,0.6271289746828241,-0.035410596175732605,1.5839679429016846,0.9768351920623124,0.5623889987673575,0.38368099459480653,-0.3862409651536396,-0.10779882850756368,1.0727868380288703,1.6372773078186653,0.3017021225626194,0.10884259080423139,0.6018165335546953,0.937691925965196,-1.1102809681747765,0.3322088720077797,0.24724302008455765,0.2754605246051576,0.675208201598248,0.0797666430510568,0.26118613883203284,0.6641915821758249,1.3017326374183833,-0.4595180272722443,0.21759003888541592,2.482940981441678,0.2226866436394528,-0.002925147613004717,-0.05445693202528196,-0.2172540975958762,1.0414711790363944,0.24160223977513065,0.6878290354302985
12700,0.3764763618560548,1.182606803661117,0.6769213428655598,0.6333848166175235,0.5957357608088097,0.6439759353094888,0.3003013063018153,-1.659722307019497,-1.9835943889749035,1.8754218111966652,0.45307947249239355,1.2228401474402384,1.6802428813465282,0.6437627957011006,-0.050247416709905346,1.6234329907907523,1.0018143483872135,0.5354510735025408,0.3764838831349672,-0.40418290329716616,-0.10581140831012098,1.0946108994339425,1.644776290994275,0.32076569958087925,0.1359821041968719,0.6336858606379127,0.8896427579450076,-1.0564305089466401,0.3403749846715591,0.2362940038597683,0.282312774723405,0.6801622956956844,0.07638945908279056,0.26064647952871256,0.6562335155103397,1.353321833310627,-0.4568768312853917,0.23679502400106653,2.494497122650085,0.2471411569186101,-0.007357516945845171,-0.04844583296446215,-0.214014674232229,1.0342057518150538,0.2420789924952254,0.6723178399768831
