,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN
10500,-27.27001254124221,-12.306516936997015,-18.341991673616025,3.266457822543567,6.929041752796751,3.9059672485919914,15.131704207352676,23.4011377383105,23.291893005371094,20.459084299164676,23.04913804389447,22.183858624849478,20.82739558869992,10.602218713276029,16.170008646118827,5.046754851898496,-10.682689261643938,1.186273359946682,-4.051452312559834,12.505388083636655,19.863430386387094,21.93376048144818,20.076863558389874,20.394762860800157,19.711921621891907,17.080829243515435,16.87858628069812,22.376623812143084,-21.374176439779106,-6.634876853315518,-12.6885599867691,-16.63309908023359,9.326631425756853,-2.4945752438201785,-3.4761922516778307,8.006806531448689,19.420888222994044,18.595436748896738,22.85277711711206,25.145549705084676,20.96505052674056,17.840493904087147,13.669909965479635,9.943789825235214,-40.05039824146376,-26.838833433564037
10600,-27.679580734786136,-12.398470320564028,-18.398770427603775,3.3161864647332764,6.919424342912363,3.9019384141336073,15.048477911209224,23.336352959770107,23.252620697021484,20.359724362774845,23.068257416444403,22.136977857455346,20.787597848792743,10.657333827352714,16.181478926554075,5.049812023371901,-11.127737635306328,1.0879777095811805,-4.217849432254699,12.423011832522114,19.883534025921875,21.93041213780191,20.045190723704234,20.317682581737255,19.750819061198793,17.066362039784856,16.875953719580945,22.329938675151116,-21.579954880503568,-6.7864726805534294,-12.748840550563012,-16.64356161516013,9.191459719608588,-2.5031396045395136,-3.4541665207103525,7.996674765445703,19.35208567703897,18.65316665516138,22.79756141641617,25.115869374654174,20.944259254670012,17.743286101458356,13.708139979303033,9.814147332004415,-40.00950928118056,-27.017784571570793
10700,-27.716855818830172,-12.52213952393389,-18.521971188522944,3.158382071319218,6.825613272465824,3.8255149545996208,15.139332998790987,23.375780740544208,23.228239059448242,20.36316834662249,23.06563648206214,22.126145306365608,20.840757657552786,10.643913985378548,16.224929791723923,4.985959983357619,-11.265342545806657,0.9450196068020617,-4.3506693784952715,12.344464404535271,19.774114094555998,21.85268526231251,20.03129842659839,20.285474443374945,19.656206182630136,17.06338250540702,16.824753908438417,22.341183471734915,-21.517560466058793,-6.706569473204759,-12.624569754164437,-16.69559739077834,9.136588069817666,-2.5555110897083533,-3.551748661563924,8.01956598821882,19.31115424576842,18.59730639023504,22.803115218968127,25.055966127024398,20.81858469241651,17.813569157491706,13.642074163118084,9.826238538803132,-40.0767469837319,-27.099779015612857
10800,-27.91340385217492,-12.37143178263618,-18.928546306034637,3.300345069938556,6.723741025705704,3.5738157365442924,14.934100439911433,23.25336035762038,23.058692932128906,20.414241491144562,23.01418853378741,22.027455937519242,20.716206782863836,10.616395180278369,16.13080542569571,5.014595696536523,-11.140933933192727,1.0749939104216755,-4.3310299826527,12.329238749354325,19.752896943712408,21.84784613861407,20.02049868729086,20.211336475459618,19.647229821984745,17.053018395632844,16.867906597758388,22.32144511117128,-21.61438168951164,-6.9353311043931125,-12.702521723754929,-16.69565323989735,8.985949763796908,-2.6890934056578106,-3.7131470027101185,7.976548937174716,19.32808864180424,18.54729206810783,22.787724682968417,24.93871421190334,20.849948434444244,17.674834000421065,13.664996180874182,9.795226501781551,-40.12189583611409,-27.026102004817737
10900,-28.064301945007667,-12.232214144433831,-19.30079269193907,3.1453881043084846,6.357528913627786,3.194464542117609,14.879183626532326,23.275976586661677,23.083250045776367,20.31630276891742,22.94810882723157,22.04235342174076,20.70694922804993,10.586291386186666,16.124392942822652,4.8847997003273385,-11.296657896081786,0.8373333151642514,-4.165245450513039,12.251249592073728,19.696850596537175,21.799201405953823,19.97020604938683,20.279096363918256,19.6531691696543,16.99145597197187,16.784739488301486,22.28840000644416,-21.41798928054964,-6.8210912143159455,-12.793673915974402,-16.692145462391927,9.059002243896677,-2.6696467967088786,-3.6173536173232628,7.962554047829814,19.259200955908454,18.627352710901263,22.756021449114467,24.910170687115883,20.707946588092742,17.6742769074211,13.57057891914394,9.79650990875785,-40.284734692221704,-27.189183412314875
11000,-27.68978391108814,-12.18391328949681,-19.22511261503542,3.0690606364699318,6.301781376611477,3.1448321714622716,14.874042259214598,23.268822983723204,23.084489822387695,20.346217913515122,22.92971654698385,21.99343132060327,20.633894097593895,10.561500581250224,16.102479621906724,4.878800026678849,-11.285763499242725,0.7471953871333463,-4.4371919052082465,12.336852888651038,19.791807798835485,21.815835801020622,19.988058339530824,20.307284923422152,19.64342699713572,16.98938109391414,16.76828111038939,22.261704123157948,-21.68634163407386,-6.898864605560852,-12.813275943628573,-16.700058964836817,9.225929836126776,-2.657031697618187,-3.6348715790640425,7.999259875632843,19.34412929936854,18.695832282183844,22.768084333425623,25.015437893380312,20.67605609765583,17.549885854423746,13.567515986718096,9.924843274351094,-40.48792273857693,-27.373337108252784
11100,-28.057529462248205,-12.592881773913774,-19.595009519787727,3.1177668436624306,6.315900791864992,3.035092819844848,14.969191235630978,23.192084286260393,23.008865356445312,20.322814289685983,22.867085590319178,21.950700956192634,20.636951006575504,10.504315455212428,16.04672267602586,4.77612442274719,-11.394800685185942,0.5721955777958033,-4.437287698401538,12.151967695759847,19.704817255532234,21.76193702087137,19.930519809921066,20.17547921212717,19.619152729339724,16.893183043406367,16.720209833304015,22.239427374125768,-21.894627807037857,-7.0163877733091535,-13.070753946819675,-16.958585776730292,8.98266739645548,-2.723057985860784,-3.629738009626956,7.883470401878813,19.13844422535587,18.655290285739106,22.708625740698213,24.956536479787964,20.68069406914179,17.618659192136747,13.51117156757377,9.696383763647322,-40.4749073287132,-27.29167343631943
11200,-27.785833279064107,-12.72775646974354,-19.507678243584653,2.8672932180176027,6.268979644752619,3.0207812200624677,15.018002186020903,23.25302785998537,23.084144592285156,20.2282134805955,22.773158453993695,22.057538507815526,20.660723091827727,10.420053129353091,15.966429606728147,4.703555478409259,-11.486587444523408,0.5616395403878564,-4.370474429701689,12.203194046642098,19.706399226202024,21.692682746063255,19.8921531535708,20.23744069942104,19.531468949606758,16.89150055744017,16.694883346226806,22.20997879791243,-21.838860310643987,-6.990771305529629,-13.062041785713443,-16.911994380961318,9.036826755743302,-2.7497394979134397,-3.839267181804591,7.9647965837503145,19.255106154817664,18.47840967523533,22.70028977951482,24.76141461709802,20.602853223876824,17.58470284453607,13.451195423929368,9.612351031716125,-40.51978517582805,-27.338099906931653
11300,-28.000971081819994,-12.265196357171815,-19.95041970706885,3.028258389950733,5.910941925131714,2.4569699862136574,14.878087953183263,23.27313923521529,23.173744201660156,20.21257486077211,22.659419091552426,22.045044225650226,20.58200320711539,10.39619825796991,15.835076298069179,4.731362620961208,-11.91981372374148,0.2722405732974302,-4.530394787001536,12.135225182527005,19.792219967646123,21.675043412349012,19.85711639276783,20.208988776151465,19.464458876761373,16.92542403716773,16.690928428207428,22.20123463653937,-21.961627639219003,-7.237203939959591,-13.312456494213299,-16.92971386149074,9.085581193432482,-2.789486345796257,-3.7896446246181257,7.679734998165339,19.30884084606051,18.41220316076411,22.630144446612732,24.68061518985108,20.48366128315714,17.50295992693585,13.397277825541023,9.531549302160135,-41.47495204951025,-28.432772656724904
11400,-28.390251162193337,-12.279899952224353,-20.605913593412065,2.8782521618270125,5.6332208179486605,2.071881457493426,14.803538388162586,23.205724681960064,23.175880432128906,20.12799570403905,22.60046441878138,21.90701547653656,20.465182485971187,10.429846777700078,15.765144887965612,4.866416567367425,-12.45095538659189,-0.040817447399901424,-4.513435535368456,11.978207225080379,19.632018861090437,21.556804824320757,19.790730390355897,20.117169649383957,19.447013079558662,16.802652297035337,16.64625832237831,22.210865192534936,-21.870986406187622,-7.151579869566627,-13.32747646086501,-17.010028667739384,8.9462809932039,-2.8826608272548215,-3.847723512049257,7.503951466957622,19.262942949954773,18.42652993905241,22.601572257361745,24.820398790320933,20.492743693660373,17.578866628866418,13.430887830382357,9.730686673189867,-42.40807394477878,-29.553835187834178
11500,-28.48839246987362,-12.113198920446372,-20.609083796885603,2.749214671353041,5.3624520274336485,1.8465881701504587,14.693853352525771,23.212150668774168,23.15428924560547,20.09840358565983,22.558195430460202,21.891849538213254,20.439599786876617,10.399318093381515,15.73166517659841,4.830345179313434,-12.29248182259057,-0.17480372533281346,-4.494073552573468,11.95348680561839,19.60087229061426,21.590359981476187,19.77375783065736,20.11642989033303,19.439201870143595,16.778420680334925,16.580247989745303,22.11493515751162,-21.966453900120275,-7.14830263806991,-13.44561988139577,-17.044027323569093,8.98762228660803,-2.89596871614852,-3.8067300808107754,7.522269751046513,19.21277237572077,18.467344760099614,22.576026682983475,24.723703612389986,20.44922369353048,17.484127047146693,13.390787451256076,9.653093487501632,-42.3839026157065,-29.603118217732135
11600,-29.22313383368677,-12.3341781970028,-21.00067517401203,2.7137866760200615,5.366753043142776,1.7741547389770835,14.626157201799018,23.051093862289605,22.990951538085938,19.97012572807155,22.53908261971626,21.68460896991331,20.321674147656516,10.374991203751332,15.692292678548808,4.89523392397744,-12.930211659376488,-0.7168683954718937,-4.8967981341122995,11.72846391817167,19.365362814816827,21.46739108948377,19.72145899616216,19.962670841267357,19.41247122904988,16.73482053358839,16.565989705207045,22.12673441687646,-22.208001642498303,-7.3778960043923485,-13.540146102414514,-17.357966605487682,8.59616583244979,-3.0828554774902783,-3.9205567174600273,7.598483847595234,18.97087646344327,18.345825881943703,22.560449015443908,24.70255812935191,20.308100821211266,17.325168866228562,13.36969180788691,9.765597882280929,-42.362835368135016,-29.683880981856344
11700,-29.630208241538377,-12.798086378525205,-21.46001977817056,2.459088414376655,5.153109067264297,1.4917523555314776,14.445449788784039,22.907394880708956,22.726457595825195,20.112705660413884,22.655669993908685,21.444790490878297,20.145561021770206,10.342123710064591,15.731957786672115,4.8270597878446235,-13.307901167256484,-1.0316678835848592,-5.285749626513967,11.548003115913492,19.24604822418557,21.414664570020243,19.656240912093,19.93226787770693,19.39902795593201,16.647288869315023,16.5083808934049,22.020482764284274,-22.474760611376073,-7.656956117594868,-13.720562859436033,-17.555241170874737,8.358720445850384,-3.2922866828026423,-4.113867495314562,7.375187884366633,18.820809542135983,18.274793229825114,22.494083705733406,24.689059669580768,20.389676168158537,17.304245831966995,13.350114876807643,9.792242718447019,-42.448750936018484,-29.64129786024026
11800,-30.115300317107778,-12.734913126849952,-21.89125874444465,2.34884956818691,4.835267751011788,1.0205558996289874,14.241826336646213,22.743829935626685,22.495914459228516,20.01232767231363,22.55696097135725,21.16368493897843,20.0125806307085,10.270415342267867,15.625050954011204,4.784960711508041,-13.566692142575203,-1.2502451627165143,-5.3589954174604095,11.280936840466282,19.031343529266284,21.218473523106887,19.554477984772525,19.78379254146149,19.306935103818155,16.588722785193607,16.357416739017367,21.948169120443364,-22.679187627602822,-7.7703828727749515,-14.013200009786699,-18.0159506053473,8.138071515721538,-3.5169814061138767,-4.280242996324552,7.244218790150816,18.65528183971711,18.18880507873722,22.43872018266559,24.62249987003978,20.165808662300428,17.199313958954747,13.281195067563916,9.743669224766624,-42.534605239099996,-29.70472325849109
11900,-30.535409293853235,-12.896300855298172,-22.053471920837367,2.215417438943698,4.794625348410793,0.946672716715026,14.246069946730373,22.68364051462941,22.46708869934082,20.02762995865508,22.550177352789714,21.17383412800594,19.941816938205186,10.253247657935322,15.630450089835364,4.7166437636232095,-13.935679886764827,-1.3852520886828659,-5.529630003751733,11.231025832251225,18.995939728858954,21.2252867360092,19.53800961830068,19.66441031976281,19.276873376414294,16.608584097123494,16.275377244366755,21.92892274739204,-22.89112022547952,-7.798708945658281,-14.038665324701133,-17.998448665518932,8.001229911961778,-3.557780806615157,-4.239353428836444,7.165926669645602,18.549389708100122,18.266837232434334,22.424273525545633,24.658019147579434,20.22782302410829,17.20147601021532,13.244560178969564,9.742904713188397,-42.55452008900097,-29.878497901672954
12000,-31.087552602678485,-13.309903412800887,-23.083882358961016,1.9083270976182345,4.062147608402304,0.007938562471960741,14.023816340266153,22.500171989367534,22.207855224609375,19.885089398226327,22.444768812249876,20.97761890522295,19.82871167004406,10.199925000333359,15.666482041855136,4.7324052909841585,-14.25640609871076,-1.7714742338903084,-5.515841128103871,10.902444643216642,18.732997169067048,21.06400149630436,19.435542872190155,19.61616495554297,19.260756522074043,16.473703275247658,16.247397005716554,21.853373043776074,-22.79157176370922,-8.035741394709982,-14.370059930644496,-18.27533273580345,7.747444735012125,-3.932989085700738,-4.469086430975901,6.731679134794792,18.38005560864212,18.12560666875806,22.303090895739196,24.42892667263631,20.05666385333381,17.150808501770626,13.305411686195884,9.751285461574293,-42.62523543983121,-29.79487108856297
12100,-31.769189699148665,-14.249482377469239,-24.27161527618179,1.4840011641733855,3.472203033692691,-0.4724921945823847,13.90150215730566,22.416434857563676,22.096960067749023,19.745606403831438,22.29420487324496,20.845470490633545,19.700917376187252,10.13824190478271,15.537004135690829,4.745822090160241,-14.961390702408375,-2.5392389127813892,-6.15661668105884,10.529921812051658,18.538295081708824,21.00527815651751,19.386946293715322,19.65011122206038,19.20136379364091,16.433802478313442,16.187067484749257,21.80720020543706,-23.242820995688845,-8.354791077124805,-14.536121536829976,-18.57171923839733,7.497958442844244,-4.042748979832197,-4.563154763588416,6.632340346851819,18.253146568167377,18.066363732704325,22.244469616618545,24.41517243298395,19.89159892217669,16.7555501229128,13.169015985298037,9.780028528894302,-42.658729108476905,-29.79573231489511
12200,-31.893972681801003,-13.825395001612495,-24.14244918973665,1.6156557595182013,3.4366300390875475,-0.5758390189439407,13.831983959637533,22.40371588686479,22.152769088745117,19.891130637906688,22.43062839295401,20.83597862550574,19.68664151015228,10.076897865247744,15.546033265905853,4.6565014946159335,-15.228052824118867,-2.410814581938438,-6.135407285604686,10.725163984415982,18.64304703826251,21.016235436499326,19.38759176637518,19.553719366401292,19.204287676879023,16.354334782147696,16.12796494839023,21.788989669641097,-23.48361867046879,-8.472402922056286,-14.695332131895354,-18.579506960714873,7.485743764713959,-4.05592172509923,-4.454588130146826,6.590725051073822,18.29420198837286,18.238182258090266,22.26916661357412,24.45849548716284,20.071691417229864,16.997897547856,13.193282109382357,9.676407425446103,-42.65892871177596,-29.945836082488686
12300,-31.496772586094494,-14.085822786433285,-24.059910041021215,1.7135219901199297,3.629873480960305,-0.486033038269984,13.911061567593677,22.429729176542487,22.163286209106445,19.87709624633558,22.380736726306537,20.868195007472412,19.742084108164775,10.109279381107543,15.576979415094025,4.6725415638531675,-14.937435912661146,-2.2409467525917854,-5.958167209826168,10.81091295106003,18.7118038195973,21.019951406583317,19.425631215439374,19.628398499464584,19.189596287144365,16.485584278724378,16.205426193902156,21.783535712331087,-23.425338717517995,-8.254239381979906,-14.49790724727153,-18.54498960534742,7.768018314555111,-3.894264681812364,-4.541600004161265,6.751704172011919,18.425779657672493,18.055544910118563,22.29228162763597,24.454996060969677,19.962305505068272,17.039064231174432,13.22057969120872,9.68785059175073,-42.676641392233655,-29.915546511249854
12400,-31.215753632627067,-13.927492571036826,-24.014791544933875,1.658506295380236,3.474375164420848,-0.5743556182487612,13.974773402233152,22.43824671903849,22.164960861206055,19.91065996967151,22.353001514085147,20.956708432420555,19.828903743420017,10.131983109771872,15.61326850749324,4.660924932472592,-14.861940034353353,-2.1902040643618146,-5.953226780074369,10.811921553815425,18.723407256103958,20.990508616242586,19.427337005912754,19.6806531510282,19.208555642886232,16.427921885988663,16.171758447517472,21.86084905091255,-23.322193391912656,-8.213050324046304,-14.478419687321994,-18.45822148405927,7.802319730441882,-3.866137214606988,-4.451060662643602,6.882464003502279,18.478762605216627,18.1446124204951,22.30247311209484,24.412128236799948,19.952451971051346,16.983145291431633,13.172605836733869,9.622115680672245,-42.794954731466056,-29.968002992587568
12500,-30.876180762631506,-13.716594369925364,-23.955299205805762,1.5952606389584856,3.2718672146332035,-0.7123300390105826,13.81713407059175,22.542012534770162,22.293006896972656,19.907926687125563,22.387369039951796,21.038293057942354,19.84272733211196,10.09360006704095,15.526787092400662,4.586930951057736,-14.110516540814102,-1.6508244885615806,-5.760921200960924,11.066756188650453,18.977639073133915,21.143914256408557,19.44643481736477,19.733513143389203,19.199890278445615,16.443937770416902,16.25567280002116,21.855650957970724,-23.16896685001409,-8.120555683155663,-14.594993697001389,-18.191118985006387,7.881102688305481,-3.7631450585936173,-4.329766911727729,6.781045959284637,18.550262907433453,18.225000580238753,22.328737630173787,24.590470361382312,20.15679398215195,17.28034810850853,13.160038700329055,9.44712051972369,-42.62854681604254,-30.008395735685124
12600,-30.109992069945566,-13.308749084375876,-23.97066787207361,1.7564569581698843,3.0832622477151603,-0.8433514643490864,14.035813191459399,22.633651815268188,22.40195083618164,19.914750609994286,22.384833411374995,21.032132203390333,19.821159865118172,10.167170195060384,15.49041273452228,4.675268167498811,-13.67700009236237,-1.3187330355252764,-5.52971922201646,11.186463942514177,19.07612309076941,21.24022785923851,19.452637591912396,19.72500329391771,19.22603769949406,16.5082733366415,16.242547442085478,21.907362330100202,-23.25226704797011,-8.315441930554456,-14.573480807813299,-18.145262820810288,8.124203647179883,-3.722192023282206,-4.325562992209652,6.904476476744917,18.63800945131642,18.234826938687146,22.354779138089317,24.656365295196274,20.13636314969062,17.22693833753128,13.192355144826331,9.501085575748638,-42.78067386624221,-29.877142488297824
12700,-30.27759571023121,-13.54164639435683,-23.958999493912067,1.7767468268097348,3.345569153695492,-0.3725826216226867,14.170918481813402,22.746630485508323,22.515893936157227,19.989092430000518,22.371245912028602,21.153128516903564,19.9320312253496,10.13817050402657,15.567082464729953,4.649309130708069,-13.544159480112087,-1.1437835361928381,-5.289603753590259,11.284450927235609,19.08352711145256,21.283742166001456,19.52485640444378,19.826857334545206,19.253616283920525,16.5283745834297,16.27562881833389,21.88403605441585,-22.95890119160404,-7.908611082068248,-14.291264489130214,-17.9842850863699,8.120038922244083,-3.5856744572266255,-4.282047665541793,7.072324888877352,18.6704475629869,18.234172247931568,22.388583540088124,24.69420169594337,20.153716773970736,17.187148722938137,13.112465488286382,9.522471889819995,-42.73487872683879,-30.045207457201826
12800,-29.983488438987205,-13.440627221054017,-23.86691687283482,1.918494516356649,3.4038815714539794,-0.3074171363616203,14.231430988886245,22.782271650483153,22.58087158203125,19.963636806859512,22.351542878060787,21.338166114686175,20.09744442057313,10.149116186133194,15.510816890175386,4.610622894251083,-13.464824114275073,-0.9587574165135698,-5.11112801703417,11.336659305745425,19.23559522266973,21.28345979333824,19.54257779945199,19.826580424043648,19.26365566338597,16.58555970038701,16.345409552305433,21.948294655617556,-22.919183917346956,-7.917249548925882,-14.218341220961273,-17.82574597749833,8.227498686977457,-3.451771750454637,-4.1166504233349945,7.216316569854705,18.81650730331067,18.367034228253402,22.433618050820012,24.526831987496145,20.078017311355897,17.10224979400606,13.12305189158013,9.478647395387696,-42.90538393937246,-30.182505058339636
12900,-29.073212534910553,-13.617934814158017,-23.67571793045702,1.7041969921681404,3.383563595178636,-0.15637327941139784,14.304674876957245,22.94763666210687,22.95121574401855,19.701051101890297,22.265942777060424,21.458255934862375,20.142275443425863,10.038945863704868,15.418821995311013,4.278534819403716,-13.19500053608266,-0.6196269825450647,-5.024362102373169,11.773991222891688,19.488975251250356,21.317742855180924,19.48295437461973,19.8962721423067,19.08288912163495,16.57253375376259,16.260412485093877,21.882391967626866,-22.941562007528443,-7.853555877451602,-14.264402178958296,-17.618082259649643,8.667255457416665,-3.2420140381764213,-4.085468710857264,7.381251269411913,19.133010851256284,18.28159834134644,22.41776563622329,24.55946746889386,20.029835751984397,17.191957786716035,12.960699570246307,9.132470175150923,-43.2259977666526,-30.498125298515106
13000,-28.517244849018404,-13.951901214942135,-23.576737507782962,1.5576148011799698,3.5008707018026968,-0.09074165479648412,14.340825354750395,23.028983941756756,23.10430908203125,19.6741361155397,22.261213300284645,21.46234583953361,20.153319502435874,10.034466733197753,15.351314538632636,4.184694912420052,-13.420348465100652,-0.5909462301606503,-4.9950013239816045,11.809758142968011,19.609259994882382,21.32090811775199,19.48302006005414,20.003965462777874,19.067785954869095,16.44072511640607,16.260281203253797,21.851112336693326,-22.995759175696247,-7.688220421943378,-14.129682844024224,-17.548741021694134,8.855787106574956,-2.953864572915206,-3.934465019361714,7.462739356194847,19.345698481330402,18.377463204265286,22.413157615273732,24.55656766169642,20.007444575885263,17.115246324871258,12.881688683678862,9.129455231372333,-43.39627443606297,-30.633950949845207
13100,-28.17527087828619,-13.943462574545697,-23.94298403703367,1.496522664388898,2.85910159962964,-0.8618446219594061,14.121577153394373,23.01968237917193,23.14272689819336,19.667107516267848,22.27117282578313,21.473562450145494,20.162010145717915,9.903556052721036,15.235327563965047,4.034346870146153,-13.686247170777873,-0.5608814364825558,-4.906331546860216,11.873347524482892,19.644457435256843,21.335343433280727,19.442172156113898,19.973732531053148,19.013580984919827,16.456107352041457,16.245594326539976,21.845984645504323,-23.230133061964512,-7.876892974179177,-14.313620674620532,-17.372415108051072,8.970629824368153,-3.177956240371832,-4.1440524595336194,7.357978068379424,19.401130724888233,18.228655597507302,22.371607376876398,24.521534648704787,20.001243550732465,17.007894751948086,12.90319355308713,8.992016555289032,-43.362467962536634,-30.6708980206729
13200,-28.5624944321866,-14.057409550668313,-24.98097954772965,1.4707497118816304,2.192410990292012,-1.96497286239673,14.02190557506442,23.049961289752872,23.17487335205078,19.639497769822892,22.246676512602896,21.264278348067972,20.05363380919516,9.984498595525364,15.253070326521181,4.12557768018414,-14.118891440909184,-0.7715348690405611,-4.847280547201835,11.959365273423101,19.6349398889433,21.34055872568006,19.450399402739716,19.909634206304123,19.011388226373395,16.50263926696783,16.258585341150074,21.840572210904075,-23.475166442232844,-7.853610930363709,-14.440156467605537,-17.33804090235822,9.061346866282712,-3.1418794221974484,-4.092545706457977,7.289986826315899,19.312472801695087,18.235353952370783,22.369893847852065,24.35513751406488,19.682675140837905,16.743960645525206,12.885443573780208,9.120041894758579,-43.60754937239712,-30.871424672405563
13300,-28.939757609662777,-14.439327381759675,-25.376909517486034,1.2916682088114382,2.122250697888408,-1.9755160400650293,14.003642342803273,23.068677133006474,23.178361892700195,19.67471224298205,22.247130933339733,21.32010257109977,20.077300702734068,9.946439515218115,15.23287371604638,4.055865225961017,-14.529030719528146,-1.1505109822681283,-5.297221050321213,11.829160226854503,19.58613108885009,21.33572076578921,19.43385621833237,19.870366791453726,18.97159165991501,16.454541708663022,16.20185085517402,21.854804785477796,-23.541881183383197,-7.89285648939899,-14.345636519869533,-17.406626225707733,9.003249144767755,-2.9722164656890233,-3.958095802937954,7.422872135633398,19.305849638305553,18.37385582942491,22.385282812449226,24.29787825484625,19.63591781460882,16.81103900476662,12.86906465300549,9.131379420693412,-43.626918604251344,-30.853268954041095
13400,-28.897305439865587,-14.41568196640174,-25.280177150692534,1.3341421093290964,2.173173659789904,-2.0350821091221016,14.195106157907945,23.09086011010284,23.158357620239258,19.694982366173726,22.283557187183753,21.321530088239484,20.076147783834774,9.967647608518316,15.261798032678456,4.01962588502067,-14.332001740550501,-1.2116032325739732,-5.198417260197853,11.78123758432404,19.649889704557985,21.344573246570132,19.44593373702454,20.042530169258654,19.029747703004034,16.382834707475315,16.204035164080107,21.865764312395118,-23.530582018302816,-7.856787115566726,-14.439622771233712,-17.38097562740019,8.961814312113246,-2.970674774813304,-3.9073818294723566,7.409575047869957,19.34145970767532,18.389518761637984,22.383511021403894,24.390459310554167,19.80592636571166,16.908686781034774,12.875146113571072,8.990088485768789,-43.5274367330462,-30.896069357448155
13500,-29.01051505944878,-14.446487392733971,-25.2339858738664,1.3424522914947825,2.1888330266300198,-1.9980370691820069,14.264873013988502,23.09460706291792,23.18008041381836,19.644111748956256,22.289045048396215,21.28286722003399,20.077859138337796,9.98866057449594,15.22434727192597,4.127174637126153,-14.264011708884283,-0.8765517171708972,-5.105848430670031,11.923852304180354,19.65716507689397,21.35459868123945,19.455853908876712,20.026196132759196,18.994374980117644,16.453671746347233,16.278897619173165,21.886488523194952,-23.679950252444492,-7.7892594383444,-14.373777587827833,-17.632741974845928,9.06136805567178,-2.9991020672946704,-3.973443230587926,7.464193372677635,19.370507296478138,18.30274624373013,22.38319679511383,24.243771313217053,19.599763022494535,16.733160705705874,12.863574654558017,9.123942259424046,-43.72187467218804,-31.049972808098268
13600,-29.132802524256057,-14.450500810836736,-25.254095321598843,1.3684241605174243,2.1861567350074576,-2.1630421335805257,14.181370958243933,23.024463656817293,23.11446189880371,19.599266072723502,22.16579161742552,21.292358609938063,20.00571048447844,9.902643269654396,15.220706283846765,3.9969556089104965,-14.458279507281517,-1.2755307486133178,-5.075383107076546,11.71932286615189,19.532588921467884,21.336736561786573,19.440482700248854,20.010183279580428,19.048664125498593,16.403011806627376,16.156453666080104,21.783797802410074,-23.769347342916912,-8.034814275496016,-14.626018406468743,-17.72499515076576,8.853623532996039,-3.2135788634311275,-4.082714692272069,7.4037400514211855,19.317795552617756,18.264692276748377,22.365275761412203,24.231985835866,19.488897104860936,16.7164544351971,12.788108420802576,9.027834907000823,-43.80832501130429,-31.103761893489875
13700,-29.049037346437096,-14.543809504366502,-25.298612092637253,1.327992668462084,2.106956915670653,-2.253879264453547,14.242013783610474,23.006739362952626,23.126447677612305,19.607218821031413,22.18624331020483,21.300852414816003,19.99084967179459,9.918022827727835,15.189805865000048,3.9449563511571726,-14.16563521271575,-1.0405232461797302,-5.10997073569214,11.711100817391257,19.52869981623292,21.295501876536555,19.413322310240293,19.977129410587903,18.990560169790193,16.455691060007247,16.21211781027627,21.852720328948678,-23.67557938751981,-8.146620859337611,-14.617096268779953,-17.587464202784204,8.760260713118177,-3.1932398193977276,-3.9739380350155535,7.366998929675516,19.231497762873925,18.37949466663847,22.367020245696896,24.169606346170163,19.46147326266671,16.646067505332738,12.799912604433048,9.026068095809855,-43.802702499888156,-31.226280324419026
13800,-30.58948267061095,-15.293088736393791,-26.149901839556012,0.9170563799211359,1.6802663656940209,-2.9644182012653357,14.09638298435767,22.85712889270384,22.9615478515625,19.41405214665031,21.94935291780618,21.04786663711095,19.760866047367312,9.774365278716827,15.074713004287885,3.8547542249894438,-15.13618991901412,-1.9529072672216607,-5.68811656620756,11.211735034968134,19.24092914718448,21.147047016874385,19.314009601995057,19.846141105354263,18.89324730462749,16.36483400211081,16.092276267212718,21.69250933851701,-24.36084729909278,-8.336554931960698,-14.900716288734428,-18.077784229434915,8.524345580338453,-3.414857923277753,-4.147548860398124,7.178607879680286,19.10043430047318,18.24387800938668,22.291267217445743,24.167415001575435,19.51586974725585,16.612066136970903,12.750131783925298,9.05641708103172,-43.9671342438361,-31.409545425887128
13900,-30.962677923316942,-14.97065971616888,-28.322830984189142,0.10796685308727862,-0.797019697672008,-6.0275243066700375,13.517445232501249,22.78984739688792,22.959184646606445,19.391222818986712,21.93509759973278,20.654296834815018,19.45273842133916,9.673052246985764,14.77357826370434,3.673546333228244,-14.825117716679914,-1.921016637419395,-6.540021059828905,10.931694796162871,19.133595747199017,21.09754998215391,19.08016188258597,19.57132296713354,18.75863000630895,16.23214303765491,15.923184459026817,21.56002545062281,-24.444334325573212,-9.348394088113631,-15.62765850306075,-17.860680607554755,8.060611924599788,-3.601451929442811,-4.21569557172433,6.536466089650337,18.686526274116332,18.4758349586792,22.122336162170306,23.883548843182425,19.106890123346542,16.430598067266065,12.531930979019684,8.666089833153714,-44.497556389677605,-31.901213123561067
